AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN083,18.19699999,2020-04-01 00:00:00+01:00,1
STA.DE_DESN083,15.446,2020-04-01 01:00:00+01:00,1
STA.DE_DESN083,13.901,2020-04-01 02:00:00+01:00,1
STA.DE_DESN083,11.266,2020-04-01 03:00:00+01:00,1
STA.DE_DESN083,14.145,2020-04-01 04:00:00+01:00,1
STA.DE_DESN083,19.66199999,2020-04-01 05:00:00+01:00,1
STA.DE_DESN083,29.91499999,2020-04-01 06:00:00+01:00,1
STA.DE_DESN083,36.706,2020-04-01 07:00:00+01:00,1
STA.DE_DESN083,33.58599999,2020-04-01 08:00:00+01:00,1
STA.DE_DESN083,24.42599999,2020-04-01 09:00:00+01:00,1
STA.DE_DESN083,18.01,2020-04-01 10:00:00+01:00,1
STA.DE_DESN083,14.125,2020-04-01 11:00:00+01:00,1
STA.DE_DESN083,16.07499999,2020-04-01 12:00:00+01:00,1
STA.DE_DESN083,17.934,2020-04-01 13:00:00+01:00,1
STA.DE_DESN083,16.478,2020-04-01 14:00:00+01:00,1
STA.DE_DESN083,15.782,2020-04-01 15:00:00+01:00,1
STA.DE_DESN083,12.85699999,2020-04-01 16:00:00+01:00,1
STA.DE_DESN083,16.45499999,2020-04-01 17:00:00+01:00,1
STA.DE_DESN083,18.151,2020-04-01 18:00:00+01:00,1
STA.DE_DESN083,19.425,2020-04-01 19:00:00+01:00,1
STA.DE_DESN083,24.792,2020-04-01 20:00:00+01:00,1
STA.DE_DESN083,26.728,2020-04-01 21:00:00+01:00,1
STA.DE_DESN083,27.254,2020-04-01 22:00:00+01:00,1
STA.DE_DESN083,27.346,2020-04-01 23:00:00+01:00,1
STA.DE_DESN083,25.041,2020-04-02 00:00:00+01:00,1
STA.DE_DESN083,24.98199999,2020-04-02 01:00:00+01:00,1
STA.DE_DESN083,26.157,2020-04-02 02:00:00+01:00,1
STA.DE_DESN083,25.01699999,2020-04-02 03:00:00+01:00,1
STA.DE_DESN083,22.32199999,2020-04-02 04:00:00+01:00,1
STA.DE_DESN083,29.54299999,2020-04-02 05:00:00+01:00,1
STA.DE_DESN083,36.023,2020-04-02 06:00:00+01:00,1
STA.DE_DESN083,44.578,2020-04-02 07:00:00+01:00,1
STA.DE_DESN083,45.081,2020-04-02 08:00:00+01:00,1
STA.DE_DESN083,32.118,2020-04-02 09:00:00+01:00,1
STA.DE_DESN083,22.844,2020-04-02 10:00:00+01:00,1
STA.DE_DESN083,23.47899999,2020-04-02 11:00:00+01:00,1
STA.DE_DESN083,22.103,2020-04-02 12:00:00+01:00,1
STA.DE_DESN083,24.568,2020-04-02 13:00:00+01:00,1
STA.DE_DESN083,24.975,2020-04-02 14:00:00+01:00,1
