AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE008,33.28610229,2020-04-01 00:00:00+01:00,1
STA.DE_DEHE008,11.25640011,2020-04-01 01:00:00+01:00,1
STA.DE_DEHE008,11.52600002,2020-04-01 02:00:00+01:00,1
STA.DE_DEHE008,13.14424992,2020-04-01 03:00:00+01:00,1
STA.DE_DEHE008,13.61474991,2020-04-01 04:00:00+01:00,1
STA.DE_DEHE008,13.02779961,2020-04-01 05:00:00+01:00,1
STA.DE_DEHE008,13.73954964,2020-04-01 06:00:00+01:00,1
STA.DE_DEHE008,14.19035053,2020-04-01 07:00:00+01:00,1
STA.DE_DEHE008,14.86705017,2020-04-01 08:00:00+01:00,1
STA.DE_DEHE008,10.09975052,2020-04-01 09:00:00+01:00,1
STA.DE_DEHE008,8.95224952,2020-04-01 10:00:00+01:00,1
STA.DE_DEHE008,8.70504951,2020-04-01 11:00:00+01:00,1
STA.DE_DEHE008,10.34320068,2020-04-01 12:00:00+01:00,1
STA.DE_DEHE008,11.10224915,2020-04-01 13:00:00+01:00,1
STA.DE_DEHE008,11.38784981,2020-04-01 14:00:00+01:00,1
STA.DE_DEHE008,12.50919914,2020-04-01 15:00:00+01:00,1
STA.DE_DEHE008,11.09359931,2020-04-01 16:00:00+01:00,1
STA.DE_DEHE008,12.19985007,2020-04-01 17:00:00+01:00,1
STA.DE_DEHE008,13.32130051,2020-04-01 18:00:00+01:00,1
STA.DE_DEHE008,18.93009949,2020-04-01 19:00:00+01:00,1
STA.DE_DEHE008,49.0687027,2020-04-01 20:00:00+01:00,1
STA.DE_DEHE008,31.8695488,2020-04-01 21:00:00+01:00,1
STA.DE_DEHE008,32.4013977,2020-04-01 22:00:00+01:00,1
STA.DE_DEHE008,37.79059981,2020-04-01 23:00:00+01:00,1
STA.DE_DEHE008,33.13040161,2020-04-02 00:00:00+01:00,1
STA.DE_DEHE008,32.24200058,2020-04-02 01:00:00+01:00,1
STA.DE_DEHE008,34.1609993,2020-04-02 02:00:00+01:00,1
STA.DE_DEHE008,31.62649918,2020-04-02 03:00:00+01:00,1
STA.DE_DEHE008,33.43214798,2020-04-02 04:00:00+01:00,1
STA.DE_DEHE008,35.64949799,2020-04-02 05:00:00+01:00,1
STA.DE_DEHE008,31.9856987,2020-04-02 06:00:00+01:00,1
STA.DE_DEHE008,28.56739998,2020-04-02 07:00:00+01:00,1
STA.DE_DEHE008,25.13084984,2020-04-02 08:00:00+01:00,1
STA.DE_DEHE008,20.62599944,2020-04-02 09:00:00+01:00,1
STA.DE_DEHE008,19.17219924,2020-04-02 10:00:00+01:00,1
STA.DE_DEHE008,23.80184936,2020-04-02 11:00:00+01:00,1
STA.DE_DEHE008,31.50389862,2020-04-02 12:00:00+01:00,1
STA.DE_DEHE008,30.41609954,2020-04-02 13:00:00+01:00,1
STA.DE_DEHE008,31.20285034,2020-04-02 14:00:00+01:00,1
STA.DE_DEHE008,36.71224975,2020-04-02 15:00:00+01:00,1
STA.DE_DEHE008,35.74394989,2020-04-02 16:00:00+01:00,1
STA.DE_DEHE008,34.13279724,2020-04-02 17:00:00+01:00,1
STA.DE_DEHE008,34.10869979,2020-04-02 18:00:00+01:00,1
STA.DE_DEHE008,33.4069519,2020-04-02 19:00:00+01:00,1
STA.DE_DEHE008,38.34019852,2020-04-02 20:00:00+01:00,1
STA.DE_DEHE008,32.97389984,2020-04-02 21:00:00+01:00,1
STA.DE_DEHE008,29.83864974,2020-04-02 22:00:00+01:00,1
STA.DE_DEHE008,30.77584839,2020-04-02 23:00:00+01:00,1
STA.DE_DEHE008,34.85390091,2020-04-03 00:00:00+01:00,1
STA.DE_DEHE008,34.02579879,2020-04-03 01:00:00+01:00,1
STA.DE_DEHE008,33.30865097,2020-04-03 02:00:00+01:00,1
STA.DE_DEHE008,31.21160125,2020-04-03 03:00:00+01:00,1
STA.DE_DEHE008,32.27000045,2020-04-03 04:00:00+01:00,1
STA.DE_DEHE008,37.49845123,2020-04-03 05:00:00+01:00,1
STA.DE_DEHE008,48.02764892,2020-04-03 06:00:00+01:00,1
STA.DE_DEHE008,47.41829681,2020-04-03 07:00:00+01:00,1
STA.DE_DEHE008,45.94625091,2020-04-03 08:00:00+01:00,1
STA.DE_DEHE008,40.61999893,2020-04-03 09:00:00+01:00,1
STA.DE_DEHE008,37.31244659,2020-04-03 10:00:00+01:00,1
STA.DE_DEHE008,29.23320006,2020-04-03 11:00:00+01:00,1
STA.DE_DEHE008,24.26634979,2020-04-03 12:00:00+01:00,1
STA.DE_DEHE008,15.24614906,2020-04-03 13:00:00+01:00,1
STA.DE_DEHE008,10.42684936,2020-04-03 14:00:00+01:00,1
STA.DE_DEHE008,10.53670025,2020-04-03 15:00:00+01:00,1
STA.DE_DEHE008,10.34774971,2020-04-03 16:00:00+01:00,1
STA.DE_DEHE008,10.92844962,2020-04-03 17:00:00+01:00,1
STA.DE_DEHE008,11.41004944,2020-04-03 18:00:00+01:00,1
STA.DE_DEHE008,9.99514961,2020-04-03 19:00:00+01:00,1
STA.DE_DEHE008,14.31645012,2020-04-03 20:00:00+01:00,1
STA.DE_DEHE008,16.03754997,2020-04-03 21:00:00+01:00,1
STA.DE_DEHE008,15.62934971,2020-04-03 22:00:00+01:00,1
STA.DE_DEHE008,17.03714942,2020-04-03 23:00:00+01:00,1
STA.DE_DEHE008,20.08174895,2020-04-04 00:00:00+01:00,1
STA.DE_DEHE008,25.5597496,2020-04-04 01:00:00+01:00,1
STA.DE_DEHE008,33.15404892,2020-04-04 02:00:00+01:00,1
STA.DE_DEHE008,27.58444976,2020-04-04 03:00:00+01:00,1
STA.DE_DEHE008,27.76379967,2020-04-04 04:00:00+01:00,1
STA.DE_DEHE008,32.10739899,2020-04-04 05:00:00+01:00,1
STA.DE_DEHE008,34.92440032,2020-04-04 06:00:00+01:00,1
STA.DE_DEHE008,28.5876503,2020-04-04 07:00:00+01:00,1
STA.DE_DEHE008,23.43014908,2020-04-04 08:00:00+01:00,1
