AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY039,14.70364952,2020-04-01 00:00:00+01:00,1
STA.DE_DEBY039,15.1406002,2020-04-01 01:00:00+01:00,1
STA.DE_DEBY039,15.52969933,2020-04-01 02:00:00+01:00,1
STA.DE_DEBY039,15.74044991,2020-04-01 03:00:00+01:00,1
STA.DE_DEBY039,16.84360123,2020-04-01 04:00:00+01:00,1
STA.DE_DEBY039,19.28520011,2020-04-01 05:00:00+01:00,1
STA.DE_DEBY039,20.00154876,2020-04-01 06:00:00+01:00,1
STA.DE_DEBY039,20.08805084,2020-04-01 07:00:00+01:00,1
STA.DE_DEBY039,20.94039916,2020-04-01 08:00:00+01:00,1
STA.DE_DEBY039,18.59474944,2020-04-01 09:00:00+01:00,1
STA.DE_DEBY039,20.91930007,2020-04-01 10:00:00+01:00,1
STA.DE_DEBY039,20.44794845,2020-04-01 11:00:00+01:00,1
STA.DE_DEBY039,19.34874916,2020-04-01 12:00:00+01:00,1
STA.DE_DEBY039,22.7254982,2020-04-01 13:00:00+01:00,1
STA.DE_DEBY039,23.80789948,2020-04-01 14:00:00+01:00,1
STA.DE_DEBY039,23.14054871,2020-04-01 15:00:00+01:00,1
STA.DE_DEBY039,22.47809982,2020-04-01 16:00:00+01:00,1
STA.DE_DEBY039,22.24469948,2020-04-01 17:00:00+01:00,1
STA.DE_DEBY039,22.27499961,2020-04-01 18:00:00+01:00,1
STA.DE_DEBY039,22.18844985,2020-04-01 19:00:00+01:00,1
STA.DE_DEBY039,22.01145172,2020-04-01 20:00:00+01:00,1
STA.DE_DEBY039,21.25149918,2020-04-01 21:00:00+01:00,1
STA.DE_DEBY039,19.33724975,2020-04-01 22:00:00+01:00,1
STA.DE_DEBY039,19.88685036,2020-04-01 23:00:00+01:00,1
STA.DE_DEBY039,20.77320098,2020-04-02 00:00:00+01:00,1
STA.DE_DEBY039,21.18904876,2020-04-02 01:00:00+01:00,1
STA.DE_DEBY039,20.18880081,2020-04-02 02:00:00+01:00,1
STA.DE_DEBY039,19.93325043,2020-04-02 03:00:00+01:00,1
STA.DE_DEBY039,19.9715004,2020-04-02 04:00:00+01:00,1
STA.DE_DEBY039,18.80894852,2020-04-02 05:00:00+01:00,1
STA.DE_DEBY039,23.17615127,2020-04-02 06:00:00+01:00,1
STA.DE_DEBY039,20.90184975,2020-04-02 07:00:00+01:00,1
STA.DE_DEBY039,23.49950026,2020-04-02 08:00:00+01:00,1
STA.DE_DEBY039,23.68120002,2020-04-02 09:00:00+01:00,1
STA.DE_DEBY039,25.01975059,2020-04-02 10:00:00+01:00,1
STA.DE_DEBY039,24.53874969,2020-04-02 11:00:00+01:00,1
STA.DE_DEBY039,25.03984833,2020-04-02 12:00:00+01:00,1
STA.DE_DEBY039,24.50914955,2020-04-02 13:00:00+01:00,1
STA.DE_DEBY039,24.30649947,2020-04-02 14:00:00+01:00,1
STA.DE_DEBY039,25.14155006,2020-04-02 15:00:00+01:00,1
STA.DE_DEBY039,27.53030014,2020-04-02 16:00:00+01:00,1
STA.DE_DEBY039,28.18664932,2020-04-02 17:00:00+01:00,1
STA.DE_DEBY039,28.19179915,2020-04-02 18:00:00+01:00,1
STA.DE_DEBY039,31.56019974,2020-04-02 19:00:00+01:00,1
STA.DE_DEBY039,34.4559021,2020-04-02 20:00:00+01:00,1
STA.DE_DEBY039,35.56479645,2020-04-02 21:00:00+01:00,1
STA.DE_DEBY039,29.52115059,2020-04-02 22:00:00+01:00,1
STA.DE_DEBY039,27.90579986,2020-04-02 23:00:00+01:00,1
STA.DE_DEBY039,27.72134971,2020-04-03 00:00:00+01:00,1
STA.DE_DEBY039,27.00835036,2020-04-03 01:00:00+01:00,1
STA.DE_DEBY039,25.60580063,2020-04-03 02:00:00+01:00,1
STA.DE_DEBY039,23.9673996,2020-04-03 03:00:00+01:00,1
STA.DE_DEBY039,22.80514908,2020-04-03 04:00:00+01:00,1
STA.DE_DEBY039,23.77705002,2020-04-03 05:00:00+01:00,1
STA.DE_DEBY039,26.08325005,2020-04-03 06:00:00+01:00,1
STA.DE_DEBY039,28.90644835,2020-04-03 07:00:00+01:00,1
STA.DE_DEBY039,29.28149986,2020-04-03 08:00:00+01:00,1
STA.DE_DEBY039,33.99085235,2020-04-03 09:00:00+01:00,1
STA.DE_DEBY039,34.11040115,2020-04-03 10:00:00+01:00,1
STA.DE_DEBY039,32.04404831,2020-04-03 11:00:00+01:00,1
STA.DE_DEBY039,30.63114929,2020-04-03 12:00:00+01:00,1
STA.DE_DEBY039,26.27725029,2020-04-03 13:00:00+01:00,1
STA.DE_DEBY039,21.68154906,2020-04-03 14:00:00+01:00,1
STA.DE_DEBY039,17.96450043,2020-04-03 15:00:00+01:00,1
STA.DE_DEBY039,16.11349869,2020-04-03 16:00:00+01:00,1
STA.DE_DEBY039,16.83835029,2020-04-03 17:00:00+01:00,1
STA.DE_DEBY039,18.83375167,2020-04-03 18:00:00+01:00,1
STA.DE_DEBY039,18.03179932,2020-04-03 19:00:00+01:00,1
STA.DE_DEBY039,20.79154967,2020-04-03 20:00:00+01:00,1
STA.DE_DEBY039,19.15114974,2020-04-03 21:00:00+01:00,1
STA.DE_DEBY039,19.49354934,2020-04-03 22:00:00+01:00,1
STA.DE_DEBY039,20.53170013,2020-04-03 23:00:00+01:00,1
STA.DE_DEBY039,20.70100021,2020-04-04 00:00:00+01:00,1
STA.DE_DEBY039,21.07999991,2020-04-04 01:00:00+01:00,1
STA.DE_DEBY039,21.07984924,2020-04-04 02:00:00+01:00,1
STA.DE_DEBY039,20.43394852,2020-04-04 03:00:00+01:00,1
STA.DE_DEBY039,20.5489502,2020-04-04 04:00:00+01:00,1
STA.DE_DEBY039,22.90380096,2020-04-04 05:00:00+01:00,1
STA.DE_DEBY039,23.74140166,2020-04-04 06:00:00+01:00,1
STA.DE_DEBY039,22.58469962,2020-04-04 07:00:00+01:00,1
STA.DE_DEBY039,21.70499991,2020-04-04 08:00:00+01:00,1
STA.DE_DEBY039,22.50690079,2020-04-04 09:00:00+01:00,1
STA.DE_DEBY039,23.20705032,2020-04-04 10:00:00+01:00,1
STA.DE_DEBY039,21.35914993,2020-04-04 11:00:00+01:00,1
STA.DE_DEBY039,20.17874907,2020-04-04 12:00:00+01:00,1
STA.DE_DEBY039,19.35250092,2020-04-04 13:00:00+01:00,1
STA.DE_DEBY039,19.00169945,2020-04-04 14:00:00+01:00,1
STA.DE_DEBY039,18.39859961,2020-04-04 15:00:00+01:00,1
STA.DE_DEBY039,17.40924834,2020-04-04 16:00:00+01:00,1
STA.DE_DEBY039,17.22975158,2020-04-04 17:00:00+01:00,1
STA.DE_DEBY039,17.33060074,2020-04-04 18:00:00+01:00,1
STA.DE_DEBY039,18.63224982,2020-04-04 19:00:00+01:00,1
STA.DE_DEBY039,18.91889954,2020-04-04 20:00:00+01:00,1
STA.DE_DEBY039,19.99304962,2020-04-04 21:00:00+01:00,1
STA.DE_DEBY039,21.32424926,2020-04-04 22:00:00+01:00,1
STA.DE_DEBY039,20.67374991,2020-04-04 23:00:00+01:00,1
STA.DE_DEBY039,21.20465087,2020-04-05 00:00:00+01:00,1
STA.DE_DEBY039,21.301651,2020-04-05 01:00:00+01:00,1
STA.DE_DEBY039,20.17444992,2020-04-05 02:00:00+01:00,1
STA.DE_DEBY039,19.33385085,2020-04-05 03:00:00+01:00,1
STA.DE_DEBY039,18.47589874,2020-04-05 04:00:00+01:00,1
STA.DE_DEBY039,18.6006012,2020-04-05 05:00:00+01:00,1
STA.DE_DEBY039,18.94309998,2020-04-05 06:00:00+01:00,1
STA.DE_DEBY039,18.11075019,2020-04-05 07:00:00+01:00,1
STA.DE_DEBY039,14.87419987,2020-04-05 08:00:00+01:00,1
STA.DE_DEBY039,15.49735068,2020-04-05 09:00:00+01:00,1
STA.DE_DEBY039,17.49189949,2020-04-05 10:00:00+01:00,1
STA.DE_DEBY039,16.72240066,2020-04-05 11:00:00+01:00,1
STA.DE_DEBY039,16.77640152,2020-04-05 12:00:00+01:00,1
STA.DE_DEBY039,17.60514832,2020-04-05 13:00:00+01:00,1
STA.DE_DEBY039,16.15629959,2020-04-05 14:00:00+01:00,1
STA.DE_DEBY039,15.86030006,2020-04-05 15:00:00+01:00,1
STA.DE_DEBY039,15.64280033,2020-04-05 16:00:00+01:00,1
STA.DE_DEBY039,15.27145004,2020-04-05 17:00:00+01:00,1
STA.DE_DEBY039,15.15130042,2020-04-05 18:00:00+01:00,1
STA.DE_DEBY039,15.39264964,2020-04-05 19:00:00+01:00,1
STA.DE_DEBY039,15.55179977,2020-04-05 20:00:00+01:00,1
STA.DE_DEBY039,15.76434994,2020-04-05 21:00:00+01:00,1
STA.DE_DEBY039,15.08024979,2020-04-05 22:00:00+01:00,1
