AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBW046,17.75362318,2020-04-01 00:00:00+01:00,1
STA.DE_DEBW046,23.17028986,2020-04-02 00:00:00+01:00,1
STA.DE_DEBW046,18.38768116,2020-04-03 00:00:00+01:00,1
STA.DE_DEBW046,17.66304347,2020-04-04 00:00:00+01:00,1
STA.DE_DEBW046,18.07971014,2020-04-05 00:00:00+01:00,1
STA.DE_DEBW046,21.25079571,2020-04-06 00:00:00+01:00,1
STA.DE_DEBW046,26.05606111,2020-04-07 00:00:00+01:00,1
STA.DE_DEBW046,33.64309432,2020-04-08 00:00:00+01:00,1
STA.DE_DEBW046,35.25481534,2020-04-09 00:00:00+01:00,1
STA.DE_DEBW046,29.06126855,2020-04-10 00:00:00+01:00,1
STA.DE_DEBW046,17.74160751,2020-04-11 00:00:00+01:00,1
STA.DE_DEBW046,17.06513004,2020-04-12 00:00:00+01:00,1
STA.DE_DEBW046,14.53058891,2020-04-13 00:00:00+01:00,1
STA.DE_DEBW046,13.5873038,2020-04-14 00:00:00+01:00,1
STA.DE_DEBW046,17.32773278,2020-04-15 00:00:00+01:00,1
STA.DE_DEBW046,23.30717718,2020-04-16 00:00:00+01:00,1
STA.DE_DEBW046,28.26787291,2020-04-17 00:00:00+01:00,1
STA.DE_DEBW046,22.91429726,2020-04-18 00:00:00+01:00,1
STA.DE_DEBW046,11.61253761,2020-04-19 00:00:00+01:00,1
STA.DE_DEBW046,19.349938,2020-04-20 00:00:00+01:00,1
STA.DE_DEBW046,20.59051123,2020-04-21 00:00:00+01:00,1
STA.DE_DEBW046,17.83436199,2020-04-22 00:00:00+01:00,1
STA.DE_DEBW046,21.98390724,2020-04-23 00:00:00+01:00,1
STA.DE_DEBW046,24.39678039,2020-04-24 00:00:00+01:00,1
STA.DE_DEBW046,23.69970558,2020-04-25 00:00:00+01:00,1
STA.DE_DEBW046,13.0443838,2020-04-26 00:00:00+01:00,1
STA.DE_DEBW046,12.8801709,2020-04-27 00:00:00+01:00,1
STA.DE_DEBW046,9.04146768,2020-04-28 00:00:00+01:00,1
STA.DE_DEBW046,4.10450872,2020-04-29 00:00:00+01:00,1
STA.DE_DEBW046,3.58484721,2020-04-30 00:00:00+01:00,1
