AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP053,28.69999999,2020-04-02 00:00:00+01:00,1
STA.DE_DERP053,21.6,2020-04-04 00:00:00+01:00,1
STA.DE_DERP053,19.5,2020-04-06 00:00:00+01:00,1
STA.DE_DERP053,26.8,2020-04-08 00:00:00+01:00,1
STA.DE_DERP053,18.3,2020-04-10 00:00:00+01:00,1
STA.DE_DERP053,15.19999999,2020-04-12 00:00:00+01:00,1
STA.DE_DERP053,16.0,2020-04-14 00:00:00+01:00,1
STA.DE_DERP053,21.89999999,2020-04-16 00:00:00+01:00,1
STA.DE_DERP053,25.5,2020-04-18 00:00:00+01:00,1
STA.DE_DERP053,15.6,2020-04-20 00:00:00+01:00,1
STA.DE_DERP053,17.19999999,2020-04-22 00:00:00+01:00,1
STA.DE_DERP053,23.69999999,2020-04-24 00:00:00+01:00,1
STA.DE_DERP053,13.69999999,2020-04-26 00:00:00+01:00,1
STA.DE_DERP053,11.1,2020-04-28 00:00:00+01:00,1
STA.DE_DERP053,3.7,2020-04-30 00:00:00+01:00,1
