AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST103,14.02844999,2020-04-01 00:00:00+01:00,1
STA.DE_DEST103,12.64875,2020-04-01 01:00:00+01:00,1
STA.DE_DEST103,11.9655,2020-04-01 02:00:00+01:00,1
STA.DE_DEST103,11.7726,2020-04-01 03:00:00+01:00,1
STA.DE_DEST103,11.79824999,2020-04-01 04:00:00+01:00,1
STA.DE_DEST103,15.5938,2020-04-01 05:00:00+01:00,1
STA.DE_DEST103,24.5243,2020-04-01 06:00:00+01:00,1
STA.DE_DEST103,16.74119999,2020-04-01 07:00:00+01:00,1
STA.DE_DEST103,14.86745,2020-04-01 08:00:00+01:00,1
STA.DE_DEST103,16.42794999,2020-04-01 09:00:00+01:00,1
STA.DE_DEST103,17.03755,2020-04-01 10:00:00+01:00,1
STA.DE_DEST103,19.16904999,2020-04-01 11:00:00+01:00,1
STA.DE_DEST103,20.3275,2020-04-01 12:00:00+01:00,1
STA.DE_DEST103,18.63965,2020-04-01 13:00:00+01:00,1
STA.DE_DEST103,19.02825,2020-04-01 14:00:00+01:00,1
STA.DE_DEST103,18.8378,2020-04-01 15:00:00+01:00,1
STA.DE_DEST103,15.84864999,2020-04-01 16:00:00+01:00,1
STA.DE_DEST103,11.62475,2020-04-01 17:00:00+01:00,1
STA.DE_DEST103,9.80402999,2020-04-01 18:00:00+01:00,1
STA.DE_DEST103,13.2042,2020-04-01 19:00:00+01:00,1
STA.DE_DEST103,14.67265,2020-04-01 20:00:00+01:00,1
STA.DE_DEST103,18.25025,2020-04-01 21:00:00+01:00,1
STA.DE_DEST103,21.45285,2020-04-01 22:00:00+01:00,1
STA.DE_DEST103,18.47599999,2020-04-01 23:00:00+01:00,1
STA.DE_DEST103,14.12005,2020-04-02 00:00:00+01:00,1
STA.DE_DEST103,15.5412,2020-04-02 01:00:00+01:00,1
STA.DE_DEST103,17.9248,2020-04-02 02:00:00+01:00,1
STA.DE_DEST103,22.81755,2020-04-02 03:00:00+01:00,1
