AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW259,16.632,2020-04-01 00:00:00+01:00,1
STA.DE_DENW259,18.52799999,2020-04-01 01:00:00+01:00,1
STA.DE_DENW259,19.579,2020-04-01 02:00:00+01:00,1
STA.DE_DENW259,23.536,2020-04-01 03:00:00+01:00,1
STA.DE_DENW259,24.579,2020-04-01 04:00:00+01:00,1
STA.DE_DENW259,31.605,2020-04-01 05:00:00+01:00,1
STA.DE_DENW259,32.615,2020-04-01 06:00:00+01:00,1
STA.DE_DENW259,30.13899999,2020-04-01 07:00:00+01:00,1
STA.DE_DENW259,29.202,2020-04-01 08:00:00+01:00,1
STA.DE_DENW259,25.599,2020-04-01 09:00:00+01:00,1
STA.DE_DENW259,18.556,2020-04-01 10:00:00+01:00,1
STA.DE_DENW259,18.815,2020-04-01 11:00:00+01:00,1
STA.DE_DENW259,19.087,2020-04-01 12:00:00+01:00,1
STA.DE_DENW259,23.268,2020-04-01 13:00:00+01:00,1
STA.DE_DENW259,21.055,2020-04-01 14:00:00+01:00,1
STA.DE_DENW259,20.986,2020-04-01 15:00:00+01:00,1
STA.DE_DENW259,19.71,2020-04-01 16:00:00+01:00,1
STA.DE_DENW259,17.74599999,2020-04-01 17:00:00+01:00,1
STA.DE_DENW259,17.88899999,2020-04-01 18:00:00+01:00,1
STA.DE_DENW259,20.486,2020-04-01 19:00:00+01:00,1
STA.DE_DENW259,19.097,2020-04-01 20:00:00+01:00,1
STA.DE_DENW259,16.648,2020-04-01 21:00:00+01:00,1
STA.DE_DENW259,19.593,2020-04-01 22:00:00+01:00,1
STA.DE_DENW259,19.869,2020-04-01 23:00:00+01:00,1
STA.DE_DENW259,23.347,2020-04-02 00:00:00+01:00,1
STA.DE_DENW259,27.04899999,2020-04-02 01:00:00+01:00,1
STA.DE_DENW259,25.934,2020-04-02 02:00:00+01:00,1
STA.DE_DENW259,34.029,2020-04-02 03:00:00+01:00,1
STA.DE_DENW259,41.616,2020-04-02 04:00:00+01:00,1
STA.DE_DENW259,48.28199999,2020-04-02 05:00:00+01:00,1
STA.DE_DENW259,53.08299999,2020-04-02 06:00:00+01:00,1
STA.DE_DENW259,45.17499999,2020-04-02 07:00:00+01:00,1
STA.DE_DENW259,35.82,2020-04-02 08:00:00+01:00,1
STA.DE_DENW259,26.547,2020-04-02 09:00:00+01:00,1
STA.DE_DENW259,15.87599999,2020-04-02 10:00:00+01:00,1
STA.DE_DENW259,24.14999999,2020-04-02 11:00:00+01:00,1
STA.DE_DENW259,27.79299999,2020-04-02 12:00:00+01:00,1
STA.DE_DENW259,20.417,2020-04-02 13:00:00+01:00,1
STA.DE_DENW259,19.847,2020-04-02 14:00:00+01:00,1
STA.DE_DENW259,23.756,2020-04-02 15:00:00+01:00,1
STA.DE_DENW259,29.6,2020-04-02 16:00:00+01:00,1
STA.DE_DENW259,32.939,2020-04-02 17:00:00+01:00,1
STA.DE_DENW259,34.936,2020-04-02 18:00:00+01:00,1
STA.DE_DENW259,33.79399999,2020-04-02 19:00:00+01:00,1
STA.DE_DENW259,31.341,2020-04-02 20:00:00+01:00,1
STA.DE_DENW259,30.238,2020-04-02 21:00:00+01:00,1
STA.DE_DENW259,32.197,2020-04-02 22:00:00+01:00,1
STA.DE_DENW259,33.18699999,2020-04-02 23:00:00+01:00,1
STA.DE_DENW259,29.85099999,2020-04-03 00:00:00+01:00,1
STA.DE_DENW259,23.18499999,2020-04-03 01:00:00+01:00,1
STA.DE_DENW259,19.855,2020-04-03 02:00:00+01:00,1
STA.DE_DENW259,21.608,2020-04-03 03:00:00+01:00,1
STA.DE_DENW259,24.907,2020-04-03 04:00:00+01:00,1
STA.DE_DENW259,27.303,2020-04-03 05:00:00+01:00,1
STA.DE_DENW259,28.863,2020-04-03 06:00:00+01:00,1
STA.DE_DENW259,27.699,2020-04-03 07:00:00+01:00,1
STA.DE_DENW259,24.751,2020-04-03 08:00:00+01:00,1
STA.DE_DENW259,23.425,2020-04-03 09:00:00+01:00,1
STA.DE_DENW259,21.396,2020-04-03 10:00:00+01:00,1
STA.DE_DENW259,19.706,2020-04-03 11:00:00+01:00,1
STA.DE_DENW259,21.803,2020-04-03 12:00:00+01:00,1
STA.DE_DENW259,17.239,2020-04-03 13:00:00+01:00,1
STA.DE_DENW259,13.32,2020-04-03 14:00:00+01:00,1
STA.DE_DENW259,14.24499999,2020-04-03 15:00:00+01:00,1
STA.DE_DENW259,12.846,2020-04-03 16:00:00+01:00,1
STA.DE_DENW259,13.07799999,2020-04-03 17:00:00+01:00,1
STA.DE_DENW259,12.95299999,2020-04-03 18:00:00+01:00,1
STA.DE_DENW259,18.189,2020-04-03 19:00:00+01:00,1
STA.DE_DENW259,23.40599999,2020-04-03 20:00:00+01:00,1
STA.DE_DENW259,25.08299999,2020-04-03 21:00:00+01:00,1
STA.DE_DENW259,21.736,2020-04-03 22:00:00+01:00,1
STA.DE_DENW259,19.72899999,2020-04-03 23:00:00+01:00,1
STA.DE_DENW259,19.244,2020-04-04 00:00:00+01:00,1
STA.DE_DENW259,18.443,2020-04-04 01:00:00+01:00,1
STA.DE_DENW259,21.43199999,2020-04-04 02:00:00+01:00,1
STA.DE_DENW259,17.73699999,2020-04-04 03:00:00+01:00,1
STA.DE_DENW259,18.59199999,2020-04-04 04:00:00+01:00,1
STA.DE_DENW259,20.204,2020-04-04 05:00:00+01:00,1
STA.DE_DENW259,27.08599999,2020-04-04 06:00:00+01:00,1
STA.DE_DENW259,37.302,2020-04-04 07:00:00+01:00,1
STA.DE_DENW259,27.67599999,2020-04-04 08:00:00+01:00,1
STA.DE_DENW259,22.779,2020-04-04 09:00:00+01:00,1
