AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW053,23.71999999,2020-04-01 00:00:00+01:00,1
STA.DE_DENW053,16.37999999,2020-04-01 01:00:00+01:00,1
STA.DE_DENW053,17.672,2020-04-01 02:00:00+01:00,1
STA.DE_DENW053,20.03399999,2020-04-01 03:00:00+01:00,1
STA.DE_DENW053,26.061,2020-04-01 04:00:00+01:00,1
STA.DE_DENW053,29.26399999,2020-04-01 05:00:00+01:00,1
STA.DE_DENW053,54.526,2020-04-01 06:00:00+01:00,1
STA.DE_DENW053,27.61499999,2020-04-01 08:00:00+01:00,1
STA.DE_DENW053,24.52799999,2020-04-01 09:00:00+01:00,1
STA.DE_DENW053,21.326,2020-04-01 10:00:00+01:00,1
STA.DE_DENW053,15.49799999,2020-04-01 11:00:00+01:00,1
STA.DE_DENW053,16.937,2020-04-01 12:00:00+01:00,1
STA.DE_DENW053,28.675,2020-04-01 13:00:00+01:00,1
STA.DE_DENW053,21.431,2020-04-01 14:00:00+01:00,1
STA.DE_DENW053,33.505,2020-04-01 15:00:00+01:00,1
STA.DE_DENW053,28.14,2020-04-01 16:00:00+01:00,1
STA.DE_DENW053,22.19699999,2020-04-01 17:00:00+01:00,1
STA.DE_DENW053,23.25799999,2020-04-01 18:00:00+01:00,1
STA.DE_DENW053,20.738,2020-04-01 19:00:00+01:00,1
STA.DE_DENW053,20.916,2020-04-01 20:00:00+01:00,1
STA.DE_DENW053,14.96299999,2020-04-01 21:00:00+01:00,1
STA.DE_DENW053,17.073,2020-04-01 22:00:00+01:00,1
STA.DE_DENW053,18.48,2020-04-01 23:00:00+01:00,1
STA.DE_DENW053,24.97899999,2020-04-02 00:00:00+01:00,1
STA.DE_DENW053,23.625,2020-04-02 01:00:00+01:00,1
STA.DE_DENW053,24.413,2020-04-02 02:00:00+01:00,1
STA.DE_DENW053,24.045,2020-04-02 03:00:00+01:00,1
STA.DE_DENW053,19.477,2020-04-02 04:00:00+01:00,1
STA.DE_DENW053,31.15299999,2020-04-02 05:00:00+01:00,1
STA.DE_DENW053,42.78799999,2020-04-02 06:00:00+01:00,1
STA.DE_DENW053,46.389,2020-04-02 07:00:00+01:00,1
STA.DE_DENW053,46.73599999,2020-04-02 08:00:00+01:00,1
STA.DE_DENW053,37.29599999,2020-04-02 09:00:00+01:00,1
STA.DE_DENW053,29.64199999,2020-04-02 10:00:00+01:00,1
STA.DE_DENW053,30.387,2020-04-02 11:00:00+01:00,1
STA.DE_DENW053,47.39699999,2020-04-02 12:00:00+01:00,1
STA.DE_DENW053,30.355,2020-04-02 13:00:00+01:00,1
STA.DE_DENW053,26.282,2020-04-02 14:00:00+01:00,1
STA.DE_DENW053,20.538,2020-04-02 15:00:00+01:00,1
STA.DE_DENW053,26.733,2020-04-02 16:00:00+01:00,1
STA.DE_DENW053,23.34199999,2020-04-02 17:00:00+01:00,1
STA.DE_DENW053,26.93199999,2020-04-02 18:00:00+01:00,1
STA.DE_DENW053,25.399,2020-04-02 19:00:00+01:00,1
STA.DE_DENW053,20.06599999,2020-04-02 20:00:00+01:00,1
STA.DE_DENW053,22.207,2020-04-02 21:00:00+01:00,1
STA.DE_DENW053,27.68799999,2020-04-02 22:00:00+01:00,1
STA.DE_DENW053,23.58299999,2020-04-02 23:00:00+01:00,1
STA.DE_DENW053,18.994,2020-04-03 00:00:00+01:00,1
STA.DE_DENW053,20.286,2020-04-03 01:00:00+01:00,1
STA.DE_DENW053,19.73,2020-04-03 02:00:00+01:00,1
STA.DE_DENW053,22.271,2020-04-03 03:00:00+01:00,1
STA.DE_DENW053,15.10999999,2020-04-03 04:00:00+01:00,1
STA.DE_DENW053,21.829,2020-04-03 05:00:00+01:00,1
STA.DE_DENW053,22.79599999,2020-04-03 06:00:00+01:00,1
STA.DE_DENW053,22.166,2020-04-03 07:00:00+01:00,1
STA.DE_DENW053,21.47299999,2020-04-03 08:00:00+01:00,1
STA.DE_DENW053,26.41799999,2020-04-03 09:00:00+01:00,1
STA.DE_DENW053,32.078,2020-04-03 10:00:00+01:00,1
