AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH041,10.01713181,2020-04-01 00:00:00+01:00,1
STA.DE_DETH041,11.25741672,2020-04-01 01:00:00+01:00,1
STA.DE_DETH041,11.4112072,2020-04-01 02:00:00+01:00,1
STA.DE_DETH041,11.44414901,2020-04-01 03:00:00+01:00,1
STA.DE_DETH041,11.07814693,2020-04-01 04:00:00+01:00,1
STA.DE_DETH041,11.83153534,2020-04-01 05:00:00+01:00,1
STA.DE_DETH041,14.12955856,2020-04-01 06:00:00+01:00,1
STA.DE_DETH041,15.6130867,2020-04-01 07:00:00+01:00,1
STA.DE_DETH041,12.38718224,2020-04-01 08:00:00+01:00,1
STA.DE_DETH041,11.63447571,2020-04-01 09:00:00+01:00,1
STA.DE_DETH041,8.57296181,2020-04-01 10:00:00+01:00,1
STA.DE_DETH041,9.17383575,2020-04-01 11:00:00+01:00,1
STA.DE_DETH041,10.34414101,2020-04-01 12:00:00+01:00,1
STA.DE_DETH041,11.87658119,2020-04-01 13:00:00+01:00,1
STA.DE_DETH041,13.61768341,2020-04-01 14:00:00+01:00,1
STA.DE_DETH041,13.85482979,2020-04-01 15:00:00+01:00,1
STA.DE_DETH041,12.48300552,2020-04-01 16:00:00+01:00,1
STA.DE_DETH041,13.45788765,2020-04-01 17:00:00+01:00,1
STA.DE_DETH041,13.55771446,2020-04-01 18:00:00+01:00,1
STA.DE_DETH041,20.95915604,2020-04-01 19:00:00+01:00,1
STA.DE_DETH041,30.19201659,2020-04-01 20:00:00+01:00,1
STA.DE_DETH041,17.18725014,2020-04-01 21:00:00+01:00,1
STA.DE_DETH041,23.31614494,2020-04-01 22:00:00+01:00,1
STA.DE_DETH041,17.66418076,2020-04-01 23:00:00+01:00,1
STA.DE_DETH041,18.5227661,2020-04-02 00:00:00+01:00,1
STA.DE_DETH041,17.29745102,2020-04-02 01:00:00+01:00,1
STA.DE_DETH041,15.1473484,2020-04-02 02:00:00+01:00,1
STA.DE_DETH041,14.76341915,2020-04-02 03:00:00+01:00,1
STA.DE_DETH041,14.94824028,2020-04-02 04:00:00+01:00,1
STA.DE_DETH041,16.81856346,2020-04-02 05:00:00+01:00,1
STA.DE_DETH041,18.45838356,2020-04-02 06:00:00+01:00,1
STA.DE_DETH041,19.23352051,2020-04-02 07:00:00+01:00,1
STA.DE_DETH041,15.71109294,2020-04-02 08:00:00+01:00,1
STA.DE_DETH041,16.40105438,2020-04-02 09:00:00+01:00,1
STA.DE_DETH041,11.90083218,2020-04-02 10:00:00+01:00,1
STA.DE_DETH041,14.15972519,2020-04-02 11:00:00+01:00,1
STA.DE_DETH041,18.63833618,2020-04-02 12:00:00+01:00,1
STA.DE_DETH041,17.52486038,2020-04-02 13:00:00+01:00,1
STA.DE_DETH041,19.10166167,2020-04-02 14:00:00+01:00,1
STA.DE_DETH041,19.63888168,2020-04-02 15:00:00+01:00,1
STA.DE_DETH041,20.61494636,2020-04-02 16:00:00+01:00,1
STA.DE_DETH041,19.06002997,2020-04-02 17:00:00+01:00,1
STA.DE_DETH041,19.63037299,2020-04-02 18:00:00+01:00,1
STA.DE_DETH041,18.76864815,2020-04-02 19:00:00+01:00,1
STA.DE_DETH041,18.78006744,2020-04-02 20:00:00+01:00,1
STA.DE_DETH041,22.7613182,2020-04-02 21:00:00+01:00,1
STA.DE_DETH041,37.37464905,2020-04-02 22:00:00+01:00,1
STA.DE_DETH041,39.19173431,2020-04-02 23:00:00+01:00,1
STA.DE_DETH041,41.0826683,2020-04-03 00:00:00+01:00,1
STA.DE_DETH041,39.46860504,2020-04-03 01:00:00+01:00,1
STA.DE_DETH041,35.15110778,2020-04-03 02:00:00+01:00,1
STA.DE_DETH041,33.43302916,2020-04-03 03:00:00+01:00,1
STA.DE_DETH041,31.0480957,2020-04-03 04:00:00+01:00,1
STA.DE_DETH041,35.98903656,2020-04-03 05:00:00+01:00,1
STA.DE_DETH041,37.00327301,2020-04-03 06:00:00+01:00,1
STA.DE_DETH041,30.91423797,2020-04-03 07:00:00+01:00,1
STA.DE_DETH041,28.72887039,2020-04-03 08:00:00+01:00,1
STA.DE_DETH041,24.8524971,2020-04-03 09:00:00+01:00,1
STA.DE_DETH041,12.22192574,2020-04-03 10:00:00+01:00,1
STA.DE_DETH041,11.19508171,2020-04-03 11:00:00+01:00,1
STA.DE_DETH041,13.34973431,2020-04-03 12:00:00+01:00,1
STA.DE_DETH041,21.45706176,2020-04-03 13:00:00+01:00,1
STA.DE_DETH041,23.60893821,2020-04-03 14:00:00+01:00,1
STA.DE_DETH041,19.90919685,2020-04-03 15:00:00+01:00,1
STA.DE_DETH041,20.31910706,2020-04-03 16:00:00+01:00,1
STA.DE_DETH041,20.90196037,2020-04-03 17:00:00+01:00,1
STA.DE_DETH041,19.51152802,2020-04-03 18:00:00+01:00,1
STA.DE_DETH041,22.50174141,2020-04-03 19:00:00+01:00,1
STA.DE_DETH041,25.19060898,2020-04-03 20:00:00+01:00,1
STA.DE_DETH041,23.13464737,2020-04-03 21:00:00+01:00,1
STA.DE_DETH041,23.76877975,2020-04-03 22:00:00+01:00,1
STA.DE_DETH041,23.26582335,2020-04-03 23:00:00+01:00,1
STA.DE_DETH041,24.52317047,2020-04-04 00:00:00+01:00,1
STA.DE_DETH041,25.67600249,2020-04-04 01:00:00+01:00,1
STA.DE_DETH041,23.50701903,2020-04-04 02:00:00+01:00,1
STA.DE_DETH041,22.18228531,2020-04-04 03:00:00+01:00,1
STA.DE_DETH041,20.45747185,2020-04-04 04:00:00+01:00,1
STA.DE_DETH041,25.78588485,2020-04-04 05:00:00+01:00,1
STA.DE_DETH041,22.38212203,2020-04-04 06:00:00+01:00,1
STA.DE_DETH041,20.40259933,2020-04-04 07:00:00+01:00,1
STA.DE_DETH041,20.95333099,2020-04-04 08:00:00+01:00,1
STA.DE_DETH041,16.31669807,2020-04-04 09:00:00+01:00,1
STA.DE_DETH041,8.76265144,2020-04-04 10:00:00+01:00,1
STA.DE_DETH041,10.62473868,2020-04-04 11:00:00+01:00,1
STA.DE_DETH041,11.91825867,2020-04-04 12:00:00+01:00,1
STA.DE_DETH041,12.73439217,2020-04-04 13:00:00+01:00,1
STA.DE_DETH041,13.75732327,2020-04-04 14:00:00+01:00,1
STA.DE_DETH041,13.99442387,2020-04-04 15:00:00+01:00,1
STA.DE_DETH041,13.66477585,2020-04-04 16:00:00+01:00,1
STA.DE_DETH041,14.55134392,2020-04-04 17:00:00+01:00,1
STA.DE_DETH041,15.67906189,2020-04-04 18:00:00+01:00,1
STA.DE_DETH041,21.92944336,2020-04-04 19:00:00+01:00,1
STA.DE_DETH041,27.61344147,2020-04-04 20:00:00+01:00,1
STA.DE_DETH041,30.38338852,2020-04-04 21:00:00+01:00,1
STA.DE_DETH041,32.48326111,2020-04-04 22:00:00+01:00,1
STA.DE_DETH041,29.8195076,2020-04-04 23:00:00+01:00,1
STA.DE_DETH041,32.17804718,2020-04-05 00:00:00+01:00,1
STA.DE_DETH041,27.35804749,2020-04-05 01:00:00+01:00,1
STA.DE_DETH041,28.8416214,2020-04-05 02:00:00+01:00,1
STA.DE_DETH041,26.21099281,2020-04-05 03:00:00+01:00,1
STA.DE_DETH041,23.87579727,2020-04-05 04:00:00+01:00,1
STA.DE_DETH041,23.07381438,2020-04-05 05:00:00+01:00,1
STA.DE_DETH041,23.97275542,2020-04-05 06:00:00+01:00,1
STA.DE_DETH041,25.31846236,2020-04-05 07:00:00+01:00,1
STA.DE_DETH041,25.36701202,2020-04-05 08:00:00+01:00,1
STA.DE_DETH041,30.66380309,2020-04-05 09:00:00+01:00,1
STA.DE_DETH041,30.09619331,2020-04-05 10:00:00+01:00,1
STA.DE_DETH041,22.46970749,2020-04-05 11:00:00+01:00,1
STA.DE_DETH041,23.6529808,2020-04-05 12:00:00+01:00,1
STA.DE_DETH041,20.74507712,2020-04-05 13:00:00+01:00,1
STA.DE_DETH041,15.95847797,2020-04-05 14:00:00+01:00,1
STA.DE_DETH041,15.86360836,2020-04-05 15:00:00+01:00,1
STA.DE_DETH041,18.05015755,2020-04-05 16:00:00+01:00,1
STA.DE_DETH041,18.10812378,2020-04-05 17:00:00+01:00,1
STA.DE_DETH041,16.33244324,2020-04-05 18:00:00+01:00,1
STA.DE_DETH041,17.50784301,2020-04-05 19:00:00+01:00,1
STA.DE_DETH041,20.401371,2020-04-05 20:00:00+01:00,1
STA.DE_DETH041,22.39445114,2020-04-05 21:00:00+01:00,1
STA.DE_DETH041,23.72496414,2020-04-05 22:00:00+01:00,1
STA.DE_DETH041,21.08551024,2020-04-05 23:00:00+01:00,1
STA.DE_DETH041,21.88562583,2020-04-06 00:00:00+01:00,1
STA.DE_DETH041,21.99386978,2020-04-06 01:00:00+01:00,1
STA.DE_DETH041,20.46861839,2020-04-06 02:00:00+01:00,1
STA.DE_DETH041,19.40856171,2020-04-06 03:00:00+01:00,1
STA.DE_DETH041,18.94345856,2020-04-06 04:00:00+01:00,1
STA.DE_DETH041,18.84376907,2020-04-06 05:00:00+01:00,1
STA.DE_DETH041,18.34376907,2020-04-06 06:00:00+01:00,1
STA.DE_DETH041,19.15517043,2020-04-06 07:00:00+01:00,1
STA.DE_DETH041,20.43371964,2020-04-06 08:00:00+01:00,1
STA.DE_DETH041,15.45843123,2020-04-06 09:00:00+01:00,1
STA.DE_DETH041,14.96088982,2020-04-06 10:00:00+01:00,1
STA.DE_DETH041,15.42503548,2020-04-06 11:00:00+01:00,1
STA.DE_DETH041,15.03432654,2020-04-06 12:00:00+01:00,1
STA.DE_DETH041,15.48991776,2020-04-06 13:00:00+01:00,1
STA.DE_DETH041,17.1038475,2020-04-06 14:00:00+01:00,1
STA.DE_DETH041,16.77479172,2020-04-06 15:00:00+01:00,1
STA.DE_DETH041,16.13183211,2020-04-06 16:00:00+01:00,1
STA.DE_DETH041,16.98841476,2020-04-06 17:00:00+01:00,1
STA.DE_DETH041,19.77560806,2020-04-06 18:00:00+01:00,1
STA.DE_DETH041,25.84003067,2020-04-06 19:00:00+01:00,1
STA.DE_DETH041,28.61689567,2020-04-06 20:00:00+01:00,1
STA.DE_DETH041,22.0456047,2020-04-06 21:00:00+01:00,1
STA.DE_DETH041,23.95806122,2020-04-06 22:00:00+01:00,1
STA.DE_DETH041,24.57458495,2020-04-06 23:00:00+01:00,1
STA.DE_DETH041,22.41761208,2020-04-07 00:00:00+01:00,1
STA.DE_DETH041,19.74111938,2020-04-07 01:00:00+01:00,1
STA.DE_DETH041,18.89873314,2020-04-07 02:00:00+01:00,1
STA.DE_DETH041,18.65239525,2020-04-07 03:00:00+01:00,1
STA.DE_DETH041,18.82561493,2020-04-07 04:00:00+01:00,1
STA.DE_DETH041,19.19475555,2020-04-07 05:00:00+01:00,1
STA.DE_DETH041,22.06676102,2020-04-07 06:00:00+01:00,1
STA.DE_DETH041,24.00783539,2020-04-07 07:00:00+01:00,1
STA.DE_DETH041,24.23565483,2020-04-07 08:00:00+01:00,1
STA.DE_DETH041,24.70962906,2020-04-07 09:00:00+01:00,1
STA.DE_DETH041,16.73930358,2020-04-07 10:00:00+01:00,1
STA.DE_DETH041,20.92689513,2020-04-07 11:00:00+01:00,1
STA.DE_DETH041,27.41733359,2020-04-07 12:00:00+01:00,1
STA.DE_DETH041,29.93239211,2020-04-07 13:00:00+01:00,1
STA.DE_DETH041,26.03649902,2020-04-07 14:00:00+01:00,1
STA.DE_DETH041,24.06352997,2020-04-07 15:00:00+01:00,1
STA.DE_DETH041,27.08823204,2020-04-07 16:00:00+01:00,1
STA.DE_DETH041,28.58654784,2020-04-07 17:00:00+01:00,1
STA.DE_DETH041,27.82733345,2020-04-07 18:00:00+01:00,1
STA.DE_DETH041,27.81645966,2020-04-07 19:00:00+01:00,1
STA.DE_DETH041,28.53931808,2020-04-07 20:00:00+01:00,1
STA.DE_DETH041,29.28874969,2020-04-07 21:00:00+01:00,1
STA.DE_DETH041,25.83511734,2020-04-07 22:00:00+01:00,1
STA.DE_DETH041,24.21272278,2020-04-07 23:00:00+01:00,1
STA.DE_DETH041,21.29999541,2020-04-08 00:00:00+01:00,1
STA.DE_DETH041,20.00410842,2020-04-08 01:00:00+01:00,1
STA.DE_DETH041,19.53486633,2020-04-08 02:00:00+01:00,1
STA.DE_DETH041,19.477993,2020-04-08 03:00:00+01:00,1
STA.DE_DETH041,17.44391632,2020-04-08 04:00:00+01:00,1
STA.DE_DETH041,22.70112228,2020-04-08 05:00:00+01:00,1
STA.DE_DETH041,25.41815567,2020-04-08 06:00:00+01:00,1
STA.DE_DETH041,24.14278983,2020-04-08 07:00:00+01:00,1
STA.DE_DETH041,21.57981873,2020-04-08 08:00:00+01:00,1
STA.DE_DETH041,21.77692795,2020-04-08 09:00:00+01:00,1
STA.DE_DETH041,22.2709198,2020-04-08 10:00:00+01:00,1
STA.DE_DETH041,14.64466476,2020-04-08 11:00:00+01:00,1
STA.DE_DETH041,9.30828761,2020-04-08 12:00:00+01:00,1
STA.DE_DETH041,9.35647202,2020-04-08 13:00:00+01:00,1
STA.DE_DETH041,9.72852611,2020-04-08 14:00:00+01:00,1
STA.DE_DETH041,10.62628651,2020-04-08 15:00:00+01:00,1
STA.DE_DETH041,11.19735717,2020-04-08 16:00:00+01:00,1
STA.DE_DETH041,12.469491,2020-04-08 17:00:00+01:00,1
STA.DE_DETH041,12.6453495,2020-04-08 18:00:00+01:00,1
STA.DE_DETH041,15.73502636,2020-04-08 19:00:00+01:00,1
STA.DE_DETH041,20.19971466,2020-04-08 20:00:00+01:00,1
STA.DE_DETH041,18.11576842,2020-04-08 21:00:00+01:00,1
STA.DE_DETH041,17.08614921,2020-04-08 22:00:00+01:00,1
STA.DE_DETH041,18.55921173,2020-04-08 23:00:00+01:00,1
STA.DE_DETH041,20.2817955,2020-04-09 00:00:00+01:00,1
STA.DE_DETH041,19.60680388,2020-04-09 01:00:00+01:00,1
STA.DE_DETH041,18.69047928,2020-04-09 02:00:00+01:00,1
STA.DE_DETH041,18.74189377,2020-04-09 03:00:00+01:00,1
STA.DE_DETH041,18.49173546,2020-04-09 04:00:00+01:00,1
STA.DE_DETH041,18.77975082,2020-04-09 05:00:00+01:00,1
STA.DE_DETH041,22.20931244,2020-04-09 06:00:00+01:00,1
STA.DE_DETH041,22.00997733,2020-04-09 07:00:00+01:00,1
STA.DE_DETH041,26.74447822,2020-04-09 08:00:00+01:00,1
STA.DE_DETH041,30.5167942,2020-04-09 09:00:00+01:00,1
STA.DE_DETH041,29.94067383,2020-04-09 10:00:00+01:00,1
STA.DE_DETH041,28.33133698,2020-04-09 11:00:00+01:00,1
STA.DE_DETH041,29.35923004,2020-04-09 12:00:00+01:00,1
STA.DE_DETH041,30.31017685,2020-04-09 13:00:00+01:00,1
STA.DE_DETH041,27.47275162,2020-04-09 14:00:00+01:00,1
STA.DE_DETH041,24.19866371,2020-04-09 15:00:00+01:00,1
STA.DE_DETH041,22.17086411,2020-04-09 16:00:00+01:00,1
STA.DE_DETH041,19.79089737,2020-04-09 17:00:00+01:00,1
STA.DE_DETH041,18.57895851,2020-04-09 18:00:00+01:00,1
STA.DE_DETH041,18.60525703,2020-04-09 19:00:00+01:00,1
STA.DE_DETH041,27.70903397,2020-04-09 20:00:00+01:00,1
STA.DE_DETH041,24.61580658,2020-04-09 21:00:00+01:00,1
STA.DE_DETH041,22.33830642,2020-04-09 22:00:00+01:00,1
STA.DE_DETH041,19.46443366,2020-04-09 23:00:00+01:00,1
STA.DE_DETH041,19.10948944,2020-04-10 00:00:00+01:00,1
STA.DE_DETH041,16.11727142,2020-04-10 01:00:00+01:00,1
STA.DE_DETH041,15.49920082,2020-04-10 02:00:00+01:00,1
STA.DE_DETH041,16.91561507,2020-04-10 03:00:00+01:00,1
STA.DE_DETH041,18.13337707,2020-04-10 04:00:00+01:00,1
STA.DE_DETH041,17.84522628,2020-04-10 05:00:00+01:00,1
STA.DE_DETH041,17.38385582,2020-04-10 06:00:00+01:00,1
STA.DE_DETH041,17.2401657,2020-04-10 07:00:00+01:00,1
STA.DE_DETH041,17.25217818,2020-04-10 08:00:00+01:00,1
STA.DE_DETH041,16.64452552,2020-04-10 09:00:00+01:00,1
STA.DE_DETH041,13.70513535,2020-04-10 10:00:00+01:00,1
STA.DE_DETH041,12.46020889,2020-04-10 11:00:00+01:00,1
STA.DE_DETH041,12.27297688,2020-04-10 12:00:00+01:00,1
STA.DE_DETH041,12.11145209,2020-04-10 13:00:00+01:00,1
STA.DE_DETH041,12.13301849,2020-04-10 14:00:00+01:00,1
STA.DE_DETH041,11.62278175,2020-04-10 15:00:00+01:00,1
STA.DE_DETH041,13.79445076,2020-04-10 16:00:00+01:00,1
STA.DE_DETH041,14.64848709,2020-04-10 17:00:00+01:00,1
STA.DE_DETH041,22.5085678,2020-04-10 18:00:00+01:00,1
STA.DE_DETH041,20.13455772,2020-04-10 19:00:00+01:00,1
STA.DE_DETH041,13.74303626,2020-04-10 20:00:00+01:00,1
STA.DE_DETH041,10.68156815,2020-04-10 21:00:00+01:00,1
STA.DE_DETH041,15.82406998,2020-04-10 22:00:00+01:00,1
STA.DE_DETH041,13.33239936,2020-04-10 23:00:00+01:00,1
STA.DE_DETH041,10.43787098,2020-04-11 00:00:00+01:00,1
STA.DE_DETH041,10.2863102,2020-04-11 01:00:00+01:00,1
STA.DE_DETH041,10.51940727,2020-04-11 02:00:00+01:00,1
STA.DE_DETH041,9.12319373,2020-04-11 03:00:00+01:00,1
STA.DE_DETH041,8.57187079,2020-04-11 04:00:00+01:00,1
STA.DE_DETH041,9.54911994,2020-04-11 05:00:00+01:00,1
STA.DE_DETH041,11.01126099,2020-04-11 06:00:00+01:00,1
STA.DE_DETH041,10.01717758,2020-04-11 07:00:00+01:00,1
STA.DE_DETH041,13.13538361,2020-04-11 08:00:00+01:00,1
STA.DE_DETH041,13.62814902,2020-04-11 09:00:00+01:00,1
STA.DE_DETH041,14.30901051,2020-04-11 10:00:00+01:00,1
STA.DE_DETH041,14.42935847,2020-04-11 11:00:00+01:00,1
STA.DE_DETH041,14.39477825,2020-04-11 12:00:00+01:00,1
STA.DE_DETH041,12.51863097,2020-04-11 13:00:00+01:00,1
STA.DE_DETH041,11.57559776,2020-04-11 14:00:00+01:00,1
STA.DE_DETH041,11.14521408,2020-04-11 15:00:00+01:00,1
STA.DE_DETH041,11.29959488,2020-04-11 16:00:00+01:00,1
STA.DE_DETH041,11.97062874,2020-04-11 17:00:00+01:00,1
