AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESH057,4.046,2022-04-01 00:00:00+01:00,1
STA.DE_DESH057,4.406,2022-04-01 01:00:00+01:00,1
STA.DE_DESH057,3.916,2022-04-01 02:00:00+01:00,1
STA.DE_DESH057,4.125,2022-04-01 03:00:00+01:00,1
STA.DE_DESH057,5.356,2022-04-01 04:00:00+01:00,1
STA.DE_DESH057,4.681,2022-04-01 05:00:00+01:00,1
STA.DE_DESH057,4.949,2022-04-01 06:00:00+01:00,1
STA.DE_DESH057,4.043,2022-04-01 07:00:00+01:00,1
STA.DE_DESH057,4.236,2022-04-01 08:00:00+01:00,1
STA.DE_DESH057,6.474,2022-04-01 09:00:00+01:00,1
STA.DE_DESH057,7.239,2022-04-01 10:00:00+01:00,1
STA.DE_DESH057,5.552,2022-04-01 12:00:00+01:00,1
STA.DE_DESH057,5.553,2022-04-01 13:00:00+01:00,1
STA.DE_DESH057,5.886,2022-04-01 14:00:00+01:00,1
STA.DE_DESH057,5.514,2022-04-01 15:00:00+01:00,1
STA.DE_DESH057,4.974,2022-04-01 16:00:00+01:00,1
STA.DE_DESH057,5.789,2022-04-01 17:00:00+01:00,1
STA.DE_DESH057,5.758,2022-04-01 18:00:00+01:00,1
STA.DE_DESH057,5.328,2022-04-01 19:00:00+01:00,1
STA.DE_DESH057,5.048,2022-04-01 20:00:00+01:00,1
STA.DE_DESH057,5.458,2022-04-02 00:00:00+01:00,1
STA.DE_DESH057,5.081,2022-04-02 01:00:00+01:00,1
STA.DE_DESH057,6.43,2022-04-01 21:00:00+01:00,1
STA.DE_DESH057,5.99,2022-04-01 22:00:00+01:00,1
STA.DE_DESH057,5.5,2022-04-01 23:00:00+01:00,1
STA.DE_DESH057,4.982,2022-04-02 02:00:00+01:00,1
STA.DE_DESH057,4.981,2022-04-02 03:00:00+01:00,1
STA.DE_DESH057,5.359,2022-04-02 04:00:00+01:00,1
STA.DE_DESH057,4.205,2022-04-02 05:00:00+01:00,1
STA.DE_DESH057,5.124,2022-04-02 06:00:00+01:00,1
STA.DE_DESH057,5.802,2022-04-02 07:00:00+01:00,1
STA.DE_DESH057,5.156,2022-04-02 08:00:00+01:00,1
STA.DE_DESH057,4.421,2022-04-02 09:00:00+01:00,1
STA.DE_DESH057,3.979,2022-04-02 10:00:00+01:00,1
STA.DE_DESH057,3.372,2022-04-02 11:00:00+01:00,1
STA.DE_DESH057,3.769,2022-04-02 12:00:00+01:00,1
STA.DE_DESH057,4.549,2022-04-02 13:00:00+01:00,1
STA.DE_DESH057,5.131,2022-04-02 14:00:00+01:00,1
STA.DE_DESH057,4.809,2022-04-02 15:00:00+01:00,1
STA.DE_DESH057,5.441,2022-04-02 16:00:00+01:00,1
STA.DE_DESH057,5.042,2022-04-02 17:00:00+01:00,1
STA.DE_DESH057,4.7,2022-04-02 18:00:00+01:00,1
STA.DE_DESH057,6.015,2022-04-02 19:00:00+01:00,1
STA.DE_DESH057,8.571,2022-04-02 20:00:00+01:00,1
STA.DE_DESH057,14.952,2022-04-02 21:00:00+01:00,1
STA.DE_DESH057,17.581,2022-04-02 22:00:00+01:00,1
STA.DE_DESH057,16.293,2022-04-02 23:00:00+01:00,1
STA.DE_DESH057,11.982,2022-04-03 00:00:00+01:00,1
STA.DE_DESH057,13.091,2022-04-03 01:00:00+01:00,1
STA.DE_DESH057,13.009,2022-04-03 02:00:00+01:00,1
STA.DE_DESH057,12.897,2022-04-03 03:00:00+01:00,1
STA.DE_DESH057,12.919,2022-04-03 04:00:00+01:00,1
STA.DE_DESH057,12.401,2022-04-03 05:00:00+01:00,1
STA.DE_DESH057,10.341,2022-04-03 06:00:00+01:00,1
STA.DE_DESH057,6.937,2022-04-03 07:00:00+01:00,1
STA.DE_DESH057,7.373,2022-04-03 08:00:00+01:00,1
STA.DE_DESH057,8.8,2022-04-03 09:00:00+01:00,1
STA.DE_DESH057,6.27,2022-04-03 10:00:00+01:00,1
STA.DE_DESH057,5.987,2022-04-03 11:00:00+01:00,1
STA.DE_DESH057,4.918,2022-04-03 12:00:00+01:00,1
STA.DE_DESH057,5.157,2022-04-03 13:00:00+01:00,1
STA.DE_DESH057,3.376,2022-04-03 14:00:00+01:00,1
STA.DE_DESH057,3.184,2022-04-03 15:00:00+01:00,1
STA.DE_DESH057,3.415,2022-04-03 16:00:00+01:00,1
STA.DE_DESH057,5.416,2022-04-03 17:00:00+01:00,1
STA.DE_DESH057,7.112,2022-04-03 18:00:00+01:00,1
STA.DE_DESH057,6.681,2022-04-03 19:00:00+01:00,1
STA.DE_DESH057,6.343,2022-04-03 20:00:00+01:00,1
STA.DE_DESH057,6.682,2022-04-03 21:00:00+01:00,1
STA.DE_DESH057,7.175,2022-04-03 22:00:00+01:00,1
STA.DE_DESH057,7.661,2022-04-03 23:00:00+01:00,1
STA.DE_DESH057,8.163,2022-04-04 00:00:00+01:00,1
STA.DE_DESH057,8.549,2022-04-04 01:00:00+01:00,1
STA.DE_DESH057,7.599,2022-04-04 02:00:00+01:00,1
STA.DE_DESH057,7.721,2022-04-04 03:00:00+01:00,1
STA.DE_DESH057,6.698,2022-04-04 04:00:00+01:00,1
STA.DE_DESH057,6.422,2022-04-04 05:00:00+01:00,1
STA.DE_DESH057,8.451,2022-04-04 06:00:00+01:00,1
STA.DE_DESH057,11.249,2022-04-04 07:00:00+01:00,1
STA.DE_DESH057,10.376,2022-04-04 08:00:00+01:00,1
STA.DE_DESH057,9.009,2022-04-04 09:00:00+01:00,1
STA.DE_DESH057,7.428,2022-04-04 10:00:00+01:00,1
STA.DE_DESH057,6.325,2022-04-04 11:00:00+01:00,1
STA.DE_DESH057,4.629,2022-04-04 12:00:00+01:00,1
STA.DE_DESH057,3.068,2022-04-04 13:00:00+01:00,1
STA.DE_DESH057,1.5,2022-04-04 14:00:00+01:00,1
STA.DE_DESH057,1.5,2022-04-04 15:00:00+01:00,1
STA.DE_DESH057,6.848,2022-04-04 16:00:00+01:00,1
STA.DE_DESH057,6.567,2022-04-04 17:00:00+01:00,1
STA.DE_DESH057,9.246,2022-04-04 18:00:00+01:00,1
STA.DE_DESH057,11.766,2022-04-04 19:00:00+01:00,1
STA.DE_DESH057,13.174,2022-04-04 20:00:00+01:00,1
STA.DE_DESH057,13.981,2022-04-04 21:00:00+01:00,1
STA.DE_DESH057,14.236,2022-04-04 22:00:00+01:00,1
STA.DE_DESH057,13.368,2022-04-04 23:00:00+01:00,1
STA.DE_DESH057,12.782,2022-04-05 00:00:00+01:00,1
STA.DE_DESH057,11.32,2022-04-05 01:00:00+01:00,1
STA.DE_DESH057,8.792,2022-04-05 02:00:00+01:00,1
STA.DE_DESH057,9.219,2022-04-05 03:00:00+01:00,1
STA.DE_DESH057,11.686,2022-04-05 04:00:00+01:00,1
STA.DE_DESH057,10.931,2022-04-05 05:00:00+01:00,1
STA.DE_DESH057,11.455,2022-04-05 06:00:00+01:00,1
STA.DE_DESH057,10.098,2022-04-05 07:00:00+01:00,1
STA.DE_DESH057,8.063,2022-04-05 08:00:00+01:00,1
STA.DE_DESH057,9.503,2022-04-05 09:00:00+01:00,1
STA.DE_DESH057,5.236,2022-04-05 10:00:00+01:00,1
STA.DE_DESH057,5.331,2022-04-05 11:00:00+01:00,1
STA.DE_DESH057,5.251,2022-04-05 12:00:00+01:00,1
STA.DE_DESH057,4.992,2022-04-05 13:00:00+01:00,1
STA.DE_DESH057,4.476,2022-04-05 14:00:00+01:00,1
STA.DE_DESH057,4.964,2022-04-05 15:00:00+01:00,1
STA.DE_DESH057,4.849,2022-04-05 16:00:00+01:00,1
STA.DE_DESH057,4.733,2022-04-05 17:00:00+01:00,1
STA.DE_DESH057,5.178,2022-04-05 18:00:00+01:00,1
STA.DE_DESH057,5.952,2022-04-05 19:00:00+01:00,1
STA.DE_DESH057,5.792,2022-04-05 20:00:00+01:00,1
STA.DE_DESH057,5.139,2022-04-05 21:00:00+01:00,1
STA.DE_DESH057,3.795,2022-04-05 22:00:00+01:00,1
STA.DE_DESH057,3.405,2022-04-05 23:00:00+01:00,1
STA.DE_DESH057,1.5,2022-04-06 00:00:00+01:00,1
STA.DE_DESH057,1.5,2022-04-06 01:00:00+01:00,1
STA.DE_DESH057,3.379,2022-04-06 02:00:00+01:00,1
STA.DE_DESH057,3.871,2022-04-06 03:00:00+01:00,1
STA.DE_DESH057,3.942,2022-04-06 04:00:00+01:00,1
STA.DE_DESH057,9.757,2022-04-06 05:00:00+01:00,1
STA.DE_DESH057,10.571,2022-04-06 06:00:00+01:00,1
