AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN091,18.059,2022-04-01 00:00:00+01:00,1
STA.DE_DESN091,19.277,2022-04-01 01:00:00+01:00,1
STA.DE_DESN091,19.563,2022-04-01 02:00:00+01:00,1
STA.DE_DESN091,18.988,2022-04-01 03:00:00+01:00,1
STA.DE_DESN091,18.289,2022-04-01 04:00:00+01:00,1
STA.DE_DESN091,17.496,2022-04-01 05:00:00+01:00,1
STA.DE_DESN091,16.159,2022-04-01 06:00:00+01:00,1
STA.DE_DESN091,15.497,2022-04-01 07:00:00+01:00,1
STA.DE_DESN091,16.313,2022-04-01 08:00:00+01:00,1
STA.DE_DESN091,17.698,2022-04-01 09:00:00+01:00,1
STA.DE_DESN091,16.981,2022-04-01 10:00:00+01:00,1
STA.DE_DESN091,16.92,2022-04-01 11:00:00+01:00,1
STA.DE_DESN091,17.784,2022-04-01 12:00:00+01:00,1
STA.DE_DESN091,19.711,2022-04-01 13:00:00+01:00,1
STA.DE_DESN091,16.525,2022-04-01 14:00:00+01:00,1
STA.DE_DESN091,17.042,2022-04-01 15:00:00+01:00,1
STA.DE_DESN091,16.503,2022-04-01 16:00:00+01:00,1
STA.DE_DESN091,16.579,2022-04-01 17:00:00+01:00,1
STA.DE_DESN091,18.151,2022-04-01 18:00:00+01:00,1
STA.DE_DESN091,20.243,2022-04-01 19:00:00+01:00,1
STA.DE_DESN091,20.175,2022-04-01 20:00:00+01:00,1
STA.DE_DESN091,27.277,2022-04-02 00:00:00+01:00,1
STA.DE_DESN091,22.596,2022-04-02 01:00:00+01:00,1
STA.DE_DESN091,28.552,2022-04-01 21:00:00+01:00,1
STA.DE_DESN091,30.802,2022-04-01 22:00:00+01:00,1
STA.DE_DESN091,32.012,2022-04-01 23:00:00+01:00,1
STA.DE_DESN091,20.137,2022-04-02 02:00:00+01:00,1
STA.DE_DESN091,17.1,2022-04-02 03:00:00+01:00,1
STA.DE_DESN091,14.227,2022-04-02 04:00:00+01:00,1
STA.DE_DESN091,11.797,2022-04-02 05:00:00+01:00,1
STA.DE_DESN091,8.31,2022-04-02 06:00:00+01:00,1
STA.DE_DESN091,7.604,2022-04-02 07:00:00+01:00,1
STA.DE_DESN091,9.652,2022-04-02 08:00:00+01:00,1
STA.DE_DESN091,11.99,2022-04-02 09:00:00+01:00,1
STA.DE_DESN091,10.066,2022-04-02 10:00:00+01:00,1
STA.DE_DESN091,8.537,2022-04-02 11:00:00+01:00,1
STA.DE_DESN091,8.493,2022-04-02 12:00:00+01:00,1
STA.DE_DESN091,11.65,2022-04-02 13:00:00+01:00,1
STA.DE_DESN091,11.13,2022-04-02 14:00:00+01:00,1
STA.DE_DESN091,12.289,2022-04-02 15:00:00+01:00,1
STA.DE_DESN091,11.151,2022-04-02 16:00:00+01:00,1
STA.DE_DESN091,11.088,2022-04-02 17:00:00+01:00,1
STA.DE_DESN091,11.123,2022-04-02 18:00:00+01:00,1
STA.DE_DESN091,9.981,2022-04-02 19:00:00+01:00,1
STA.DE_DESN091,8.528,2022-04-02 20:00:00+01:00,1
STA.DE_DESN091,7.507,2022-04-02 21:00:00+01:00,1
STA.DE_DESN091,7.772,2022-04-02 22:00:00+01:00,1
STA.DE_DESN091,6.137,2022-04-02 23:00:00+01:00,1
STA.DE_DESN091,5.149,2022-04-03 00:00:00+01:00,1
STA.DE_DESN091,5.387,2022-04-03 01:00:00+01:00,1
STA.DE_DESN091,6.758,2022-04-03 02:00:00+01:00,1
STA.DE_DESN091,6.059,2022-04-03 03:00:00+01:00,1
STA.DE_DESN091,7.6,2022-04-03 04:00:00+01:00,1
STA.DE_DESN091,10.507,2022-04-03 05:00:00+01:00,1
STA.DE_DESN091,6.587,2022-04-03 06:00:00+01:00,1
STA.DE_DESN091,7.105,2022-04-03 07:00:00+01:00,1
STA.DE_DESN091,6.829,2022-04-03 08:00:00+01:00,1
STA.DE_DESN091,5.479,2022-04-03 09:00:00+01:00,1
STA.DE_DESN091,9.0,2022-04-03 10:00:00+01:00,1
STA.DE_DESN091,7.62,2022-04-03 11:00:00+01:00,1
STA.DE_DESN091,7.206,2022-04-03 12:00:00+01:00,1
STA.DE_DESN091,6.674,2022-04-03 13:00:00+01:00,1
