AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEUB030,11.75,2022-04-01 00:00:00+01:00,1
STA.DE_DEUB030,12.56,2022-04-01 01:00:00+01:00,1
STA.DE_DEUB030,12.54,2022-04-01 02:00:00+01:00,1
STA.DE_DEUB030,12.09,2022-04-01 03:00:00+01:00,1
STA.DE_DEUB030,11.51,2022-04-01 04:00:00+01:00,1
STA.DE_DEUB030,10.89,2022-04-01 05:00:00+01:00,1
STA.DE_DEUB030,10.13,2022-04-01 06:00:00+01:00,1
STA.DE_DEUB030,9.31,2022-04-01 07:00:00+01:00,1
STA.DE_DEUB030,8.86,2022-04-01 08:00:00+01:00,1
STA.DE_DEUB030,9.15,2022-04-01 09:00:00+01:00,1
STA.DE_DEUB030,9.08,2022-04-01 10:00:00+01:00,1
STA.DE_DEUB030,9.16,2022-04-01 11:00:00+01:00,1
STA.DE_DEUB030,9.85,2022-04-01 12:00:00+01:00,1
STA.DE_DEUB030,10.91,2022-04-01 13:00:00+01:00,1
STA.DE_DEUB030,12.68,2022-04-01 14:00:00+01:00,1
STA.DE_DEUB030,13.86,2022-04-01 15:00:00+01:00,1
STA.DE_DEUB030,13.78,2022-04-01 16:00:00+01:00,1
STA.DE_DEUB030,13.72,2022-04-01 17:00:00+01:00,1
STA.DE_DEUB030,12.04,2022-04-01 18:00:00+01:00,1
STA.DE_DEUB030,11.16,2022-04-01 19:00:00+01:00,1
STA.DE_DEUB030,10.32,2022-04-01 20:00:00+01:00,1
STA.DE_DEUB030,9.43,2022-04-01 21:00:00+01:00,1
STA.DE_DEUB030,8.61,2022-04-01 22:00:00+01:00,1
STA.DE_DEUB030,7.91,2022-04-01 23:00:00+01:00,1
STA.DE_DEUB030,9.14,2022-04-02 00:00:00+01:00,1
STA.DE_DEUB030,9.59,2022-04-02 01:00:00+01:00,1
STA.DE_DEUB030,9.13,2022-04-02 02:00:00+01:00,1
STA.DE_DEUB030,8.5,2022-04-02 03:00:00+01:00,1
STA.DE_DEUB030,8.26,2022-04-02 04:00:00+01:00,1
STA.DE_DEUB030,8.26,2022-04-02 05:00:00+01:00,1
STA.DE_DEUB030,8.11,2022-04-02 06:00:00+01:00,1
STA.DE_DEUB030,7.4,2022-04-02 07:00:00+01:00,1
STA.DE_DEUB030,6.93,2022-04-02 08:00:00+01:00,1
STA.DE_DEUB030,6.72,2022-04-02 09:00:00+01:00,1
STA.DE_DEUB030,7.05,2022-04-02 10:00:00+01:00,1
STA.DE_DEUB030,7.01,2022-04-02 11:00:00+01:00,1
STA.DE_DEUB030,7.54,2022-04-02 12:00:00+01:00,1
STA.DE_DEUB030,7.36,2022-04-02 13:00:00+01:00,1
STA.DE_DEUB030,6.63,2022-04-02 14:00:00+01:00,1
STA.DE_DEUB030,6.12,2022-04-02 15:00:00+01:00,1
STA.DE_DEUB030,5.98,2022-04-02 16:00:00+01:00,1
STA.DE_DEUB030,6.2,2022-04-02 17:00:00+01:00,1
STA.DE_DEUB030,6.47,2022-04-02 18:00:00+01:00,1
STA.DE_DEUB030,6.59,2022-04-02 19:00:00+01:00,1
STA.DE_DEUB030,6.14,2022-04-02 20:00:00+01:00,1
STA.DE_DEUB030,6.34,2022-04-02 21:00:00+01:00,1
STA.DE_DEUB030,5.67,2022-04-02 22:00:00+01:00,1
STA.DE_DEUB030,5.21,2022-04-02 23:00:00+01:00,1
STA.DE_DEUB030,5.11,2022-04-03 00:00:00+01:00,1
STA.DE_DEUB030,4.75,2022-04-03 01:00:00+01:00,1
