AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH072,7.13975286,2022-04-01 00:00:00+01:00,1
STA.DE_DETH072,6.86938334,2022-04-01 01:00:00+01:00,1
STA.DE_DETH072,5.87126493,2022-04-01 02:00:00+01:00,1
STA.DE_DETH072,5.9792738,2022-04-01 03:00:00+01:00,1
STA.DE_DETH072,6.13891125,2022-04-01 04:00:00+01:00,1
STA.DE_DETH072,8.03634644,2022-04-01 05:00:00+01:00,1
STA.DE_DETH072,12.34616184,2022-04-01 06:00:00+01:00,1
STA.DE_DETH072,12.82096577,2022-04-01 07:00:00+01:00,1
STA.DE_DETH072,11.5156517,2022-04-01 08:00:00+01:00,1
STA.DE_DETH072,10.32928467,2022-04-01 09:00:00+01:00,1
STA.DE_DETH072,9.67321205,2022-04-01 10:00:00+01:00,1
STA.DE_DETH072,9.75251102,2022-04-01 11:00:00+01:00,1
STA.DE_DETH072,9.95719337,2022-04-01 12:00:00+01:00,1
STA.DE_DETH072,9.38447762,2022-04-01 13:00:00+01:00,1
STA.DE_DETH072,9.81557465,2022-04-01 14:00:00+01:00,1
STA.DE_DETH072,8.01902103,2022-04-01 15:00:00+01:00,1
STA.DE_DETH072,8.20469475,2022-04-01 16:00:00+01:00,1
STA.DE_DETH072,7.58564806,2022-04-01 17:00:00+01:00,1
STA.DE_DETH072,8.74612617,2022-04-01 18:00:00+01:00,1
STA.DE_DETH072,8.86304474,2022-04-01 19:00:00+01:00,1
STA.DE_DETH072,8.90101242,2022-04-01 20:00:00+01:00,1
STA.DE_DETH072,8.00045776,2022-04-02 00:00:00+01:00,1
STA.DE_DETH072,6.63401031,2022-04-02 01:00:00+01:00,1
STA.DE_DETH072,8.69326019,2022-04-01 21:00:00+01:00,1
STA.DE_DETH072,8.62564278,2022-04-01 22:00:00+01:00,1
STA.DE_DETH072,9.13940334,2022-04-01 23:00:00+01:00,1
STA.DE_DETH072,7.30280542,2022-04-02 02:00:00+01:00,1
STA.DE_DETH072,8.31354523,2022-04-02 03:00:00+01:00,1
STA.DE_DETH072,8.7062788,2022-04-02 04:00:00+01:00,1
STA.DE_DETH072,8.65445232,2022-04-02 05:00:00+01:00,1
STA.DE_DETH072,8.23013878,2022-04-02 06:00:00+01:00,1
STA.DE_DETH072,8.37695503,2022-04-02 07:00:00+01:00,1
STA.DE_DETH072,8.78750801,2022-04-02 08:00:00+01:00,1
STA.DE_DETH072,8.40814018,2022-04-02 09:00:00+01:00,1
STA.DE_DETH072,7.70860624,2022-04-02 10:00:00+01:00,1
STA.DE_DETH072,6.59931183,2022-04-02 11:00:00+01:00,1
STA.DE_DETH072,6.16163206,2022-04-02 12:00:00+01:00,1
STA.DE_DETH072,6.69217348,2022-04-02 13:00:00+01:00,1
STA.DE_DETH072,6.48060989,2022-04-02 14:00:00+01:00,1
STA.DE_DETH072,6.33433771,2022-04-02 15:00:00+01:00,1
STA.DE_DETH072,7.45704794,2022-04-02 16:00:00+01:00,1
STA.DE_DETH072,7.71885252,2022-04-02 17:00:00+01:00,1
STA.DE_DETH072,7.67039204,2022-04-02 18:00:00+01:00,1
STA.DE_DETH072,7.7837472,2022-04-02 20:00:00+01:00,1
STA.DE_DETH072,8.05159187,2022-04-02 21:00:00+01:00,1
STA.DE_DETH072,6.92714977,2022-04-03 00:00:00+01:00,1
STA.DE_DETH072,7.15999794,2022-04-03 01:00:00+01:00,1
STA.DE_DETH072,7.33215857,2022-04-02 22:00:00+01:00,1
STA.DE_DETH072,7.13366365,2022-04-02 23:00:00+01:00,1
STA.DE_DETH072,7.00714207,2022-04-03 02:00:00+01:00,1
STA.DE_DETH072,7.08911371,2022-04-03 03:00:00+01:00,1
STA.DE_DETH072,7.69964647,2022-04-03 04:00:00+01:00,1
STA.DE_DETH072,10.37215137,2022-04-03 05:00:00+01:00,1
STA.DE_DETH072,9.31240654,2022-04-03 06:00:00+01:00,1
STA.DE_DETH072,9.8920517,2022-04-03 07:00:00+01:00,1
STA.DE_DETH072,5.5292697,2022-04-03 08:00:00+01:00,1
STA.DE_DETH072,4.1349535,2022-04-03 09:00:00+01:00,1
STA.DE_DETH072,2.82059503,2022-04-03 10:00:00+01:00,1
STA.DE_DETH072,2.13046098,2022-04-03 11:00:00+01:00,1
STA.DE_DETH072,1.93929195,2022-04-03 12:00:00+01:00,1
STA.DE_DETH072,2.74094439,2022-04-03 13:00:00+01:00,1
STA.DE_DETH072,3.77986574,2022-04-03 14:00:00+01:00,1
STA.DE_DETH072,5.21246958,2022-04-03 15:00:00+01:00,1
STA.DE_DETH072,6.15544462,2022-04-03 16:00:00+01:00,1
STA.DE_DETH072,7.40002346,2022-04-03 17:00:00+01:00,1
STA.DE_DETH072,10.31834602,2022-04-03 18:00:00+01:00,1
STA.DE_DETH072,15.80591583,2022-04-03 19:00:00+01:00,1
STA.DE_DETH072,22.64830017,2022-04-03 20:00:00+01:00,1
STA.DE_DETH072,16.51485443,2022-04-03 21:00:00+01:00,1
STA.DE_DETH072,13.0651989,2022-04-04 00:00:00+01:00,1
STA.DE_DETH072,11.66048813,2022-04-04 01:00:00+01:00,1
STA.DE_DETH072,18.06771851,2022-04-03 22:00:00+01:00,1
STA.DE_DETH072,13.90754128,2022-04-03 23:00:00+01:00,1
STA.DE_DETH072,11.32151222,2022-04-04 02:00:00+01:00,1
STA.DE_DETH072,10.52644348,2022-04-04 03:00:00+01:00,1
STA.DE_DETH072,7.30334997,2022-04-02 19:00:00+01:00,1
STA.DE_DETH072,10.60188198,2022-04-04 04:00:00+01:00,1
STA.DE_DETH072,12.11559105,2022-04-04 05:00:00+01:00,1
