AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY009,15.81,2022-04-01 00:00:00+01:00,1
STA.DE_DEBY009,15.71,2022-04-01 01:00:00+01:00,1
STA.DE_DEBY009,15.88,2022-04-01 02:00:00+01:00,1
STA.DE_DEBY009,14.87,2022-04-01 03:00:00+01:00,1
STA.DE_DEBY009,13.59,2022-04-01 04:00:00+01:00,1
STA.DE_DEBY009,12.58,2022-04-01 05:00:00+01:00,1
STA.DE_DEBY009,10.84,2022-04-01 06:00:00+01:00,1
STA.DE_DEBY009,10.57,2022-04-01 07:00:00+01:00,1
STA.DE_DEBY009,11.52,2022-04-01 08:00:00+01:00,1
STA.DE_DEBY009,12.39,2022-04-01 09:00:00+01:00,1
STA.DE_DEBY009,12.24,2022-04-01 10:00:00+01:00,1
STA.DE_DEBY009,12.89,2022-04-01 11:00:00+01:00,1
STA.DE_DEBY009,13.18,2022-04-01 12:00:00+01:00,1
STA.DE_DEBY009,12.0,2022-04-01 13:00:00+01:00,1
STA.DE_DEBY009,11.31,2022-04-01 14:00:00+01:00,1
STA.DE_DEBY009,11.0,2022-04-01 15:00:00+01:00,1
STA.DE_DEBY009,12.64,2022-04-01 16:00:00+01:00,1
STA.DE_DEBY009,12.9,2022-04-01 17:00:00+01:00,1
STA.DE_DEBY009,12.63,2022-04-01 18:00:00+01:00,1
STA.DE_DEBY009,12.58,2022-04-01 19:00:00+01:00,1
STA.DE_DEBY009,12.71,2022-04-01 20:00:00+01:00,1
STA.DE_DEBY009,13.35,2022-04-01 21:00:00+01:00,1
STA.DE_DEBY009,15.2,2022-04-02 00:00:00+01:00,1
STA.DE_DEBY009,16.15,2022-04-02 01:00:00+01:00,1
STA.DE_DEBY009,13.99,2022-04-01 22:00:00+01:00,1
STA.DE_DEBY009,14.05,2022-04-01 23:00:00+01:00,1
STA.DE_DEBY009,15.97,2022-04-02 02:00:00+01:00,1
STA.DE_DEBY009,16.28,2022-04-02 03:00:00+01:00,1
STA.DE_DEBY009,17.29,2022-04-02 04:00:00+01:00,1
STA.DE_DEBY009,18.53,2022-04-02 05:00:00+01:00,1
STA.DE_DEBY009,16.19,2022-04-02 06:00:00+01:00,1
STA.DE_DEBY009,15.44,2022-04-02 07:00:00+01:00,1
STA.DE_DEBY009,15.57,2022-04-02 08:00:00+01:00,1
STA.DE_DEBY009,14.6,2022-04-02 09:00:00+01:00,1
STA.DE_DEBY009,16.0,2022-04-02 10:00:00+01:00,1
STA.DE_DEBY009,15.7,2022-04-02 11:00:00+01:00,1
STA.DE_DEBY009,15.66,2022-04-02 12:00:00+01:00,1
STA.DE_DEBY009,15.18,2022-04-02 13:00:00+01:00,1
STA.DE_DEBY009,14.0,2022-04-02 14:00:00+01:00,1
STA.DE_DEBY009,14.16,2022-04-02 15:00:00+01:00,1
STA.DE_DEBY009,13.8,2022-04-02 16:00:00+01:00,1
STA.DE_DEBY009,12.81,2022-04-02 17:00:00+01:00,1
STA.DE_DEBY009,12.77,2022-04-02 18:00:00+01:00,1
STA.DE_DEBY009,13.38,2022-04-02 19:00:00+01:00,1
STA.DE_DEBY009,13.95,2022-04-02 20:00:00+01:00,1
STA.DE_DEBY009,13.42,2022-04-02 21:00:00+01:00,1
STA.DE_DEBY009,12.82,2022-04-02 22:00:00+01:00,1
STA.DE_DEBY009,11.99,2022-04-02 23:00:00+01:00,1
STA.DE_DEBY009,10.43,2022-04-03 00:00:00+01:00,1
STA.DE_DEBY009,8.7,2022-04-03 01:00:00+01:00,1
STA.DE_DEBY009,7.91,2022-04-03 02:00:00+01:00,1
STA.DE_DEBY009,7.73,2022-04-03 03:00:00+01:00,1
STA.DE_DEBY009,7.59,2022-04-03 04:00:00+01:00,1
STA.DE_DEBY009,8.01,2022-04-03 05:00:00+01:00,1
STA.DE_DEBY009,8.17,2022-04-03 06:00:00+01:00,1
STA.DE_DEBY009,8.05,2022-04-03 07:00:00+01:00,1
STA.DE_DEBY009,7.6,2022-04-03 08:00:00+01:00,1
STA.DE_DEBY009,7.67,2022-04-03 09:00:00+01:00,1
STA.DE_DEBY009,7.13,2022-04-03 10:00:00+01:00,1
STA.DE_DEBY009,6.87,2022-04-03 11:00:00+01:00,1
STA.DE_DEBY009,7.47,2022-04-03 12:00:00+01:00,1
STA.DE_DEBY009,7.56,2022-04-03 13:00:00+01:00,1
STA.DE_DEBY009,7.45,2022-04-03 14:00:00+01:00,1
STA.DE_DEBY009,7.58,2022-04-03 15:00:00+01:00,1
STA.DE_DEBY009,7.84,2022-04-03 16:00:00+01:00,1
STA.DE_DEBY009,7.53,2022-04-03 17:00:00+01:00,1
STA.DE_DEBY009,7.83,2022-04-03 18:00:00+01:00,1
STA.DE_DEBY009,8.49,2022-04-03 19:00:00+01:00,1
STA.DE_DEBY009,8.29,2022-04-03 20:00:00+01:00,1
STA.DE_DEBY009,9.14,2022-04-03 21:00:00+01:00,1
STA.DE_DEBY009,10.23,2022-04-03 22:00:00+01:00,1
STA.DE_DEBY009,9.23,2022-04-03 23:00:00+01:00,1
STA.DE_DEBY009,8.87,2022-04-04 00:00:00+01:00,1
STA.DE_DEBY009,6.91,2022-04-04 01:00:00+01:00,1
STA.DE_DEBY009,7.98,2022-04-04 02:00:00+01:00,1
STA.DE_DEBY009,8.36,2022-04-04 03:00:00+01:00,1
STA.DE_DEBY009,9.68,2022-04-04 04:00:00+01:00,1
STA.DE_DEBY009,10.67,2022-04-04 05:00:00+01:00,1
STA.DE_DEBY009,12.23,2022-04-04 06:00:00+01:00,1
STA.DE_DEBY009,13.13,2022-04-04 07:00:00+01:00,1
STA.DE_DEBY009,15.16,2022-04-04 08:00:00+01:00,1
STA.DE_DEBY009,15.68,2022-04-04 09:00:00+01:00,1
STA.DE_DEBY009,13.2,2022-04-04 10:00:00+01:00,1
STA.DE_DEBY009,12.5,2022-04-04 11:00:00+01:00,1
STA.DE_DEBY009,12.18,2022-04-04 12:00:00+01:00,1
STA.DE_DEBY009,12.11,2022-04-04 13:00:00+01:00,1
STA.DE_DEBY009,12.45,2022-04-04 14:00:00+01:00,1
STA.DE_DEBY009,12.72,2022-04-04 15:00:00+01:00,1
STA.DE_DEBY009,13.59,2022-04-04 16:00:00+01:00,1
STA.DE_DEBY009,14.05,2022-04-04 17:00:00+01:00,1
STA.DE_DEBY009,14.8,2022-04-04 18:00:00+01:00,1
STA.DE_DEBY009,14.66,2022-04-04 19:00:00+01:00,1
STA.DE_DEBY009,14.31,2022-04-04 20:00:00+01:00,1
STA.DE_DEBY009,15.28,2022-04-04 21:00:00+01:00,1
STA.DE_DEBY009,16.03,2022-04-04 22:00:00+01:00,1
STA.DE_DEBY009,16.26,2022-04-04 23:00:00+01:00,1
STA.DE_DEBY009,15.17,2022-04-05 00:00:00+01:00,1
STA.DE_DEBY009,13.32,2022-04-05 01:00:00+01:00,1
STA.DE_DEBY009,12.71,2022-04-05 02:00:00+01:00,1
STA.DE_DEBY009,13.05,2022-04-05 03:00:00+01:00,1
STA.DE_DEBY009,13.18,2022-04-05 04:00:00+01:00,1
STA.DE_DEBY009,12.59,2022-04-05 05:00:00+01:00,1
STA.DE_DEBY009,12.4,2022-04-05 06:00:00+01:00,1
STA.DE_DEBY009,12.17,2022-04-05 07:00:00+01:00,1
STA.DE_DEBY009,11.34,2022-04-05 08:00:00+01:00,1
STA.DE_DEBY009,10.14,2022-04-05 09:00:00+01:00,1
