AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE160,17.99650002,2022-04-01 00:00:00+01:00,1
STA.DE_DEHE160,17.60149956,2022-04-01 01:00:00+01:00,1
STA.DE_DEHE160,16.88650131,2022-04-01 02:00:00+01:00,1
STA.DE_DEHE160,15.6534996,2022-04-01 03:00:00+01:00,1
STA.DE_DEHE160,15.16550064,2022-04-01 04:00:00+01:00,1
STA.DE_DEHE160,13.0739994,2022-04-01 05:00:00+01:00,1
STA.DE_DEHE160,12.55749989,2022-04-01 06:00:00+01:00,1
STA.DE_DEHE160,13.53350067,2022-04-01 07:00:00+01:00,1
STA.DE_DEHE160,15.89900017,2022-04-01 08:00:00+01:00,1
STA.DE_DEHE160,13.90950012,2022-04-01 09:00:00+01:00,1
STA.DE_DEHE160,13.04750061,2022-04-01 10:00:00+01:00,1
STA.DE_DEHE160,11.80999947,2022-04-01 11:00:00+01:00,1
STA.DE_DEHE160,9.70224953,2022-04-01 12:00:00+01:00,1
STA.DE_DEHE160,9.98250008,2022-04-01 13:00:00+01:00,1
STA.DE_DEHE160,9.42835045,2022-04-01 14:00:00+01:00,1
STA.DE_DEHE160,10.04150009,2022-04-01 15:00:00+01:00,1
STA.DE_DEHE160,11.85599995,2022-04-01 16:00:00+01:00,1
STA.DE_DEHE160,11.45750046,2022-04-01 17:00:00+01:00,1
STA.DE_DEHE160,10.82900047,2022-04-01 18:00:00+01:00,1
STA.DE_DEHE160,10.11784935,2022-04-01 19:00:00+01:00,1
STA.DE_DEHE160,9.30394936,2022-04-01 20:00:00+01:00,1
STA.DE_DEHE160,6.96570015,2022-04-02 00:00:00+01:00,1
STA.DE_DEHE160,7.3039999,2022-04-02 01:00:00+01:00,1
STA.DE_DEHE160,9.79230022,2022-04-01 21:00:00+01:00,1
STA.DE_DEHE160,9.24040031,2022-04-01 22:00:00+01:00,1
STA.DE_DEHE160,9.00869942,2022-04-01 23:00:00+01:00,1
STA.DE_DEHE160,8.12610054,2022-04-02 02:00:00+01:00,1
STA.DE_DEHE160,7.42965031,2022-04-02 03:00:00+01:00,1
STA.DE_DEHE160,7.86845016,2022-04-02 04:00:00+01:00,1
STA.DE_DEHE160,8.2357502,2022-04-02 05:00:00+01:00,1
STA.DE_DEHE160,8.52029991,2022-04-02 06:00:00+01:00,1
STA.DE_DEHE160,8.02005005,2022-04-02 07:00:00+01:00,1
STA.DE_DEHE160,8.36485004,2022-04-02 08:00:00+01:00,1
STA.DE_DEHE160,8.15715027,2022-04-02 09:00:00+01:00,1
STA.DE_DEHE160,8.56764984,2022-04-02 10:00:00+01:00,1
STA.DE_DEHE160,10.3817997,2022-04-02 11:00:00+01:00,1
STA.DE_DEHE160,12.00199986,2022-04-02 12:00:00+01:00,1
STA.DE_DEHE160,12.46500015,2022-04-02 13:00:00+01:00,1
STA.DE_DEHE160,11.20050049,2022-04-02 14:00:00+01:00,1
STA.DE_DEHE160,10.05095005,2022-04-02 15:00:00+01:00,1
STA.DE_DEHE160,9.73845005,2022-04-02 16:00:00+01:00,1
STA.DE_DEHE160,10.50049973,2022-04-02 17:00:00+01:00,1
STA.DE_DEHE160,9.84399986,2022-04-02 18:00:00+01:00,1
STA.DE_DEHE160,9.35709953,2022-04-02 19:00:00+01:00,1
STA.DE_DEHE160,10.10144997,2022-04-02 20:00:00+01:00,1
STA.DE_DEHE160,10.17500019,2022-04-02 21:00:00+01:00,1
STA.DE_DEHE160,9.74505043,2022-04-02 22:00:00+01:00,1
STA.DE_DEHE160,9.7493,2022-04-02 23:00:00+01:00,1
STA.DE_DEHE160,10.27400017,2022-04-03 00:00:00+01:00,1
STA.DE_DEHE160,8.09344959,2022-04-03 01:00:00+01:00,1
STA.DE_DEHE160,7.05914974,2022-04-03 02:00:00+01:00,1
STA.DE_DEHE160,9.32754993,2022-04-03 03:00:00+01:00,1
STA.DE_DEHE160,9.2677002,2022-04-03 04:00:00+01:00,1
STA.DE_DEHE160,8.83754921,2022-04-03 05:00:00+01:00,1
STA.DE_DEHE160,9.55455017,2022-04-03 06:00:00+01:00,1
STA.DE_DEHE160,7.98785019,2022-04-03 07:00:00+01:00,1
STA.DE_DEHE160,6.36779976,2022-04-03 08:00:00+01:00,1
STA.DE_DEHE160,7.13215017,2022-04-03 09:00:00+01:00,1
STA.DE_DEHE160,4.17624998,2022-04-03 10:00:00+01:00,1
STA.DE_DEHE160,5.21339989,2022-04-03 11:00:00+01:00,1
STA.DE_DEHE160,5.65695,2022-04-03 12:00:00+01:00,1
STA.DE_DEHE160,6.39309978,2022-04-03 13:00:00+01:00,1
STA.DE_DEHE160,8.04874992,2022-04-03 14:00:00+01:00,1
STA.DE_DEHE160,7.94420004,2022-04-03 15:00:00+01:00,1
STA.DE_DEHE160,6.75294971,2022-04-03 16:00:00+01:00,1
STA.DE_DEHE160,6.11929989,2022-04-03 17:00:00+01:00,1
STA.DE_DEHE160,6.45594978,2022-04-03 18:00:00+01:00,1
STA.DE_DEHE160,5.24800014,2022-04-03 19:00:00+01:00,1
STA.DE_DEHE160,5.07499981,2022-04-03 20:00:00+01:00,1
STA.DE_DEHE160,5.09639978,2022-04-03 21:00:00+01:00,1
STA.DE_DEHE160,5.85140038,2022-04-03 22:00:00+01:00,1
STA.DE_DEHE160,8.40629959,2022-04-03 23:00:00+01:00,1
STA.DE_DEHE160,10.01294994,2022-04-04 00:00:00+01:00,1
STA.DE_DEHE160,12.2414999,2022-04-04 01:00:00+01:00,1
STA.DE_DEHE160,12.88300037,2022-04-04 02:00:00+01:00,1
STA.DE_DEHE160,14.49550056,2022-04-04 03:00:00+01:00,1
STA.DE_DEHE160,16.6420002,2022-04-04 04:00:00+01:00,1
STA.DE_DEHE160,20.75049973,2022-04-04 05:00:00+01:00,1
STA.DE_DEHE160,22.71249962,2022-04-04 06:00:00+01:00,1
STA.DE_DEHE160,19.13600159,2022-04-04 07:00:00+01:00,1
STA.DE_DEHE160,19.92300034,2022-04-04 08:00:00+01:00,1
STA.DE_DEHE160,22.24749947,2022-04-04 09:00:00+01:00,1
STA.DE_DEHE160,16.88549995,2022-04-04 10:00:00+01:00,1
STA.DE_DEHE160,15.25199986,2022-04-04 11:00:00+01:00,1
STA.DE_DEHE160,16.50300026,2022-04-04 12:00:00+01:00,1
STA.DE_DEHE160,16.54349899,2022-04-04 13:00:00+01:00,1
STA.DE_DEHE160,15.08950043,2022-04-04 14:00:00+01:00,1
STA.DE_DEHE160,17.52799988,2022-04-04 15:00:00+01:00,1
STA.DE_DEHE160,19.04999924,2022-04-04 16:00:00+01:00,1
STA.DE_DEHE160,18.4280014,2022-04-04 17:00:00+01:00,1
STA.DE_DEHE160,17.80949974,2022-04-04 18:00:00+01:00,1
STA.DE_DEHE160,18.5454998,2022-04-04 19:00:00+01:00,1
STA.DE_DEHE160,19.86050034,2022-04-04 20:00:00+01:00,1
STA.DE_DEHE160,19.70700073,2022-04-04 21:00:00+01:00,1
STA.DE_DEHE160,17.13050079,2022-04-04 22:00:00+01:00,1
STA.DE_DEHE160,14.95349979,2022-04-04 23:00:00+01:00,1
STA.DE_DEHE160,13.22399998,2022-04-05 00:00:00+01:00,1
STA.DE_DEHE160,13.05449963,2022-04-05 01:00:00+01:00,1
STA.DE_DEHE160,11.61100006,2022-04-05 02:00:00+01:00,1
STA.DE_DEHE160,8.89769936,2022-04-05 03:00:00+01:00,1
STA.DE_DEHE160,6.96319962,2022-04-05 04:00:00+01:00,1
STA.DE_DEHE160,5.87689972,2022-04-05 05:00:00+01:00,1
STA.DE_DEHE160,6.33724976,2022-04-05 06:00:00+01:00,1
STA.DE_DEHE160,6.62814999,2022-04-05 07:00:00+01:00,1
STA.DE_DEHE160,6.20854998,2022-04-05 08:00:00+01:00,1
STA.DE_DEHE160,4.54675007,2022-04-05 09:00:00+01:00,1
STA.DE_DEHE160,3.64969993,2022-04-05 10:00:00+01:00,1
STA.DE_DEHE160,2.99959993,2022-04-05 11:00:00+01:00,1
STA.DE_DEHE160,3.61765003,2022-04-05 12:00:00+01:00,1
STA.DE_DEHE160,5.64354992,2022-04-05 13:00:00+01:00,1
STA.DE_DEHE160,5.98085022,2022-04-05 14:00:00+01:00,1
STA.DE_DEHE160,6.75045013,2022-04-05 15:00:00+01:00,1
STA.DE_DEHE160,8.23349953,2022-04-05 16:00:00+01:00,1
STA.DE_DEHE160,7.79870033,2022-04-05 17:00:00+01:00,1
STA.DE_DEHE160,6.54845047,2022-04-05 18:00:00+01:00,1
STA.DE_DEHE160,6.13224983,2022-04-05 19:00:00+01:00,1
STA.DE_DEHE160,7.26609993,2022-04-05 20:00:00+01:00,1
STA.DE_DEHE160,9.54100037,2022-04-05 21:00:00+01:00,1
STA.DE_DEHE160,9.49785042,2022-04-05 22:00:00+01:00,1
STA.DE_DEHE160,6.79844999,2022-04-05 23:00:00+01:00,1
STA.DE_DEHE160,4.75940037,2022-04-06 00:00:00+01:00,1
STA.DE_DEHE160,5.25425005,2022-04-06 01:00:00+01:00,1
STA.DE_DEHE160,6.94190025,2022-04-06 02:00:00+01:00,1
STA.DE_DEHE160,7.79355001,2022-04-06 03:00:00+01:00,1
STA.DE_DEHE160,8.35484982,2022-04-06 04:00:00+01:00,1
STA.DE_DEHE160,8.68970013,2022-04-06 05:00:00+01:00,1
STA.DE_DEHE160,8.35370064,2022-04-06 06:00:00+01:00,1
STA.DE_DEHE160,9.69684982,2022-04-06 07:00:00+01:00,1
STA.DE_DEHE160,9.5007,2022-04-06 08:00:00+01:00,1
STA.DE_DEHE160,10.19059944,2022-04-06 09:00:00+01:00,1
STA.DE_DEHE160,9.91590023,2022-04-06 10:00:00+01:00,1
STA.DE_DEHE160,10.80400085,2022-04-06 11:00:00+01:00,1
STA.DE_DEHE160,10.1765995,2022-04-06 12:00:00+01:00,1
STA.DE_DEHE160,8.79114914,2022-04-06 13:00:00+01:00,1
STA.DE_DEHE160,7.66324997,2022-04-06 14:00:00+01:00,1
STA.DE_DEHE160,6.99329996,2022-04-06 15:00:00+01:00,1
STA.DE_DEHE160,5.78420019,2022-04-06 16:00:00+01:00,1
STA.DE_DEHE160,5.98829985,2022-04-06 17:00:00+01:00,1
STA.DE_DEHE160,6.64039993,2022-04-06 18:00:00+01:00,1
STA.DE_DEHE160,6.51410007,2022-04-06 19:00:00+01:00,1
STA.DE_DEHE160,6.91884995,2022-04-06 20:00:00+01:00,1
STA.DE_DEHE160,6.63985014,2022-04-06 21:00:00+01:00,1
STA.DE_DEHE160,6.24454975,2022-04-06 22:00:00+01:00,1
STA.DE_DEHE160,5.5394001,2022-04-06 23:00:00+01:00,1
STA.DE_DEHE160,5.89085007,2022-04-07 00:00:00+01:00,1
STA.DE_DEHE160,7.18550014,2022-04-07 01:00:00+01:00,1
STA.DE_DEHE160,5.66495037,2022-04-07 02:00:00+01:00,1
STA.DE_DEHE160,4.29390001,2022-04-07 03:00:00+01:00,1
STA.DE_DEHE160,2.81825018,2022-04-07 04:00:00+01:00,1
STA.DE_DEHE160,3.12555003,2022-04-07 05:00:00+01:00,1
STA.DE_DEHE160,2.66809988,2022-04-07 06:00:00+01:00,1
STA.DE_DEHE160,3.10909986,2022-04-07 07:00:00+01:00,1
STA.DE_DEHE160,2.85405016,2022-04-07 08:00:00+01:00,1
STA.DE_DEHE160,3.50909996,2022-04-07 09:00:00+01:00,1
STA.DE_DEHE160,3.98955011,2022-04-07 10:00:00+01:00,1
STA.DE_DEHE160,5.95075035,2022-04-07 11:00:00+01:00,1
STA.DE_DEHE160,6.72784996,2022-04-07 12:00:00+01:00,1
STA.DE_DEHE160,9.63564968,2022-04-07 13:00:00+01:00,1
STA.DE_DEHE160,16.79409981,2022-04-07 14:00:00+01:00,1
STA.DE_DEHE160,2.88325,2022-04-07 15:00:00+01:00,1
STA.DE_DEHE160,5.61584997,2022-04-07 16:00:00+01:00,1
STA.DE_DEHE160,5.22945023,2022-04-07 17:00:00+01:00,1
STA.DE_DEHE160,5.75169992,2022-04-07 18:00:00+01:00,1
STA.DE_DEHE160,5.62890005,2022-04-07 19:00:00+01:00,1
STA.DE_DEHE160,6.48005009,2022-04-07 20:00:00+01:00,1
STA.DE_DEHE160,5.49030018,2022-04-07 21:00:00+01:00,1
STA.DE_DEHE160,5.61625004,2022-04-07 22:00:00+01:00,1
STA.DE_DEHE160,6.2024498,2022-04-07 23:00:00+01:00,1
STA.DE_DEHE160,6.95629978,2022-04-08 00:00:00+01:00,1
STA.DE_DEHE160,8.39669991,2022-04-08 01:00:00+01:00,1
STA.DE_DEHE160,8.40110016,2022-04-08 02:00:00+01:00,1
STA.DE_DEHE160,8.04460049,2022-04-08 03:00:00+01:00,1
STA.DE_DEHE160,3.43314981,2022-04-08 04:00:00+01:00,1
STA.DE_DEHE160,2.11984992,2022-04-08 05:00:00+01:00,1
STA.DE_DEHE160,3.17164993,2022-04-08 06:00:00+01:00,1
STA.DE_DEHE160,9.30609989,2022-04-08 07:00:00+01:00,1
STA.DE_DEHE160,10.16900063,2022-04-08 08:00:00+01:00,1
STA.DE_DEHE160,10.96850014,2022-04-08 09:00:00+01:00,1
STA.DE_DEHE160,11.23449993,2022-04-08 10:00:00+01:00,1
STA.DE_DEHE160,6.0142498,2022-04-08 11:00:00+01:00,1
STA.DE_DEHE160,4.33545017,2022-04-08 12:00:00+01:00,1
STA.DE_DEHE160,3.58255005,2022-04-08 13:00:00+01:00,1
STA.DE_DEHE160,2.3046999,2022-04-08 14:00:00+01:00,1
STA.DE_DEHE160,1.00655007,2022-04-08 15:00:00+01:00,1
STA.DE_DEHE160,1.68330002,2022-04-08 16:00:00+01:00,1
STA.DE_DEHE160,2.44180012,2022-04-08 17:00:00+01:00,1
STA.DE_DEHE160,3.52130008,2022-04-08 18:00:00+01:00,1
STA.DE_DEHE160,4.00979996,2022-04-08 19:00:00+01:00,1
STA.DE_DEHE160,4.29785013,2022-04-08 20:00:00+01:00,1
STA.DE_DEHE160,5.73070002,2022-04-08 21:00:00+01:00,1
STA.DE_DEHE160,4.44719982,2022-04-08 22:00:00+01:00,1
STA.DE_DEHE160,3.98995018,2022-04-08 23:00:00+01:00,1
STA.DE_DEHE160,4.95125008,2022-04-09 00:00:00+01:00,1
STA.DE_DEHE160,5.96400023,2022-04-09 01:00:00+01:00,1
STA.DE_DEHE160,7.3908,2022-04-09 02:00:00+01:00,1
STA.DE_DEHE160,7.93354988,2022-04-09 03:00:00+01:00,1
STA.DE_DEHE160,9.96109962,2022-04-09 04:00:00+01:00,1
STA.DE_DEHE160,11.51049995,2022-04-09 05:00:00+01:00,1
STA.DE_DEHE160,10.14954948,2022-04-09 06:00:00+01:00,1
STA.DE_DEHE160,8.28859997,2022-04-09 07:00:00+01:00,1
STA.DE_DEHE160,9.39640045,2022-04-09 08:00:00+01:00,1
STA.DE_DEHE160,9.54629993,2022-04-09 09:00:00+01:00,1
STA.DE_DEHE160,8.9320507,2022-04-09 10:00:00+01:00,1
STA.DE_DEHE160,7.35910034,2022-04-09 11:00:00+01:00,1
STA.DE_DEHE160,4.04430008,2022-04-09 12:00:00+01:00,1
STA.DE_DEHE160,3.30040002,2022-04-09 13:00:00+01:00,1
STA.DE_DEHE160,5.45275021,2022-04-09 14:00:00+01:00,1
STA.DE_DEHE160,5.15919971,2022-04-09 15:00:00+01:00,1
STA.DE_DEHE160,4.99084997,2022-04-09 16:00:00+01:00,1
STA.DE_DEHE160,5.86479998,2022-04-09 17:00:00+01:00,1
STA.DE_DEHE160,4.68545008,2022-04-09 18:00:00+01:00,1
STA.DE_DEHE160,5.5057497,2022-04-09 19:00:00+01:00,1
STA.DE_DEHE160,6.0291996,2022-04-09 20:00:00+01:00,1
STA.DE_DEHE160,5.99865007,2022-04-09 21:00:00+01:00,1
STA.DE_DEHE160,6.32610035,2022-04-09 22:00:00+01:00,1
STA.DE_DEHE160,7.22774982,2022-04-09 23:00:00+01:00,1
STA.DE_DEHE160,7.45205021,2022-04-10 00:00:00+01:00,1
STA.DE_DEHE160,7.13070011,2022-04-10 01:00:00+01:00,1
STA.DE_DEHE160,7.31174994,2022-04-10 02:00:00+01:00,1
STA.DE_DEHE160,6.51834965,2022-04-10 03:00:00+01:00,1
