AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW042,22.963,2022-04-01 00:00:00+01:00,1
STA.DE_DENW042,16.716,2022-04-01 01:00:00+01:00,1
STA.DE_DENW042,13.44,2022-04-01 02:00:00+01:00,1
STA.DE_DENW042,14.816,2022-04-01 03:00:00+01:00,1
STA.DE_DENW042,9.989,2022-04-01 04:00:00+01:00,1
STA.DE_DENW042,10.097,2022-04-01 05:00:00+01:00,1
STA.DE_DENW042,9.055,2022-04-01 06:00:00+01:00,1
STA.DE_DENW042,10.335,2022-04-01 07:00:00+01:00,1
STA.DE_DENW042,8.971,2022-04-01 08:00:00+01:00,1
STA.DE_DENW042,8.276,2022-04-01 09:00:00+01:00,1
STA.DE_DENW042,9.862,2022-04-01 10:00:00+01:00,1
STA.DE_DENW042,10.368,2022-04-01 11:00:00+01:00,1
STA.DE_DENW042,16.359,2022-04-01 12:00:00+01:00,1
STA.DE_DENW042,14.227,2022-04-01 13:00:00+01:00,1
STA.DE_DENW042,11.466,2022-04-01 14:00:00+01:00,1
STA.DE_DENW042,10.773,2022-04-01 15:00:00+01:00,1
STA.DE_DENW042,20.444,2022-04-01 16:00:00+01:00,1
STA.DE_DENW042,9.326,2022-04-01 17:00:00+01:00,1
STA.DE_DENW042,9.844,2022-04-01 18:00:00+01:00,1
STA.DE_DENW042,8.855,2022-04-01 19:00:00+01:00,1
STA.DE_DENW042,11.54,2022-04-01 20:00:00+01:00,1
STA.DE_DENW042,9.48,2022-04-02 00:00:00+01:00,1
STA.DE_DENW042,9.426,2022-04-02 01:00:00+01:00,1
STA.DE_DENW042,10.752,2022-04-01 21:00:00+01:00,1
STA.DE_DENW042,10.005,2022-04-01 22:00:00+01:00,1
STA.DE_DENW042,13.241,2022-04-01 23:00:00+01:00,1
STA.DE_DENW042,6.891,2022-04-02 02:00:00+01:00,1
STA.DE_DENW042,5.532,2022-04-02 03:00:00+01:00,1
STA.DE_DENW042,6.533,2022-04-02 04:00:00+01:00,1
STA.DE_DENW042,7.586,2022-04-02 05:00:00+01:00,1
