AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBE032,12.98,2022-04-01 00:00:00+01:00,1
STA.DE_DEBE032,13.89,2022-04-01 01:00:00+01:00,1
STA.DE_DEBE032,12.02,2022-04-01 02:00:00+01:00,1
STA.DE_DEBE032,11.97,2022-04-01 03:00:00+01:00,1
STA.DE_DEBE032,12.72,2022-04-01 04:00:00+01:00,1
STA.DE_DEBE032,13.16,2022-04-01 05:00:00+01:00,1
STA.DE_DEBE032,12.26,2022-04-01 06:00:00+01:00,1
STA.DE_DEBE032,13.96,2022-04-01 07:00:00+01:00,1
STA.DE_DEBE032,12.66,2022-04-01 08:00:00+01:00,1
STA.DE_DEBE032,14.79,2022-04-01 09:00:00+01:00,1
STA.DE_DEBE032,17.14,2022-04-01 10:00:00+01:00,1
STA.DE_DEBE032,19.23,2022-04-01 11:00:00+01:00,1
STA.DE_DEBE032,31.23,2022-04-01 12:00:00+01:00,1
STA.DE_DEBE032,21.94,2022-04-01 13:00:00+01:00,1
STA.DE_DEBE032,21.53,2022-04-01 14:00:00+01:00,1
STA.DE_DEBE032,21.06,2022-04-01 15:00:00+01:00,1
STA.DE_DEBE032,19.61,2022-04-01 16:00:00+01:00,1
STA.DE_DEBE032,20.39,2022-04-01 17:00:00+01:00,1
STA.DE_DEBE032,20.82,2022-04-01 18:00:00+01:00,1
STA.DE_DEBE032,15.92,2022-04-01 19:00:00+01:00,1
STA.DE_DEBE032,13.67,2022-04-01 20:00:00+01:00,1
STA.DE_DEBE032,9.51,2022-04-01 21:00:00+01:00,1
STA.DE_DEBE032,5.93,2022-04-02 00:00:00+01:00,1
STA.DE_DEBE032,6.22,2022-04-02 01:00:00+01:00,1
STA.DE_DEBE032,6.97,2022-04-01 22:00:00+01:00,1
STA.DE_DEBE032,5.87,2022-04-01 23:00:00+01:00,1
STA.DE_DEBE032,6.12,2022-04-02 02:00:00+01:00,1
STA.DE_DEBE032,5.79,2022-04-02 03:00:00+01:00,1
STA.DE_DEBE032,5.4,2022-04-02 04:00:00+01:00,1
STA.DE_DEBE032,5.42,2022-04-02 05:00:00+01:00,1
STA.DE_DEBE032,5.5,2022-04-02 06:00:00+01:00,1
STA.DE_DEBE032,5.61,2022-04-02 07:00:00+01:00,1
STA.DE_DEBE032,5.58,2022-04-02 08:00:00+01:00,1
STA.DE_DEBE032,5.73,2022-04-02 09:00:00+01:00,1
STA.DE_DEBE032,6.24,2022-04-02 10:00:00+01:00,1
STA.DE_DEBE032,6.89,2022-04-02 11:00:00+01:00,1
STA.DE_DEBE032,7.16,2022-04-02 12:00:00+01:00,1
STA.DE_DEBE032,6.42,2022-04-02 13:00:00+01:00,1
STA.DE_DEBE032,6.57,2022-04-02 14:00:00+01:00,1
STA.DE_DEBE032,5.94,2022-04-02 15:00:00+01:00,1
STA.DE_DEBE032,5.44,2022-04-02 16:00:00+01:00,1
STA.DE_DEBE032,5.75,2022-04-02 17:00:00+01:00,1
STA.DE_DEBE032,5.81,2022-04-02 18:00:00+01:00,1
STA.DE_DEBE032,5.51,2022-04-02 19:00:00+01:00,1
STA.DE_DEBE032,5.28,2022-04-02 20:00:00+01:00,1
STA.DE_DEBE032,5.27,2022-04-02 21:00:00+01:00,1
STA.DE_DEBE032,5.85,2022-04-02 22:00:00+01:00,1
STA.DE_DEBE032,5.88,2022-04-02 23:00:00+01:00,1
STA.DE_DEBE032,5.78,2022-04-03 00:00:00+01:00,1
STA.DE_DEBE032,5.95,2022-04-03 01:00:00+01:00,1
STA.DE_DEBE032,6.46,2022-04-03 02:00:00+01:00,1
STA.DE_DEBE032,6.9,2022-04-03 03:00:00+01:00,1
STA.DE_DEBE032,6.99,2022-04-03 04:00:00+01:00,1
STA.DE_DEBE032,7.53,2022-04-03 05:00:00+01:00,1
STA.DE_DEBE032,7.42,2022-04-03 06:00:00+01:00,1
STA.DE_DEBE032,7.12,2022-04-03 07:00:00+01:00,1
STA.DE_DEBE032,6.6,2022-04-03 08:00:00+01:00,1
