AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHH079,5.182,2022-04-01 00:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-01 01:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-01 02:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-01 03:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-01 04:00:00+01:00,1
STA.DE_DEHH079,3.717,2022-04-01 05:00:00+01:00,1
STA.DE_DEHH079,9.104,2022-04-01 06:00:00+01:00,1
STA.DE_DEHH079,9.533,2022-04-01 07:00:00+01:00,1
STA.DE_DEHH079,10.252,2022-04-01 08:00:00+01:00,1
STA.DE_DEHH079,10.526,2022-04-01 09:00:00+01:00,1
STA.DE_DEHH079,10.871,2022-04-01 10:00:00+01:00,1
STA.DE_DEHH079,11.243,2022-04-01 11:00:00+01:00,1
STA.DE_DEHH079,9.628,2022-04-01 12:00:00+01:00,1
STA.DE_DEHH079,9.113,2022-04-01 13:00:00+01:00,1
STA.DE_DEHH079,8.567,2022-04-01 14:00:00+01:00,1
STA.DE_DEHH079,7.83,2022-04-01 15:00:00+01:00,1
STA.DE_DEHH079,6.797,2022-04-01 16:00:00+01:00,1
STA.DE_DEHH079,6.387,2022-04-01 17:00:00+01:00,1
STA.DE_DEHH079,6.844,2022-04-01 18:00:00+01:00,1
STA.DE_DEHH079,5.759,2022-04-01 19:00:00+01:00,1
STA.DE_DEHH079,7.757,2022-04-01 20:00:00+01:00,1
STA.DE_DEHH079,4.086,2022-04-02 00:00:00+01:00,1
STA.DE_DEHH079,4.242,2022-04-02 01:00:00+01:00,1
STA.DE_DEHH079,7.562,2022-04-01 21:00:00+01:00,1
STA.DE_DEHH079,6.103,2022-04-01 22:00:00+01:00,1
STA.DE_DEHH079,6.113,2022-04-01 23:00:00+01:00,1
STA.DE_DEHH079,6.621,2022-04-02 02:00:00+01:00,1
STA.DE_DEHH079,4.596,2022-04-02 03:00:00+01:00,1
STA.DE_DEHH079,3.908,2022-04-02 04:00:00+01:00,1
STA.DE_DEHH079,6.032,2022-04-02 05:00:00+01:00,1
STA.DE_DEHH079,3.593,2022-04-02 06:00:00+01:00,1
STA.DE_DEHH079,3.301,2022-04-02 07:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-02 08:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-02 09:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-02 10:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-02 11:00:00+01:00,1
STA.DE_DEHH079,4.289,2022-04-02 12:00:00+01:00,1
STA.DE_DEHH079,5.693,2022-04-02 13:00:00+01:00,1
STA.DE_DEHH079,3.832,2022-04-02 14:00:00+01:00,1
STA.DE_DEHH079,4.977,2022-04-02 15:00:00+01:00,1
STA.DE_DEHH079,6.193,2022-04-02 16:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-02 17:00:00+01:00,1
STA.DE_DEHH079,4.516,2022-04-02 18:00:00+01:00,1
STA.DE_DEHH079,5.514,2022-04-02 19:00:00+01:00,1
STA.DE_DEHH079,8.476,2022-04-02 20:00:00+01:00,1
STA.DE_DEHH079,9.827,2022-04-02 21:00:00+01:00,1
STA.DE_DEHH079,9.47,2022-04-02 22:00:00+01:00,1
STA.DE_DEHH079,11.348,2022-04-02 23:00:00+01:00,1
STA.DE_DEHH079,13.151,2022-04-03 00:00:00+01:00,1
STA.DE_DEHH079,16.721,2022-04-03 01:00:00+01:00,1
STA.DE_DEHH079,28.684,2022-04-03 02:00:00+01:00,1
STA.DE_DEHH079,18.314,2022-04-03 03:00:00+01:00,1
STA.DE_DEHH079,15.128,2022-04-03 04:00:00+01:00,1
STA.DE_DEHH079,12.097,2022-04-03 05:00:00+01:00,1
STA.DE_DEHH079,13.325,2022-04-03 06:00:00+01:00,1
STA.DE_DEHH079,13.053,2022-04-03 07:00:00+01:00,1
STA.DE_DEHH079,15.328,2022-04-03 08:00:00+01:00,1
STA.DE_DEHH079,7.631,2022-04-03 09:00:00+01:00,1
STA.DE_DEHH079,5.391,2022-04-03 10:00:00+01:00,1
STA.DE_DEHH079,8.52,2022-04-03 11:00:00+01:00,1
STA.DE_DEHH079,7.47,2022-04-03 12:00:00+01:00,1
STA.DE_DEHH079,3.356,2022-04-03 13:00:00+01:00,1
STA.DE_DEHH079,5.233,2022-04-03 14:00:00+01:00,1
STA.DE_DEHH079,6.804,2022-04-03 15:00:00+01:00,1
STA.DE_DEHH079,5.644,2022-04-03 16:00:00+01:00,1
STA.DE_DEHH079,5.518,2022-04-03 17:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-03 18:00:00+01:00,1
STA.DE_DEHH079,5.207,2022-04-03 19:00:00+01:00,1
STA.DE_DEHH079,5.223,2022-04-04 00:00:00+01:00,1
STA.DE_DEHH079,5.823,2022-04-04 01:00:00+01:00,1
STA.DE_DEHH079,6.417,2022-04-04 02:00:00+01:00,1
STA.DE_DEHH079,9.92,2022-04-04 03:00:00+01:00,1
STA.DE_DEHH079,8.468,2022-04-04 04:00:00+01:00,1
STA.DE_DEHH079,8.344,2022-04-04 05:00:00+01:00,1
STA.DE_DEHH079,14.468,2022-04-04 06:00:00+01:00,1
STA.DE_DEHH079,19.744,2022-04-04 07:00:00+01:00,1
STA.DE_DEHH079,20.329,2022-04-04 08:00:00+01:00,1
STA.DE_DEHH079,7.943,2022-04-03 20:00:00+01:00,1
STA.DE_DEHH079,7.154,2022-04-03 21:00:00+01:00,1
STA.DE_DEHH079,6.049,2022-04-03 22:00:00+01:00,1
STA.DE_DEHH079,6.6,2022-04-03 23:00:00+01:00,1
STA.DE_DEHH079,17.632,2022-04-04 09:00:00+01:00,1
STA.DE_DEHH079,15.365,2022-04-04 10:00:00+01:00,1
STA.DE_DEHH079,13.588,2022-04-04 11:00:00+01:00,1
STA.DE_DEHH079,11.751,2022-04-04 12:00:00+01:00,1
STA.DE_DEHH079,8.886,2022-04-04 13:00:00+01:00,1
STA.DE_DEHH079,8.559,2022-04-04 14:00:00+01:00,1
STA.DE_DEHH079,3.772,2022-04-04 15:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-04 16:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-04 17:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-04 18:00:00+01:00,1
STA.DE_DEHH079,5.898,2022-04-04 19:00:00+01:00,1
STA.DE_DEHH079,7.048,2022-04-04 20:00:00+01:00,1
STA.DE_DEHH079,6.092,2022-04-04 21:00:00+01:00,1
STA.DE_DEHH079,6.671,2022-04-04 22:00:00+01:00,1
STA.DE_DEHH079,7.56,2022-04-04 23:00:00+01:00,1
STA.DE_DEHH079,11.127,2022-04-05 00:00:00+01:00,1
STA.DE_DEHH079,10.213,2022-04-05 01:00:00+01:00,1
STA.DE_DEHH079,9.711,2022-04-05 02:00:00+01:00,1
STA.DE_DEHH079,7.461,2022-04-05 03:00:00+01:00,1
STA.DE_DEHH079,7.286,2022-04-05 04:00:00+01:00,1
STA.DE_DEHH079,9.403,2022-04-05 05:00:00+01:00,1
STA.DE_DEHH079,7.282,2022-04-05 06:00:00+01:00,1
STA.DE_DEHH079,10.176,2022-04-05 07:00:00+01:00,1
STA.DE_DEHH079,5.866,2022-04-05 08:00:00+01:00,1
STA.DE_DEHH079,6.041,2022-04-05 09:00:00+01:00,1
STA.DE_DEHH079,7.737,2022-04-05 10:00:00+01:00,1
STA.DE_DEHH079,5.865,2022-04-05 11:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-05 12:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-05 13:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-05 14:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-05 15:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-05 19:00:00+01:00,1
STA.DE_DEHH079,3.162,2022-04-05 20:00:00+01:00,1
STA.DE_DEHH079,4.004,2022-04-05 21:00:00+01:00,1
STA.DE_DEHH079,6.143,2022-04-05 22:00:00+01:00,1
STA.DE_DEHH079,8.602,2022-04-05 23:00:00+01:00,1
STA.DE_DEHH079,8.657,2022-04-06 00:00:00+01:00,1
STA.DE_DEHH079,5.265,2022-04-06 01:00:00+01:00,1
STA.DE_DEHH079,6.587,2022-04-06 02:00:00+01:00,1
STA.DE_DEHH079,3.584,2022-04-06 03:00:00+01:00,1
STA.DE_DEHH079,4.967,2022-04-06 04:00:00+01:00,1
STA.DE_DEHH079,11.376,2022-04-06 05:00:00+01:00,1
STA.DE_DEHH079,20.063,2022-04-06 06:00:00+01:00,1
STA.DE_DEHH079,21.01,2022-04-06 07:00:00+01:00,1
STA.DE_DEHH079,18.055,2022-04-06 08:00:00+01:00,1
STA.DE_DEHH079,17.329,2022-04-06 09:00:00+01:00,1
STA.DE_DEHH079,18.309,2022-04-06 10:00:00+01:00,1
STA.DE_DEHH079,13.145,2022-04-06 11:00:00+01:00,1
STA.DE_DEHH079,10.592,2022-04-06 12:00:00+01:00,1
STA.DE_DEHH079,10.87,2022-04-06 13:00:00+01:00,1
STA.DE_DEHH079,11.954,2022-04-06 14:00:00+01:00,1
STA.DE_DEHH079,10.677,2022-04-06 15:00:00+01:00,1
STA.DE_DEHH079,8.665,2022-04-06 16:00:00+01:00,1
STA.DE_DEHH079,5.951,2022-04-06 17:00:00+01:00,1
STA.DE_DEHH079,5.887,2022-04-06 18:00:00+01:00,1
STA.DE_DEHH079,9.219,2022-04-06 19:00:00+01:00,1
STA.DE_DEHH079,10.536,2022-04-06 20:00:00+01:00,1
STA.DE_DEHH079,9.458,2022-04-06 21:00:00+01:00,1
STA.DE_DEHH079,9.098,2022-04-06 22:00:00+01:00,1
STA.DE_DEHH079,6.226,2022-04-06 23:00:00+01:00,1
STA.DE_DEHH079,6.306,2022-04-07 00:00:00+01:00,1
STA.DE_DEHH079,6.692,2022-04-07 01:00:00+01:00,1
STA.DE_DEHH079,8.871,2022-04-07 02:00:00+01:00,1
STA.DE_DEHH079,8.531,2022-04-07 03:00:00+01:00,1
STA.DE_DEHH079,7.349,2022-04-07 04:00:00+01:00,1
STA.DE_DEHH079,9.406,2022-04-07 05:00:00+01:00,1
STA.DE_DEHH079,10.565,2022-04-07 06:00:00+01:00,1
STA.DE_DEHH079,7.769,2022-04-07 07:00:00+01:00,1
STA.DE_DEHH079,6.4,2022-04-07 08:00:00+01:00,1
STA.DE_DEHH079,4.509,2022-04-07 09:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-07 11:00:00+01:00,1
STA.DE_DEHH079,3.447,2022-04-07 12:00:00+01:00,1
STA.DE_DEHH079,6.082,2022-04-07 13:00:00+01:00,1
STA.DE_DEHH079,10.424,2022-04-07 14:00:00+01:00,1
STA.DE_DEHH079,5.755,2022-04-07 15:00:00+01:00,1
STA.DE_DEHH079,9.485,2022-04-07 16:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-07 19:00:00+01:00,1
STA.DE_DEHH079,7.446,2022-04-07 20:00:00+01:00,1
STA.DE_DEHH079,6.488,2022-04-07 21:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-08 00:00:00+01:00,1
STA.DE_DEHH079,3.219,2022-04-08 01:00:00+01:00,1
STA.DE_DEHH079,3.384,2022-04-08 02:00:00+01:00,1
STA.DE_DEHH079,3.119,2022-04-08 03:00:00+01:00,1
STA.DE_DEHH079,5.671,2022-04-08 04:00:00+01:00,1
STA.DE_DEHH079,11.175,2022-04-08 05:00:00+01:00,1
STA.DE_DEHH079,10.008,2022-04-08 06:00:00+01:00,1
STA.DE_DEHH079,9.526,2022-04-08 07:00:00+01:00,1
STA.DE_DEHH079,7.172,2022-04-08 08:00:00+01:00,1
STA.DE_DEHH079,6.252,2022-04-08 09:00:00+01:00,1
STA.DE_DEHH079,5.665,2022-04-08 11:00:00+01:00,1
STA.DE_DEHH079,6.29,2022-04-08 12:00:00+01:00,1
STA.DE_DEHH079,8.384,2022-04-08 13:00:00+01:00,1
STA.DE_DEHH079,7.847,2022-04-08 14:00:00+01:00,1
STA.DE_DEHH079,6.672,2022-04-08 15:00:00+01:00,1
STA.DE_DEHH079,7.022,2022-04-08 16:00:00+01:00,1
STA.DE_DEHH079,8.066,2022-04-08 17:00:00+01:00,1
STA.DE_DEHH079,8.318,2022-04-08 18:00:00+01:00,1
STA.DE_DEHH079,7.197,2022-04-08 19:00:00+01:00,1
STA.DE_DEHH079,11.383,2022-04-08 20:00:00+01:00,1
STA.DE_DEHH079,11.303,2022-04-08 21:00:00+01:00,1
STA.DE_DEHH079,5.859,2022-04-08 22:00:00+01:00,1
STA.DE_DEHH079,4.351,2022-04-08 23:00:00+01:00,1
STA.DE_DEHH079,3.652,2022-04-09 00:00:00+01:00,1
STA.DE_DEHH079,4.341,2022-04-09 01:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-09 02:00:00+01:00,1
STA.DE_DEHH079,1.5,2022-04-09 03:00:00+01:00,1
STA.DE_DEHH079,3.22,2022-04-09 04:00:00+01:00,1
STA.DE_DEHH079,6.725,2022-04-09 05:00:00+01:00,1
STA.DE_DEHH079,9.687,2022-04-09 06:00:00+01:00,1
STA.DE_DEHH079,10.412,2022-04-09 07:00:00+01:00,1
STA.DE_DEHH079,9.512,2022-04-09 08:00:00+01:00,1
STA.DE_DEHH079,6.159,2022-04-09 09:00:00+01:00,1
STA.DE_DEHH079,8.134,2022-04-09 10:00:00+01:00,1
STA.DE_DEHH079,6.429,2022-04-09 11:00:00+01:00,1
STA.DE_DEHH079,6.757,2022-04-09 12:00:00+01:00,1
STA.DE_DEHH079,11.302,2022-04-09 13:00:00+01:00,1
STA.DE_DEHH079,13.059,2022-04-09 14:00:00+01:00,1
STA.DE_DEHH079,13.259,2022-04-09 15:00:00+01:00,1
STA.DE_DEHH079,14.258,2022-04-09 16:00:00+01:00,1
STA.DE_DEHH079,9.223,2022-04-09 17:00:00+01:00,1
STA.DE_DEHH079,9.871,2022-04-09 18:00:00+01:00,1
STA.DE_DEHH079,11.163,2022-04-09 19:00:00+01:00,1
STA.DE_DEHH079,12.577,2022-04-09 20:00:00+01:00,1
STA.DE_DEHH079,8.116,2022-04-09 21:00:00+01:00,1
STA.DE_DEHH079,5.377,2022-04-09 22:00:00+01:00,1
STA.DE_DEHH079,7.339,2022-04-09 23:00:00+01:00,1
STA.DE_DEHH079,6.066,2022-04-10 00:00:00+01:00,1
STA.DE_DEHH079,7.495,2022-04-10 01:00:00+01:00,1
STA.DE_DEHH079,8.42,2022-04-10 02:00:00+01:00,1
STA.DE_DEHH079,6.256,2022-04-10 03:00:00+01:00,1
STA.DE_DEHH079,5.321,2022-04-10 04:00:00+01:00,1
STA.DE_DEHH079,6.28,2022-04-10 05:00:00+01:00,1
STA.DE_DEHH079,7.379,2022-04-10 06:00:00+01:00,1
STA.DE_DEHH079,8.811,2022-04-10 07:00:00+01:00,1
STA.DE_DEHH079,4.036,2022-04-10 08:00:00+01:00,1
STA.DE_DEHH079,10.267,2022-04-10 09:00:00+01:00,1
STA.DE_DEHH079,6.616,2022-04-10 10:00:00+01:00,1
STA.DE_DEHH079,5.865,2022-04-10 11:00:00+01:00,1
STA.DE_DEHH079,5.29,2022-04-10 12:00:00+01:00,1
STA.DE_DEHH079,6.558,2022-04-10 13:00:00+01:00,1
STA.DE_DEHH079,5.624,2022-04-10 14:00:00+01:00,1
STA.DE_DEHH079,8.32,2022-04-10 15:00:00+01:00,1
STA.DE_DEHH079,10.554,2022-04-10 16:00:00+01:00,1
STA.DE_DEHH079,6.628,2022-04-10 17:00:00+01:00,1
STA.DE_DEHH079,8.61,2022-04-10 18:00:00+01:00,1
STA.DE_DEHH079,7.79,2022-04-10 19:00:00+01:00,1
STA.DE_DEHH079,7.33,2022-04-10 20:00:00+01:00,1
STA.DE_DEHH079,9.689,2022-04-10 21:00:00+01:00,1
STA.DE_DEHH079,13.311,2022-04-10 22:00:00+01:00,1
STA.DE_DEHH079,13.805,2022-04-10 23:00:00+01:00,1
STA.DE_DEHH079,12.128,2022-04-11 00:00:00+01:00,1
STA.DE_DEHH079,11.293,2022-04-11 01:00:00+01:00,1
STA.DE_DEHH079,11.869,2022-04-11 02:00:00+01:00,1
STA.DE_DEHH079,9.891,2022-04-11 03:00:00+01:00,1
STA.DE_DEHH079,10.916,2022-04-11 04:00:00+01:00,1
STA.DE_DEHH079,12.348,2022-04-11 05:00:00+01:00,1
STA.DE_DEHH079,16.044,2022-04-11 06:00:00+01:00,1
STA.DE_DEHH079,15.235,2022-04-11 07:00:00+01:00,1
STA.DE_DEHH079,15.802,2022-04-11 08:00:00+01:00,1
STA.DE_DEHH079,14.515,2022-04-11 09:00:00+01:00,1
STA.DE_DEHH079,11.245,2022-04-11 10:00:00+01:00,1
STA.DE_DEHH079,8.141,2022-04-11 11:00:00+01:00,1
STA.DE_DEHH079,4.837,2022-04-11 12:00:00+01:00,1
STA.DE_DEHH079,6.26,2022-04-11 13:00:00+01:00,1
STA.DE_DEHH079,7.378,2022-04-11 14:00:00+01:00,1
STA.DE_DEHH079,7.546,2022-04-11 15:00:00+01:00,1
STA.DE_DEHH079,8.143,2022-04-11 16:00:00+01:00,1
STA.DE_DEHH079,12.221,2022-04-11 17:00:00+01:00,1
STA.DE_DEHH079,10.437,2022-04-11 18:00:00+01:00,1
STA.DE_DEHH079,10.565,2022-04-11 19:00:00+01:00,1
STA.DE_DEHH079,12.867,2022-04-11 20:00:00+01:00,1
STA.DE_DEHH079,8.701,2022-04-11 21:00:00+01:00,1
STA.DE_DEHH079,8.385,2022-04-11 22:00:00+01:00,1
STA.DE_DEHH079,9.381,2022-04-11 23:00:00+01:00,1
STA.DE_DEHH079,10.148,2022-04-12 00:00:00+01:00,1
STA.DE_DEHH079,9.325,2022-04-12 01:00:00+01:00,1
STA.DE_DEHH079,10.472,2022-04-12 02:00:00+01:00,1
STA.DE_DEHH079,8.418,2022-04-12 03:00:00+01:00,1
STA.DE_DEHH079,7.863,2022-04-12 04:00:00+01:00,1
STA.DE_DEHH079,6.984,2022-04-12 05:00:00+01:00,1
STA.DE_DEHH079,16.729,2022-04-12 06:00:00+01:00,1
STA.DE_DEHH079,20.885,2022-04-12 07:00:00+01:00,1
STA.DE_DEHH079,22.229,2022-04-12 08:00:00+01:00,1
STA.DE_DEHH079,18.946,2022-04-12 09:00:00+01:00,1
STA.DE_DEHH079,19.752,2022-04-12 10:00:00+01:00,1
STA.DE_DEHH079,15.879,2022-04-12 11:00:00+01:00,1
STA.DE_DEHH079,14.354,2022-04-12 12:00:00+01:00,1
STA.DE_DEHH079,16.653,2022-04-12 13:00:00+01:00,1
STA.DE_DEHH079,18.4,2022-04-12 14:00:00+01:00,1
STA.DE_DEHH079,18.041,2022-04-12 15:00:00+01:00,1
STA.DE_DEHH079,19.132,2022-04-12 16:00:00+01:00,1
STA.DE_DEHH079,19.583,2022-04-12 17:00:00+01:00,1
STA.DE_DEHH079,17.705,2022-04-12 18:00:00+01:00,1
STA.DE_DEHH079,15.864,2022-04-12 19:00:00+01:00,1
STA.DE_DEHH079,13.576,2022-04-12 20:00:00+01:00,1
STA.DE_DEHH079,16.017,2022-04-12 21:00:00+01:00,1
STA.DE_DEHH079,14.043,2022-04-12 22:00:00+01:00,1
STA.DE_DEHH079,11.783,2022-04-12 23:00:00+01:00,1
STA.DE_DEHH079,10.92,2022-04-13 00:00:00+01:00,1
STA.DE_DEHH079,10.618,2022-04-13 01:00:00+01:00,1
STA.DE_DEHH079,13.827,2022-04-13 02:00:00+01:00,1
STA.DE_DEHH079,13.311,2022-04-13 03:00:00+01:00,1
STA.DE_DEHH079,12.956,2022-04-13 04:00:00+01:00,1
STA.DE_DEHH079,17.008,2022-04-13 05:00:00+01:00,1
STA.DE_DEHH079,17.191,2022-04-13 06:00:00+01:00,1
STA.DE_DEHH079,21.573,2022-04-13 07:00:00+01:00,1
STA.DE_DEHH079,25.373,2022-04-13 08:00:00+01:00,1
STA.DE_DEHH079,24.995,2022-04-13 09:00:00+01:00,1
STA.DE_DEHH079,27.058,2022-04-13 10:00:00+01:00,1
STA.DE_DEHH079,32.207,2022-04-13 11:00:00+01:00,1
STA.DE_DEHH079,39.137,2022-04-13 12:00:00+01:00,1
STA.DE_DEHH079,43.448,2022-04-13 13:00:00+01:00,1
STA.DE_DEHH079,36.078,2022-04-13 14:00:00+01:00,1
STA.DE_DEHH079,34.11,2022-04-13 15:00:00+01:00,1
STA.DE_DEHH079,38.838,2022-04-13 16:00:00+01:00,1
STA.DE_DEHH079,31.607,2022-04-13 17:00:00+01:00,1
STA.DE_DEHH079,32.119,2022-04-13 18:00:00+01:00,1
STA.DE_DEHH079,26.903,2022-04-13 19:00:00+01:00,1
STA.DE_DEHH079,14.957,2022-04-13 20:00:00+01:00,1
STA.DE_DEHH079,16.821,2022-04-13 21:00:00+01:00,1
STA.DE_DEHH079,17.328,2022-04-13 22:00:00+01:00,1
STA.DE_DEHH079,18.25,2022-04-13 23:00:00+01:00,1
STA.DE_DEHH079,14.942,2022-04-14 00:00:00+01:00,1
STA.DE_DEHH079,13.033,2022-04-14 01:00:00+01:00,1
STA.DE_DEHH079,18.275,2022-04-14 02:00:00+01:00,1
STA.DE_DEHH079,16.528,2022-04-14 03:00:00+01:00,1
STA.DE_DEHH079,20.754,2022-04-14 04:00:00+01:00,1
STA.DE_DEHH079,21.203,2022-04-14 05:00:00+01:00,1
STA.DE_DEHH079,19.124,2022-04-14 06:00:00+01:00,1
STA.DE_DEHH079,19.635,2022-04-14 07:00:00+01:00,1
STA.DE_DEHH079,19.972,2022-04-14 08:00:00+01:00,1
STA.DE_DEHH079,25.089,2022-04-14 09:00:00+01:00,1
STA.DE_DEHH079,23.858,2022-04-14 10:00:00+01:00,1
STA.DE_DEHH079,21.603,2022-04-14 11:00:00+01:00,1
