AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP019,9.04504967,2022-04-01 00:00:00+01:00,1
STA.DE_DERP019,9.84959984,2022-04-01 01:00:00+01:00,1
STA.DE_DERP019,13.15145016,2022-04-01 02:00:00+01:00,1
STA.DE_DERP019,17.24200058,2022-04-01 03:00:00+01:00,1
STA.DE_DERP019,19.39365005,2022-04-01 04:00:00+01:00,1
STA.DE_DERP019,18.98394966,2022-04-01 05:00:00+01:00,1
STA.DE_DERP019,16.60979843,2022-04-01 06:00:00+01:00,1
STA.DE_DERP019,14.18690014,2022-04-01 07:00:00+01:00,1
STA.DE_DERP019,11.37854958,2022-04-01 08:00:00+01:00,1
STA.DE_DERP019,9.45999908,2022-04-01 09:00:00+01:00,1
STA.DE_DERP019,9.21915054,2022-04-01 10:00:00+01:00,1
STA.DE_DERP019,9.98544979,2022-04-01 11:00:00+01:00,1
STA.DE_DERP019,9.86515045,2022-04-01 12:00:00+01:00,1
STA.DE_DERP019,9.21555042,2022-04-01 13:00:00+01:00,1
STA.DE_DERP019,8.19845009,2022-04-01 14:00:00+01:00,1
STA.DE_DERP019,7.36215019,2022-04-01 15:00:00+01:00,1
STA.DE_DERP019,7.72125006,2022-04-01 16:00:00+01:00,1
STA.DE_DERP019,7.27419996,2022-04-01 17:00:00+01:00,1
STA.DE_DERP019,8.2989006,2022-04-01 18:00:00+01:00,1
STA.DE_DERP019,8.80914974,2022-04-01 19:00:00+01:00,1
STA.DE_DERP019,9.35115051,2022-04-01 20:00:00+01:00,1
STA.DE_DERP019,8.44470024,2022-04-02 00:00:00+01:00,1
STA.DE_DERP019,9.18519974,2022-04-02 01:00:00+01:00,1
STA.DE_DERP019,8.51925087,2022-04-01 21:00:00+01:00,1
STA.DE_DERP019,8.22144985,2022-04-01 22:00:00+01:00,1
STA.DE_DERP019,8.37864971,2022-04-01 23:00:00+01:00,1
STA.DE_DERP019,8.10124969,2022-04-02 02:00:00+01:00,1
STA.DE_DERP019,7.39229965,2022-04-02 03:00:00+01:00,1
STA.DE_DERP019,7.28579998,2022-04-02 04:00:00+01:00,1
STA.DE_DERP019,7.34634972,2022-04-02 05:00:00+01:00,1
