AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW002,9.8,2022-04-01 00:00:00+01:00,1
STA.DE_DENW002,13.261,2022-04-01 01:00:00+01:00,1
STA.DE_DENW002,13.692,2022-04-01 02:00:00+01:00,1
STA.DE_DENW002,10.294,2022-04-01 03:00:00+01:00,1
STA.DE_DENW002,8.166,2022-04-01 04:00:00+01:00,1
STA.DE_DENW002,6.002,2022-04-01 05:00:00+01:00,1
STA.DE_DENW002,4.99,2022-04-01 06:00:00+01:00,1
STA.DE_DENW002,10.595,2022-04-01 07:00:00+01:00,1
STA.DE_DENW002,9.228,2022-04-01 08:00:00+01:00,1
STA.DE_DENW002,12.38,2022-04-01 09:00:00+01:00,1
STA.DE_DENW002,8.904,2022-04-01 10:00:00+01:00,1
STA.DE_DENW002,9.168,2022-04-01 11:00:00+01:00,1
STA.DE_DENW002,10.218,2022-04-01 12:00:00+01:00,1
STA.DE_DENW002,10.678,2022-04-01 13:00:00+01:00,1
STA.DE_DENW002,9.004,2022-04-01 14:00:00+01:00,1
STA.DE_DENW002,8.498,2022-04-01 15:00:00+01:00,1
STA.DE_DENW002,9.306,2022-04-01 16:00:00+01:00,1
STA.DE_DENW002,15.361,2022-04-01 17:00:00+01:00,1
STA.DE_DENW002,11.791,2022-04-01 18:00:00+01:00,1
STA.DE_DENW002,11.309,2022-04-01 19:00:00+01:00,1
STA.DE_DENW002,15.141,2022-04-01 20:00:00+01:00,1
STA.DE_DENW002,7.101,2022-04-02 00:00:00+01:00,1
STA.DE_DENW002,10.951,2022-04-02 01:00:00+01:00,1
STA.DE_DENW002,12.201,2022-04-01 21:00:00+01:00,1
STA.DE_DENW002,10.376,2022-04-01 22:00:00+01:00,1
STA.DE_DENW002,9.151,2022-04-01 23:00:00+01:00,1
STA.DE_DENW002,7.357,2022-04-02 02:00:00+01:00,1
STA.DE_DENW002,14.459,2022-04-02 03:00:00+01:00,1
STA.DE_DENW002,12.338,2022-04-02 04:00:00+01:00,1
STA.DE_DENW002,9.303,2022-04-02 05:00:00+01:00,1
STA.DE_DENW002,6.607,2022-04-02 06:00:00+01:00,1
STA.DE_DENW002,14.049,2022-04-02 07:00:00+01:00,1
STA.DE_DENW002,9.09,2022-04-02 08:00:00+01:00,1
STA.DE_DENW002,13.283,2022-04-02 09:00:00+01:00,1
STA.DE_DENW002,7.93,2022-04-02 10:00:00+01:00,1
STA.DE_DENW002,9.361,2022-04-02 11:00:00+01:00,1
STA.DE_DENW002,9.074,2022-04-02 12:00:00+01:00,1
STA.DE_DENW002,10.093,2022-04-02 13:00:00+01:00,1
STA.DE_DENW002,8.846,2022-04-02 14:00:00+01:00,1
STA.DE_DENW002,9.375,2022-04-02 15:00:00+01:00,1
STA.DE_DENW002,7.144,2022-04-02 16:00:00+01:00,1
STA.DE_DENW002,8.209,2022-04-02 17:00:00+01:00,1
STA.DE_DENW002,11.151,2022-04-02 18:00:00+01:00,1
STA.DE_DENW002,10.805,2022-04-02 19:00:00+01:00,1
STA.DE_DENW002,9.767,2022-04-02 20:00:00+01:00,1
STA.DE_DENW002,8.083,2022-04-02 21:00:00+01:00,1
STA.DE_DENW002,5.653,2022-04-02 22:00:00+01:00,1
STA.DE_DENW002,6.692,2022-04-02 23:00:00+01:00,1
STA.DE_DENW002,6.534,2022-04-03 00:00:00+01:00,1
STA.DE_DENW002,8.645,2022-04-03 01:00:00+01:00,1
STA.DE_DENW002,11.13,2022-04-03 02:00:00+01:00,1
STA.DE_DENW002,13.188,2022-04-03 03:00:00+01:00,1
STA.DE_DENW002,10.825,2022-04-03 04:00:00+01:00,1
STA.DE_DENW002,9.154,2022-04-03 05:00:00+01:00,1
STA.DE_DENW002,17.535,2022-04-03 06:00:00+01:00,1
STA.DE_DENW002,12.023,2022-04-03 07:00:00+01:00,1
STA.DE_DENW002,9.409,2022-04-03 08:00:00+01:00,1
STA.DE_DENW002,6.234,2022-04-03 09:00:00+01:00,1
STA.DE_DENW002,11.12,2022-04-03 10:00:00+01:00,1
STA.DE_DENW002,8.602,2022-04-03 11:00:00+01:00,1
STA.DE_DENW002,9.109,2022-04-03 12:00:00+01:00,1
STA.DE_DENW002,9.961,2022-04-03 13:00:00+01:00,1
STA.DE_DENW002,8.631,2022-04-03 14:00:00+01:00,1
STA.DE_DENW002,7.888,2022-04-03 15:00:00+01:00,1
STA.DE_DENW002,8.965,2022-04-03 16:00:00+01:00,1
STA.DE_DENW002,11.749,2022-04-03 17:00:00+01:00,1
STA.DE_DENW002,9.44,2022-04-03 18:00:00+01:00,1
STA.DE_DENW002,16.201,2022-04-03 19:00:00+01:00,1
STA.DE_DENW002,11.602,2022-04-03 20:00:00+01:00,1
STA.DE_DENW002,13.314,2022-04-03 21:00:00+01:00,1
STA.DE_DENW002,12.306,2022-04-03 22:00:00+01:00,1
STA.DE_DENW002,13.114,2022-04-03 23:00:00+01:00,1
STA.DE_DENW002,11.14,2022-04-04 00:00:00+01:00,1
STA.DE_DENW002,14.816,2022-04-04 01:00:00+01:00,1
STA.DE_DENW002,21.693,2022-04-04 02:00:00+01:00,1
STA.DE_DENW002,12.285,2022-04-04 03:00:00+01:00,1
STA.DE_DENW002,12.989,2022-04-04 04:00:00+01:00,1
STA.DE_DENW002,9.86,2022-04-04 05:00:00+01:00,1
STA.DE_DENW002,16.349,2022-04-04 06:00:00+01:00,1
STA.DE_DENW002,19.12,2022-04-04 07:00:00+01:00,1
STA.DE_DENW002,15.12,2022-04-04 08:00:00+01:00,1
STA.DE_DENW002,19.352,2022-04-04 09:00:00+01:00,1
STA.DE_DENW002,29.18,2022-04-04 10:00:00+01:00,1
STA.DE_DENW002,17.976,2022-04-04 11:00:00+01:00,1
STA.DE_DENW002,19.75,2022-04-04 12:00:00+01:00,1
STA.DE_DENW002,8.822,2022-04-04 13:00:00+01:00,1
STA.DE_DENW002,10.16,2022-04-04 14:00:00+01:00,1
STA.DE_DENW002,8.968,2022-04-04 15:00:00+01:00,1
STA.DE_DENW002,10.17,2022-04-04 16:00:00+01:00,1
STA.DE_DENW002,13.22,2022-04-04 17:00:00+01:00,1
STA.DE_DENW002,15.95,2022-04-04 18:00:00+01:00,1
STA.DE_DENW002,12.474,2022-04-04 19:00:00+01:00,1
STA.DE_DENW002,13.892,2022-04-04 20:00:00+01:00,1
STA.DE_DENW002,12.642,2022-04-04 21:00:00+01:00,1
STA.DE_DENW002,16.485,2022-04-04 22:00:00+01:00,1
STA.DE_DENW002,9.189,2022-04-04 23:00:00+01:00,1
STA.DE_DENW002,12.096,2022-04-05 00:00:00+01:00,1
STA.DE_DENW002,10.115,2022-04-05 01:00:00+01:00,1
STA.DE_DENW002,7.324,2022-04-05 02:00:00+01:00,1
STA.DE_DENW002,3.525,2022-04-05 03:00:00+01:00,1
STA.DE_DENW002,3.812,2022-04-05 04:00:00+01:00,1
STA.DE_DENW002,6.324,2022-04-05 05:00:00+01:00,1
STA.DE_DENW002,3.891,2022-04-05 06:00:00+01:00,1
STA.DE_DENW002,1.288,2022-04-05 07:00:00+01:00,1
STA.DE_DENW002,5.412,2022-04-05 08:00:00+01:00,1
STA.DE_DENW002,9.318,2022-04-05 09:00:00+01:00,1
STA.DE_DENW002,13.251,2022-04-05 10:00:00+01:00,1
STA.DE_DENW002,7.889,2022-04-05 11:00:00+01:00,1
STA.DE_DENW002,7.793,2022-04-05 12:00:00+01:00,1
STA.DE_DENW002,4.987,2022-04-05 13:00:00+01:00,1
STA.DE_DENW002,8.758,2022-04-05 14:00:00+01:00,1
STA.DE_DENW002,42.378,2022-04-05 15:00:00+01:00,1
STA.DE_DENW002,6.977,2022-04-05 16:00:00+01:00,1
STA.DE_DENW002,8.645,2022-04-05 17:00:00+01:00,1
STA.DE_DENW002,9.505,2022-04-05 18:00:00+01:00,1
STA.DE_DENW002,5.971,2022-04-05 19:00:00+01:00,1
STA.DE_DENW002,5.489,2022-04-05 20:00:00+01:00,1
STA.DE_DENW002,8.245,2022-04-05 21:00:00+01:00,1
STA.DE_DENW002,19.204,2022-04-05 22:00:00+01:00,1
STA.DE_DENW002,11.267,2022-04-05 23:00:00+01:00,1
STA.DE_DENW002,19.467,2022-04-06 00:00:00+01:00,1
STA.DE_DENW002,22.27,2022-04-06 01:00:00+01:00,1
STA.DE_DENW002,14.805,2022-04-06 02:00:00+01:00,1
STA.DE_DENW002,17.787,2022-04-06 03:00:00+01:00,1
STA.DE_DENW002,17.22,2022-04-06 04:00:00+01:00,1
STA.DE_DENW002,13.881,2022-04-06 05:00:00+01:00,1
STA.DE_DENW002,16.191,2022-04-06 06:00:00+01:00,1
STA.DE_DENW002,9.623,2022-04-06 07:00:00+01:00,1
STA.DE_DENW002,4.65,2022-04-06 13:00:00+01:00,1
STA.DE_DENW002,6.557,2022-04-06 14:00:00+01:00,1
STA.DE_DENW002,6.363,2022-04-06 15:00:00+01:00,1
STA.DE_DENW002,5.894,2022-04-06 16:00:00+01:00,1
STA.DE_DENW002,9.15,2022-04-06 17:00:00+01:00,1
STA.DE_DENW002,11.298,2022-04-06 18:00:00+01:00,1
STA.DE_DENW002,7.344,2022-04-06 19:00:00+01:00,1
STA.DE_DENW002,13.661,2022-04-06 20:00:00+01:00,1
STA.DE_DENW002,7.99,2022-04-06 21:00:00+01:00,1
STA.DE_DENW002,9.003,2022-04-06 22:00:00+01:00,1
