AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE028,6.58934975,2022-04-01 00:00:00+01:00,1
STA.DE_DEHE028,8.50660038,2022-04-01 01:00:00+01:00,1
STA.DE_DEHE028,9.30319977,2022-04-01 02:00:00+01:00,1
STA.DE_DEHE028,9.45840073,2022-04-01 03:00:00+01:00,1
STA.DE_DEHE028,10.19764996,2022-04-01 04:00:00+01:00,1
STA.DE_DEHE028,9.25444984,2022-04-01 05:00:00+01:00,1
STA.DE_DEHE028,9.2336998,2022-04-01 06:00:00+01:00,1
STA.DE_DEHE028,9.14655018,2022-04-01 07:00:00+01:00,1
STA.DE_DEHE028,7.97230005,2022-04-01 08:00:00+01:00,1
STA.DE_DEHE028,7.41574955,2022-04-01 09:00:00+01:00,1
STA.DE_DEHE028,9.5593996,2022-04-01 10:00:00+01:00,1
STA.DE_DEHE028,6.83710003,2022-04-01 11:00:00+01:00,1
STA.DE_DEHE028,6.46134996,2022-04-01 12:00:00+01:00,1
STA.DE_DEHE028,6.02589989,2022-04-01 13:00:00+01:00,1
STA.DE_DEHE028,6.65884972,2022-04-01 14:00:00+01:00,1
STA.DE_DEHE028,6.99009991,2022-04-01 15:00:00+01:00,1
STA.DE_DEHE028,7.56970024,2022-04-01 16:00:00+01:00,1
STA.DE_DEHE028,7.53759956,2022-04-01 17:00:00+01:00,1
STA.DE_DEHE028,7.70604992,2022-04-01 18:00:00+01:00,1
STA.DE_DEHE028,6.74639988,2022-04-01 19:00:00+01:00,1
STA.DE_DEHE028,6.08855009,2022-04-01 20:00:00+01:00,1
STA.DE_DEHE028,4.24329996,2022-04-02 00:00:00+01:00,1
STA.DE_DEHE028,4.10505009,2022-04-02 01:00:00+01:00,1
STA.DE_DEHE028,5.3270998,2022-04-01 21:00:00+01:00,1
STA.DE_DEHE028,4.44654989,2022-04-01 22:00:00+01:00,1
STA.DE_DEHE028,3.92420006,2022-04-01 23:00:00+01:00,1
STA.DE_DEHE028,2.97550011,2022-04-02 02:00:00+01:00,1
STA.DE_DEHE028,2.84605002,2022-04-02 03:00:00+01:00,1
STA.DE_DEHE028,2.3526001,2022-04-02 04:00:00+01:00,1
STA.DE_DEHE028,2.66534996,2022-04-02 05:00:00+01:00,1
STA.DE_DEHE028,3.79320002,2022-04-02 06:00:00+01:00,1
STA.DE_DEHE028,4.34784985,2022-04-02 07:00:00+01:00,1
