AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP013,7.97799969,2022-04-01 00:00:00+01:00,1
STA.DE_DERP013,8.80319977,2022-04-01 01:00:00+01:00,1
STA.DE_DERP013,9.91830063,2022-04-01 02:00:00+01:00,1
STA.DE_DERP013,10.73044968,2022-04-01 03:00:00+01:00,1
STA.DE_DERP013,9.35580063,2022-04-01 04:00:00+01:00,1
STA.DE_DERP013,8.15775013,2022-04-01 05:00:00+01:00,1
STA.DE_DERP013,7.84354973,2022-04-01 06:00:00+01:00,1
STA.DE_DERP013,9.22139931,2022-04-01 07:00:00+01:00,1
STA.DE_DERP013,10.42199993,2022-04-01 08:00:00+01:00,1
STA.DE_DERP013,7.53170013,2022-04-01 09:00:00+01:00,1
STA.DE_DERP013,6.27804995,2022-04-01 10:00:00+01:00,1
STA.DE_DERP013,7.54475021,2022-04-01 11:00:00+01:00,1
STA.DE_DERP013,8.9484005,2022-04-01 12:00:00+01:00,1
STA.DE_DERP013,9.11019993,2022-04-01 13:00:00+01:00,1
STA.DE_DERP013,9.26790047,2022-04-01 14:00:00+01:00,1
STA.DE_DERP013,9.2486496,2022-04-01 15:00:00+01:00,1
STA.DE_DERP013,9.12610054,2022-04-01 16:00:00+01:00,1
STA.DE_DERP013,8.11485004,2022-04-01 17:00:00+01:00,1
STA.DE_DERP013,8.23974991,2022-04-01 18:00:00+01:00,1
STA.DE_DERP013,8.9456501,2022-04-01 19:00:00+01:00,1
STA.DE_DERP013,9.04675007,2022-04-01 20:00:00+01:00,1
STA.DE_DERP013,7.69184971,2022-04-02 00:00:00+01:00,1
STA.DE_DERP013,7.74419975,2022-04-02 01:00:00+01:00,1
STA.DE_DERP013,8.45050049,2022-04-01 21:00:00+01:00,1
STA.DE_DERP013,8.13949966,2022-04-01 22:00:00+01:00,1
STA.DE_DERP013,8.07629967,2022-04-01 23:00:00+01:00,1
STA.DE_DERP013,7.47535038,2022-04-02 02:00:00+01:00,1
STA.DE_DERP013,7.2102499,2022-04-02 03:00:00+01:00,1
STA.DE_DERP013,7.26675034,2022-04-02 04:00:00+01:00,1
STA.DE_DERP013,7.28789997,2022-04-02 05:00:00+01:00,1
STA.DE_DERP013,6.79135036,2022-04-02 06:00:00+01:00,1
STA.DE_DERP013,6.51519966,2022-04-02 07:00:00+01:00,1
STA.DE_DERP013,6.21759987,2022-04-02 08:00:00+01:00,1
STA.DE_DERP013,6.01049995,2022-04-02 09:00:00+01:00,1
STA.DE_DERP013,5.5369997,2022-04-02 10:00:00+01:00,1
STA.DE_DERP013,5.29916477,2022-04-02 11:00:00+01:00,1
STA.DE_DERP013,4.60661983,2022-04-02 12:00:00+01:00,1
STA.DE_DERP013,4.82868004,2022-04-02 13:00:00+01:00,1
STA.DE_DERP013,5.92824984,2022-04-02 14:00:00+01:00,1
STA.DE_DERP013,6.52454996,2022-04-02 15:00:00+01:00,1
STA.DE_DERP013,5.80214977,2022-04-02 16:00:00+01:00,1
STA.DE_DERP013,6.33435011,2022-04-02 17:00:00+01:00,1
STA.DE_DERP013,7.7894001,2022-04-02 18:00:00+01:00,1
STA.DE_DERP013,9.02350044,2022-04-02 19:00:00+01:00,1
STA.DE_DERP013,9.38879967,2022-04-02 20:00:00+01:00,1
STA.DE_DERP013,10.38535023,2022-04-02 21:00:00+01:00,1
STA.DE_DERP013,10.66930008,2022-04-02 22:00:00+01:00,1
STA.DE_DERP013,10.22249985,2022-04-02 23:00:00+01:00,1
STA.DE_DERP013,9.19689941,2022-04-03 00:00:00+01:00,1
STA.DE_DERP013,8.71315002,2022-04-03 01:00:00+01:00,1
STA.DE_DERP013,8.66804981,2022-04-03 02:00:00+01:00,1
STA.DE_DERP013,8.82905006,2022-04-03 03:00:00+01:00,1
STA.DE_DERP013,8.8043499,2022-04-03 04:00:00+01:00,1
STA.DE_DERP013,9.02519989,2022-04-03 05:00:00+01:00,1
STA.DE_DERP013,9.44880009,2022-04-03 06:00:00+01:00,1
STA.DE_DERP013,8.4765501,2022-04-03 07:00:00+01:00,1
STA.DE_DERP013,6.88310003,2022-04-03 08:00:00+01:00,1
STA.DE_DERP013,6.14090014,2022-04-03 09:00:00+01:00,1
STA.DE_DERP013,5.80214977,2022-04-03 10:00:00+01:00,1
STA.DE_DERP013,4.85564995,2022-04-03 11:00:00+01:00,1
STA.DE_DERP013,3.54753995,2022-04-03 12:00:00+01:00,1
STA.DE_DERP013,3.57741499,2022-04-03 13:00:00+01:00,1
STA.DE_DERP013,3.37111497,2022-04-03 14:00:00+01:00,1
STA.DE_DERP013,4.42571497,2022-04-03 15:00:00+01:00,1
STA.DE_DERP013,5.79309988,2022-04-03 16:00:00+01:00,1
STA.DE_DERP013,5.90859985,2022-04-03 17:00:00+01:00,1
STA.DE_DERP013,7.14970016,2022-04-03 18:00:00+01:00,1
STA.DE_DERP013,9.09465027,2022-04-03 19:00:00+01:00,1
STA.DE_DERP013,10.38399982,2022-04-03 20:00:00+01:00,1
STA.DE_DERP013,11.07320023,2022-04-03 21:00:00+01:00,1
STA.DE_DERP013,10.97904968,2022-04-03 22:00:00+01:00,1
