AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEMV058,11.4,2022-04-01 00:00:00+01:00,1
STA.DE_DEMV058,10.49,2022-04-01 01:00:00+01:00,1
STA.DE_DEMV058,9.51,2022-04-01 02:00:00+01:00,1
STA.DE_DEMV058,10.15,2022-04-01 03:00:00+01:00,1
STA.DE_DEMV058,9.13,2022-04-01 04:00:00+01:00,1
STA.DE_DEMV058,10.63,2022-04-01 05:00:00+01:00,1
STA.DE_DEMV058,15.48,2022-04-01 06:00:00+01:00,1
STA.DE_DEMV058,21.49,2022-04-01 07:00:00+01:00,1
STA.DE_DEMV058,41.88,2022-04-01 08:00:00+01:00,1
STA.DE_DEMV058,44.92,2022-04-01 09:00:00+01:00,1
STA.DE_DEMV058,37.41,2022-04-01 10:00:00+01:00,1
STA.DE_DEMV058,43.25,2022-04-01 11:00:00+01:00,1
STA.DE_DEMV058,53.67,2022-04-01 12:00:00+01:00,1
STA.DE_DEMV058,48.22,2022-04-01 13:00:00+01:00,1
STA.DE_DEMV058,48.15,2022-04-01 14:00:00+01:00,1
STA.DE_DEMV058,40.5,2022-04-01 15:00:00+01:00,1
STA.DE_DEMV058,37.37,2022-04-01 16:00:00+01:00,1
STA.DE_DEMV058,20.87,2022-04-01 17:00:00+01:00,1
STA.DE_DEMV058,12.3,2022-04-01 18:00:00+01:00,1
STA.DE_DEMV058,7.03,2022-04-01 19:00:00+01:00,1
STA.DE_DEMV058,4.24,2022-04-01 20:00:00+01:00,1
STA.DE_DEMV058,4.22,2022-04-02 00:00:00+01:00,1
STA.DE_DEMV058,4.1,2022-04-02 01:00:00+01:00,1
STA.DE_DEMV058,4.1,2022-04-01 21:00:00+01:00,1
STA.DE_DEMV058,3.92,2022-04-01 22:00:00+01:00,1
STA.DE_DEMV058,4.4,2022-04-01 23:00:00+01:00,1
STA.DE_DEMV058,4.75,2022-04-02 02:00:00+01:00,1
STA.DE_DEMV058,5.23,2022-04-02 03:00:00+01:00,1
STA.DE_DEMV058,5.36,2022-04-02 04:00:00+01:00,1
STA.DE_DEMV058,5.53,2022-04-02 05:00:00+01:00,1
STA.DE_DEMV058,5.56,2022-04-02 06:00:00+01:00,1
STA.DE_DEMV058,5.79,2022-04-02 07:00:00+01:00,1
