AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI143,3.96428,2022-04-01 00:00:00+01:00,1
STA.DE_DENI143,3.42285,2022-04-01 01:00:00+01:00,1
STA.DE_DENI143,3.30252,2022-04-01 02:00:00+01:00,1
STA.DE_DENI143,2.99537,2022-04-01 03:00:00+01:00,1
STA.DE_DENI143,3.5481,2022-04-01 04:00:00+01:00,1
STA.DE_DENI143,2.99136,2022-04-01 05:00:00+01:00,1
STA.DE_DENI143,3.50723,2022-04-01 06:00:00+01:00,1
STA.DE_DENI143,5.47815,2022-04-01 07:00:00+01:00,1
STA.DE_DENI143,5.89047,2022-04-01 08:00:00+01:00,1
STA.DE_DENI143,8.48338,2022-04-01 09:00:00+01:00,1
STA.DE_DENI143,9.412479,2022-04-01 10:00:00+01:00,1
STA.DE_DENI143,7.86788,2022-04-01 11:00:00+01:00,1
STA.DE_DENI143,8.68466,2022-04-01 12:00:00+01:00,1
STA.DE_DENI143,9.56798,2022-04-01 13:00:00+01:00,1
STA.DE_DENI143,8.95173,2022-04-01 14:00:00+01:00,1
STA.DE_DENI143,9.391809,2022-04-01 15:00:00+01:00,1
STA.DE_DENI143,9.28991,2022-04-01 16:00:00+01:00,1
STA.DE_DENI143,10.5265,2022-04-01 17:00:00+01:00,1
STA.DE_DENI143,9.72297,2022-04-01 18:00:00+01:00,1
STA.DE_DENI143,8.876269,2022-04-01 19:00:00+01:00,1
STA.DE_DENI143,8.83665,2022-04-01 20:00:00+01:00,1
STA.DE_DENI143,7.14019,2022-04-02 00:00:00+01:00,1
STA.DE_DENI143,7.62857,2022-04-02 01:00:00+01:00,1
STA.DE_DENI143,8.61927,2022-04-01 21:00:00+01:00,1
STA.DE_DENI143,8.023991,2022-04-01 22:00:00+01:00,1
STA.DE_DENI143,7.0076,2022-04-01 23:00:00+01:00,1
STA.DE_DENI143,7.41642,2022-04-02 02:00:00+01:00,1
STA.DE_DENI143,7.3661,2022-04-02 03:00:00+01:00,1
STA.DE_DENI143,7.97107,2022-04-02 04:00:00+01:00,1
STA.DE_DENI143,8.8718,2022-04-02 05:00:00+01:00,1
STA.DE_DENI143,10.219399,2022-04-02 06:00:00+01:00,1
STA.DE_DENI143,10.0822,2022-04-02 07:00:00+01:00,1
