AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW021,10.457,2022-04-01 00:00:00+01:00,1
STA.DE_DENW021,12.495,2022-04-01 01:00:00+01:00,1
STA.DE_DENW021,11.865,2022-04-01 02:00:00+01:00,1
STA.DE_DENW021,11.697,2022-04-01 03:00:00+01:00,1
STA.DE_DENW021,7.389,2022-04-01 04:00:00+01:00,1
STA.DE_DENW021,5.586,2022-04-01 05:00:00+01:00,1
STA.DE_DENW021,7.585,2022-04-01 06:00:00+01:00,1
STA.DE_DENW021,6.53,2022-04-01 07:00:00+01:00,1
STA.DE_DENW021,8.977,2022-04-01 08:00:00+01:00,1
STA.DE_DENW021,8.154,2022-04-01 09:00:00+01:00,1
STA.DE_DENW021,11.067,2022-04-01 10:00:00+01:00,1
STA.DE_DENW021,10.857,2022-04-01 11:00:00+01:00,1
STA.DE_DENW021,7.594,2022-04-01 12:00:00+01:00,1
STA.DE_DENW021,16.17,2022-04-01 13:00:00+01:00,1
STA.DE_DENW021,7.47,2022-04-01 14:00:00+01:00,1
STA.DE_DENW021,20.422,2022-04-01 15:00:00+01:00,1
STA.DE_DENW021,15.299,2022-04-01 16:00:00+01:00,1
STA.DE_DENW021,12.747,2022-04-01 17:00:00+01:00,1
STA.DE_DENW021,13.566,2022-04-01 18:00:00+01:00,1
STA.DE_DENW021,13.188,2022-04-01 19:00:00+01:00,1
STA.DE_DENW021,12.589,2022-04-01 20:00:00+01:00,1
STA.DE_DENW021,9.147,2022-04-02 00:00:00+01:00,1
STA.DE_DENW021,9.302,2022-04-02 01:00:00+01:00,1
STA.DE_DENW021,10.053,2022-04-01 21:00:00+01:00,1
STA.DE_DENW021,12.002,2022-04-01 22:00:00+01:00,1
STA.DE_DENW021,10.962,2022-04-01 23:00:00+01:00,1
STA.DE_DENW021,19.037,2022-04-02 02:00:00+01:00,1
STA.DE_DENW021,6.564,2022-04-02 03:00:00+01:00,1
STA.DE_DENW021,5.927,2022-04-02 04:00:00+01:00,1
STA.DE_DENW021,9.456,2022-04-02 05:00:00+01:00,1
STA.DE_DENW021,10.889,2022-04-02 06:00:00+01:00,1
STA.DE_DENW021,12.957,2022-04-02 07:00:00+01:00,1
STA.DE_DENW021,10.836,2022-04-02 08:00:00+01:00,1
STA.DE_DENW021,7.477,2022-04-02 09:00:00+01:00,1
STA.DE_DENW021,5.536,2022-04-02 10:00:00+01:00,1
STA.DE_DENW021,10.5,2022-04-02 11:00:00+01:00,1
STA.DE_DENW021,11.12,2022-04-02 12:00:00+01:00,1
STA.DE_DENW021,8.708,2022-04-02 13:00:00+01:00,1
STA.DE_DENW021,11.771,2022-04-02 14:00:00+01:00,1
STA.DE_DENW021,9.071,2022-04-02 15:00:00+01:00,1
STA.DE_DENW021,6.793,2022-04-02 16:00:00+01:00,1
STA.DE_DENW021,10.023,2022-04-02 17:00:00+01:00,1
STA.DE_DENW021,8.827,2022-04-02 18:00:00+01:00,1
STA.DE_DENW021,13.251,2022-04-02 19:00:00+01:00,1
STA.DE_DENW021,11.991,2022-04-02 20:00:00+01:00,1
STA.DE_DENW021,9.707,2022-04-02 21:00:00+01:00,1
STA.DE_DENW021,14.196,2022-04-02 22:00:00+01:00,1
STA.DE_DENW021,9.982,2022-04-02 23:00:00+01:00,1
STA.DE_DENW021,13.03,2022-04-03 00:00:00+01:00,1
STA.DE_DENW021,12.159,2022-04-03 01:00:00+01:00,1
STA.DE_DENW021,10.742,2022-04-03 02:00:00+01:00,1
STA.DE_DENW021,10.7,2022-04-03 03:00:00+01:00,1
STA.DE_DENW021,14.028,2022-04-03 04:00:00+01:00,1
STA.DE_DENW021,15.939,2022-04-03 05:00:00+01:00,1
STA.DE_DENW021,20.496,2022-04-03 06:00:00+01:00,1
STA.DE_DENW021,17.85,2022-04-03 07:00:00+01:00,1
STA.DE_DENW021,12.957,2022-04-03 08:00:00+01:00,1
STA.DE_DENW021,8.637,2022-04-03 09:00:00+01:00,1
STA.DE_DENW021,4.968,2022-04-03 10:00:00+01:00,1
STA.DE_DENW021,8.491,2022-04-03 11:00:00+01:00,1
STA.DE_DENW021,8.422,2022-04-03 12:00:00+01:00,1
STA.DE_DENW021,7.066,2022-04-03 13:00:00+01:00,1
STA.DE_DENW021,9.836,2022-04-03 14:00:00+01:00,1
STA.DE_DENW021,9.249,2022-04-03 15:00:00+01:00,1
STA.DE_DENW021,12.254,2022-04-03 16:00:00+01:00,1
STA.DE_DENW021,12.421,2022-04-03 17:00:00+01:00,1
STA.DE_DENW021,8.47,2022-04-03 18:00:00+01:00,1
STA.DE_DENW021,10.815,2022-04-03 19:00:00+01:00,1
STA.DE_DENW021,8.652,2022-04-03 20:00:00+01:00,1
STA.DE_DENW021,16.39,2022-04-03 21:00:00+01:00,1
STA.DE_DENW021,13.156,2022-04-03 22:00:00+01:00,1
STA.DE_DENW021,19.614,2022-04-03 23:00:00+01:00,1
STA.DE_DENW021,18.302,2022-04-04 00:00:00+01:00,1
STA.DE_DENW021,16.191,2022-04-04 01:00:00+01:00,1
STA.DE_DENW021,13.639,2022-04-04 02:00:00+01:00,1
STA.DE_DENW021,17.084,2022-04-04 03:00:00+01:00,1
STA.DE_DENW021,18.984,2022-04-04 04:00:00+01:00,1
STA.DE_DENW021,19.551,2022-04-04 05:00:00+01:00,1
STA.DE_DENW021,21.997,2022-04-04 06:00:00+01:00,1
STA.DE_DENW021,18.165,2022-04-04 07:00:00+01:00,1
STA.DE_DENW021,18.113,2022-04-04 08:00:00+01:00,1
STA.DE_DENW021,23.625,2022-04-04 09:00:00+01:00,1
STA.DE_DENW021,15.141,2022-04-04 10:00:00+01:00,1
STA.DE_DENW021,21.756,2022-04-04 11:00:00+01:00,1
STA.DE_DENW021,10.542,2022-04-04 12:00:00+01:00,1
STA.DE_DENW021,16.317,2022-04-04 13:00:00+01:00,1
STA.DE_DENW021,13.661,2022-04-04 14:00:00+01:00,1
STA.DE_DENW021,14.732,2022-04-04 15:00:00+01:00,1
STA.DE_DENW021,13.052,2022-04-04 16:00:00+01:00,1
STA.DE_DENW021,9.181,2022-04-04 17:00:00+01:00,1
STA.DE_DENW021,7.665,2022-04-04 18:00:00+01:00,1
STA.DE_DENW021,11.55,2022-04-04 19:00:00+01:00,1
STA.DE_DENW021,7.672,2022-04-04 20:00:00+01:00,1
STA.DE_DENW021,10.7,2022-04-04 21:00:00+01:00,1
STA.DE_DENW021,12.243,2022-04-04 22:00:00+01:00,1
STA.DE_DENW021,9.603,2022-04-04 23:00:00+01:00,1
STA.DE_DENW021,9.351,2022-04-05 00:00:00+01:00,1
STA.DE_DENW021,7.335,2022-04-05 01:00:00+01:00,1
STA.DE_DENW021,5.956,2022-04-05 02:00:00+01:00,1
STA.DE_DENW021,3.514,2022-04-05 03:00:00+01:00,1
STA.DE_DENW021,3.337,2022-04-05 04:00:00+01:00,1
STA.DE_DENW021,3.491,2022-04-05 05:00:00+01:00,1
STA.DE_DENW021,7.029,2022-04-05 06:00:00+01:00,1
STA.DE_DENW021,11.078,2022-04-05 07:00:00+01:00,1
STA.DE_DENW021,12.736,2022-04-05 08:00:00+01:00,1
STA.DE_DENW021,10.553,2022-04-05 09:00:00+01:00,1
STA.DE_DENW021,13.839,2022-04-05 10:00:00+01:00,1
STA.DE_DENW021,12.463,2022-04-05 11:00:00+01:00,1
STA.DE_DENW021,10.825,2022-04-05 12:00:00+01:00,1
STA.DE_DENW021,8.588,2022-04-05 13:00:00+01:00,1
STA.DE_DENW021,6.141,2022-04-05 14:00:00+01:00,1
STA.DE_DENW021,14.899,2022-04-05 15:00:00+01:00,1
STA.DE_DENW021,11.98,2022-04-05 16:00:00+01:00,1
STA.DE_DENW021,7.799,2022-04-05 17:00:00+01:00,1
STA.DE_DENW021,6.131,2022-04-05 18:00:00+01:00,1
