AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH005,17.82813644,2022-04-01 00:00:00+01:00,1
STA.DE_DETH005,17.21683884,2022-04-01 01:00:00+01:00,1
STA.DE_DETH005,16.14964104,2022-04-01 02:00:00+01:00,1
STA.DE_DETH005,12.60819721,2022-04-01 03:00:00+01:00,1
STA.DE_DETH005,12.14250469,2022-04-01 04:00:00+01:00,1
STA.DE_DETH005,15.58003998,2022-04-01 05:00:00+01:00,1
STA.DE_DETH005,17.43315315,2022-04-01 06:00:00+01:00,1
STA.DE_DETH005,18.90779495,2022-04-01 07:00:00+01:00,1
STA.DE_DETH005,17.75573349,2022-04-01 08:00:00+01:00,1
STA.DE_DETH005,17.2310791,2022-04-01 09:00:00+01:00,1
STA.DE_DETH005,18.95585251,2022-04-01 10:00:00+01:00,1
STA.DE_DETH005,17.47516251,2022-04-01 11:00:00+01:00,1
STA.DE_DETH005,15.42722702,2022-04-01 12:00:00+01:00,1
STA.DE_DETH005,15.71790123,2022-04-01 13:00:00+01:00,1
STA.DE_DETH005,12.03637123,2022-04-01 14:00:00+01:00,1
STA.DE_DETH005,11.80942154,2022-04-01 15:00:00+01:00,1
STA.DE_DETH005,12.46352768,2022-04-01 16:00:00+01:00,1
STA.DE_DETH005,14.2730751,2022-04-01 17:00:00+01:00,1
STA.DE_DETH005,14.91663456,2022-04-01 18:00:00+01:00,1
STA.DE_DETH005,18.09428978,2022-04-01 19:00:00+01:00,1
STA.DE_DETH005,22.07779503,2022-04-01 20:00:00+01:00,1
STA.DE_DETH005,25.03673363,2022-04-02 00:00:00+01:00,1
STA.DE_DETH005,20.56274796,2022-04-02 01:00:00+01:00,1
STA.DE_DETH005,21.0643959,2022-04-01 21:00:00+01:00,1
STA.DE_DETH005,23.41929245,2022-04-01 22:00:00+01:00,1
STA.DE_DETH005,21.89054108,2022-04-01 23:00:00+01:00,1
STA.DE_DETH005,17.4273243,2022-04-02 02:00:00+01:00,1
STA.DE_DETH005,15.81170654,2022-04-02 03:00:00+01:00,1
STA.DE_DETH005,13.04994869,2022-04-02 04:00:00+01:00,1
STA.DE_DETH005,11.29162025,2022-04-02 05:00:00+01:00,1
STA.DE_DETH005,9.1599369,2022-04-02 06:00:00+01:00,1
STA.DE_DETH005,9.41082764,2022-04-02 07:00:00+01:00,1
STA.DE_DETH005,11.88622952,2022-04-02 08:00:00+01:00,1
STA.DE_DETH005,17.27313232,2022-04-02 09:00:00+01:00,1
STA.DE_DETH005,18.46893692,2022-04-02 10:00:00+01:00,1
STA.DE_DETH005,15.09218788,2022-04-02 11:00:00+01:00,1
STA.DE_DETH005,12.66355515,2022-04-02 12:00:00+01:00,1
STA.DE_DETH005,9.33281898,2022-04-02 13:00:00+01:00,1
STA.DE_DETH005,7.60061169,2022-04-02 14:00:00+01:00,1
STA.DE_DETH005,8.08641815,2022-04-02 15:00:00+01:00,1
STA.DE_DETH005,8.95354557,2022-04-02 16:00:00+01:00,1
STA.DE_DETH005,8.58050156,2022-04-02 17:00:00+01:00,1
STA.DE_DETH005,11.1143322,2022-04-02 18:00:00+01:00,1
STA.DE_DETH005,8.58486271,2022-04-02 19:00:00+01:00,1
STA.DE_DETH005,10.00312233,2022-04-02 20:00:00+01:00,1
STA.DE_DETH005,7.62953711,2022-04-02 21:00:00+01:00,1
STA.DE_DETH005,7.05081463,2022-04-03 00:00:00+01:00,1
STA.DE_DETH005,7.115695,2022-04-03 01:00:00+01:00,1
STA.DE_DETH005,7.47400951,2022-04-02 22:00:00+01:00,1
STA.DE_DETH005,6.84811687,2022-04-02 23:00:00+01:00,1
STA.DE_DETH005,6.32875729,2022-04-03 02:00:00+01:00,1
STA.DE_DETH005,6.72685432,2022-04-03 03:00:00+01:00,1
STA.DE_DETH005,6.42719173,2022-04-03 04:00:00+01:00,1
STA.DE_DETH005,6.46928835,2022-04-03 05:00:00+01:00,1
STA.DE_DETH005,8.10497475,2022-04-03 06:00:00+01:00,1
STA.DE_DETH005,7.73793888,2022-04-03 07:00:00+01:00,1
STA.DE_DETH005,6.9035635,2022-04-03 08:00:00+01:00,1
STA.DE_DETH005,5.90667486,2022-04-03 09:00:00+01:00,1
STA.DE_DETH005,6.26908302,2022-04-03 10:00:00+01:00,1
STA.DE_DETH005,4.81543255,2022-04-03 11:00:00+01:00,1
STA.DE_DETH005,5.41904402,2022-04-03 12:00:00+01:00,1
STA.DE_DETH005,5.53345299,2022-04-03 13:00:00+01:00,1
STA.DE_DETH005,7.41086388,2022-04-03 14:00:00+01:00,1
STA.DE_DETH005,6.92812777,2022-04-03 15:00:00+01:00,1
STA.DE_DETH005,8.68209553,2022-04-03 16:00:00+01:00,1
STA.DE_DETH005,9.59216499,2022-04-03 17:00:00+01:00,1
STA.DE_DETH005,10.30140686,2022-04-03 18:00:00+01:00,1
STA.DE_DETH005,11.19429874,2022-04-03 19:00:00+01:00,1
STA.DE_DETH005,12.9505806,2022-04-03 20:00:00+01:00,1
STA.DE_DETH005,16.51979065,2022-04-03 21:00:00+01:00,1
STA.DE_DETH005,11.17267227,2022-04-04 00:00:00+01:00,1
STA.DE_DETH005,8.82756615,2022-04-04 01:00:00+01:00,1
STA.DE_DETH005,12.86198044,2022-04-03 22:00:00+01:00,1
STA.DE_DETH005,12.17863846,2022-04-03 23:00:00+01:00,1
STA.DE_DETH005,8.64057732,2022-04-04 02:00:00+01:00,1
STA.DE_DETH005,9.22099113,2022-04-04 03:00:00+01:00,1
STA.DE_DETH005,11.12559032,2022-04-04 04:00:00+01:00,1
STA.DE_DETH005,12.17815018,2022-04-04 05:00:00+01:00,1
STA.DE_DETH005,17.26187325,2022-04-04 06:00:00+01:00,1
STA.DE_DETH005,19.10110092,2022-04-04 07:00:00+01:00,1
STA.DE_DETH005,17.19245148,2022-04-04 08:00:00+01:00,1
STA.DE_DETH005,18.17835045,2022-04-04 09:00:00+01:00,1
STA.DE_DETH005,19.92252731,2022-04-04 10:00:00+01:00,1
STA.DE_DETH005,21.68864441,2022-04-04 11:00:00+01:00,1
STA.DE_DETH005,20.40486336,2022-04-04 12:00:00+01:00,1
STA.DE_DETH005,25.07193375,2022-04-04 13:00:00+01:00,1
STA.DE_DETH005,21.46832466,2022-04-04 14:00:00+01:00,1
STA.DE_DETH005,19.52109528,2022-04-04 15:00:00+01:00,1
STA.DE_DETH005,16.80797195,2022-04-04 16:00:00+01:00,1
STA.DE_DETH005,17.49927902,2022-04-04 17:00:00+01:00,1
STA.DE_DETH005,15.47350693,2022-04-04 18:00:00+01:00,1
STA.DE_DETH005,14.27961731,2022-04-04 19:00:00+01:00,1
STA.DE_DETH005,12.179039,2022-04-04 20:00:00+01:00,1
STA.DE_DETH005,8.80064392,2022-04-04 21:00:00+01:00,1
STA.DE_DETH005,7.00671482,2022-04-05 00:00:00+01:00,1
STA.DE_DETH005,4.61593056,2022-04-05 01:00:00+01:00,1
STA.DE_DETH005,7.58307934,2022-04-04 22:00:00+01:00,1
STA.DE_DETH005,7.59531689,2022-04-04 23:00:00+01:00,1
STA.DE_DETH005,3.7474637,2022-04-05 02:00:00+01:00,1
STA.DE_DETH005,2.6234026,2022-04-05 03:00:00+01:00,1
STA.DE_DETH005,2.43660951,2022-04-05 04:00:00+01:00,1
STA.DE_DETH005,2.10340691,2022-04-05 05:00:00+01:00,1
STA.DE_DETH005,2.50070715,2022-04-05 06:00:00+01:00,1
STA.DE_DETH005,2.46380758,2022-04-05 07:00:00+01:00,1
STA.DE_DETH005,2.12090874,2022-04-05 08:00:00+01:00,1
STA.DE_DETH005,2.30528545,2022-04-05 09:00:00+01:00,1
STA.DE_DETH005,2.2398572,2022-04-05 10:00:00+01:00,1
STA.DE_DETH005,3.2376318,2022-04-05 11:00:00+01:00,1
STA.DE_DETH005,3.08707905,2022-04-05 12:00:00+01:00,1
STA.DE_DETH005,5.04842567,2022-04-05 13:00:00+01:00,1
STA.DE_DETH005,4.30028725,2022-04-05 14:00:00+01:00,1
STA.DE_DETH005,6.05081081,2022-04-05 15:00:00+01:00,1
STA.DE_DETH005,6.30067825,2022-04-05 16:00:00+01:00,1
STA.DE_DETH005,5.31571484,2022-04-05 17:00:00+01:00,1
STA.DE_DETH005,4.98944569,2022-04-05 18:00:00+01:00,1
STA.DE_DETH005,3.60893965,2022-04-05 19:00:00+01:00,1
STA.DE_DETH005,2.42114568,2022-04-05 20:00:00+01:00,1
STA.DE_DETH005,3.4360218,2022-04-05 21:00:00+01:00,1
STA.DE_DETH005,7.05335093,2022-04-06 00:00:00+01:00,1
STA.DE_DETH005,6.60390091,2022-04-06 01:00:00+01:00,1
STA.DE_DETH005,3.44112587,2022-04-05 22:00:00+01:00,1
STA.DE_DETH005,4.55889893,2022-04-05 23:00:00+01:00,1
STA.DE_DETH005,5.98152399,2022-04-06 02:00:00+01:00,1
STA.DE_DETH005,6.10314274,2022-04-06 03:00:00+01:00,1
STA.DE_DETH005,7.34046459,2022-04-06 04:00:00+01:00,1
STA.DE_DETH005,8.63594913,2022-04-06 05:00:00+01:00,1
STA.DE_DETH005,10.92169189,2022-04-06 06:00:00+01:00,1
STA.DE_DETH005,9.7537899,2022-04-06 07:00:00+01:00,1
STA.DE_DETH005,9.64178276,2022-04-06 08:00:00+01:00,1
STA.DE_DETH005,9.03903008,2022-04-06 09:00:00+01:00,1
STA.DE_DETH005,9.05803204,2022-04-06 10:00:00+01:00,1
STA.DE_DETH005,10.81017494,2022-04-06 11:00:00+01:00,1
STA.DE_DETH005,13.15879631,2022-04-06 12:00:00+01:00,1
STA.DE_DETH005,15.13383865,2022-04-06 13:00:00+01:00,1
STA.DE_DETH005,14.71976662,2022-04-06 14:00:00+01:00,1
STA.DE_DETH005,12.70818901,2022-04-06 15:00:00+01:00,1
STA.DE_DETH005,10.81889629,2022-04-06 16:00:00+01:00,1
STA.DE_DETH005,9.06715393,2022-04-06 17:00:00+01:00,1
STA.DE_DETH005,9.46965694,2022-04-06 18:00:00+01:00,1
STA.DE_DETH005,10.13653374,2022-04-06 19:00:00+01:00,1
STA.DE_DETH005,7.73344469,2022-04-06 20:00:00+01:00,1
STA.DE_DETH005,6.08743382,2022-04-06 21:00:00+01:00,1
STA.DE_DETH005,5.65418148,2022-04-07 00:00:00+01:00,1
STA.DE_DETH005,5.01886845,2022-04-07 01:00:00+01:00,1
STA.DE_DETH005,6.42349815,2022-04-06 22:00:00+01:00,1
STA.DE_DETH005,5.45143986,2022-04-06 23:00:00+01:00,1
STA.DE_DETH005,5.55009651,2022-04-07 02:00:00+01:00,1
STA.DE_DETH005,5.20956898,2022-04-07 03:00:00+01:00,1
STA.DE_DETH005,6.5413785,2022-04-07 04:00:00+01:00,1
STA.DE_DETH005,4.26559925,2022-04-07 05:00:00+01:00,1
STA.DE_DETH005,2.96154928,2022-04-07 06:00:00+01:00,1
STA.DE_DETH005,3.58673859,2022-04-07 07:00:00+01:00,1
STA.DE_DETH005,4.27499294,2022-04-07 08:00:00+01:00,1
STA.DE_DETH005,5.24721146,2022-04-07 09:00:00+01:00,1
STA.DE_DETH005,3.74194574,2022-04-07 10:00:00+01:00,1
STA.DE_DETH005,2.74189281,2022-04-07 11:00:00+01:00,1
STA.DE_DETH005,4.11727667,2022-04-07 12:00:00+01:00,1
STA.DE_DETH005,3.76738644,2022-04-07 13:00:00+01:00,1
STA.DE_DETH005,2.87223339,2022-04-07 14:00:00+01:00,1
STA.DE_DETH005,3.71958876,2022-04-07 15:00:00+01:00,1
STA.DE_DETH005,4.08400822,2022-04-07 16:00:00+01:00,1
STA.DE_DETH005,4.27643967,2022-04-07 17:00:00+01:00,1
STA.DE_DETH005,4.53782368,2022-04-07 18:00:00+01:00,1
STA.DE_DETH005,4.96789837,2022-04-07 19:00:00+01:00,1
STA.DE_DETH005,4.52442455,2022-04-07 20:00:00+01:00,1
STA.DE_DETH005,5.93484306,2022-04-07 21:00:00+01:00,1
STA.DE_DETH005,6.66513252,2022-04-08 00:00:00+01:00,1
STA.DE_DETH005,7.30642223,2022-04-08 01:00:00+01:00,1
STA.DE_DETH005,6.54640675,2022-04-07 22:00:00+01:00,1
STA.DE_DETH005,6.88905668,2022-04-07 23:00:00+01:00,1
STA.DE_DETH005,4.53267956,2022-04-08 02:00:00+01:00,1
STA.DE_DETH005,2.66547298,2022-04-08 03:00:00+01:00,1
STA.DE_DETH005,4.06051683,2022-04-08 04:00:00+01:00,1
STA.DE_DETH005,4.16218185,2022-04-08 05:00:00+01:00,1
STA.DE_DETH005,7.77678776,2022-04-08 06:00:00+01:00,1
STA.DE_DETH005,5.80570412,2022-04-08 07:00:00+01:00,1
STA.DE_DETH005,5.56322384,2022-04-08 08:00:00+01:00,1
STA.DE_DETH005,6.47089005,2022-04-08 09:00:00+01:00,1
STA.DE_DETH005,7.34954262,2022-04-08 10:00:00+01:00,1
STA.DE_DETH005,8.36734676,2022-04-08 11:00:00+01:00,1
STA.DE_DETH005,11.10347366,2022-04-08 12:00:00+01:00,1
STA.DE_DETH005,6.30498123,2022-04-08 13:00:00+01:00,1
STA.DE_DETH005,3.79034424,2022-04-08 14:00:00+01:00,1
STA.DE_DETH005,3.95098877,2022-04-08 15:00:00+01:00,1
STA.DE_DETH005,2.69099379,2022-04-08 16:00:00+01:00,1
STA.DE_DETH005,3.65021801,2022-04-08 17:00:00+01:00,1
STA.DE_DETH005,3.69603944,2022-04-08 18:00:00+01:00,1
STA.DE_DETH005,5.77455425,2022-04-08 19:00:00+01:00,1
STA.DE_DETH005,7.06162786,2022-04-08 20:00:00+01:00,1
STA.DE_DETH005,7.40396595,2022-04-08 21:00:00+01:00,1
STA.DE_DETH005,7.39511108,2022-04-09 00:00:00+01:00,1
STA.DE_DETH005,5.1568985,2022-04-09 01:00:00+01:00,1
STA.DE_DETH005,7.27780914,2022-04-08 22:00:00+01:00,1
STA.DE_DETH005,8.39547157,2022-04-08 23:00:00+01:00,1
STA.DE_DETH005,5.26333857,2022-04-09 02:00:00+01:00,1
STA.DE_DETH005,6.82929325,2022-04-09 03:00:00+01:00,1
STA.DE_DETH005,10.5672493,2022-04-09 04:00:00+01:00,1
STA.DE_DETH005,8.43979263,2022-04-09 05:00:00+01:00,1
STA.DE_DETH005,6.15703201,2022-04-09 06:00:00+01:00,1
STA.DE_DETH005,5.64652824,2022-04-09 07:00:00+01:00,1
STA.DE_DETH005,4.95275021,2022-04-09 08:00:00+01:00,1
STA.DE_DETH005,5.58458424,2022-04-09 09:00:00+01:00,1
STA.DE_DETH005,4.91540194,2022-04-09 10:00:00+01:00,1
STA.DE_DETH005,5.04798508,2022-04-09 11:00:00+01:00,1
STA.DE_DETH005,4.63965321,2022-04-09 12:00:00+01:00,1
STA.DE_DETH005,3.73302794,2022-04-09 13:00:00+01:00,1
STA.DE_DETH005,3.70061421,2022-04-09 14:00:00+01:00,1
STA.DE_DETH005,4.29746151,2022-04-09 15:00:00+01:00,1
STA.DE_DETH005,4.03884506,2022-04-09 16:00:00+01:00,1
STA.DE_DETH005,3.32190561,2022-04-09 17:00:00+01:00,1
STA.DE_DETH005,3.87285137,2022-04-09 18:00:00+01:00,1
STA.DE_DETH005,6.89978123,2022-04-09 19:00:00+01:00,1
STA.DE_DETH005,4.43058777,2022-04-09 20:00:00+01:00,1
STA.DE_DETH005,3.98744774,2022-04-09 21:00:00+01:00,1
STA.DE_DETH005,5.10789537,2022-04-10 00:00:00+01:00,1
STA.DE_DETH005,4.56215668,2022-04-10 01:00:00+01:00,1
STA.DE_DETH005,3.18501043,2022-04-09 22:00:00+01:00,1
STA.DE_DETH005,4.0056529,2022-04-09 23:00:00+01:00,1
STA.DE_DETH005,4.82931232,2022-04-10 02:00:00+01:00,1
STA.DE_DETH005,5.41994715,2022-04-10 03:00:00+01:00,1
STA.DE_DETH005,6.0675869,2022-04-10 04:00:00+01:00,1
STA.DE_DETH005,5.80953121,2022-04-10 05:00:00+01:00,1
STA.DE_DETH005,6.67065048,2022-04-10 06:00:00+01:00,1
STA.DE_DETH005,5.95259857,2022-04-10 07:00:00+01:00,1
STA.DE_DETH005,5.95709324,2022-04-10 08:00:00+01:00,1
STA.DE_DETH005,6.32234955,2022-04-10 09:00:00+01:00,1
STA.DE_DETH005,6.07390594,2022-04-10 10:00:00+01:00,1
STA.DE_DETH005,5.99665403,2022-04-10 11:00:00+01:00,1
STA.DE_DETH005,6.242383,2022-04-10 12:00:00+01:00,1
STA.DE_DETH005,4.69885159,2022-04-10 13:00:00+01:00,1
STA.DE_DETH005,3.01362753,2022-04-10 14:00:00+01:00,1
STA.DE_DETH005,3.82392359,2022-04-10 15:00:00+01:00,1
STA.DE_DETH005,4.0955739,2022-04-10 16:00:00+01:00,1
STA.DE_DETH005,3.98937035,2022-04-10 17:00:00+01:00,1
STA.DE_DETH005,5.58479309,2022-04-10 18:00:00+01:00,1
STA.DE_DETH005,11.13871765,2022-04-10 19:00:00+01:00,1
STA.DE_DETH005,12.84889793,2022-04-10 20:00:00+01:00,1
STA.DE_DETH005,8.60755825,2022-04-10 21:00:00+01:00,1
STA.DE_DETH005,8.21248627,2022-04-11 00:00:00+01:00,1
STA.DE_DETH005,8.09251499,2022-04-11 01:00:00+01:00,1
STA.DE_DETH005,9.3555584,2022-04-10 22:00:00+01:00,1
STA.DE_DETH005,8.62553596,2022-04-10 23:00:00+01:00,1
STA.DE_DETH005,7.72619057,2022-04-11 02:00:00+01:00,1
STA.DE_DETH005,8.89809799,2022-04-11 03:00:00+01:00,1
STA.DE_DETH005,10.73910904,2022-04-11 04:00:00+01:00,1
STA.DE_DETH005,19.38492203,2022-04-11 05:00:00+01:00,1
STA.DE_DETH005,16.53122711,2022-04-11 06:00:00+01:00,1
STA.DE_DETH005,19.3862133,2022-04-11 07:00:00+01:00,1
STA.DE_DETH005,15.75243378,2022-04-11 08:00:00+01:00,1
STA.DE_DETH005,12.05675316,2022-04-11 09:00:00+01:00,1
STA.DE_DETH005,7.06613588,2022-04-11 10:00:00+01:00,1
STA.DE_DETH005,6.25539017,2022-04-11 11:00:00+01:00,1
STA.DE_DETH005,9.85235596,2022-04-11 12:00:00+01:00,1
STA.DE_DETH005,6.5169034,2022-04-11 13:00:00+01:00,1
STA.DE_DETH005,6.03011799,2022-04-11 14:00:00+01:00,1
STA.DE_DETH005,8.0161972,2022-04-11 15:00:00+01:00,1
STA.DE_DETH005,9.24871445,2022-04-11 16:00:00+01:00,1
STA.DE_DETH005,7.46550989,2022-04-11 17:00:00+01:00,1
STA.DE_DETH005,7.30268431,2022-04-11 18:00:00+01:00,1
STA.DE_DETH005,12.56681252,2022-04-11 19:00:00+01:00,1
STA.DE_DETH005,11.51323032,2022-04-11 20:00:00+01:00,1
STA.DE_DETH005,12.4097271,2022-04-11 21:00:00+01:00,1
STA.DE_DETH005,11.77809429,2022-04-12 00:00:00+01:00,1
STA.DE_DETH005,10.44407368,2022-04-12 01:00:00+01:00,1
STA.DE_DETH005,12.24925995,2022-04-11 22:00:00+01:00,1
STA.DE_DETH005,13.9197464,2022-04-11 23:00:00+01:00,1
STA.DE_DETH005,10.13613319,2022-04-12 02:00:00+01:00,1
STA.DE_DETH005,12.24779129,2022-04-12 03:00:00+01:00,1
STA.DE_DETH005,12.07544327,2022-04-12 04:00:00+01:00,1
STA.DE_DETH005,16.77784729,2022-04-12 05:00:00+01:00,1
STA.DE_DETH005,21.0804615,2022-04-12 06:00:00+01:00,1
STA.DE_DETH005,22.24284554,2022-04-12 07:00:00+01:00,1
STA.DE_DETH005,30.67532921,2022-04-12 08:00:00+01:00,1
STA.DE_DETH005,33.33901215,2022-04-12 09:00:00+01:00,1
STA.DE_DETH005,19.39671707,2022-04-12 10:00:00+01:00,1
STA.DE_DETH005,10.09626198,2022-04-12 11:00:00+01:00,1
STA.DE_DETH005,16.92825699,2022-04-12 12:00:00+01:00,1
STA.DE_DETH005,25.44084167,2022-04-12 13:00:00+01:00,1
STA.DE_DETH005,52.23086166,2022-04-12 14:00:00+01:00,1
STA.DE_DETH005,40.21497345,2022-04-12 15:00:00+01:00,1
STA.DE_DETH005,28.05477142,2022-04-12 16:00:00+01:00,1
STA.DE_DETH005,12.00735855,2022-04-12 17:00:00+01:00,1
STA.DE_DETH005,20.40971375,2022-04-12 18:00:00+01:00,1
STA.DE_DETH005,14.30164528,2022-04-12 19:00:00+01:00,1
STA.DE_DETH005,15.44413757,2022-04-12 20:00:00+01:00,1
STA.DE_DETH005,22.6589222,2022-04-12 21:00:00+01:00,1
STA.DE_DETH005,14.54501534,2022-04-13 00:00:00+01:00,1
STA.DE_DETH005,15.61853313,2022-04-13 01:00:00+01:00,1
STA.DE_DETH005,18.94646454,2022-04-12 22:00:00+01:00,1
STA.DE_DETH005,19.25845337,2022-04-12 23:00:00+01:00,1
STA.DE_DETH005,13.18887806,2022-04-13 02:00:00+01:00,1
STA.DE_DETH005,14.59739208,2022-04-13 03:00:00+01:00,1
STA.DE_DETH005,16.77152824,2022-04-13 04:00:00+01:00,1
STA.DE_DETH005,23.76608276,2022-04-13 05:00:00+01:00,1
STA.DE_DETH005,32.20185852,2022-04-13 06:00:00+01:00,1
STA.DE_DETH005,28.2084713,2022-04-13 07:00:00+01:00,1
STA.DE_DETH005,32.79081726,2022-04-13 08:00:00+01:00,1
STA.DE_DETH005,30.63541412,2022-04-13 09:00:00+01:00,1
STA.DE_DETH005,35.8918457,2022-04-13 10:00:00+01:00,1
STA.DE_DETH005,40.75391388,2022-04-13 11:00:00+01:00,1
STA.DE_DETH005,26.53678513,2022-04-13 12:00:00+01:00,1
STA.DE_DETH005,19.15005302,2022-04-13 13:00:00+01:00,1
STA.DE_DETH005,23.93157768,2022-04-13 14:00:00+01:00,1
STA.DE_DETH005,16.83743095,2022-04-13 15:00:00+01:00,1
STA.DE_DETH005,17.12258911,2022-04-13 16:00:00+01:00,1
STA.DE_DETH005,11.59261894,2022-04-13 17:00:00+01:00,1
STA.DE_DETH005,19.20460892,2022-04-13 18:00:00+01:00,1
STA.DE_DETH005,21.90477943,2022-04-13 19:00:00+01:00,1
STA.DE_DETH005,18.8713932,2022-04-13 20:00:00+01:00,1
STA.DE_DETH005,21.63866997,2022-04-13 21:00:00+01:00,1
STA.DE_DETH005,21.6032486,2022-04-14 00:00:00+01:00,1
STA.DE_DETH005,19.01063347,2022-04-14 01:00:00+01:00,1
STA.DE_DETH005,23.33625793,2022-04-13 22:00:00+01:00,1
STA.DE_DETH005,18.1062603,2022-04-13 23:00:00+01:00,1
STA.DE_DETH005,18.54271698,2022-04-14 02:00:00+01:00,1
STA.DE_DETH005,18.6887207,2022-04-14 03:00:00+01:00,1
STA.DE_DETH005,17.94063187,2022-04-14 04:00:00+01:00,1
STA.DE_DETH005,22.85236359,2022-04-14 05:00:00+01:00,1
