AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST050,11.9337,2022-04-01 00:00:00+01:00,1
STA.DE_DEST050,11.88405,2022-04-01 01:00:00+01:00,1
STA.DE_DEST050,12.13925,2022-04-01 02:00:00+01:00,1
STA.DE_DEST050,12.34795,2022-04-01 03:00:00+01:00,1
STA.DE_DEST050,11.4841,2022-04-01 04:00:00+01:00,1
STA.DE_DEST050,11.30695,2022-04-01 05:00:00+01:00,1
STA.DE_DEST050,11.05765,2022-04-01 06:00:00+01:00,1
STA.DE_DEST050,11.1927,2022-04-01 07:00:00+01:00,1
STA.DE_DEST050,11.47035,2022-04-01 08:00:00+01:00,1
STA.DE_DEST050,12.9246,2022-04-01 09:00:00+01:00,1
STA.DE_DEST050,12.1297,2022-04-01 10:00:00+01:00,1
STA.DE_DEST050,10.141945,2022-04-01 11:00:00+01:00,1
STA.DE_DEST050,9.766015,2022-04-01 12:00:00+01:00,1
STA.DE_DEST050,10.215355,2022-04-01 13:00:00+01:00,1
STA.DE_DEST050,11.007,2022-04-01 14:00:00+01:00,1
STA.DE_DEST050,11.93185,2022-04-01 15:00:00+01:00,1
STA.DE_DEST050,11.9183,2022-04-01 16:00:00+01:00,1
STA.DE_DEST050,11.81545,2022-04-01 17:00:00+01:00,1
STA.DE_DEST050,12.3844,2022-04-01 18:00:00+01:00,1
STA.DE_DEST050,12.5994,2022-04-01 19:00:00+01:00,1
STA.DE_DEST050,15.9774,2022-04-01 20:00:00+01:00,1
STA.DE_DEST050,11.47705,2022-04-02 00:00:00+01:00,1
STA.DE_DEST050,10.413075,2022-04-02 01:00:00+01:00,1
STA.DE_DEST050,18.6442,2022-04-01 21:00:00+01:00,1
STA.DE_DEST050,17.68245,2022-04-01 22:00:00+01:00,1
STA.DE_DEST050,14.10935,2022-04-01 23:00:00+01:00,1
STA.DE_DEST050,9.55347,2022-04-02 02:00:00+01:00,1
STA.DE_DEST050,9.561525,2022-04-02 03:00:00+01:00,1
STA.DE_DEST050,10.121625,2022-04-02 04:00:00+01:00,1
STA.DE_DEST050,10.645,2022-04-02 05:00:00+01:00,1
STA.DE_DEST050,10.6875,2022-04-02 06:00:00+01:00,1
STA.DE_DEST050,9.79861,2022-04-02 07:00:00+01:00,1
STA.DE_DEST050,9.762815,2022-04-02 08:00:00+01:00,1
STA.DE_DEST050,10.43665,2022-04-02 09:00:00+01:00,1
STA.DE_DEST050,9.031515,2022-04-02 10:00:00+01:00,1
