AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW200,9.489,2022-04-01 00:00:00+01:00,1
STA.DE_DENW200,6.533,2022-04-01 01:00:00+01:00,1
STA.DE_DENW200,5.076,2022-04-01 02:00:00+01:00,1
STA.DE_DENW200,4.025,2022-04-01 03:00:00+01:00,1
STA.DE_DENW200,4.522,2022-04-01 04:00:00+01:00,1
STA.DE_DENW200,4.397,2022-04-01 05:00:00+01:00,1
STA.DE_DENW200,7.531,2022-04-01 06:00:00+01:00,1
STA.DE_DENW200,10.512,2022-04-01 07:00:00+01:00,1
STA.DE_DENW200,8.56,2022-04-01 08:00:00+01:00,1
STA.DE_DENW200,9.16,2022-04-01 09:00:00+01:00,1
STA.DE_DENW200,11.276,2022-04-01 10:00:00+01:00,1
STA.DE_DENW200,12.916,2022-04-01 11:00:00+01:00,1
STA.DE_DENW200,12.672,2022-04-01 12:00:00+01:00,1
STA.DE_DENW200,13.048,2022-04-01 13:00:00+01:00,1
STA.DE_DENW200,10.889,2022-04-01 14:00:00+01:00,1
STA.DE_DENW200,9.789,2022-04-01 15:00:00+01:00,1
STA.DE_DENW200,10.124,2022-04-01 16:00:00+01:00,1
STA.DE_DENW200,9.563,2022-04-01 17:00:00+01:00,1
STA.DE_DENW200,10.122,2022-04-01 18:00:00+01:00,1
STA.DE_DENW200,11.261,2022-04-01 19:00:00+01:00,1
STA.DE_DENW200,10.874,2022-04-01 20:00:00+01:00,1
STA.DE_DENW200,8.63,2022-04-02 00:00:00+01:00,1
STA.DE_DENW200,7.994,2022-04-02 01:00:00+01:00,1
STA.DE_DENW200,16.965,2022-04-01 21:00:00+01:00,1
STA.DE_DENW200,9.253,2022-04-01 22:00:00+01:00,1
STA.DE_DENW200,7.584,2022-04-01 23:00:00+01:00,1
STA.DE_DENW200,6.899,2022-04-02 02:00:00+01:00,1
STA.DE_DENW200,5.758,2022-04-02 03:00:00+01:00,1
STA.DE_DENW200,6.356,2022-04-02 04:00:00+01:00,1
STA.DE_DENW200,7.463,2022-04-02 05:00:00+01:00,1
STA.DE_DENW200,7.398,2022-04-02 06:00:00+01:00,1
STA.DE_DENW200,8.914,2022-04-02 07:00:00+01:00,1
STA.DE_DENW200,9.706,2022-04-02 08:00:00+01:00,1
STA.DE_DENW200,11.149,2022-04-02 09:00:00+01:00,1
STA.DE_DENW200,10.533,2022-04-02 10:00:00+01:00,1
STA.DE_DENW200,11.956,2022-04-02 11:00:00+01:00,1
STA.DE_DENW200,11.143,2022-04-02 12:00:00+01:00,1
STA.DE_DENW200,12.031,2022-04-02 13:00:00+01:00,1
STA.DE_DENW200,9.355,2022-04-02 14:00:00+01:00,1
STA.DE_DENW200,10.067,2022-04-02 15:00:00+01:00,1
STA.DE_DENW200,9.119,2022-04-02 16:00:00+01:00,1
STA.DE_DENW200,13.088,2022-04-02 17:00:00+01:00,1
STA.DE_DENW200,13.104,2022-04-02 18:00:00+01:00,1
STA.DE_DENW200,11.246,2022-04-02 19:00:00+01:00,1
STA.DE_DENW200,13.478,2022-04-02 20:00:00+01:00,1
STA.DE_DENW200,12.081,2022-04-02 21:00:00+01:00,1
STA.DE_DENW200,17.629,2022-04-02 22:00:00+01:00,1
STA.DE_DENW200,12.6,2022-04-02 23:00:00+01:00,1
STA.DE_DENW200,12.693,2022-04-03 00:00:00+01:00,1
STA.DE_DENW200,10.77,2022-04-03 01:00:00+01:00,1
STA.DE_DENW200,9.49,2022-04-03 02:00:00+01:00,1
STA.DE_DENW200,9.182,2022-04-03 03:00:00+01:00,1
STA.DE_DENW200,10.067,2022-04-03 04:00:00+01:00,1
STA.DE_DENW200,10.111,2022-04-03 05:00:00+01:00,1
STA.DE_DENW200,11.166,2022-04-03 06:00:00+01:00,1
STA.DE_DENW200,12.198,2022-04-03 07:00:00+01:00,1
STA.DE_DENW200,13.173,2022-04-03 08:00:00+01:00,1
STA.DE_DENW200,11.684,2022-04-03 09:00:00+01:00,1
STA.DE_DENW200,8.407,2022-04-03 10:00:00+01:00,1
STA.DE_DENW200,6.602,2022-04-03 11:00:00+01:00,1
STA.DE_DENW200,5.974,2022-04-03 12:00:00+01:00,1
STA.DE_DENW200,7.481,2022-04-03 13:00:00+01:00,1
STA.DE_DENW200,6.694,2022-04-03 14:00:00+01:00,1
STA.DE_DENW200,6.596,2022-04-03 15:00:00+01:00,1
STA.DE_DENW200,9.335,2022-04-03 16:00:00+01:00,1
STA.DE_DENW200,8.09,2022-04-03 17:00:00+01:00,1
STA.DE_DENW200,4.946,2022-04-03 18:00:00+01:00,1
STA.DE_DENW200,4.451,2022-04-03 19:00:00+01:00,1
STA.DE_DENW200,5.99,2022-04-03 20:00:00+01:00,1
STA.DE_DENW200,5.723,2022-04-03 21:00:00+01:00,1
STA.DE_DENW200,6.414,2022-04-03 22:00:00+01:00,1
STA.DE_DENW200,6.013,2022-04-03 23:00:00+01:00,1
STA.DE_DENW200,6.936,2022-04-04 00:00:00+01:00,1
STA.DE_DENW200,7.967,2022-04-04 01:00:00+01:00,1
STA.DE_DENW200,11.323,2022-04-04 02:00:00+01:00,1
STA.DE_DENW200,14.852,2022-04-04 03:00:00+01:00,1
STA.DE_DENW200,14.44,2022-04-04 04:00:00+01:00,1
STA.DE_DENW200,17.236,2022-04-04 05:00:00+01:00,1
STA.DE_DENW200,37.078,2022-04-04 06:00:00+01:00,1
STA.DE_DENW200,19.735,2022-04-04 07:00:00+01:00,1
STA.DE_DENW200,16.419,2022-04-04 08:00:00+01:00,1
STA.DE_DENW200,18.081,2022-04-04 09:00:00+01:00,1
STA.DE_DENW200,17.549,2022-04-04 10:00:00+01:00,1
STA.DE_DENW200,17.192,2022-04-04 11:00:00+01:00,1
STA.DE_DENW200,15.492,2022-04-04 12:00:00+01:00,1
STA.DE_DENW200,14.673,2022-04-04 13:00:00+01:00,1
STA.DE_DENW200,11.698,2022-04-04 14:00:00+01:00,1
STA.DE_DENW200,8.916,2022-04-04 15:00:00+01:00,1
STA.DE_DENW200,7.965,2022-04-04 16:00:00+01:00,1
STA.DE_DENW200,8.086,2022-04-04 17:00:00+01:00,1
STA.DE_DENW200,7.634,2022-04-04 18:00:00+01:00,1
STA.DE_DENW200,8.672,2022-04-04 19:00:00+01:00,1
STA.DE_DENW200,11.137,2022-04-04 20:00:00+01:00,1
STA.DE_DENW200,12.036,2022-04-04 21:00:00+01:00,1
STA.DE_DENW200,10.599,2022-04-04 22:00:00+01:00,1
STA.DE_DENW200,9.119,2022-04-04 23:00:00+01:00,1
STA.DE_DENW200,8.691,2022-04-05 00:00:00+01:00,1
STA.DE_DENW200,7.714,2022-04-05 01:00:00+01:00,1
STA.DE_DENW200,4.604,2022-04-05 02:00:00+01:00,1
STA.DE_DENW200,3.899,2022-04-05 03:00:00+01:00,1
STA.DE_DENW200,3.497,2022-04-05 04:00:00+01:00,1
STA.DE_DENW200,3.302,2022-04-05 05:00:00+01:00,1
STA.DE_DENW200,4.789,2022-04-05 06:00:00+01:00,1
STA.DE_DENW200,5.452,2022-04-05 07:00:00+01:00,1
STA.DE_DENW200,5.982,2022-04-05 08:00:00+01:00,1
STA.DE_DENW200,5.743,2022-04-05 09:00:00+01:00,1
STA.DE_DENW200,5.249,2022-04-05 10:00:00+01:00,1
STA.DE_DENW200,2.942,2022-04-05 11:00:00+01:00,1
STA.DE_DENW200,3.295,2022-04-05 12:00:00+01:00,1
STA.DE_DENW200,6.6,2022-04-05 13:00:00+01:00,1
STA.DE_DENW200,7.372,2022-04-05 14:00:00+01:00,1
STA.DE_DENW200,7.112,2022-04-05 15:00:00+01:00,1
STA.DE_DENW200,6.471,2022-04-05 16:00:00+01:00,1
STA.DE_DENW200,5.819,2022-04-05 17:00:00+01:00,1
STA.DE_DENW200,6.468,2022-04-05 18:00:00+01:00,1
STA.DE_DENW200,7.812,2022-04-05 19:00:00+01:00,1
STA.DE_DENW200,8.682,2022-04-05 20:00:00+01:00,1
STA.DE_DENW200,11.821,2022-04-05 21:00:00+01:00,1
STA.DE_DENW200,13.011,2022-04-05 22:00:00+01:00,1
STA.DE_DENW200,13.806,2022-04-05 23:00:00+01:00,1
STA.DE_DENW200,15.957,2022-04-06 00:00:00+01:00,1
STA.DE_DENW200,25.326,2022-04-06 01:00:00+01:00,1
STA.DE_DENW200,29.154,2022-04-06 02:00:00+01:00,1
STA.DE_DENW200,30.788,2022-04-06 03:00:00+01:00,1
STA.DE_DENW200,21.464,2022-04-06 04:00:00+01:00,1
STA.DE_DENW200,21.913,2022-04-06 05:00:00+01:00,1
STA.DE_DENW200,23.886,2022-04-06 06:00:00+01:00,1
STA.DE_DENW200,16.56,2022-04-06 07:00:00+01:00,1
STA.DE_DENW200,14.811,2022-04-06 08:00:00+01:00,1
STA.DE_DENW200,12.618,2022-04-06 09:00:00+01:00,1
STA.DE_DENW200,13.664,2022-04-06 10:00:00+01:00,1
STA.DE_DENW200,12.151,2022-04-06 11:00:00+01:00,1
STA.DE_DENW200,11.245,2022-04-06 12:00:00+01:00,1
STA.DE_DENW200,10.482,2022-04-06 13:00:00+01:00,1
STA.DE_DENW200,13.865,2022-04-06 14:00:00+01:00,1
STA.DE_DENW200,10.006,2022-04-06 15:00:00+01:00,1
STA.DE_DENW200,6.128,2022-04-06 16:00:00+01:00,1
STA.DE_DENW200,5.835,2022-04-06 17:00:00+01:00,1
STA.DE_DENW200,6.154,2022-04-06 18:00:00+01:00,1
STA.DE_DENW200,6.95,2022-04-06 19:00:00+01:00,1
STA.DE_DENW200,8.063,2022-04-06 20:00:00+01:00,1
STA.DE_DENW200,8.586,2022-04-06 21:00:00+01:00,1
STA.DE_DENW200,8.301,2022-04-06 22:00:00+01:00,1
STA.DE_DENW200,9.346,2022-04-06 23:00:00+01:00,1
STA.DE_DENW200,10.377,2022-04-07 00:00:00+01:00,1
STA.DE_DENW200,7.907,2022-04-07 01:00:00+01:00,1
STA.DE_DENW200,5.616,2022-04-07 02:00:00+01:00,1
STA.DE_DENW200,5.467,2022-04-07 03:00:00+01:00,1
STA.DE_DENW200,5.22,2022-04-07 04:00:00+01:00,1
STA.DE_DENW200,3.998,2022-04-07 05:00:00+01:00,1
STA.DE_DENW200,4.499,2022-04-07 06:00:00+01:00,1
STA.DE_DENW200,4.164,2022-04-07 07:00:00+01:00,1
STA.DE_DENW200,2.535,2022-04-07 08:00:00+01:00,1
STA.DE_DENW200,2.567,2022-04-07 09:00:00+01:00,1
STA.DE_DENW200,2.232,2022-04-07 10:00:00+01:00,1
STA.DE_DENW200,2.203,2022-04-07 11:00:00+01:00,1
STA.DE_DENW200,2.608,2022-04-07 12:00:00+01:00,1
STA.DE_DENW200,3.399,2022-04-07 13:00:00+01:00,1
STA.DE_DENW200,8.056,2022-04-07 14:00:00+01:00,1
STA.DE_DENW200,8.685,2022-04-07 15:00:00+01:00,1
STA.DE_DENW200,9.178,2022-04-07 16:00:00+01:00,1
STA.DE_DENW200,9.738,2022-04-07 17:00:00+01:00,1
STA.DE_DENW200,6.905,2022-04-07 18:00:00+01:00,1
STA.DE_DENW200,5.147,2022-04-07 19:00:00+01:00,1
STA.DE_DENW200,3.505,2022-04-07 20:00:00+01:00,1
STA.DE_DENW200,4.611,2022-04-07 21:00:00+01:00,1
STA.DE_DENW200,4.823,2022-04-07 22:00:00+01:00,1
STA.DE_DENW200,4.064,2022-04-07 23:00:00+01:00,1
STA.DE_DENW200,4.386,2022-04-08 00:00:00+01:00,1
STA.DE_DENW200,5.172,2022-04-08 01:00:00+01:00,1
STA.DE_DENW200,4.76,2022-04-08 02:00:00+01:00,1
STA.DE_DENW200,2.01,2022-04-08 03:00:00+01:00,1
STA.DE_DENW200,1.485,2022-04-08 04:00:00+01:00,1
STA.DE_DENW200,3.031,2022-04-08 05:00:00+01:00,1
