AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEST095,14.39945,2022-04-01 00:00:00+01:00,1
STA.DE_DEST095,14.9139,2022-04-01 01:00:00+01:00,1
STA.DE_DEST095,13.28285,2022-04-01 02:00:00+01:00,1
STA.DE_DEST095,13.50965,2022-04-01 03:00:00+01:00,1
STA.DE_DEST095,13.8387,2022-04-01 04:00:00+01:00,1
STA.DE_DEST095,15.97255,2022-04-01 05:00:00+01:00,1
STA.DE_DEST095,15.34875,2022-04-01 06:00:00+01:00,1
STA.DE_DEST095,13.34805,2022-04-01 07:00:00+01:00,1
STA.DE_DEST095,13.6155,2022-04-01 08:00:00+01:00,1
STA.DE_DEST095,13.42635,2022-04-01 09:00:00+01:00,1
STA.DE_DEST095,12.43275,2022-04-01 10:00:00+01:00,1
STA.DE_DEST095,15.49865,2022-04-01 11:00:00+01:00,1
STA.DE_DEST095,14.65665,2022-04-01 12:00:00+01:00,1
STA.DE_DEST095,14.6052,2022-04-01 13:00:00+01:00,1
STA.DE_DEST095,15.13135,2022-04-01 14:00:00+01:00,1
STA.DE_DEST095,15.02745,2022-04-01 15:00:00+01:00,1
STA.DE_DEST095,16.5228,2022-04-01 16:00:00+01:00,1
STA.DE_DEST095,15.71485,2022-04-01 17:00:00+01:00,1
STA.DE_DEST095,16.02095,2022-04-01 18:00:00+01:00,1
STA.DE_DEST095,14.53695,2022-04-01 19:00:00+01:00,1
STA.DE_DEST095,13.5029,2022-04-01 20:00:00+01:00,1
STA.DE_DEST095,7.384995,2022-04-02 00:00:00+01:00,1
STA.DE_DEST095,6.505575,2022-04-02 01:00:00+01:00,1
STA.DE_DEST095,13.1379,2022-04-01 21:00:00+01:00,1
STA.DE_DEST095,10.5193,2022-04-01 22:00:00+01:00,1
STA.DE_DEST095,9.113135,2022-04-01 23:00:00+01:00,1
STA.DE_DEST095,5.55692,2022-04-02 02:00:00+01:00,1
STA.DE_DEST095,6.683005,2022-04-02 03:00:00+01:00,1
STA.DE_DEST095,7.351615,2022-04-02 04:00:00+01:00,1
STA.DE_DEST095,6.789985,2022-04-02 05:00:00+01:00,1
STA.DE_DEST095,7.92199,2022-04-02 06:00:00+01:00,1
STA.DE_DEST095,8.824325,2022-04-02 07:00:00+01:00,1
STA.DE_DEST095,8.03698,2022-04-02 08:00:00+01:00,1
STA.DE_DEST095,8.761175,2022-04-02 09:00:00+01:00,1
STA.DE_DEST095,8.155875,2022-04-02 10:00:00+01:00,1
STA.DE_DEST095,7.59859,2022-04-02 11:00:00+01:00,1
STA.DE_DEST095,9.193255,2022-04-02 12:00:00+01:00,1
STA.DE_DEST095,9.090645,2022-04-02 13:00:00+01:00,1
STA.DE_DEST095,9.716765,2022-04-02 14:00:00+01:00,1
STA.DE_DEST095,7.56677,2022-04-02 15:00:00+01:00,1
STA.DE_DEST095,8.01586,2022-04-02 16:00:00+01:00,1
STA.DE_DEST095,6.581705,2022-04-02 17:00:00+01:00,1
STA.DE_DEST095,6.94329,2022-04-02 18:00:00+01:00,1
STA.DE_DEST095,8.528425,2022-04-02 19:00:00+01:00,1
STA.DE_DEST095,8.046435,2022-04-02 20:00:00+01:00,1
STA.DE_DEST095,7.91284,2022-04-02 21:00:00+01:00,1
STA.DE_DEST095,8.642635,2022-04-02 22:00:00+01:00,1
STA.DE_DEST095,9.09069,2022-04-02 23:00:00+01:00,1
STA.DE_DEST095,8.748995,2022-04-03 00:00:00+01:00,1
