AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH043,22.87604332,2022-04-01 00:00:00+01:00,1
STA.DE_DETH043,17.73345757,2022-04-01 01:00:00+01:00,1
STA.DE_DETH043,17.56416702,2022-04-01 02:00:00+01:00,1
STA.DE_DETH043,17.33428955,2022-04-01 03:00:00+01:00,1
STA.DE_DETH043,19.14501953,2022-04-01 04:00:00+01:00,1
STA.DE_DETH043,19.58426285,2022-04-01 05:00:00+01:00,1
STA.DE_DETH043,18.00349808,2022-04-01 06:00:00+01:00,1
STA.DE_DETH043,14.93222332,2022-04-01 07:00:00+01:00,1
STA.DE_DETH043,13.54087257,2022-04-01 08:00:00+01:00,1
STA.DE_DETH043,14.10748291,2022-04-01 09:00:00+01:00,1
STA.DE_DETH043,14.02453613,2022-04-01 10:00:00+01:00,1
STA.DE_DETH043,15.79230881,2022-04-01 11:00:00+01:00,1
STA.DE_DETH043,15.83432007,2022-04-01 12:00:00+01:00,1
STA.DE_DETH043,13.52285576,2022-04-01 13:00:00+01:00,1
STA.DE_DETH043,12.34396744,2022-04-01 14:00:00+01:00,1
STA.DE_DETH043,12.1853838,2022-04-01 15:00:00+01:00,1
STA.DE_DETH043,13.55824471,2022-04-01 16:00:00+01:00,1
STA.DE_DETH043,17.44367981,2022-04-01 17:00:00+01:00,1
STA.DE_DETH043,19.41114426,2022-04-01 18:00:00+01:00,1
STA.DE_DETH043,20.02281952,2022-04-01 19:00:00+01:00,1
STA.DE_DETH043,18.98217773,2022-04-01 20:00:00+01:00,1
STA.DE_DETH043,15.88570499,2022-04-02 00:00:00+01:00,1
STA.DE_DETH043,15.4086628,2022-04-02 01:00:00+01:00,1
STA.DE_DETH043,20.0348587,2022-04-01 21:00:00+01:00,1
STA.DE_DETH043,21.69982147,2022-04-01 22:00:00+01:00,1
STA.DE_DETH043,19.53244781,2022-04-01 23:00:00+01:00,1
STA.DE_DETH043,13.31443405,2022-04-02 02:00:00+01:00,1
STA.DE_DETH043,11.94492722,2022-04-02 03:00:00+01:00,1
STA.DE_DETH043,8.3748951,2022-04-02 04:00:00+01:00,1
STA.DE_DETH043,7.5942297,2022-04-02 05:00:00+01:00,1
STA.DE_DETH043,7.55634689,2022-04-02 06:00:00+01:00,1
