AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBE125,20.39,2022-04-01 00:00:00+01:00,1
STA.DE_DEBE125,21.85,2022-04-01 01:00:00+01:00,1
STA.DE_DEBE125,18.57,2022-04-01 02:00:00+01:00,1
STA.DE_DEBE125,18.67,2022-04-01 03:00:00+01:00,1
STA.DE_DEBE125,19.87,2022-04-01 04:00:00+01:00,1
STA.DE_DEBE125,21.57,2022-04-01 05:00:00+01:00,1
STA.DE_DEBE125,24.01,2022-04-01 06:00:00+01:00,1
STA.DE_DEBE125,23.67,2022-04-01 07:00:00+01:00,1
STA.DE_DEBE125,26.23,2022-04-01 08:00:00+01:00,1
STA.DE_DEBE125,28.92,2022-04-01 09:00:00+01:00,1
STA.DE_DEBE125,33.77,2022-04-01 10:00:00+01:00,1
STA.DE_DEBE125,34.33,2022-04-01 11:00:00+01:00,1
STA.DE_DEBE125,35.95,2022-04-01 12:00:00+01:00,1
STA.DE_DEBE125,38.15,2022-04-01 13:00:00+01:00,1
STA.DE_DEBE125,33.55,2022-04-01 14:00:00+01:00,1
STA.DE_DEBE125,32.06,2022-04-01 15:00:00+01:00,1
STA.DE_DEBE125,31.17,2022-04-01 16:00:00+01:00,1
STA.DE_DEBE125,44.29,2022-04-01 17:00:00+01:00,1
STA.DE_DEBE125,45.35,2022-04-01 18:00:00+01:00,1
STA.DE_DEBE125,47.77,2022-04-01 19:00:00+01:00,1
STA.DE_DEBE125,34.62,2022-04-01 20:00:00+01:00,1
STA.DE_DEBE125,21.74,2022-04-01 21:00:00+01:00,1
STA.DE_DEBE125,10.75,2022-04-02 00:00:00+01:00,1
STA.DE_DEBE125,10.98,2022-04-02 01:00:00+01:00,1
STA.DE_DEBE125,15.4,2022-04-01 22:00:00+01:00,1
STA.DE_DEBE125,12.39,2022-04-01 23:00:00+01:00,1
STA.DE_DEBE125,10.79,2022-04-02 02:00:00+01:00,1
STA.DE_DEBE125,10.34,2022-04-02 03:00:00+01:00,1
STA.DE_DEBE125,10.33,2022-04-02 04:00:00+01:00,1
STA.DE_DEBE125,11.51,2022-04-02 05:00:00+01:00,1
STA.DE_DEBE125,18.39,2022-04-02 06:00:00+01:00,1
STA.DE_DEBE125,14.53,2022-04-02 07:00:00+01:00,1
STA.DE_DEBE125,13.05,2022-04-02 08:00:00+01:00,1
STA.DE_DEBE125,16.03,2022-04-02 09:00:00+01:00,1
STA.DE_DEBE125,17.37,2022-04-02 10:00:00+01:00,1
STA.DE_DEBE125,15.41,2022-04-02 11:00:00+01:00,1
STA.DE_DEBE125,19.27,2022-04-02 12:00:00+01:00,1
STA.DE_DEBE125,17.17,2022-04-02 13:00:00+01:00,1
STA.DE_DEBE125,19.18,2022-04-02 14:00:00+01:00,1
STA.DE_DEBE125,16.26,2022-04-02 15:00:00+01:00,1
STA.DE_DEBE125,14.53,2022-04-02 16:00:00+01:00,1
STA.DE_DEBE125,13.78,2022-04-02 17:00:00+01:00,1
STA.DE_DEBE125,13.65,2022-04-02 18:00:00+01:00,1
STA.DE_DEBE125,11.77,2022-04-02 19:00:00+01:00,1
STA.DE_DEBE125,12.87,2022-04-02 20:00:00+01:00,1
STA.DE_DEBE125,11.95,2022-04-02 21:00:00+01:00,1
STA.DE_DEBE125,11.06,2022-04-02 22:00:00+01:00,1
STA.DE_DEBE125,10.38,2022-04-02 23:00:00+01:00,1
STA.DE_DEBE125,11.02,2022-04-03 00:00:00+01:00,1
STA.DE_DEBE125,11.64,2022-04-03 01:00:00+01:00,1
STA.DE_DEBE125,11.89,2022-04-03 02:00:00+01:00,1
STA.DE_DEBE125,11.66,2022-04-03 03:00:00+01:00,1
STA.DE_DEBE125,11.94,2022-04-03 04:00:00+01:00,1
STA.DE_DEBE125,12.83,2022-04-03 05:00:00+01:00,1
STA.DE_DEBE125,12.97,2022-04-03 06:00:00+01:00,1
STA.DE_DEBE125,12.93,2022-04-03 07:00:00+01:00,1
STA.DE_DEBE125,13.35,2022-04-03 08:00:00+01:00,1
STA.DE_DEBE125,12.86,2022-04-03 09:00:00+01:00,1
STA.DE_DEBE125,13.07,2022-04-03 10:00:00+01:00,1
STA.DE_DEBE125,18.35,2022-04-03 11:00:00+01:00,1
STA.DE_DEBE125,18.09,2022-04-03 12:00:00+01:00,1
STA.DE_DEBE125,29.39,2022-04-03 13:00:00+01:00,1
STA.DE_DEBE125,24.48,2022-04-03 14:00:00+01:00,1
STA.DE_DEBE125,28.31,2022-04-03 15:00:00+01:00,1
STA.DE_DEBE125,19.49,2022-04-03 16:00:00+01:00,1
STA.DE_DEBE125,16.81,2022-04-03 17:00:00+01:00,1
STA.DE_DEBE125,13.78,2022-04-03 18:00:00+01:00,1
STA.DE_DEBE125,13.22,2022-04-03 19:00:00+01:00,1
STA.DE_DEBE125,12.82,2022-04-03 20:00:00+01:00,1
STA.DE_DEBE125,10.72,2022-04-03 21:00:00+01:00,1
STA.DE_DEBE125,8.11,2022-04-03 22:00:00+01:00,1
STA.DE_DEBE125,10.34,2022-04-03 23:00:00+01:00,1
STA.DE_DEBE125,10.73,2022-04-04 00:00:00+01:00,1
STA.DE_DEBE125,10.95,2022-04-04 01:00:00+01:00,1
STA.DE_DEBE125,12.37,2022-04-04 02:00:00+01:00,1
STA.DE_DEBE125,13.5,2022-04-04 03:00:00+01:00,1
STA.DE_DEBE125,14.79,2022-04-04 04:00:00+01:00,1
STA.DE_DEBE125,16.45,2022-04-04 05:00:00+01:00,1
STA.DE_DEBE125,21.79,2022-04-04 06:00:00+01:00,1
STA.DE_DEBE125,32.02,2022-04-04 07:00:00+01:00,1
STA.DE_DEBE125,38.12,2022-04-04 08:00:00+01:00,1
STA.DE_DEBE125,42.31,2022-04-04 09:00:00+01:00,1
STA.DE_DEBE125,47.44,2022-04-04 10:00:00+01:00,1
STA.DE_DEBE125,69.07,2022-04-04 11:00:00+01:00,1
STA.DE_DEBE125,82.7,2022-04-04 12:00:00+01:00,1
STA.DE_DEBE125,55.86,2022-04-04 13:00:00+01:00,1
STA.DE_DEBE125,21.71,2022-04-04 14:00:00+01:00,1
STA.DE_DEBE125,21.68,2022-04-04 15:00:00+01:00,1
STA.DE_DEBE125,23.42,2022-04-04 16:00:00+01:00,1
STA.DE_DEBE125,21.25,2022-04-04 17:00:00+01:00,1
STA.DE_DEBE125,19.59,2022-04-04 18:00:00+01:00,1
STA.DE_DEBE125,16.5,2022-04-04 19:00:00+01:00,1
STA.DE_DEBE125,14.04,2022-04-04 20:00:00+01:00,1
STA.DE_DEBE125,10.59,2022-04-04 21:00:00+01:00,1
STA.DE_DEBE125,10.59,2022-04-04 22:00:00+01:00,1
STA.DE_DEBE125,12.86,2022-04-04 23:00:00+01:00,1
STA.DE_DEBE125,15.24,2022-04-05 00:00:00+01:00,1
STA.DE_DEBE125,8.47,2022-04-05 01:00:00+01:00,1
STA.DE_DEBE125,8.57,2022-04-05 02:00:00+01:00,1
STA.DE_DEBE125,7.98,2022-04-05 03:00:00+01:00,1
STA.DE_DEBE125,9.02,2022-04-05 04:00:00+01:00,1
STA.DE_DEBE125,9.99,2022-04-05 05:00:00+01:00,1
STA.DE_DEBE125,12.43,2022-04-05 06:00:00+01:00,1
STA.DE_DEBE125,16.03,2022-04-05 07:00:00+01:00,1
STA.DE_DEBE125,21.4,2022-04-05 08:00:00+01:00,1
STA.DE_DEBE125,18.9,2022-04-05 09:00:00+01:00,1
STA.DE_DEBE125,18.19,2022-04-05 10:00:00+01:00,1
STA.DE_DEBE125,17.59,2022-04-05 11:00:00+01:00,1
STA.DE_DEBE125,17.06,2022-04-05 12:00:00+01:00,1
STA.DE_DEBE125,15.72,2022-04-05 13:00:00+01:00,1
STA.DE_DEBE125,14.57,2022-04-05 14:00:00+01:00,1
STA.DE_DEBE125,11.09,2022-04-05 15:00:00+01:00,1
STA.DE_DEBE125,11.57,2022-04-05 16:00:00+01:00,1
STA.DE_DEBE125,13.5,2022-04-05 17:00:00+01:00,1
STA.DE_DEBE125,15.1,2022-04-05 18:00:00+01:00,1
STA.DE_DEBE125,13.04,2022-04-05 19:00:00+01:00,1
STA.DE_DEBE125,15.33,2022-04-05 20:00:00+01:00,1
STA.DE_DEBE125,15.09,2022-04-05 21:00:00+01:00,1
STA.DE_DEBE125,14.72,2022-04-05 22:00:00+01:00,1
STA.DE_DEBE125,13.41,2022-04-05 23:00:00+01:00,1
STA.DE_DEBE125,13.18,2022-04-06 00:00:00+01:00,1
STA.DE_DEBE125,11.51,2022-04-06 01:00:00+01:00,1
STA.DE_DEBE125,13.29,2022-04-06 02:00:00+01:00,1
STA.DE_DEBE125,14.26,2022-04-06 03:00:00+01:00,1
STA.DE_DEBE125,14.34,2022-04-06 04:00:00+01:00,1
STA.DE_DEBE125,14.25,2022-04-06 05:00:00+01:00,1
STA.DE_DEBE125,16.42,2022-04-06 06:00:00+01:00,1
STA.DE_DEBE125,19.74,2022-04-06 07:00:00+01:00,1
STA.DE_DEBE125,21.62,2022-04-06 08:00:00+01:00,1
STA.DE_DEBE125,21.88,2022-04-06 09:00:00+01:00,1
STA.DE_DEBE125,23.03,2022-04-06 10:00:00+01:00,1
STA.DE_DEBE125,21.55,2022-04-06 11:00:00+01:00,1
STA.DE_DEBE125,21.15,2022-04-06 12:00:00+01:00,1
STA.DE_DEBE125,20.78,2022-04-06 13:00:00+01:00,1
STA.DE_DEBE125,19.17,2022-04-06 14:00:00+01:00,1
STA.DE_DEBE125,19.15,2022-04-06 15:00:00+01:00,1
STA.DE_DEBE125,17.62,2022-04-06 16:00:00+01:00,1
STA.DE_DEBE125,14.32,2022-04-06 17:00:00+01:00,1
STA.DE_DEBE125,14.17,2022-04-06 18:00:00+01:00,1
STA.DE_DEBE125,17.03,2022-04-06 19:00:00+01:00,1
STA.DE_DEBE125,14.58,2022-04-06 20:00:00+01:00,1
STA.DE_DEBE125,14.85,2022-04-06 21:00:00+01:00,1
STA.DE_DEBE125,11.41,2022-04-06 22:00:00+01:00,1
STA.DE_DEBE125,10.58,2022-04-06 23:00:00+01:00,1
STA.DE_DEBE125,11.94,2022-04-07 00:00:00+01:00,1
STA.DE_DEBE125,12.32,2022-04-07 01:00:00+01:00,1
STA.DE_DEBE125,11.19,2022-04-07 02:00:00+01:00,1
STA.DE_DEBE125,12.4,2022-04-07 03:00:00+01:00,1
STA.DE_DEBE125,13.31,2022-04-07 04:00:00+01:00,1
STA.DE_DEBE125,14.73,2022-04-07 05:00:00+01:00,1
STA.DE_DEBE125,16.22,2022-04-07 06:00:00+01:00,1
STA.DE_DEBE125,15.5,2022-04-07 07:00:00+01:00,1
STA.DE_DEBE125,14.82,2022-04-07 08:00:00+01:00,1
STA.DE_DEBE125,14.07,2022-04-07 09:00:00+01:00,1
STA.DE_DEBE125,11.6,2022-04-07 10:00:00+01:00,1
STA.DE_DEBE125,16.86,2022-04-07 11:00:00+01:00,1
STA.DE_DEBE125,12.57,2022-04-07 12:00:00+01:00,1
STA.DE_DEBE125,11.88,2022-04-07 13:00:00+01:00,1
STA.DE_DEBE125,17.13,2022-04-07 14:00:00+01:00,1
STA.DE_DEBE125,7.18,2022-04-07 15:00:00+01:00,1
STA.DE_DEBE125,6.74,2022-04-07 16:00:00+01:00,1
STA.DE_DEBE125,6.45,2022-04-07 17:00:00+01:00,1
STA.DE_DEBE125,10.66,2022-04-07 18:00:00+01:00,1
STA.DE_DEBE125,9.8,2022-04-07 19:00:00+01:00,1
STA.DE_DEBE125,9.26,2022-04-07 20:00:00+01:00,1
STA.DE_DEBE125,6.09,2022-04-07 21:00:00+01:00,1
STA.DE_DEBE125,6.0,2022-04-07 22:00:00+01:00,1
STA.DE_DEBE125,6.46,2022-04-07 23:00:00+01:00,1
STA.DE_DEBE125,6.56,2022-04-08 00:00:00+01:00,1
STA.DE_DEBE125,6.66,2022-04-08 01:00:00+01:00,1
STA.DE_DEBE125,6.07,2022-04-08 02:00:00+01:00,1
STA.DE_DEBE125,5.98,2022-04-08 03:00:00+01:00,1
STA.DE_DEBE125,5.79,2022-04-08 04:00:00+01:00,1
STA.DE_DEBE125,5.47,2022-04-08 05:00:00+01:00,1
STA.DE_DEBE125,7.3,2022-04-08 06:00:00+01:00,1
STA.DE_DEBE125,7.28,2022-04-08 07:00:00+01:00,1
STA.DE_DEBE125,8.28,2022-04-08 08:00:00+01:00,1
STA.DE_DEBE125,15.25,2022-04-08 09:00:00+01:00,1
STA.DE_DEBE125,20.59,2022-04-08 10:00:00+01:00,1
STA.DE_DEBE125,16.36,2022-04-08 11:00:00+01:00,1
STA.DE_DEBE125,13.42,2022-04-08 12:00:00+01:00,1
STA.DE_DEBE125,12.71,2022-04-08 13:00:00+01:00,1
STA.DE_DEBE125,13.18,2022-04-08 14:00:00+01:00,1
STA.DE_DEBE125,13.13,2022-04-08 15:00:00+01:00,1
STA.DE_DEBE125,13.17,2022-04-08 16:00:00+01:00,1
STA.DE_DEBE125,12.81,2022-04-08 17:00:00+01:00,1
STA.DE_DEBE125,13.7,2022-04-08 18:00:00+01:00,1
STA.DE_DEBE125,14.88,2022-04-08 19:00:00+01:00,1
STA.DE_DEBE125,11.31,2022-04-08 20:00:00+01:00,1
STA.DE_DEBE125,10.54,2022-04-08 21:00:00+01:00,1
STA.DE_DEBE125,11.88,2022-04-08 22:00:00+01:00,1
STA.DE_DEBE125,11.85,2022-04-08 23:00:00+01:00,1
STA.DE_DEBE125,12.02,2022-04-09 00:00:00+01:00,1
STA.DE_DEBE125,12.08,2022-04-09 01:00:00+01:00,1
STA.DE_DEBE125,11.92,2022-04-09 02:00:00+01:00,1
STA.DE_DEBE125,12.03,2022-04-09 03:00:00+01:00,1
STA.DE_DEBE125,11.15,2022-04-09 04:00:00+01:00,1
STA.DE_DEBE125,12.29,2022-04-09 05:00:00+01:00,1
STA.DE_DEBE125,13.16,2022-04-09 06:00:00+01:00,1
STA.DE_DEBE125,13.02,2022-04-09 07:00:00+01:00,1
STA.DE_DEBE125,16.32,2022-04-09 08:00:00+01:00,1
STA.DE_DEBE125,15.82,2022-04-09 09:00:00+01:00,1
STA.DE_DEBE125,14.49,2022-04-09 10:00:00+01:00,1
