AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP060,10.83874989,2022-04-01 00:00:00+01:00,1
STA.DE_DERP060,13.52454948,2022-04-01 01:00:00+01:00,1
STA.DE_DERP060,13.11594963,2022-04-01 02:00:00+01:00,1
STA.DE_DERP060,15.01994991,2022-04-01 03:00:00+01:00,1
STA.DE_DERP060,16.62229919,2022-04-01 04:00:00+01:00,1
STA.DE_DERP060,17.48730087,2022-04-01 05:00:00+01:00,1
STA.DE_DERP060,18.63624954,2022-04-01 06:00:00+01:00,1
STA.DE_DERP060,17.9029007,2022-04-01 07:00:00+01:00,1
STA.DE_DERP060,13.96875,2022-04-01 08:00:00+01:00,1
STA.DE_DERP060,10.65594959,2022-04-01 09:00:00+01:00,1
STA.DE_DERP060,8.46504974,2022-04-01 10:00:00+01:00,1
STA.DE_DERP060,8.25055027,2022-04-01 11:00:00+01:00,1
STA.DE_DERP060,9.55854988,2022-04-01 12:00:00+01:00,1
STA.DE_DERP060,9.59404945,2022-04-01 13:00:00+01:00,1
STA.DE_DERP060,10.33160019,2022-04-01 14:00:00+01:00,1
STA.DE_DERP060,9.72534943,2022-04-01 15:00:00+01:00,1
STA.DE_DERP060,9.49919987,2022-04-01 16:00:00+01:00,1
STA.DE_DERP060,9.48950005,2022-04-01 17:00:00+01:00,1
STA.DE_DERP060,8.38175011,2022-04-01 18:00:00+01:00,1
STA.DE_DERP060,9.23484993,2022-04-01 19:00:00+01:00,1
STA.DE_DERP060,10.00409985,2022-04-01 20:00:00+01:00,1
STA.DE_DERP060,9.06400013,2022-04-02 00:00:00+01:00,1
STA.DE_DERP060,7.95110035,2022-04-02 01:00:00+01:00,1
STA.DE_DERP060,9.93414974,2022-04-01 21:00:00+01:00,1
STA.DE_DERP060,8.87479973,2022-04-01 22:00:00+01:00,1
STA.DE_DERP060,8.73349953,2022-04-01 23:00:00+01:00,1
STA.DE_DERP060,7.81355,2022-04-02 02:00:00+01:00,1
STA.DE_DERP060,7.11835003,2022-04-02 03:00:00+01:00,1
STA.DE_DERP060,6.27600002,2022-04-02 04:00:00+01:00,1
STA.DE_DERP060,6.26300001,2022-04-02 05:00:00+01:00,1
STA.DE_DERP060,6.69155025,2022-04-02 06:00:00+01:00,1
STA.DE_DERP060,7.05114985,2022-04-02 07:00:00+01:00,1
STA.DE_DERP060,6.90964985,2022-04-02 08:00:00+01:00,1
STA.DE_DERP060,6.09509993,2022-04-02 09:00:00+01:00,1
STA.DE_DERP060,6.10925007,2022-04-02 10:00:00+01:00,1
STA.DE_DERP060,6.16685009,2022-04-02 11:00:00+01:00,1
STA.DE_DERP060,6.47884989,2022-04-02 12:00:00+01:00,1
STA.DE_DERP060,9.12160015,2022-04-02 13:00:00+01:00,1
STA.DE_DERP060,11.27675056,2022-04-02 14:00:00+01:00,1
STA.DE_DERP060,13.16119957,2022-04-02 15:00:00+01:00,1
STA.DE_DERP060,15.39015007,2022-04-02 16:00:00+01:00,1
STA.DE_DERP060,12.23845005,2022-04-02 17:00:00+01:00,1
STA.DE_DERP060,12.52395058,2022-04-02 18:00:00+01:00,1
STA.DE_DERP060,13.72385025,2022-04-02 19:00:00+01:00,1
STA.DE_DERP060,12.91765022,2022-04-02 20:00:00+01:00,1
STA.DE_DERP060,14.39595032,2022-04-02 21:00:00+01:00,1
STA.DE_DERP060,14.31365013,2022-04-02 22:00:00+01:00,1
STA.DE_DERP060,12.99674988,2022-04-02 23:00:00+01:00,1
STA.DE_DERP060,12.21509933,2022-04-03 00:00:00+01:00,1
STA.DE_DERP060,11.48204994,2022-04-03 01:00:00+01:00,1
STA.DE_DERP060,11.00045013,2022-04-03 02:00:00+01:00,1
