AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESH027,5.854,2022-04-01 00:00:00+01:00,1
STA.DE_DESH027,5.868,2022-04-01 01:00:00+01:00,1
STA.DE_DESH027,5.509,2022-04-01 02:00:00+01:00,1
STA.DE_DESH027,5.65,2022-04-01 03:00:00+01:00,1
STA.DE_DESH027,6.435,2022-04-01 04:00:00+01:00,1
STA.DE_DESH027,6.258,2022-04-01 05:00:00+01:00,1
STA.DE_DESH027,6.267,2022-04-01 06:00:00+01:00,1
STA.DE_DESH027,8.727,2022-04-01 07:00:00+01:00,1
STA.DE_DESH027,7.155,2022-04-01 08:00:00+01:00,1
STA.DE_DESH027,8.93,2022-04-01 10:00:00+01:00,1
STA.DE_DESH027,9.848,2022-04-01 12:00:00+01:00,1
STA.DE_DESH027,14.213,2022-04-01 13:00:00+01:00,1
STA.DE_DESH027,30.058,2022-04-01 14:00:00+01:00,1
STA.DE_DESH027,13.03,2022-04-01 15:00:00+01:00,1
STA.DE_DESH027,8.636,2022-04-01 16:00:00+01:00,1
STA.DE_DESH027,8.059,2022-04-01 17:00:00+01:00,1
STA.DE_DESH027,8.942,2022-04-01 18:00:00+01:00,1
STA.DE_DESH027,9.515,2022-04-01 19:00:00+01:00,1
STA.DE_DESH027,10.243,2022-04-01 20:00:00+01:00,1
STA.DE_DESH027,7.896,2022-04-02 00:00:00+01:00,1
STA.DE_DESH027,7.336,2022-04-02 01:00:00+01:00,1
STA.DE_DESH027,10.243,2022-04-01 21:00:00+01:00,1
STA.DE_DESH027,10.224,2022-04-01 22:00:00+01:00,1
STA.DE_DESH027,7.968,2022-04-01 23:00:00+01:00,1
STA.DE_DESH027,7.236,2022-04-02 02:00:00+01:00,1
STA.DE_DESH027,7.647,2022-04-02 03:00:00+01:00,1
STA.DE_DESH027,8.194,2022-04-02 04:00:00+01:00,1
STA.DE_DESH027,8.339,2022-04-02 05:00:00+01:00,1
STA.DE_DESH027,7.712,2022-04-02 06:00:00+01:00,1
STA.DE_DESH027,8.371,2022-04-02 07:00:00+01:00,1
STA.DE_DESH027,6.883,2022-04-02 08:00:00+01:00,1
STA.DE_DESH027,6.337,2022-04-02 09:00:00+01:00,1
STA.DE_DESH027,6.301,2022-04-02 10:00:00+01:00,1
STA.DE_DESH027,6.778,2022-04-02 11:00:00+01:00,1
STA.DE_DESH027,6.466,2022-04-02 12:00:00+01:00,1
STA.DE_DESH027,7.234,2022-04-02 13:00:00+01:00,1
STA.DE_DESH027,7.785,2022-04-02 14:00:00+01:00,1
STA.DE_DESH027,8.709,2022-04-02 15:00:00+01:00,1
STA.DE_DESH027,8.57,2022-04-02 16:00:00+01:00,1
STA.DE_DESH027,8.173,2022-04-02 17:00:00+01:00,1
STA.DE_DESH027,7.647,2022-04-02 18:00:00+01:00,1
STA.DE_DESH027,9.542,2022-04-02 19:00:00+01:00,1
STA.DE_DESH027,18.638,2022-04-02 20:00:00+01:00,1
STA.DE_DESH027,24.212,2022-04-02 21:00:00+01:00,1
STA.DE_DESH027,37.416,2022-04-02 22:00:00+01:00,1
STA.DE_DESH027,25.254,2022-04-02 23:00:00+01:00,1
STA.DE_DESH027,17.615,2022-04-03 00:00:00+01:00,1
STA.DE_DESH027,18.434,2022-04-03 01:00:00+01:00,1
STA.DE_DESH027,15.476,2022-04-03 02:00:00+01:00,1
STA.DE_DESH027,17.565,2022-04-03 03:00:00+01:00,1
STA.DE_DESH027,16.071,2022-04-03 04:00:00+01:00,1
