AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBE068,18.12,2022-04-01 00:00:00+01:00,1
STA.DE_DEBE068,19.85,2022-04-01 01:00:00+01:00,1
STA.DE_DEBE068,17.22,2022-04-01 02:00:00+01:00,1
STA.DE_DEBE068,17.42,2022-04-01 03:00:00+01:00,1
STA.DE_DEBE068,17.84,2022-04-01 04:00:00+01:00,1
STA.DE_DEBE068,18.87,2022-04-01 05:00:00+01:00,1
STA.DE_DEBE068,19.41,2022-04-01 06:00:00+01:00,1
STA.DE_DEBE068,19.91,2022-04-01 07:00:00+01:00,1
STA.DE_DEBE068,22.1,2022-04-01 08:00:00+01:00,1
STA.DE_DEBE068,28.4,2022-04-01 09:00:00+01:00,1
STA.DE_DEBE068,32.85,2022-04-01 10:00:00+01:00,1
STA.DE_DEBE068,30.91,2022-04-01 11:00:00+01:00,1
STA.DE_DEBE068,31.05,2022-04-01 12:00:00+01:00,1
STA.DE_DEBE068,32.55,2022-04-01 13:00:00+01:00,1
STA.DE_DEBE068,30.63,2022-04-01 14:00:00+01:00,1
STA.DE_DEBE068,25.79,2022-04-01 15:00:00+01:00,1
STA.DE_DEBE068,26.58,2022-04-01 16:00:00+01:00,1
STA.DE_DEBE068,34.93,2022-04-01 17:00:00+01:00,1
STA.DE_DEBE068,38.11,2022-04-01 18:00:00+01:00,1
STA.DE_DEBE068,38.62,2022-04-01 19:00:00+01:00,1
STA.DE_DEBE068,26.5,2022-04-01 20:00:00+01:00,1
STA.DE_DEBE068,18.35,2022-04-01 21:00:00+01:00,1
STA.DE_DEBE068,8.62,2022-04-02 00:00:00+01:00,1
STA.DE_DEBE068,16.36,2022-04-02 01:00:00+01:00,1
STA.DE_DEBE068,11.6,2022-04-01 22:00:00+01:00,1
STA.DE_DEBE068,9.27,2022-04-01 23:00:00+01:00,1
STA.DE_DEBE068,9.72,2022-04-02 02:00:00+01:00,1
STA.DE_DEBE068,8.72,2022-04-02 03:00:00+01:00,1
STA.DE_DEBE068,8.06,2022-04-02 04:00:00+01:00,1
STA.DE_DEBE068,8.44,2022-04-02 05:00:00+01:00,1
STA.DE_DEBE068,8.97,2022-04-02 06:00:00+01:00,1
STA.DE_DEBE068,10.15,2022-04-02 07:00:00+01:00,1
STA.DE_DEBE068,8.94,2022-04-02 08:00:00+01:00,1
STA.DE_DEBE068,9.83,2022-04-02 09:00:00+01:00,1
STA.DE_DEBE068,11.77,2022-04-02 10:00:00+01:00,1
STA.DE_DEBE068,11.28,2022-04-02 11:00:00+01:00,1
STA.DE_DEBE068,12.37,2022-04-02 12:00:00+01:00,1
STA.DE_DEBE068,10.49,2022-04-02 13:00:00+01:00,1
STA.DE_DEBE068,11.05,2022-04-02 14:00:00+01:00,1
STA.DE_DEBE068,11.64,2022-04-02 15:00:00+01:00,1
STA.DE_DEBE068,8.98,2022-04-02 16:00:00+01:00,1
STA.DE_DEBE068,8.97,2022-04-02 17:00:00+01:00,1
STA.DE_DEBE068,9.28,2022-04-02 18:00:00+01:00,1
STA.DE_DEBE068,8.64,2022-04-02 19:00:00+01:00,1
STA.DE_DEBE068,8.99,2022-04-02 20:00:00+01:00,1
STA.DE_DEBE068,9.85,2022-04-02 21:00:00+01:00,1
STA.DE_DEBE068,9.44,2022-04-02 22:00:00+01:00,1
STA.DE_DEBE068,9.61,2022-04-02 23:00:00+01:00,1
STA.DE_DEBE068,9.28,2022-04-03 00:00:00+01:00,1
STA.DE_DEBE068,9.78,2022-04-03 01:00:00+01:00,1
STA.DE_DEBE068,9.93,2022-04-03 02:00:00+01:00,1
STA.DE_DEBE068,9.63,2022-04-03 03:00:00+01:00,1
STA.DE_DEBE068,10.3,2022-04-03 04:00:00+01:00,1
STA.DE_DEBE068,10.91,2022-04-03 05:00:00+01:00,1
STA.DE_DEBE068,9.9,2022-04-03 06:00:00+01:00,1
STA.DE_DEBE068,10.02,2022-04-03 07:00:00+01:00,1
STA.DE_DEBE068,10.64,2022-04-03 08:00:00+01:00,1
STA.DE_DEBE068,9.19,2022-04-03 09:00:00+01:00,1
STA.DE_DEBE068,9.77,2022-04-03 10:00:00+01:00,1
STA.DE_DEBE068,11.82,2022-04-03 11:00:00+01:00,1
STA.DE_DEBE068,13.33,2022-04-03 12:00:00+01:00,1
STA.DE_DEBE068,12.41,2022-04-03 13:00:00+01:00,1
STA.DE_DEBE068,12.0,2022-04-03 14:00:00+01:00,1
STA.DE_DEBE068,12.4,2022-04-03 15:00:00+01:00,1
STA.DE_DEBE068,11.2,2022-04-03 16:00:00+01:00,1
STA.DE_DEBE068,9.22,2022-04-03 17:00:00+01:00,1
STA.DE_DEBE068,9.19,2022-04-03 18:00:00+01:00,1
STA.DE_DEBE068,9.98,2022-04-03 19:00:00+01:00,1
STA.DE_DEBE068,9.98,2022-04-03 20:00:00+01:00,1
STA.DE_DEBE068,8.15,2022-04-03 21:00:00+01:00,1
STA.DE_DEBE068,6.76,2022-04-03 22:00:00+01:00,1
STA.DE_DEBE068,7.73,2022-04-03 23:00:00+01:00,1
STA.DE_DEBE068,9.41,2022-04-04 00:00:00+01:00,1
STA.DE_DEBE068,9.81,2022-04-04 01:00:00+01:00,1
STA.DE_DEBE068,10.95,2022-04-04 02:00:00+01:00,1
STA.DE_DEBE068,12.18,2022-04-04 03:00:00+01:00,1
STA.DE_DEBE068,12.65,2022-04-04 04:00:00+01:00,1
STA.DE_DEBE068,13.16,2022-04-04 05:00:00+01:00,1
STA.DE_DEBE068,15.32,2022-04-04 06:00:00+01:00,1
STA.DE_DEBE068,20.26,2022-04-04 07:00:00+01:00,1
STA.DE_DEBE068,27.52,2022-04-04 08:00:00+01:00,1
STA.DE_DEBE068,27.93,2022-04-04 09:00:00+01:00,1
STA.DE_DEBE068,31.79,2022-04-04 10:00:00+01:00,1
STA.DE_DEBE068,44.6,2022-04-04 11:00:00+01:00,1
STA.DE_DEBE068,50.77,2022-04-04 12:00:00+01:00,1
STA.DE_DEBE068,52.34,2022-04-04 13:00:00+01:00,1
STA.DE_DEBE068,22.18,2022-04-04 14:00:00+01:00,1
