AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY122,1.88,2022-04-01 00:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 01:00:00+01:00,1
STA.DE_DEBY122,4.62,2022-04-01 02:00:00+01:00,1
STA.DE_DEBY122,3.4,2022-04-01 03:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 04:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 05:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 06:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 07:00:00+01:00,1
STA.DE_DEBY122,3.09,2022-04-01 08:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 09:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 10:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 11:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 12:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 13:00:00+01:00,1
STA.DE_DEBY122,3.05,2022-04-01 14:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 15:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 16:00:00+01:00,1
STA.DE_DEBY122,4.77,2022-04-01 17:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 18:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 19:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 20:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 21:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-02 00:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-02 01:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 22:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-01 23:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-02 02:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-02 03:00:00+01:00,1
STA.DE_DEBY122,5.06,2022-04-02 04:00:00+01:00,1
STA.DE_DEBY122,2.83,2022-04-02 05:00:00+01:00,1
STA.DE_DEBY122,4.98,2022-04-02 06:00:00+01:00,1
STA.DE_DEBY122,7.76,2022-04-02 07:00:00+01:00,1
STA.DE_DEBY122,7.71,2022-04-02 08:00:00+01:00,1
STA.DE_DEBY122,4.48,2022-04-02 09:00:00+01:00,1
STA.DE_DEBY122,6.29,2022-04-02 10:00:00+01:00,1
STA.DE_DEBY122,4.45,2022-04-02 11:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-02 12:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-02 13:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-02 14:00:00+01:00,1
STA.DE_DEBY122,3.32,2022-04-02 15:00:00+01:00,1
STA.DE_DEBY122,5.65,2022-04-02 16:00:00+01:00,1
STA.DE_DEBY122,6.45,2022-04-02 17:00:00+01:00,1
STA.DE_DEBY122,5.89,2022-04-02 18:00:00+01:00,1
STA.DE_DEBY122,5.01,2022-04-02 19:00:00+01:00,1
STA.DE_DEBY122,2.93,2022-04-02 20:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-02 21:00:00+01:00,1
STA.DE_DEBY122,2.86,2022-04-02 22:00:00+01:00,1
STA.DE_DEBY122,3.57,2022-04-02 23:00:00+01:00,1
STA.DE_DEBY122,5.49,2022-04-03 00:00:00+01:00,1
STA.DE_DEBY122,9.39,2022-04-03 01:00:00+01:00,1
STA.DE_DEBY122,4.52,2022-04-03 02:00:00+01:00,1
STA.DE_DEBY122,9.28,2022-04-03 03:00:00+01:00,1
STA.DE_DEBY122,6.58,2022-04-03 04:00:00+01:00,1
STA.DE_DEBY122,10.52,2022-04-03 05:00:00+01:00,1
STA.DE_DEBY122,1.88,2022-04-03 06:00:00+01:00,1
