AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW043,15.561,2022-04-01 00:00:00+01:00,1
STA.DE_DENW043,11.014,2022-04-01 01:00:00+01:00,1
STA.DE_DENW043,8.139,2022-04-01 02:00:00+01:00,1
STA.DE_DENW043,7.139,2022-04-01 03:00:00+01:00,1
STA.DE_DENW043,7.18,2022-04-01 04:00:00+01:00,1
STA.DE_DENW043,5.816,2022-04-01 05:00:00+01:00,1
STA.DE_DENW043,2.886,2022-04-01 06:00:00+01:00,1
STA.DE_DENW043,3.643,2022-04-01 07:00:00+01:00,1
STA.DE_DENW043,11.13,2022-04-01 08:00:00+01:00,1
STA.DE_DENW043,10.175,2022-04-01 09:00:00+01:00,1
STA.DE_DENW043,14.322,2022-04-01 10:00:00+01:00,1
STA.DE_DENW043,13.545,2022-04-01 11:00:00+01:00,1
STA.DE_DENW043,8.104,2022-04-01 12:00:00+01:00,1
STA.DE_DENW043,17.273,2022-04-01 13:00:00+01:00,1
STA.DE_DENW043,4.429,2022-04-01 14:00:00+01:00,1
STA.DE_DENW043,6.694,2022-04-01 15:00:00+01:00,1
STA.DE_DENW043,7.137,2022-04-01 16:00:00+01:00,1
STA.DE_DENW043,18.302,2022-04-01 17:00:00+01:00,1
STA.DE_DENW043,12.978,2022-04-01 18:00:00+01:00,1
STA.DE_DENW043,13.22,2022-04-01 19:00:00+01:00,1
STA.DE_DENW043,9.216,2022-04-01 20:00:00+01:00,1
STA.DE_DENW043,15.634,2022-04-02 00:00:00+01:00,1
STA.DE_DENW043,8.833,2022-04-02 01:00:00+01:00,1
STA.DE_DENW043,9.368,2022-04-01 21:00:00+01:00,1
STA.DE_DENW043,18.354,2022-04-01 22:00:00+01:00,1
STA.DE_DENW043,12.684,2022-04-01 23:00:00+01:00,1
STA.DE_DENW043,6.804,2022-04-02 02:00:00+01:00,1
STA.DE_DENW043,5.793,2022-04-02 03:00:00+01:00,1
STA.DE_DENW043,3.839,2022-04-02 04:00:00+01:00,1
STA.DE_DENW043,5.098,2022-04-02 05:00:00+01:00,1
STA.DE_DENW043,3.907,2022-04-02 06:00:00+01:00,1
STA.DE_DENW043,2.532,2022-04-02 07:00:00+01:00,1
STA.DE_DENW043,10.172,2022-04-02 08:00:00+01:00,1
STA.DE_DENW043,9.963,2022-04-02 09:00:00+01:00,1
STA.DE_DENW043,11.729,2022-04-02 10:00:00+01:00,1
STA.DE_DENW043,10.063,2022-04-02 11:00:00+01:00,1
STA.DE_DENW043,7.9,2022-04-02 12:00:00+01:00,1
STA.DE_DENW043,8.695,2022-04-02 13:00:00+01:00,1
STA.DE_DENW043,17.125,2022-04-02 14:00:00+01:00,1
STA.DE_DENW043,16.947,2022-04-02 15:00:00+01:00,1
STA.DE_DENW043,8.185,2022-04-02 16:00:00+01:00,1
STA.DE_DENW043,10.171,2022-04-02 17:00:00+01:00,1
STA.DE_DENW043,15.299,2022-04-02 18:00:00+01:00,1
STA.DE_DENW043,10.951,2022-04-02 19:00:00+01:00,1
