AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEUB029,2.03,2022-04-01 00:00:00+01:00,1
STA.DE_DEUB029,2.76,2022-04-01 01:00:00+01:00,1
STA.DE_DEUB029,1.79,2022-04-01 02:00:00+01:00,1
STA.DE_DEUB029,1.54,2022-04-01 03:00:00+01:00,1
STA.DE_DEUB029,1.38,2022-04-01 04:00:00+01:00,1
STA.DE_DEUB029,2.67,2022-04-01 05:00:00+01:00,1
STA.DE_DEUB029,6.07,2022-04-01 06:00:00+01:00,1
STA.DE_DEUB029,6.52,2022-04-01 07:00:00+01:00,1
STA.DE_DEUB029,6.21,2022-04-01 08:00:00+01:00,1
STA.DE_DEUB029,4.97,2022-04-01 09:00:00+01:00,1
STA.DE_DEUB029,4.34,2022-04-01 10:00:00+01:00,1
STA.DE_DEUB029,5.56,2022-04-01 11:00:00+01:00,1
STA.DE_DEUB029,5.24,2022-04-01 12:00:00+01:00,1
STA.DE_DEUB029,6.5,2022-04-01 13:00:00+01:00,1
STA.DE_DEUB029,6.77,2022-04-01 14:00:00+01:00,1
STA.DE_DEUB029,4.74,2022-04-01 15:00:00+01:00,1
STA.DE_DEUB029,5.06,2022-04-01 16:00:00+01:00,1
STA.DE_DEUB029,4.09,2022-04-01 17:00:00+01:00,1
STA.DE_DEUB029,6.49,2022-04-01 18:00:00+01:00,1
STA.DE_DEUB029,7.11,2022-04-01 19:00:00+01:00,1
STA.DE_DEUB029,5.91,2022-04-01 20:00:00+01:00,1
STA.DE_DEUB029,5.95,2022-04-01 21:00:00+01:00,1
STA.DE_DEUB029,6.06,2022-04-01 22:00:00+01:00,1
STA.DE_DEUB029,5.58,2022-04-01 23:00:00+01:00,1
STA.DE_DEUB029,2.76,2022-04-02 00:00:00+01:00,1
STA.DE_DEUB029,0.68,2022-04-02 01:00:00+01:00,1
STA.DE_DEUB029,1.31,2022-04-02 02:00:00+01:00,1
STA.DE_DEUB029,2.61,2022-04-02 03:00:00+01:00,1
STA.DE_DEUB029,2.98,2022-04-02 04:00:00+01:00,1
STA.DE_DEUB029,3.24,2022-04-02 05:00:00+01:00,1
STA.DE_DEUB029,3.17,2022-04-02 06:00:00+01:00,1
STA.DE_DEUB029,4.22,2022-04-02 07:00:00+01:00,1
STA.DE_DEUB029,5.7,2022-04-02 08:00:00+01:00,1
STA.DE_DEUB029,5.76,2022-04-02 09:00:00+01:00,1
STA.DE_DEUB029,6.95,2022-04-02 10:00:00+01:00,1
