AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP041,19.70190048,2022-04-01 00:00:00+01:00,1
STA.DE_DERP041,20.46405029,2022-04-01 01:00:00+01:00,1
STA.DE_DERP041,20.80179977,2022-04-01 02:00:00+01:00,1
STA.DE_DERP041,20.89884949,2022-04-01 03:00:00+01:00,1
STA.DE_DERP041,20.01914978,2022-04-01 04:00:00+01:00,1
STA.DE_DERP041,17.92010117,2022-04-01 05:00:00+01:00,1
STA.DE_DERP041,17.93040085,2022-04-01 06:00:00+01:00,1
STA.DE_DERP041,16.19054985,2022-04-01 07:00:00+01:00,1
STA.DE_DERP041,13.84514999,2022-04-01 08:00:00+01:00,1
STA.DE_DERP041,14.80574989,2022-04-01 09:00:00+01:00,1
STA.DE_DERP041,6.97280979,2022-04-01 10:00:00+01:00,1
STA.DE_DERP041,1.827595,2022-04-01 11:00:00+01:00,1
STA.DE_DERP041,2.01735997,2022-04-01 12:00:00+01:00,1
STA.DE_DERP041,6.23176956,2022-04-01 13:00:00+01:00,1
STA.DE_DERP041,11.60914993,2022-04-01 14:00:00+01:00,1
STA.DE_DERP041,13.27655029,2022-04-01 15:00:00+01:00,1
STA.DE_DERP041,13.79319954,2022-04-01 16:00:00+01:00,1
STA.DE_DERP041,16.09009933,2022-04-01 17:00:00+01:00,1
STA.DE_DERP041,17.44325066,2022-04-01 18:00:00+01:00,1
STA.DE_DERP041,19.13864899,2022-04-01 19:00:00+01:00,1
STA.DE_DERP041,19.74710083,2022-04-01 20:00:00+01:00,1
STA.DE_DERP041,16.6827507,2022-04-02 00:00:00+01:00,1
STA.DE_DERP041,14.76445007,2022-04-02 01:00:00+01:00,1
STA.DE_DERP041,18.37170029,2022-04-01 21:00:00+01:00,1
STA.DE_DERP041,17.22534943,2022-04-01 22:00:00+01:00,1
STA.DE_DERP041,18.54064941,2022-04-01 23:00:00+01:00,1
STA.DE_DERP041,12.31760025,2022-04-02 02:00:00+01:00,1
STA.DE_DERP041,11.45565033,2022-04-02 03:00:00+01:00,1
STA.DE_DERP041,11.55090046,2022-04-02 04:00:00+01:00,1
STA.DE_DERP041,9.92539978,2022-04-02 05:00:00+01:00,1
STA.DE_DERP041,12.13294983,2022-04-02 06:00:00+01:00,1
STA.DE_DERP041,12.24945068,2022-04-02 07:00:00+01:00,1
STA.DE_DERP041,9.44834995,2022-04-02 08:00:00+01:00,1
STA.DE_DERP041,7.42490005,2022-04-02 09:00:00+01:00,1
STA.DE_DERP041,6.10400009,2022-04-02 10:00:00+01:00,1
STA.DE_DERP041,6.89515018,2022-04-02 11:00:00+01:00,1
STA.DE_DERP041,5.08607483,2022-04-02 12:00:00+01:00,1
STA.DE_DERP041,3.99343991,2022-04-02 13:00:00+01:00,1
STA.DE_DERP041,4.0151,2022-04-02 14:00:00+01:00,1
STA.DE_DERP041,6.14694977,2022-04-02 15:00:00+01:00,1
STA.DE_DERP041,7.99415016,2022-04-02 16:00:00+01:00,1
STA.DE_DERP041,8.34805012,2022-04-02 17:00:00+01:00,1
STA.DE_DERP041,8.73215008,2022-04-02 18:00:00+01:00,1
STA.DE_DERP041,8.65555,2022-04-02 19:00:00+01:00,1
STA.DE_DERP041,9.71115017,2022-04-02 20:00:00+01:00,1
STA.DE_DERP041,11.96425056,2022-04-02 21:00:00+01:00,1
STA.DE_DERP041,12.96249962,2022-04-02 22:00:00+01:00,1
STA.DE_DERP041,13.35585022,2022-04-02 23:00:00+01:00,1
STA.DE_DERP041,14.24564934,2022-04-03 00:00:00+01:00,1
STA.DE_DERP041,11.72265053,2022-04-03 01:00:00+01:00,1
STA.DE_DERP041,10.61375046,2022-04-03 02:00:00+01:00,1
STA.DE_DERP041,12.28740025,2022-04-03 03:00:00+01:00,1
STA.DE_DERP041,16.34569931,2022-04-03 04:00:00+01:00,1
STA.DE_DERP041,16.45475006,2022-04-03 05:00:00+01:00,1
STA.DE_DERP041,16.84885025,2022-04-03 06:00:00+01:00,1
STA.DE_DERP041,17.9164505,2022-04-03 07:00:00+01:00,1
STA.DE_DERP041,13.66489983,2022-04-03 08:00:00+01:00,1
STA.DE_DERP041,9.69215012,2022-04-03 09:00:00+01:00,1
STA.DE_DERP041,8.8267498,2022-04-03 10:00:00+01:00,1
STA.DE_DERP041,7.1949501,2022-04-03 11:00:00+01:00,1
STA.DE_DERP041,5.61310005,2022-04-03 12:00:00+01:00,1
STA.DE_DERP041,4.8919096,2022-04-03 13:00:00+01:00,1
STA.DE_DERP041,6.22840023,2022-04-03 14:00:00+01:00,1
STA.DE_DERP041,9.76644993,2022-04-03 15:00:00+01:00,1
STA.DE_DERP041,9.51944923,2022-04-03 16:00:00+01:00,1
STA.DE_DERP041,11.32184982,2022-04-03 17:00:00+01:00,1
STA.DE_DERP041,13.4572506,2022-04-03 18:00:00+01:00,1
STA.DE_DERP041,13.27229977,2022-04-03 19:00:00+01:00,1
STA.DE_DERP041,15.41884995,2022-04-03 20:00:00+01:00,1
STA.DE_DERP041,17.74755096,2022-04-03 21:00:00+01:00,1
STA.DE_DERP041,22.39215088,2022-04-03 22:00:00+01:00,1
STA.DE_DERP041,23.90710068,2022-04-03 23:00:00+01:00,1
STA.DE_DERP041,22.16970062,2022-04-04 00:00:00+01:00,1
STA.DE_DERP041,24.9007988,2022-04-04 01:00:00+01:00,1
STA.DE_DERP041,34.44779968,2022-04-04 02:00:00+01:00,1
STA.DE_DERP041,33.24835205,2022-04-04 03:00:00+01:00,1
STA.DE_DERP041,29.30635071,2022-04-04 04:00:00+01:00,1
STA.DE_DERP041,25.47369957,2022-04-04 05:00:00+01:00,1
STA.DE_DERP041,20.36180115,2022-04-04 06:00:00+01:00,1
STA.DE_DERP041,21.87844849,2022-04-04 07:00:00+01:00,1
STA.DE_DERP041,20.32279968,2022-04-04 08:00:00+01:00,1
STA.DE_DERP041,15.73805046,2022-04-04 09:00:00+01:00,1
STA.DE_DERP041,15.27894974,2022-04-04 10:00:00+01:00,1
STA.DE_DERP041,12.9633503,2022-04-04 11:00:00+01:00,1
STA.DE_DERP041,8.64114952,2022-04-04 12:00:00+01:00,1
STA.DE_DERP041,7.92724991,2022-04-04 13:00:00+01:00,1
STA.DE_DERP041,10.5678997,2022-04-04 14:00:00+01:00,1
STA.DE_DERP041,11.72509956,2022-04-04 15:00:00+01:00,1
STA.DE_DERP041,13.3451004,2022-04-04 16:00:00+01:00,1
STA.DE_DERP041,19.40874863,2022-04-04 17:00:00+01:00,1
STA.DE_DERP041,24.74034882,2022-04-04 18:00:00+01:00,1
STA.DE_DERP041,25.46870041,2022-04-04 19:00:00+01:00,1
STA.DE_DERP041,31.5380497,2022-04-04 20:00:00+01:00,1
STA.DE_DERP041,30.12234879,2022-04-04 21:00:00+01:00,1
STA.DE_DERP041,25.03655052,2022-04-04 22:00:00+01:00,1
STA.DE_DERP041,13.8539505,2022-04-04 23:00:00+01:00,1
STA.DE_DERP041,11.79675007,2022-04-05 00:00:00+01:00,1
STA.DE_DERP041,10.62195015,2022-04-05 01:00:00+01:00,1
STA.DE_DERP041,8.97604942,2022-04-05 02:00:00+01:00,1
STA.DE_DERP041,7.60650015,2022-04-05 03:00:00+01:00,1
STA.DE_DERP041,7.35974979,2022-04-05 04:00:00+01:00,1
STA.DE_DERP041,7.33590031,2022-04-05 05:00:00+01:00,1
STA.DE_DERP041,13.66830063,2022-04-05 06:00:00+01:00,1
STA.DE_DERP041,17.63814926,2022-04-05 07:00:00+01:00,1
STA.DE_DERP041,18.49419975,2022-04-05 08:00:00+01:00,1
STA.DE_DERP041,16.76194954,2022-04-05 09:00:00+01:00,1
STA.DE_DERP041,13.73305035,2022-04-05 10:00:00+01:00,1
