AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW081,5.552,2022-04-01 00:00:00+01:00,1
STA.DE_DENW081,4.488,2022-04-01 01:00:00+01:00,1
STA.DE_DENW081,4.364,2022-04-01 02:00:00+01:00,1
STA.DE_DENW081,4.284,2022-04-01 03:00:00+01:00,1
STA.DE_DENW081,4.527,2022-04-01 04:00:00+01:00,1
STA.DE_DENW081,4.212,2022-04-01 05:00:00+01:00,1
STA.DE_DENW081,4.511,2022-04-01 06:00:00+01:00,1
STA.DE_DENW081,7.216,2022-04-01 07:00:00+01:00,1
STA.DE_DENW081,7.961,2022-04-01 08:00:00+01:00,1
STA.DE_DENW081,6.424,2022-04-01 09:00:00+01:00,1
STA.DE_DENW081,7.888,2022-04-01 10:00:00+01:00,1
STA.DE_DENW081,8.212,2022-04-01 11:00:00+01:00,1
STA.DE_DENW081,9.106,2022-04-01 12:00:00+01:00,1
STA.DE_DENW081,9.378,2022-04-01 13:00:00+01:00,1
STA.DE_DENW081,11.335,2022-04-01 14:00:00+01:00,1
STA.DE_DENW081,8.048,2022-04-01 15:00:00+01:00,1
STA.DE_DENW081,6.466,2022-04-01 16:00:00+01:00,1
STA.DE_DENW081,6.578,2022-04-01 17:00:00+01:00,1
STA.DE_DENW081,6.074,2022-04-01 18:00:00+01:00,1
STA.DE_DENW081,6.167,2022-04-01 19:00:00+01:00,1
STA.DE_DENW081,6.75,2022-04-01 20:00:00+01:00,1
STA.DE_DENW081,6.811,2022-04-02 00:00:00+01:00,1
STA.DE_DENW081,5.546,2022-04-02 01:00:00+01:00,1
STA.DE_DENW081,7.12,2022-04-01 21:00:00+01:00,1
STA.DE_DENW081,7.182,2022-04-01 22:00:00+01:00,1
STA.DE_DENW081,7.629,2022-04-01 23:00:00+01:00,1
STA.DE_DENW081,5.391,2022-04-02 02:00:00+01:00,1
STA.DE_DENW081,4.696,2022-04-02 03:00:00+01:00,1
STA.DE_DENW081,4.518,2022-04-02 04:00:00+01:00,1
STA.DE_DENW081,4.325,2022-04-02 05:00:00+01:00,1
STA.DE_DENW081,4.627,2022-04-02 06:00:00+01:00,1
STA.DE_DENW081,5.343,2022-04-02 07:00:00+01:00,1
STA.DE_DENW081,6.7,2022-04-02 08:00:00+01:00,1
STA.DE_DENW081,8.307,2022-04-02 09:00:00+01:00,1
STA.DE_DENW081,7.295,2022-04-02 10:00:00+01:00,1
STA.DE_DENW081,7.131,2022-04-02 11:00:00+01:00,1
STA.DE_DENW081,6.324,2022-04-02 12:00:00+01:00,1
