AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY110,29.51,2022-04-01 00:00:00+01:00,1
STA.DE_DEBY110,28.21,2022-04-01 01:00:00+01:00,1
STA.DE_DEBY110,21.23,2022-04-01 02:00:00+01:00,1
STA.DE_DEBY110,15.56,2022-04-01 03:00:00+01:00,1
STA.DE_DEBY110,6.88,2022-04-01 04:00:00+01:00,1
STA.DE_DEBY110,3.59,2022-04-01 05:00:00+01:00,1
STA.DE_DEBY110,3.0,2022-04-01 06:00:00+01:00,1
STA.DE_DEBY110,2.93,2022-04-01 07:00:00+01:00,1
STA.DE_DEBY110,3.22,2022-04-01 08:00:00+01:00,1
STA.DE_DEBY110,2.89,2022-04-01 09:00:00+01:00,1
STA.DE_DEBY110,3.19,2022-04-01 10:00:00+01:00,1
STA.DE_DEBY110,4.42,2022-04-01 11:00:00+01:00,1
STA.DE_DEBY110,4.6,2022-04-01 12:00:00+01:00,1
STA.DE_DEBY110,3.36,2022-04-01 13:00:00+01:00,1
STA.DE_DEBY110,3.21,2022-04-01 14:00:00+01:00,1
STA.DE_DEBY110,3.56,2022-04-01 15:00:00+01:00,1
STA.DE_DEBY110,5.64,2022-04-01 16:00:00+01:00,1
STA.DE_DEBY110,8.06,2022-04-01 17:00:00+01:00,1
STA.DE_DEBY110,11.08,2022-04-01 18:00:00+01:00,1
STA.DE_DEBY110,10.56,2022-04-01 19:00:00+01:00,1
STA.DE_DEBY110,10.05,2022-04-01 20:00:00+01:00,1
STA.DE_DEBY110,9.74,2022-04-01 21:00:00+01:00,1
STA.DE_DEBY110,22.32,2022-04-02 00:00:00+01:00,1
STA.DE_DEBY110,24.11,2022-04-02 01:00:00+01:00,1
STA.DE_DEBY110,12.25,2022-04-01 22:00:00+01:00,1
STA.DE_DEBY110,16.8,2022-04-01 23:00:00+01:00,1
STA.DE_DEBY110,23.93,2022-04-02 02:00:00+01:00,1
STA.DE_DEBY110,24.94,2022-04-02 03:00:00+01:00,1
STA.DE_DEBY110,24.45,2022-04-02 04:00:00+01:00,1
STA.DE_DEBY110,23.67,2022-04-02 05:00:00+01:00,1
STA.DE_DEBY110,23.08,2022-04-02 06:00:00+01:00,1
STA.DE_DEBY110,22.39,2022-04-02 07:00:00+01:00,1
STA.DE_DEBY110,22.96,2022-04-02 08:00:00+01:00,1
STA.DE_DEBY110,25.76,2022-04-02 09:00:00+01:00,1
STA.DE_DEBY110,26.91,2022-04-02 10:00:00+01:00,1
STA.DE_DEBY110,24.61,2022-04-02 11:00:00+01:00,1
STA.DE_DEBY110,22.73,2022-04-02 12:00:00+01:00,1
STA.DE_DEBY110,18.68,2022-04-02 13:00:00+01:00,1
STA.DE_DEBY110,15.19,2022-04-02 14:00:00+01:00,1
STA.DE_DEBY110,15.64,2022-04-02 15:00:00+01:00,1
STA.DE_DEBY110,14.36,2022-04-02 16:00:00+01:00,1
STA.DE_DEBY110,14.32,2022-04-02 17:00:00+01:00,1
STA.DE_DEBY110,15.56,2022-04-02 18:00:00+01:00,1
STA.DE_DEBY110,17.3,2022-04-02 19:00:00+01:00,1
STA.DE_DEBY110,17.55,2022-04-02 20:00:00+01:00,1
STA.DE_DEBY110,19.17,2022-04-02 21:00:00+01:00,1
STA.DE_DEBY110,21.49,2022-04-02 22:00:00+01:00,1
STA.DE_DEBY110,20.94,2022-04-02 23:00:00+01:00,1
STA.DE_DEBY110,18.09,2022-04-03 00:00:00+01:00,1
STA.DE_DEBY110,19.61,2022-04-03 01:00:00+01:00,1
STA.DE_DEBY110,19.84,2022-04-03 02:00:00+01:00,1
STA.DE_DEBY110,18.1,2022-04-03 03:00:00+01:00,1
STA.DE_DEBY110,19.24,2022-04-03 04:00:00+01:00,1
STA.DE_DEBY110,15.87,2022-04-03 05:00:00+01:00,1
STA.DE_DEBY110,14.35,2022-04-03 06:00:00+01:00,1
STA.DE_DEBY110,13.7,2022-04-03 07:00:00+01:00,1
STA.DE_DEBY110,11.64,2022-04-03 08:00:00+01:00,1
STA.DE_DEBY110,9.75,2022-04-03 09:00:00+01:00,1
STA.DE_DEBY110,8.84,2022-04-03 10:00:00+01:00,1
STA.DE_DEBY110,9.95,2022-04-03 11:00:00+01:00,1
STA.DE_DEBY110,14.69,2022-04-03 12:00:00+01:00,1
STA.DE_DEBY110,16.17,2022-04-03 13:00:00+01:00,1
STA.DE_DEBY110,18.52,2022-04-03 14:00:00+01:00,1
STA.DE_DEBY110,19.79,2022-04-03 15:00:00+01:00,1
STA.DE_DEBY110,17.68,2022-04-03 16:00:00+01:00,1
STA.DE_DEBY110,16.81,2022-04-03 17:00:00+01:00,1
STA.DE_DEBY110,16.12,2022-04-03 18:00:00+01:00,1
STA.DE_DEBY110,17.39,2022-04-03 19:00:00+01:00,1
STA.DE_DEBY110,15.61,2022-04-03 20:00:00+01:00,1
STA.DE_DEBY110,16.05,2022-04-03 21:00:00+01:00,1
STA.DE_DEBY110,17.8,2022-04-03 22:00:00+01:00,1
STA.DE_DEBY110,16.23,2022-04-03 23:00:00+01:00,1
STA.DE_DEBY110,14.93,2022-04-04 00:00:00+01:00,1
STA.DE_DEBY110,13.59,2022-04-04 01:00:00+01:00,1
STA.DE_DEBY110,13.26,2022-04-04 02:00:00+01:00,1
STA.DE_DEBY110,11.53,2022-04-04 03:00:00+01:00,1
STA.DE_DEBY110,13.9,2022-04-04 04:00:00+01:00,1
STA.DE_DEBY110,14.58,2022-04-04 05:00:00+01:00,1
STA.DE_DEBY110,18.51,2022-04-04 06:00:00+01:00,1
STA.DE_DEBY110,19.4,2022-04-04 07:00:00+01:00,1
STA.DE_DEBY110,19.47,2022-04-04 08:00:00+01:00,1
STA.DE_DEBY110,19.59,2022-04-04 09:00:00+01:00,1
STA.DE_DEBY110,22.56,2022-04-04 10:00:00+01:00,1
STA.DE_DEBY110,24.55,2022-04-04 11:00:00+01:00,1
STA.DE_DEBY110,20.88,2022-04-04 12:00:00+01:00,1
STA.DE_DEBY110,20.85,2022-04-04 13:00:00+01:00,1
STA.DE_DEBY110,21.7,2022-04-04 14:00:00+01:00,1
STA.DE_DEBY110,20.56,2022-04-04 15:00:00+01:00,1
STA.DE_DEBY110,20.63,2022-04-04 16:00:00+01:00,1
STA.DE_DEBY110,22.02,2022-04-04 17:00:00+01:00,1
STA.DE_DEBY110,20.21,2022-04-04 18:00:00+01:00,1
STA.DE_DEBY110,19.84,2022-04-04 19:00:00+01:00,1
STA.DE_DEBY110,15.39,2022-04-04 20:00:00+01:00,1
STA.DE_DEBY110,12.61,2022-04-04 21:00:00+01:00,1
STA.DE_DEBY110,11.96,2022-04-04 22:00:00+01:00,1
STA.DE_DEBY110,11.49,2022-04-04 23:00:00+01:00,1
STA.DE_DEBY110,9.63,2022-04-05 00:00:00+01:00,1
STA.DE_DEBY110,7.74,2022-04-05 01:00:00+01:00,1
STA.DE_DEBY110,7.85,2022-04-05 02:00:00+01:00,1
STA.DE_DEBY110,10.35,2022-04-05 03:00:00+01:00,1
STA.DE_DEBY110,10.76,2022-04-05 04:00:00+01:00,1
STA.DE_DEBY110,10.48,2022-04-05 05:00:00+01:00,1
STA.DE_DEBY110,10.16,2022-04-05 06:00:00+01:00,1
STA.DE_DEBY110,7.6,2022-04-05 07:00:00+01:00,1
STA.DE_DEBY110,9.09,2022-04-05 08:00:00+01:00,1
STA.DE_DEBY110,12.56,2022-04-05 09:00:00+01:00,1
STA.DE_DEBY110,13.31,2022-04-05 10:00:00+01:00,1
STA.DE_DEBY110,16.27,2022-04-05 11:00:00+01:00,1
STA.DE_DEBY110,14.76,2022-04-05 12:00:00+01:00,1
STA.DE_DEBY110,15.56,2022-04-05 13:00:00+01:00,1
STA.DE_DEBY110,15.87,2022-04-05 14:00:00+01:00,1
STA.DE_DEBY110,14.75,2022-04-05 15:00:00+01:00,1
STA.DE_DEBY110,12.96,2022-04-05 16:00:00+01:00,1
STA.DE_DEBY110,13.26,2022-04-05 17:00:00+01:00,1
STA.DE_DEBY110,12.29,2022-04-05 18:00:00+01:00,1
STA.DE_DEBY110,13.69,2022-04-05 19:00:00+01:00,1
STA.DE_DEBY110,14.16,2022-04-05 20:00:00+01:00,1
STA.DE_DEBY110,11.89,2022-04-05 21:00:00+01:00,1
STA.DE_DEBY110,9.88,2022-04-05 22:00:00+01:00,1
STA.DE_DEBY110,8.28,2022-04-05 23:00:00+01:00,1
STA.DE_DEBY110,8.12,2022-04-06 00:00:00+01:00,1
STA.DE_DEBY110,8.25,2022-04-06 01:00:00+01:00,1
STA.DE_DEBY110,8.8,2022-04-06 02:00:00+01:00,1
STA.DE_DEBY110,8.77,2022-04-06 03:00:00+01:00,1
STA.DE_DEBY110,7.62,2022-04-06 04:00:00+01:00,1
STA.DE_DEBY110,8.77,2022-04-06 05:00:00+01:00,1
STA.DE_DEBY110,12.67,2022-04-06 06:00:00+01:00,1
STA.DE_DEBY110,15.23,2022-04-06 07:00:00+01:00,1
STA.DE_DEBY110,14.11,2022-04-06 08:00:00+01:00,1
STA.DE_DEBY110,13.02,2022-04-06 09:00:00+01:00,1
STA.DE_DEBY110,10.82,2022-04-06 10:00:00+01:00,1
STA.DE_DEBY110,12.08,2022-04-06 11:00:00+01:00,1
STA.DE_DEBY110,12.34,2022-04-06 12:00:00+01:00,1
STA.DE_DEBY110,9.45,2022-04-06 13:00:00+01:00,1
STA.DE_DEBY110,10.87,2022-04-06 14:00:00+01:00,1
STA.DE_DEBY110,8.55,2022-04-06 15:00:00+01:00,1
STA.DE_DEBY110,10.77,2022-04-06 16:00:00+01:00,1
STA.DE_DEBY110,13.28,2022-04-06 17:00:00+01:00,1
STA.DE_DEBY110,13.5,2022-04-06 18:00:00+01:00,1
STA.DE_DEBY110,17.99,2022-04-06 19:00:00+01:00,1
STA.DE_DEBY110,12.4,2022-04-06 20:00:00+01:00,1
STA.DE_DEBY110,14.88,2022-04-06 21:00:00+01:00,1
STA.DE_DEBY110,11.93,2022-04-06 22:00:00+01:00,1
STA.DE_DEBY110,7.71,2022-04-06 23:00:00+01:00,1
STA.DE_DEBY110,4.93,2022-04-07 00:00:00+01:00,1
STA.DE_DEBY110,5.19,2022-04-07 01:00:00+01:00,1
STA.DE_DEBY110,5.15,2022-04-07 02:00:00+01:00,1
STA.DE_DEBY110,5.9,2022-04-07 03:00:00+01:00,1
STA.DE_DEBY110,4.62,2022-04-07 04:00:00+01:00,1
STA.DE_DEBY110,5.37,2022-04-07 05:00:00+01:00,1
STA.DE_DEBY110,6.65,2022-04-07 06:00:00+01:00,1
STA.DE_DEBY110,6.45,2022-04-07 07:00:00+01:00,1
STA.DE_DEBY110,5.83,2022-04-07 08:00:00+01:00,1
STA.DE_DEBY110,7.49,2022-04-07 09:00:00+01:00,1
STA.DE_DEBY110,9.26,2022-04-07 11:00:00+01:00,1
STA.DE_DEBY110,11.0,2022-04-07 12:00:00+01:00,1
STA.DE_DEBY110,11.24,2022-04-07 13:00:00+01:00,1
STA.DE_DEBY110,10.38,2022-04-07 14:00:00+01:00,1
STA.DE_DEBY110,8.32,2022-04-07 15:00:00+01:00,1
STA.DE_DEBY110,7.43,2022-04-07 16:00:00+01:00,1
STA.DE_DEBY110,7.68,2022-04-07 17:00:00+01:00,1
STA.DE_DEBY110,10.4,2022-04-07 18:00:00+01:00,1
STA.DE_DEBY110,8.11,2022-04-07 19:00:00+01:00,1
STA.DE_DEBY110,5.57,2022-04-07 20:00:00+01:00,1
STA.DE_DEBY110,5.62,2022-04-07 21:00:00+01:00,1
STA.DE_DEBY110,4.55,2022-04-07 22:00:00+01:00,1
STA.DE_DEBY110,4.84,2022-04-07 23:00:00+01:00,1
STA.DE_DEBY110,5.86,2022-04-08 00:00:00+01:00,1
STA.DE_DEBY110,13.77,2022-04-08 01:00:00+01:00,1
STA.DE_DEBY110,15.27,2022-04-08 02:00:00+01:00,1
STA.DE_DEBY110,13.48,2022-04-08 03:00:00+01:00,1
STA.DE_DEBY110,12.94,2022-04-08 04:00:00+01:00,1
STA.DE_DEBY110,10.33,2022-04-08 05:00:00+01:00,1
STA.DE_DEBY110,10.45,2022-04-08 06:00:00+01:00,1
STA.DE_DEBY110,12.25,2022-04-08 07:00:00+01:00,1
STA.DE_DEBY110,11.3,2022-04-08 08:00:00+01:00,1
STA.DE_DEBY110,10.99,2022-04-08 09:00:00+01:00,1
STA.DE_DEBY110,8.78,2022-04-08 10:00:00+01:00,1
STA.DE_DEBY110,8.49,2022-04-08 11:00:00+01:00,1
STA.DE_DEBY110,9.73,2022-04-08 12:00:00+01:00,1
STA.DE_DEBY110,6.97,2022-04-08 13:00:00+01:00,1
STA.DE_DEBY110,2.88,2022-04-08 14:00:00+01:00,1
STA.DE_DEBY110,4.19,2022-04-08 15:00:00+01:00,1
STA.DE_DEBY110,4.61,2022-04-08 16:00:00+01:00,1
STA.DE_DEBY110,4.01,2022-04-08 17:00:00+01:00,1
STA.DE_DEBY110,5.01,2022-04-08 18:00:00+01:00,1
STA.DE_DEBY110,5.78,2022-04-08 19:00:00+01:00,1
STA.DE_DEBY110,5.37,2022-04-08 20:00:00+01:00,1
STA.DE_DEBY110,5.08,2022-04-08 21:00:00+01:00,1
STA.DE_DEBY110,3.37,2022-04-08 22:00:00+01:00,1
STA.DE_DEBY110,4.11,2022-04-08 23:00:00+01:00,1
STA.DE_DEBY110,5.34,2022-04-09 00:00:00+01:00,1
STA.DE_DEBY110,3.58,2022-04-09 01:00:00+01:00,1
STA.DE_DEBY110,1.99,2022-04-09 02:00:00+01:00,1
STA.DE_DEBY110,2.17,2022-04-09 03:00:00+01:00,1
STA.DE_DEBY110,2.99,2022-04-09 04:00:00+01:00,1
STA.DE_DEBY110,4.85,2022-04-09 05:00:00+01:00,1
STA.DE_DEBY110,8.02,2022-04-09 06:00:00+01:00,1
STA.DE_DEBY110,10.27,2022-04-09 07:00:00+01:00,1
STA.DE_DEBY110,9.67,2022-04-09 08:00:00+01:00,1
STA.DE_DEBY110,6.7,2022-04-09 09:00:00+01:00,1
STA.DE_DEBY110,7.97,2022-04-09 10:00:00+01:00,1
STA.DE_DEBY110,9.43,2022-04-09 11:00:00+01:00,1
STA.DE_DEBY110,8.79,2022-04-09 12:00:00+01:00,1
STA.DE_DEBY110,9.13,2022-04-09 13:00:00+01:00,1
STA.DE_DEBY110,9.21,2022-04-09 14:00:00+01:00,1
STA.DE_DEBY110,10.03,2022-04-09 15:00:00+01:00,1
STA.DE_DEBY110,11.57,2022-04-09 16:00:00+01:00,1
STA.DE_DEBY110,11.14,2022-04-09 17:00:00+01:00,1
STA.DE_DEBY110,14.81,2022-04-09 18:00:00+01:00,1
STA.DE_DEBY110,20.37,2022-04-09 19:00:00+01:00,1
STA.DE_DEBY110,18.29,2022-04-09 20:00:00+01:00,1
STA.DE_DEBY110,15.91,2022-04-09 21:00:00+01:00,1
STA.DE_DEBY110,13.06,2022-04-09 22:00:00+01:00,1
STA.DE_DEBY110,12.31,2022-04-09 23:00:00+01:00,1
STA.DE_DEBY110,15.37,2022-04-10 00:00:00+01:00,1
STA.DE_DEBY110,13.83,2022-04-10 01:00:00+01:00,1
STA.DE_DEBY110,12.47,2022-04-10 02:00:00+01:00,1
STA.DE_DEBY110,11.32,2022-04-10 03:00:00+01:00,1
STA.DE_DEBY110,10.98,2022-04-10 04:00:00+01:00,1
STA.DE_DEBY110,14.61,2022-04-10 05:00:00+01:00,1
STA.DE_DEBY110,12.66,2022-04-10 06:00:00+01:00,1
STA.DE_DEBY110,11.82,2022-04-10 07:00:00+01:00,1
STA.DE_DEBY110,12.45,2022-04-10 08:00:00+01:00,1
STA.DE_DEBY110,9.26,2022-04-10 09:00:00+01:00,1
STA.DE_DEBY110,8.28,2022-04-10 10:00:00+01:00,1
STA.DE_DEBY110,10.15,2022-04-10 11:00:00+01:00,1
STA.DE_DEBY110,10.09,2022-04-10 12:00:00+01:00,1
STA.DE_DEBY110,9.26,2022-04-10 13:00:00+01:00,1
STA.DE_DEBY110,10.25,2022-04-10 14:00:00+01:00,1
STA.DE_DEBY110,14.07,2022-04-10 15:00:00+01:00,1
STA.DE_DEBY110,10.8,2022-04-10 16:00:00+01:00,1
STA.DE_DEBY110,15.27,2022-04-10 17:00:00+01:00,1
STA.DE_DEBY110,19.2,2022-04-10 18:00:00+01:00,1
STA.DE_DEBY110,20.88,2022-04-10 19:00:00+01:00,1
STA.DE_DEBY110,17.7,2022-04-10 20:00:00+01:00,1
STA.DE_DEBY110,14.4,2022-04-10 21:00:00+01:00,1
STA.DE_DEBY110,16.2,2022-04-10 22:00:00+01:00,1
STA.DE_DEBY110,17.14,2022-04-10 23:00:00+01:00,1
STA.DE_DEBY110,17.68,2022-04-11 00:00:00+01:00,1
STA.DE_DEBY110,18.39,2022-04-11 01:00:00+01:00,1
STA.DE_DEBY110,18.66,2022-04-11 02:00:00+01:00,1
STA.DE_DEBY110,18.21,2022-04-11 03:00:00+01:00,1
STA.DE_DEBY110,20.83,2022-04-11 04:00:00+01:00,1
