AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHB005,1.69,2022-04-01 00:00:00+01:00,1
STA.DE_DEHB005,1.76,2022-04-01 01:00:00+01:00,1
STA.DE_DEHB005,1.58,2022-04-01 02:00:00+01:00,1
STA.DE_DEHB005,2.93,2022-04-01 03:00:00+01:00,1
STA.DE_DEHB005,4.34,2022-04-01 04:00:00+01:00,1
STA.DE_DEHB005,5.57,2022-04-01 05:00:00+01:00,1
STA.DE_DEHB005,6.61,2022-04-01 06:00:00+01:00,1
STA.DE_DEHB005,6.43,2022-04-01 07:00:00+01:00,1
STA.DE_DEHB005,4.94,2022-04-01 08:00:00+01:00,1
STA.DE_DEHB005,4.42,2022-04-01 09:00:00+01:00,1
STA.DE_DEHB005,3.82,2022-04-01 10:00:00+01:00,1
STA.DE_DEHB005,3.49,2022-04-01 11:00:00+01:00,1
STA.DE_DEHB005,3.79,2022-04-01 12:00:00+01:00,1
STA.DE_DEHB005,3.27,2022-04-01 13:00:00+01:00,1
STA.DE_DEHB005,4.87,2022-04-01 14:00:00+01:00,1
STA.DE_DEHB005,7.99,2022-04-01 15:00:00+01:00,1
STA.DE_DEHB005,9.4,2022-04-01 16:00:00+01:00,1
STA.DE_DEHB005,9.18,2022-04-01 17:00:00+01:00,1
STA.DE_DEHB005,8.09,2022-04-01 18:00:00+01:00,1
STA.DE_DEHB005,7.18,2022-04-01 19:00:00+01:00,1
STA.DE_DEHB005,7.21,2022-04-01 20:00:00+01:00,1
STA.DE_DEHB005,7.19,2022-04-01 21:00:00+01:00,1
STA.DE_DEHB005,6.75,2022-04-02 00:00:00+01:00,1
STA.DE_DEHB005,6.04,2022-04-02 01:00:00+01:00,1
STA.DE_DEHB005,6.65,2022-04-01 22:00:00+01:00,1
STA.DE_DEHB005,6.6,2022-04-01 23:00:00+01:00,1
STA.DE_DEHB005,5.95,2022-04-02 02:00:00+01:00,1
STA.DE_DEHB005,6.38,2022-04-02 03:00:00+01:00,1
STA.DE_DEHB005,7.32,2022-04-02 04:00:00+01:00,1
STA.DE_DEHB005,7.97,2022-04-02 05:00:00+01:00,1
STA.DE_DEHB005,7.39,2022-04-02 06:00:00+01:00,1
STA.DE_DEHB005,6.76,2022-04-02 07:00:00+01:00,1
STA.DE_DEHB005,9.76,2022-04-02 08:00:00+01:00,1
STA.DE_DEHB005,10.3,2022-04-02 09:00:00+01:00,1
STA.DE_DEHB005,10.21,2022-04-02 10:00:00+01:00,1
STA.DE_DEHB005,8.94,2022-04-02 11:00:00+01:00,1
STA.DE_DEHB005,8.07,2022-04-02 12:00:00+01:00,1
STA.DE_DEHB005,5.6,2022-04-02 13:00:00+01:00,1
STA.DE_DEHB005,5.4,2022-04-02 14:00:00+01:00,1
STA.DE_DEHB005,5.12,2022-04-02 15:00:00+01:00,1
STA.DE_DEHB005,5.62,2022-04-02 16:00:00+01:00,1
STA.DE_DEHB005,6.57,2022-04-02 17:00:00+01:00,1
STA.DE_DEHB005,7.0,2022-04-02 18:00:00+01:00,1
STA.DE_DEHB005,7.3,2022-04-02 19:00:00+01:00,1
STA.DE_DEHB005,6.8,2022-04-02 20:00:00+01:00,1
STA.DE_DEHB005,6.75,2022-04-02 21:00:00+01:00,1
STA.DE_DEHB005,6.72,2022-04-02 22:00:00+01:00,1
STA.DE_DEHB005,6.07,2022-04-02 23:00:00+01:00,1
STA.DE_DEHB005,7.53,2022-04-03 00:00:00+01:00,1
STA.DE_DEHB005,8.71,2022-04-03 01:00:00+01:00,1
STA.DE_DEHB005,8.11,2022-04-03 02:00:00+01:00,1
STA.DE_DEHB005,8.4,2022-04-03 03:00:00+01:00,1
STA.DE_DEHB005,8.62,2022-04-03 04:00:00+01:00,1
STA.DE_DEHB005,7.16,2022-04-03 05:00:00+01:00,1
STA.DE_DEHB005,8.9,2022-04-03 06:00:00+01:00,1
STA.DE_DEHB005,8.64,2022-04-03 07:00:00+01:00,1
STA.DE_DEHB005,5.53,2022-04-03 08:00:00+01:00,1
STA.DE_DEHB005,5.63,2022-04-03 09:00:00+01:00,1
STA.DE_DEHB005,8.27,2022-04-03 10:00:00+01:00,1
STA.DE_DEHB005,8.68,2022-04-03 11:00:00+01:00,1
STA.DE_DEHB005,8.41,2022-04-03 12:00:00+01:00,1
STA.DE_DEHB005,8.99,2022-04-03 13:00:00+01:00,1
STA.DE_DEHB005,6.94,2022-04-03 14:00:00+01:00,1
STA.DE_DEHB005,8.02,2022-04-03 15:00:00+01:00,1
STA.DE_DEHB005,8.79,2022-04-03 16:00:00+01:00,1
STA.DE_DEHB005,10.02,2022-04-03 17:00:00+01:00,1
STA.DE_DEHB005,12.06,2022-04-03 18:00:00+01:00,1
STA.DE_DEHB005,10.31,2022-04-03 19:00:00+01:00,1
STA.DE_DEHB005,8.66,2022-04-03 20:00:00+01:00,1
STA.DE_DEHB005,7.72,2022-04-03 21:00:00+01:00,1
STA.DE_DEHB005,6.68,2022-04-03 22:00:00+01:00,1
STA.DE_DEHB005,7.38,2022-04-03 23:00:00+01:00,1
STA.DE_DEHB005,10.84,2022-04-04 00:00:00+01:00,1
STA.DE_DEHB005,8.22,2022-04-04 01:00:00+01:00,1
STA.DE_DEHB005,7.39,2022-04-04 02:00:00+01:00,1
STA.DE_DEHB005,7.65,2022-04-04 03:00:00+01:00,1
STA.DE_DEHB005,12.62,2022-04-04 04:00:00+01:00,1
STA.DE_DEHB005,17.46,2022-04-04 05:00:00+01:00,1
STA.DE_DEHB005,21.87,2022-04-04 06:00:00+01:00,1
STA.DE_DEHB005,21.67,2022-04-04 07:00:00+01:00,1
STA.DE_DEHB005,18.05,2022-04-04 08:00:00+01:00,1
STA.DE_DEHB005,14.57,2022-04-04 09:00:00+01:00,1
STA.DE_DEHB005,13.87,2022-04-04 10:00:00+01:00,1
STA.DE_DEHB005,8.69,2022-04-04 11:00:00+01:00,1
STA.DE_DEHB005,4.1,2022-04-04 12:00:00+01:00,1
STA.DE_DEHB005,3.34,2022-04-04 13:00:00+01:00,1
STA.DE_DEHB005,3.59,2022-04-04 14:00:00+01:00,1
STA.DE_DEHB005,3.72,2022-04-04 15:00:00+01:00,1
STA.DE_DEHB005,13.71,2022-04-04 16:00:00+01:00,1
STA.DE_DEHB005,15.97,2022-04-04 17:00:00+01:00,1
STA.DE_DEHB005,15.86,2022-04-04 18:00:00+01:00,1
STA.DE_DEHB005,17.28,2022-04-04 19:00:00+01:00,1
STA.DE_DEHB005,14.46,2022-04-04 20:00:00+01:00,1
STA.DE_DEHB005,13.79,2022-04-04 21:00:00+01:00,1
STA.DE_DEHB005,16.63,2022-04-04 22:00:00+01:00,1
STA.DE_DEHB005,14.16,2022-04-04 23:00:00+01:00,1
STA.DE_DEHB005,14.06,2022-04-05 00:00:00+01:00,1
STA.DE_DEHB005,9.81,2022-04-05 01:00:00+01:00,1
STA.DE_DEHB005,10.06,2022-04-05 02:00:00+01:00,1
STA.DE_DEHB005,12.96,2022-04-05 03:00:00+01:00,1
STA.DE_DEHB005,12.05,2022-04-05 04:00:00+01:00,1
STA.DE_DEHB005,9.51,2022-04-05 05:00:00+01:00,1
STA.DE_DEHB005,11.41,2022-04-05 06:00:00+01:00,1
STA.DE_DEHB005,11.88,2022-04-05 07:00:00+01:00,1
STA.DE_DEHB005,10.67,2022-04-05 08:00:00+01:00,1
STA.DE_DEHB005,10.92,2022-04-05 09:00:00+01:00,1
STA.DE_DEHB005,9.74,2022-04-05 10:00:00+01:00,1
STA.DE_DEHB005,27.96,2022-04-05 11:00:00+01:00,1
STA.DE_DEHB005,8.06,2022-04-05 12:00:00+01:00,1
STA.DE_DEHB005,8.43,2022-04-05 13:00:00+01:00,1
STA.DE_DEHB005,8.24,2022-04-05 14:00:00+01:00,1
STA.DE_DEHB005,9.5,2022-04-05 15:00:00+01:00,1
STA.DE_DEHB005,9.94,2022-04-05 16:00:00+01:00,1
STA.DE_DEHB005,12.88,2022-04-05 17:00:00+01:00,1
STA.DE_DEHB005,13.31,2022-04-05 18:00:00+01:00,1
STA.DE_DEHB005,22.46,2022-04-05 19:00:00+01:00,1
STA.DE_DEHB005,23.31,2022-04-05 20:00:00+01:00,1
STA.DE_DEHB005,11.13,2022-04-05 21:00:00+01:00,1
STA.DE_DEHB005,7.36,2022-04-05 22:00:00+01:00,1
STA.DE_DEHB005,8.55,2022-04-05 23:00:00+01:00,1
STA.DE_DEHB005,7.15,2022-04-06 00:00:00+01:00,1
STA.DE_DEHB005,6.4,2022-04-06 01:00:00+01:00,1
STA.DE_DEHB005,9.65,2022-04-06 02:00:00+01:00,1
STA.DE_DEHB005,15.54,2022-04-06 03:00:00+01:00,1
STA.DE_DEHB005,26.41,2022-04-06 04:00:00+01:00,1
STA.DE_DEHB005,25.35,2022-04-06 05:00:00+01:00,1
STA.DE_DEHB005,17.46,2022-04-06 06:00:00+01:00,1
STA.DE_DEHB005,18.27,2022-04-06 07:00:00+01:00,1
STA.DE_DEHB005,62.12,2022-04-06 08:00:00+01:00,1
STA.DE_DEHB005,15.23,2022-04-06 09:00:00+01:00,1
STA.DE_DEHB005,10.75,2022-04-06 10:00:00+01:00,1
STA.DE_DEHB005,10.93,2022-04-06 11:00:00+01:00,1
STA.DE_DEHB005,13.6,2022-04-06 12:00:00+01:00,1
STA.DE_DEHB005,12.97,2022-04-06 13:00:00+01:00,1
STA.DE_DEHB005,11.77,2022-04-06 14:00:00+01:00,1
STA.DE_DEHB005,11.3,2022-04-06 15:00:00+01:00,1
STA.DE_DEHB005,9.01,2022-04-06 16:00:00+01:00,1
STA.DE_DEHB005,3.8,2022-04-06 17:00:00+01:00,1
STA.DE_DEHB005,6.12,2022-04-06 18:00:00+01:00,1
STA.DE_DEHB005,7.0,2022-04-06 19:00:00+01:00,1
STA.DE_DEHB005,5.73,2022-04-06 20:00:00+01:00,1
STA.DE_DEHB005,7.55,2022-04-06 21:00:00+01:00,1
STA.DE_DEHB005,7.3,2022-04-06 22:00:00+01:00,1
STA.DE_DEHB005,7.26,2022-04-06 23:00:00+01:00,1
STA.DE_DEHB005,8.52,2022-04-07 00:00:00+01:00,1
STA.DE_DEHB005,9.3,2022-04-07 01:00:00+01:00,1
STA.DE_DEHB005,10.0,2022-04-07 02:00:00+01:00,1
STA.DE_DEHB005,4.55,2022-04-07 03:00:00+01:00,1
STA.DE_DEHB005,4.58,2022-04-07 04:00:00+01:00,1
STA.DE_DEHB005,7.18,2022-04-07 05:00:00+01:00,1
STA.DE_DEHB005,5.63,2022-04-07 06:00:00+01:00,1
STA.DE_DEHB005,7.32,2022-04-07 07:00:00+01:00,1
STA.DE_DEHB005,8.7,2022-04-07 08:00:00+01:00,1
STA.DE_DEHB005,2.99,2022-04-07 09:00:00+01:00,1
STA.DE_DEHB005,6.35,2022-04-07 10:00:00+01:00,1
STA.DE_DEHB005,2.9,2022-04-07 11:00:00+01:00,1
STA.DE_DEHB005,2.89,2022-04-07 12:00:00+01:00,1
STA.DE_DEHB005,3.22,2022-04-07 13:00:00+01:00,1
STA.DE_DEHB005,5.06,2022-04-07 14:00:00+01:00,1
STA.DE_DEHB005,5.25,2022-04-07 15:00:00+01:00,1
STA.DE_DEHB005,4.93,2022-04-07 16:00:00+01:00,1
STA.DE_DEHB005,6.84,2022-04-07 17:00:00+01:00,1
STA.DE_DEHB005,8.4,2022-04-07 18:00:00+01:00,1
STA.DE_DEHB005,6.34,2022-04-07 19:00:00+01:00,1
STA.DE_DEHB005,6.59,2022-04-07 20:00:00+01:00,1
STA.DE_DEHB005,7.54,2022-04-07 21:00:00+01:00,1
STA.DE_DEHB005,11.09,2022-04-07 22:00:00+01:00,1
STA.DE_DEHB005,8.31,2022-04-07 23:00:00+01:00,1
STA.DE_DEHB005,4.6,2022-04-08 00:00:00+01:00,1
STA.DE_DEHB005,4.21,2022-04-08 01:00:00+01:00,1
STA.DE_DEHB005,5.04,2022-04-08 02:00:00+01:00,1
STA.DE_DEHB005,6.92,2022-04-08 03:00:00+01:00,1
STA.DE_DEHB005,7.17,2022-04-08 04:00:00+01:00,1
STA.DE_DEHB005,8.63,2022-04-08 05:00:00+01:00,1
STA.DE_DEHB005,4.47,2022-04-08 06:00:00+01:00,1
STA.DE_DEHB005,4.88,2022-04-08 07:00:00+01:00,1
STA.DE_DEHB005,5.21,2022-04-08 08:00:00+01:00,1
STA.DE_DEHB005,5.52,2022-04-08 09:00:00+01:00,1
STA.DE_DEHB005,4.76,2022-04-08 10:00:00+01:00,1
STA.DE_DEHB005,4.76,2022-04-08 11:00:00+01:00,1
STA.DE_DEHB005,6.4,2022-04-08 12:00:00+01:00,1
STA.DE_DEHB005,5.62,2022-04-08 13:00:00+01:00,1
STA.DE_DEHB005,7.98,2022-04-08 14:00:00+01:00,1
STA.DE_DEHB005,9.21,2022-04-08 15:00:00+01:00,1
STA.DE_DEHB005,10.94,2022-04-08 16:00:00+01:00,1
STA.DE_DEHB005,13.4,2022-04-08 17:00:00+01:00,1
STA.DE_DEHB005,14.64,2022-04-08 18:00:00+01:00,1
STA.DE_DEHB005,15.78,2022-04-08 19:00:00+01:00,1
STA.DE_DEHB005,12.6,2022-04-08 20:00:00+01:00,1
STA.DE_DEHB005,9.76,2022-04-08 21:00:00+01:00,1
STA.DE_DEHB005,11.67,2022-04-08 22:00:00+01:00,1
STA.DE_DEHB005,9.46,2022-04-08 23:00:00+01:00,1
STA.DE_DEHB005,6.31,2022-04-09 00:00:00+01:00,1
STA.DE_DEHB005,7.79,2022-04-09 01:00:00+01:00,1
STA.DE_DEHB005,7.53,2022-04-09 02:00:00+01:00,1
STA.DE_DEHB005,10.41,2022-04-09 03:00:00+01:00,1
STA.DE_DEHB005,9.27,2022-04-09 04:00:00+01:00,1
STA.DE_DEHB005,10.66,2022-04-09 05:00:00+01:00,1
STA.DE_DEHB005,9.32,2022-04-09 06:00:00+01:00,1
STA.DE_DEHB005,7.71,2022-04-09 07:00:00+01:00,1
STA.DE_DEHB005,6.78,2022-04-09 08:00:00+01:00,1
STA.DE_DEHB005,7.99,2022-04-09 09:00:00+01:00,1
STA.DE_DEHB005,11.34,2022-04-09 10:00:00+01:00,1
STA.DE_DEHB005,10.18,2022-04-09 11:00:00+01:00,1
STA.DE_DEHB005,12.39,2022-04-09 12:00:00+01:00,1
STA.DE_DEHB005,12.03,2022-04-09 13:00:00+01:00,1
STA.DE_DEHB005,14.71,2022-04-09 14:00:00+01:00,1
STA.DE_DEHB005,14.48,2022-04-09 15:00:00+01:00,1
STA.DE_DEHB005,12.68,2022-04-09 16:00:00+01:00,1
STA.DE_DEHB005,13.05,2022-04-09 17:00:00+01:00,1
STA.DE_DEHB005,14.79,2022-04-09 18:00:00+01:00,1
STA.DE_DEHB005,10.95,2022-04-09 19:00:00+01:00,1
STA.DE_DEHB005,12.69,2022-04-09 20:00:00+01:00,1
STA.DE_DEHB005,8.85,2022-04-09 21:00:00+01:00,1
STA.DE_DEHB005,9.46,2022-04-09 22:00:00+01:00,1
STA.DE_DEHB005,11.86,2022-04-09 23:00:00+01:00,1
STA.DE_DEHB005,12.41,2022-04-10 00:00:00+01:00,1
STA.DE_DEHB005,8.2,2022-04-10 01:00:00+01:00,1
STA.DE_DEHB005,9.52,2022-04-10 02:00:00+01:00,1
STA.DE_DEHB005,12.16,2022-04-10 03:00:00+01:00,1
STA.DE_DEHB005,14.93,2022-04-10 04:00:00+01:00,1
STA.DE_DEHB005,13.71,2022-04-10 05:00:00+01:00,1
STA.DE_DEHB005,11.63,2022-04-10 06:00:00+01:00,1
STA.DE_DEHB005,9.57,2022-04-10 07:00:00+01:00,1
STA.DE_DEHB005,11.16,2022-04-10 08:00:00+01:00,1
STA.DE_DEHB005,8.93,2022-04-10 09:00:00+01:00,1
STA.DE_DEHB005,10.85,2022-04-10 10:00:00+01:00,1
