AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW212,14.992,2022-04-01 00:00:00+01:00,1
STA.DE_DENW212,16.065,2022-04-01 01:00:00+01:00,1
STA.DE_DENW212,10.139,2022-04-01 02:00:00+01:00,1
STA.DE_DENW212,9.243,2022-04-01 03:00:00+01:00,1
STA.DE_DENW212,9.408,2022-04-01 04:00:00+01:00,1
STA.DE_DENW212,11.446,2022-04-01 05:00:00+01:00,1
STA.DE_DENW212,11.286,2022-04-01 06:00:00+01:00,1
STA.DE_DENW212,10.92,2022-04-01 07:00:00+01:00,1
STA.DE_DENW212,9.98,2022-04-01 08:00:00+01:00,1
STA.DE_DENW212,8.722,2022-04-01 09:00:00+01:00,1
STA.DE_DENW212,9.681,2022-04-01 10:00:00+01:00,1
STA.DE_DENW212,9.071,2022-04-01 11:00:00+01:00,1
STA.DE_DENW212,7.446,2022-04-01 12:00:00+01:00,1
STA.DE_DENW212,7.881,2022-04-01 13:00:00+01:00,1
STA.DE_DENW212,7.884,2022-04-01 14:00:00+01:00,1
STA.DE_DENW212,8.63,2022-04-01 15:00:00+01:00,1
STA.DE_DENW212,9.812,2022-04-01 16:00:00+01:00,1
STA.DE_DENW212,9.545,2022-04-01 17:00:00+01:00,1
STA.DE_DENW212,13.438,2022-04-01 18:00:00+01:00,1
STA.DE_DENW212,19.396,2022-04-01 19:00:00+01:00,1
STA.DE_DENW212,18.158,2022-04-01 20:00:00+01:00,1
STA.DE_DENW212,11.146,2022-04-02 00:00:00+01:00,1
STA.DE_DENW212,10.981,2022-04-02 01:00:00+01:00,1
STA.DE_DENW212,13.214,2022-04-01 21:00:00+01:00,1
STA.DE_DENW212,10.147,2022-04-01 22:00:00+01:00,1
STA.DE_DENW212,11.207,2022-04-01 23:00:00+01:00,1
STA.DE_DENW212,11.086,2022-04-02 02:00:00+01:00,1
STA.DE_DENW212,10.988,2022-04-02 03:00:00+01:00,1
STA.DE_DENW212,10.214,2022-04-02 04:00:00+01:00,1
