AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI041,7.72678,2022-04-01 00:00:00+01:00,1
STA.DE_DENI041,8.07381,2022-04-01 01:00:00+01:00,1
STA.DE_DENI041,7.74128,2022-04-01 02:00:00+01:00,1
STA.DE_DENI041,5.87347,2022-04-01 03:00:00+01:00,1
STA.DE_DENI041,5.39446,2022-04-01 04:00:00+01:00,1
STA.DE_DENI041,4.66745,2022-04-01 05:00:00+01:00,1
STA.DE_DENI041,6.18457,2022-04-01 06:00:00+01:00,1
STA.DE_DENI041,6.73028,2022-04-01 07:00:00+01:00,1
STA.DE_DENI041,7.75526,2022-04-01 08:00:00+01:00,1
STA.DE_DENI041,8.15441,2022-04-01 09:00:00+01:00,1
STA.DE_DENI041,8.31855,2022-04-01 10:00:00+01:00,1
STA.DE_DENI041,8.35633,2022-04-01 11:00:00+01:00,1
STA.DE_DENI041,7.50333,2022-04-01 12:00:00+01:00,1
STA.DE_DENI041,7.16551,2022-04-01 13:00:00+01:00,1
STA.DE_DENI041,8.66744,2022-04-01 14:00:00+01:00,1
STA.DE_DENI041,9.958449,2022-04-01 15:00:00+01:00,1
STA.DE_DENI041,10.342899,2022-04-01 16:00:00+01:00,1
STA.DE_DENI041,8.896219,2022-04-01 17:00:00+01:00,1
STA.DE_DENI041,8.52674,2022-04-01 18:00:00+01:00,1
STA.DE_DENI041,8.85729,2022-04-01 19:00:00+01:00,1
STA.DE_DENI041,8.07238,2022-04-01 20:00:00+01:00,1
STA.DE_DENI041,7.03985,2022-04-02 00:00:00+01:00,1
STA.DE_DENI041,8.06963,2022-04-02 01:00:00+01:00,1
STA.DE_DENI041,7.94436,2022-04-01 21:00:00+01:00,1
STA.DE_DENI041,7.54878,2022-04-01 22:00:00+01:00,1
STA.DE_DENI041,7.2206,2022-04-01 23:00:00+01:00,1
STA.DE_DENI041,7.23425,2022-04-02 02:00:00+01:00,1
STA.DE_DENI041,6.62753,2022-04-02 03:00:00+01:00,1
STA.DE_DENI041,6.71681,2022-04-02 04:00:00+01:00,1
STA.DE_DENI041,6.57194,2022-04-02 05:00:00+01:00,1
STA.DE_DENI041,5.96596,2022-04-02 06:00:00+01:00,1
STA.DE_DENI041,5.8615,2022-04-02 07:00:00+01:00,1
STA.DE_DENI041,6.19162,2022-04-02 08:00:00+01:00,1
STA.DE_DENI041,6.80103,2022-04-02 09:00:00+01:00,1
STA.DE_DENI041,7.65102,2022-04-02 10:00:00+01:00,1
STA.DE_DENI041,8.12673,2022-04-02 11:00:00+01:00,1
STA.DE_DENI041,8.57516,2022-04-02 12:00:00+01:00,1
STA.DE_DENI041,7.81758,2022-04-02 13:00:00+01:00,1
STA.DE_DENI041,6.86517,2022-04-02 14:00:00+01:00,1
STA.DE_DENI041,7.69451,2022-04-02 15:00:00+01:00,1
STA.DE_DENI041,6.70587,2022-04-02 16:00:00+01:00,1
STA.DE_DENI041,6.73837,2022-04-02 17:00:00+01:00,1
STA.DE_DENI041,7.05818,2022-04-02 18:00:00+01:00,1
STA.DE_DENI041,7.40025,2022-04-02 19:00:00+01:00,1
STA.DE_DENI041,7.3087,2022-04-02 20:00:00+01:00,1
STA.DE_DENI041,6.30311,2022-04-02 21:00:00+01:00,1
STA.DE_DENI041,5.68468,2022-04-02 22:00:00+01:00,1
STA.DE_DENI041,6.47119,2022-04-02 23:00:00+01:00,1
STA.DE_DENI041,9.34241,2022-04-03 00:00:00+01:00,1
STA.DE_DENI041,10.9295,2022-04-03 01:00:00+01:00,1
STA.DE_DENI041,7.49168,2022-04-03 02:00:00+01:00,1
STA.DE_DENI041,6.01717,2022-04-03 03:00:00+01:00,1
STA.DE_DENI041,5.73211,2022-04-03 04:00:00+01:00,1
STA.DE_DENI041,5.13247,2022-04-03 05:00:00+01:00,1
