AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DERP023,19.64514923,2022-04-01 00:00:00+01:00,1
STA.DE_DERP023,19.6413002,2022-04-01 01:00:00+01:00,1
STA.DE_DERP023,18.49755096,2022-04-01 02:00:00+01:00,1
STA.DE_DERP023,16.62644958,2022-04-01 03:00:00+01:00,1
STA.DE_DERP023,16.70684814,2022-04-01 04:00:00+01:00,1
STA.DE_DERP023,16.02835083,2022-04-01 05:00:00+01:00,1
STA.DE_DERP023,14.50625038,2022-04-01 06:00:00+01:00,1
STA.DE_DERP023,12.36019993,2022-04-01 07:00:00+01:00,1
STA.DE_DERP023,13.54940033,2022-04-01 08:00:00+01:00,1
STA.DE_DERP023,14.33874989,2022-04-01 09:00:00+01:00,1
STA.DE_DERP023,12.40764999,2022-04-01 10:00:00+01:00,1
STA.DE_DERP023,11.10910034,2022-04-01 11:00:00+01:00,1
STA.DE_DERP023,11.11765003,2022-04-01 12:00:00+01:00,1
STA.DE_DERP023,10.55865002,2022-04-01 13:00:00+01:00,1
STA.DE_DERP023,12.77460003,2022-04-01 14:00:00+01:00,1
STA.DE_DERP023,10.68889999,2022-04-01 15:00:00+01:00,1
STA.DE_DERP023,12.09875011,2022-04-01 16:00:00+01:00,1
STA.DE_DERP023,15.35809994,2022-04-01 17:00:00+01:00,1
STA.DE_DERP023,15.05539989,2022-04-01 18:00:00+01:00,1
STA.DE_DERP023,13.88574982,2022-04-01 19:00:00+01:00,1
STA.DE_DERP023,14.21075058,2022-04-01 20:00:00+01:00,1
STA.DE_DERP023,10.33185005,2022-04-02 00:00:00+01:00,1
STA.DE_DERP023,9.01429939,2022-04-02 01:00:00+01:00,1
STA.DE_DERP023,12.69659996,2022-04-01 21:00:00+01:00,1
STA.DE_DERP023,10.35779953,2022-04-01 22:00:00+01:00,1
STA.DE_DERP023,10.43155003,2022-04-01 23:00:00+01:00,1
STA.DE_DERP023,8.64845085,2022-04-02 02:00:00+01:00,1
STA.DE_DERP023,8.01725006,2022-04-02 03:00:00+01:00,1
STA.DE_DERP023,8.07390022,2022-04-02 04:00:00+01:00,1
STA.DE_DERP023,10.52005005,2022-04-02 05:00:00+01:00,1
STA.DE_DERP023,13.13529968,2022-04-02 06:00:00+01:00,1
STA.DE_DERP023,10.67584991,2022-04-02 07:00:00+01:00,1
STA.DE_DERP023,9.10420036,2022-04-02 08:00:00+01:00,1
STA.DE_DERP023,8.67010021,2022-04-02 09:00:00+01:00,1
STA.DE_DERP023,9.44465065,2022-04-02 10:00:00+01:00,1
STA.DE_DERP023,9.73190022,2022-04-02 11:00:00+01:00,1
STA.DE_DERP023,9.72669983,2022-04-02 12:00:00+01:00,1
STA.DE_DERP023,10.12039948,2022-04-02 13:00:00+01:00,1
STA.DE_DERP023,8.81499958,2022-04-02 14:00:00+01:00,1
STA.DE_DERP023,8.03140068,2022-04-02 15:00:00+01:00,1
STA.DE_DERP023,8.79675007,2022-04-02 16:00:00+01:00,1
STA.DE_DERP023,8.97579956,2022-04-02 17:00:00+01:00,1
STA.DE_DERP023,10.65089989,2022-04-02 18:00:00+01:00,1
STA.DE_DERP023,12.82284927,2022-04-02 19:00:00+01:00,1
STA.DE_DERP023,13.85315037,2022-04-02 20:00:00+01:00,1
STA.DE_DERP023,14.89089966,2022-04-02 21:00:00+01:00,1
STA.DE_DERP023,14.43610001,2022-04-02 22:00:00+01:00,1
STA.DE_DERP023,12.76309967,2022-04-02 23:00:00+01:00,1
STA.DE_DERP023,10.8185997,2022-04-03 00:00:00+01:00,1
STA.DE_DERP023,10.49290085,2022-04-03 01:00:00+01:00,1
STA.DE_DERP023,11.80495071,2022-04-03 02:00:00+01:00,1
STA.DE_DERP023,13.30609989,2022-04-03 03:00:00+01:00,1
STA.DE_DERP023,14.36454964,2022-04-03 04:00:00+01:00,1
STA.DE_DERP023,17.32884979,2022-04-03 05:00:00+01:00,1
STA.DE_DERP023,18.03139877,2022-04-03 06:00:00+01:00,1
STA.DE_DERP023,12.2234993,2022-04-03 07:00:00+01:00,1
STA.DE_DERP023,6.59305,2022-04-03 08:00:00+01:00,1
STA.DE_DERP023,5.7027998,2022-04-03 09:00:00+01:00,1
STA.DE_DERP023,4.32405996,2022-04-03 10:00:00+01:00,1
STA.DE_DERP023,2.09036493,2022-04-03 11:00:00+01:00,1
STA.DE_DERP023,1.0,2022-04-03 12:00:00+01:00,1
