AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN077,10.7,2022-04-01 00:00:00+01:00,1
STA.DE_DESN077,19.754,2022-04-01 01:00:00+01:00,1
STA.DE_DESN077,17.202,2022-04-01 02:00:00+01:00,1
STA.DE_DESN077,9.481,2022-04-01 03:00:00+01:00,1
STA.DE_DESN077,15.656,2022-04-01 04:00:00+01:00,1
STA.DE_DESN077,19.037,2022-04-01 05:00:00+01:00,1
STA.DE_DESN077,22.173,2022-04-01 06:00:00+01:00,1
STA.DE_DESN077,21.94,2022-04-01 07:00:00+01:00,1
STA.DE_DESN077,27.959,2022-04-01 08:00:00+01:00,1
STA.DE_DESN077,28.977,2022-04-01 09:00:00+01:00,1
STA.DE_DESN077,29.273,2022-04-01 10:00:00+01:00,1
STA.DE_DESN077,24.649,2022-04-01 11:00:00+01:00,1
STA.DE_DESN077,19.659,2022-04-01 12:00:00+01:00,1
STA.DE_DESN077,8.755,2022-04-01 13:00:00+01:00,1
STA.DE_DESN077,7.844,2022-04-01 14:00:00+01:00,1
STA.DE_DESN077,13.756,2022-04-01 15:00:00+01:00,1
STA.DE_DESN077,19.284,2022-04-01 16:00:00+01:00,1
STA.DE_DESN077,16.336,2022-04-01 17:00:00+01:00,1
STA.DE_DESN077,27.011,2022-04-01 18:00:00+01:00,1
STA.DE_DESN077,35.377,2022-04-01 19:00:00+01:00,1
STA.DE_DESN077,36.185,2022-04-01 20:00:00+01:00,1
STA.DE_DESN077,23.103,2022-04-02 00:00:00+01:00,1
STA.DE_DESN077,17.905,2022-04-02 01:00:00+01:00,1
STA.DE_DESN077,41.211,2022-04-01 21:00:00+01:00,1
STA.DE_DESN077,38.674,2022-04-01 22:00:00+01:00,1
STA.DE_DESN077,29.733,2022-04-01 23:00:00+01:00,1
STA.DE_DESN077,12.914,2022-04-02 02:00:00+01:00,1
STA.DE_DESN077,8.993,2022-04-02 03:00:00+01:00,1
STA.DE_DESN077,10.57,2022-04-02 04:00:00+01:00,1
STA.DE_DESN077,12.293,2022-04-02 05:00:00+01:00,1
STA.DE_DESN077,13.859,2022-04-02 06:00:00+01:00,1
STA.DE_DESN077,13.339,2022-04-02 07:00:00+01:00,1
STA.DE_DESN077,8.863,2022-04-02 08:00:00+01:00,1
STA.DE_DESN077,9.388,2022-04-02 09:00:00+01:00,1
