AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW064,5.563,2022-04-01 00:00:00+01:00,1
STA.DE_DENW064,6.288,2022-04-01 01:00:00+01:00,1
STA.DE_DENW064,7.489,2022-04-01 02:00:00+01:00,1
STA.DE_DENW064,6.547,2022-04-01 03:00:00+01:00,1
STA.DE_DENW064,6.955,2022-04-01 04:00:00+01:00,1
STA.DE_DENW064,4.465,2022-04-01 05:00:00+01:00,1
STA.DE_DENW064,6.907,2022-04-01 06:00:00+01:00,1
STA.DE_DENW064,6.494,2022-04-01 07:00:00+01:00,1
STA.DE_DENW064,6.702,2022-04-01 08:00:00+01:00,1
STA.DE_DENW064,7.21,2022-04-01 09:00:00+01:00,1
STA.DE_DENW064,8.101,2022-04-01 10:00:00+01:00,1
STA.DE_DENW064,10.843,2022-04-01 11:00:00+01:00,1
STA.DE_DENW064,10.228,2022-04-01 12:00:00+01:00,1
STA.DE_DENW064,9.065,2022-04-01 13:00:00+01:00,1
STA.DE_DENW064,8.2,2022-04-01 14:00:00+01:00,1
STA.DE_DENW064,8.742,2022-04-01 15:00:00+01:00,1
STA.DE_DENW064,9.423,2022-04-01 16:00:00+01:00,1
STA.DE_DENW064,12.231,2022-04-01 17:00:00+01:00,1
STA.DE_DENW064,10.962,2022-04-01 18:00:00+01:00,1
STA.DE_DENW064,10.513,2022-04-01 19:00:00+01:00,1
STA.DE_DENW064,7.447,2022-04-01 20:00:00+01:00,1
STA.DE_DENW064,13.569,2022-04-02 00:00:00+01:00,1
STA.DE_DENW064,15.552,2022-04-02 01:00:00+01:00,1
STA.DE_DENW064,7.325,2022-04-01 21:00:00+01:00,1
STA.DE_DENW064,10.179,2022-04-01 22:00:00+01:00,1
STA.DE_DENW064,13.815,2022-04-01 23:00:00+01:00,1
STA.DE_DENW064,16.146,2022-04-02 02:00:00+01:00,1
STA.DE_DENW064,13.224,2022-04-02 03:00:00+01:00,1
STA.DE_DENW064,10.252,2022-04-02 04:00:00+01:00,1
STA.DE_DENW064,8.105,2022-04-02 05:00:00+01:00,1
STA.DE_DENW064,10.324,2022-04-02 06:00:00+01:00,1
STA.DE_DENW064,10.95,2022-04-02 07:00:00+01:00,1
STA.DE_DENW064,9.404,2022-04-02 08:00:00+01:00,1
STA.DE_DENW064,8.956,2022-04-02 09:00:00+01:00,1
STA.DE_DENW064,8.135,2022-04-02 10:00:00+01:00,1
STA.DE_DENW064,7.323,2022-04-02 11:00:00+01:00,1
STA.DE_DENW064,6.682,2022-04-02 12:00:00+01:00,1
STA.DE_DENW064,7.608,2022-04-02 13:00:00+01:00,1
STA.DE_DENW064,9.03,2022-04-02 14:00:00+01:00,1
STA.DE_DENW064,10.155,2022-04-02 15:00:00+01:00,1
STA.DE_DENW064,8.703,2022-04-02 16:00:00+01:00,1
STA.DE_DENW064,8.567,2022-04-02 17:00:00+01:00,1
STA.DE_DENW064,7.406,2022-04-02 18:00:00+01:00,1
STA.DE_DENW064,7.992,2022-04-02 19:00:00+01:00,1
STA.DE_DENW064,8.471,2022-04-02 20:00:00+01:00,1
STA.DE_DENW064,6.997,2022-04-02 21:00:00+01:00,1
STA.DE_DENW064,6.371,2022-04-02 22:00:00+01:00,1
STA.DE_DENW064,6.658,2022-04-02 23:00:00+01:00,1
STA.DE_DENW064,6.602,2022-04-03 00:00:00+01:00,1
STA.DE_DENW064,7.26,2022-04-03 01:00:00+01:00,1
STA.DE_DENW064,7.659,2022-04-03 02:00:00+01:00,1
STA.DE_DENW064,7.351,2022-04-03 03:00:00+01:00,1
STA.DE_DENW064,7.882,2022-04-03 04:00:00+01:00,1
STA.DE_DENW064,8.297,2022-04-03 05:00:00+01:00,1
STA.DE_DENW064,7.853,2022-04-03 06:00:00+01:00,1
STA.DE_DENW064,8.16,2022-04-03 07:00:00+01:00,1
STA.DE_DENW064,10.149,2022-04-03 08:00:00+01:00,1
STA.DE_DENW064,9.433,2022-04-03 09:00:00+01:00,1
STA.DE_DENW064,8.925,2022-04-03 10:00:00+01:00,1
STA.DE_DENW064,8.044,2022-04-03 11:00:00+01:00,1
STA.DE_DENW064,6.839,2022-04-03 12:00:00+01:00,1
STA.DE_DENW064,6.007,2022-04-03 13:00:00+01:00,1
STA.DE_DENW064,5.131,2022-04-03 14:00:00+01:00,1
STA.DE_DENW064,5.197,2022-04-03 15:00:00+01:00,1
STA.DE_DENW064,5.099,2022-04-03 16:00:00+01:00,1
STA.DE_DENW064,4.904,2022-04-03 17:00:00+01:00,1
STA.DE_DENW064,4.461,2022-04-03 18:00:00+01:00,1
STA.DE_DENW064,6.057,2022-04-03 19:00:00+01:00,1
STA.DE_DENW064,9.677,2022-04-03 20:00:00+01:00,1
STA.DE_DENW064,10.446,2022-04-03 21:00:00+01:00,1
STA.DE_DENW064,11.194,2022-04-03 22:00:00+01:00,1
STA.DE_DENW064,10.308,2022-04-03 23:00:00+01:00,1
STA.DE_DENW064,9.95,2022-04-04 00:00:00+01:00,1
STA.DE_DENW064,10.091,2022-04-04 01:00:00+01:00,1
STA.DE_DENW064,9.097,2022-04-04 02:00:00+01:00,1
STA.DE_DENW064,10.433,2022-04-04 03:00:00+01:00,1
STA.DE_DENW064,10.267,2022-04-04 04:00:00+01:00,1
