AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEMV017,7.51,2022-04-01 00:00:00+01:00,1
STA.DE_DEMV017,7.8,2022-04-01 01:00:00+01:00,1
STA.DE_DEMV017,9.07,2022-04-01 02:00:00+01:00,1
STA.DE_DEMV017,10.85,2022-04-01 03:00:00+01:00,1
STA.DE_DEMV017,10.64,2022-04-01 04:00:00+01:00,1
STA.DE_DEMV017,11.01,2022-04-01 05:00:00+01:00,1
STA.DE_DEMV017,10.76,2022-04-01 06:00:00+01:00,1
STA.DE_DEMV017,10.77,2022-04-01 07:00:00+01:00,1
STA.DE_DEMV017,16.88,2022-04-01 08:00:00+01:00,1
STA.DE_DEMV017,19.03,2022-04-01 09:00:00+01:00,1
STA.DE_DEMV017,16.43,2022-04-01 10:00:00+01:00,1
STA.DE_DEMV017,21.93,2022-04-01 11:00:00+01:00,1
STA.DE_DEMV017,27.24,2022-04-01 12:00:00+01:00,1
STA.DE_DEMV017,29.17,2022-04-01 13:00:00+01:00,1
STA.DE_DEMV017,36.08,2022-04-01 14:00:00+01:00,1
STA.DE_DEMV017,30.96,2022-04-01 15:00:00+01:00,1
STA.DE_DEMV017,20.2,2022-04-01 16:00:00+01:00,1
STA.DE_DEMV017,17.38,2022-04-01 17:00:00+01:00,1
STA.DE_DEMV017,13.7,2022-04-01 18:00:00+01:00,1
STA.DE_DEMV017,9.61,2022-04-01 19:00:00+01:00,1
STA.DE_DEMV017,6.86,2022-04-01 20:00:00+01:00,1
STA.DE_DEMV017,4.83,2022-04-02 00:00:00+01:00,1
STA.DE_DEMV017,4.5,2022-04-02 01:00:00+01:00,1
STA.DE_DEMV017,5.46,2022-04-01 21:00:00+01:00,1
STA.DE_DEMV017,4.38,2022-04-01 22:00:00+01:00,1
STA.DE_DEMV017,4.45,2022-04-01 23:00:00+01:00,1
STA.DE_DEMV017,4.39,2022-04-02 02:00:00+01:00,1
STA.DE_DEMV017,4.39,2022-04-02 03:00:00+01:00,1
STA.DE_DEMV017,5.27,2022-04-02 04:00:00+01:00,1
STA.DE_DEMV017,5.11,2022-04-02 05:00:00+01:00,1
STA.DE_DEMV017,6.13,2022-04-02 06:00:00+01:00,1
STA.DE_DEMV017,6.51,2022-04-02 07:00:00+01:00,1
STA.DE_DEMV017,6.6,2022-04-02 08:00:00+01:00,1
STA.DE_DEMV017,7.3,2022-04-02 09:00:00+01:00,1
STA.DE_DEMV017,6.2,2022-04-02 10:00:00+01:00,1
STA.DE_DEMV017,6.82,2022-04-02 11:00:00+01:00,1
STA.DE_DEMV017,6.33,2022-04-02 12:00:00+01:00,1
STA.DE_DEMV017,6.39,2022-04-02 13:00:00+01:00,1
STA.DE_DEMV017,18.29,2022-04-02 14:00:00+01:00,1
STA.DE_DEMV017,10.02,2022-04-02 15:00:00+01:00,1
STA.DE_DEMV017,8.35,2022-04-02 16:00:00+01:00,1
STA.DE_DEMV017,4.6,2022-04-02 17:00:00+01:00,1
STA.DE_DEMV017,6.08,2022-04-02 18:00:00+01:00,1
STA.DE_DEMV017,6.17,2022-04-02 19:00:00+01:00,1
STA.DE_DEMV017,6.51,2022-04-02 20:00:00+01:00,1
STA.DE_DEMV017,6.23,2022-04-02 21:00:00+01:00,1
STA.DE_DEMV017,18.13,2022-04-02 22:00:00+01:00,1
STA.DE_DEMV017,8.22,2022-04-02 23:00:00+01:00,1
STA.DE_DEMV017,19.49,2022-04-03 00:00:00+01:00,1
STA.DE_DEMV017,21.55,2022-04-03 01:00:00+01:00,1
STA.DE_DEMV017,7.25,2022-04-03 02:00:00+01:00,1
STA.DE_DEMV017,7.06,2022-04-03 03:00:00+01:00,1
STA.DE_DEMV017,7.68,2022-04-03 04:00:00+01:00,1
STA.DE_DEMV017,8.69,2022-04-03 05:00:00+01:00,1
STA.DE_DEMV017,10.74,2022-04-03 06:00:00+01:00,1
STA.DE_DEMV017,9.15,2022-04-03 07:00:00+01:00,1
STA.DE_DEMV017,10.74,2022-04-03 08:00:00+01:00,1
STA.DE_DEMV017,7.71,2022-04-03 09:00:00+01:00,1
STA.DE_DEMV017,43.14,2022-04-03 10:00:00+01:00,1
STA.DE_DEMV017,18.14,2022-04-03 11:00:00+01:00,1
STA.DE_DEMV017,16.4,2022-04-03 12:00:00+01:00,1
STA.DE_DEMV017,19.71,2022-04-03 13:00:00+01:00,1
STA.DE_DEMV017,28.45,2022-04-03 14:00:00+01:00,1
STA.DE_DEMV017,18.56,2022-04-03 15:00:00+01:00,1
STA.DE_DEMV017,13.73,2022-04-03 16:00:00+01:00,1
STA.DE_DEMV017,13.17,2022-04-03 17:00:00+01:00,1
STA.DE_DEMV017,9.56,2022-04-03 18:00:00+01:00,1
STA.DE_DEMV017,6.57,2022-04-03 19:00:00+01:00,1
STA.DE_DEMV017,5.8,2022-04-03 20:00:00+01:00,1
STA.DE_DEMV017,7.23,2022-04-03 21:00:00+01:00,1
STA.DE_DEMV017,14.46,2022-04-03 22:00:00+01:00,1
STA.DE_DEMV017,73.0,2022-04-03 23:00:00+01:00,1
STA.DE_DEMV017,30.87,2022-04-04 00:00:00+01:00,1
STA.DE_DEMV017,10.04,2022-04-04 01:00:00+01:00,1
STA.DE_DEMV017,7.3,2022-04-04 02:00:00+01:00,1
STA.DE_DEMV017,6.24,2022-04-04 03:00:00+01:00,1
STA.DE_DEMV017,5.69,2022-04-04 04:00:00+01:00,1
STA.DE_DEMV017,6.6,2022-04-04 05:00:00+01:00,1
STA.DE_DEMV017,7.22,2022-04-04 06:00:00+01:00,1
STA.DE_DEMV017,13.77,2022-04-04 07:00:00+01:00,1
STA.DE_DEMV017,29.43,2022-04-04 08:00:00+01:00,1
STA.DE_DEMV017,22.86,2022-04-04 09:00:00+01:00,1
STA.DE_DEMV017,19.68,2022-04-04 10:00:00+01:00,1
STA.DE_DEMV017,15.07,2022-04-04 11:00:00+01:00,1
STA.DE_DEMV017,14.39,2022-04-04 12:00:00+01:00,1
STA.DE_DEMV017,18.39,2022-04-04 13:00:00+01:00,1
STA.DE_DEMV017,19.87,2022-04-04 14:00:00+01:00,1
STA.DE_DEMV017,18.14,2022-04-04 15:00:00+01:00,1
STA.DE_DEMV017,22.15,2022-04-04 16:00:00+01:00,1
STA.DE_DEMV017,18.2,2022-04-04 17:00:00+01:00,1
STA.DE_DEMV017,12.82,2022-04-04 18:00:00+01:00,1
STA.DE_DEMV017,13.18,2022-04-04 19:00:00+01:00,1
STA.DE_DEMV017,6.89,2022-04-04 20:00:00+01:00,1
STA.DE_DEMV017,4.7,2022-04-04 21:00:00+01:00,1
STA.DE_DEMV017,9.44,2022-04-04 22:00:00+01:00,1
STA.DE_DEMV017,8.56,2022-04-04 23:00:00+01:00,1
STA.DE_DEMV017,8.06,2022-04-05 00:00:00+01:00,1
STA.DE_DEMV017,8.77,2022-04-05 01:00:00+01:00,1
STA.DE_DEMV017,4.39,2022-04-05 02:00:00+01:00,1
STA.DE_DEMV017,5.77,2022-04-05 03:00:00+01:00,1
STA.DE_DEMV017,4.84,2022-04-05 04:00:00+01:00,1
STA.DE_DEMV017,4.84,2022-04-05 05:00:00+01:00,1
STA.DE_DEMV017,5.05,2022-04-05 06:00:00+01:00,1
STA.DE_DEMV017,8.07,2022-04-05 07:00:00+01:00,1
STA.DE_DEMV017,7.77,2022-04-05 08:00:00+01:00,1
STA.DE_DEMV017,7.5,2022-04-05 09:00:00+01:00,1
STA.DE_DEMV017,7.55,2022-04-05 10:00:00+01:00,1
STA.DE_DEMV017,5.97,2022-04-05 11:00:00+01:00,1
STA.DE_DEMV017,6.78,2022-04-06 00:00:00+01:00,1
STA.DE_DEMV017,7.77,2022-04-06 01:00:00+01:00,1
STA.DE_DEMV017,7.83,2022-04-06 02:00:00+01:00,1
STA.DE_DEMV017,7.77,2022-04-06 03:00:00+01:00,1
STA.DE_DEMV017,6.2,2022-04-06 04:00:00+01:00,1
STA.DE_DEMV017,8.78,2022-04-06 05:00:00+01:00,1
STA.DE_DEMV017,14.85,2022-04-06 06:00:00+01:00,1
STA.DE_DEMV017,20.52,2022-04-06 07:00:00+01:00,1
STA.DE_DEMV017,21.47,2022-04-06 08:00:00+01:00,1
STA.DE_DEMV017,17.07,2022-04-06 09:00:00+01:00,1
