AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN020,14.355,2022-04-01 00:00:00+01:00,1
STA.DE_DESN020,16.043,2022-04-01 01:00:00+01:00,1
STA.DE_DESN020,18.053,2022-04-01 02:00:00+01:00,1
STA.DE_DESN020,16.691,2022-04-01 03:00:00+01:00,1
STA.DE_DESN020,14.386,2022-04-01 04:00:00+01:00,1
STA.DE_DESN020,15.81,2022-04-01 05:00:00+01:00,1
STA.DE_DESN020,14.843,2022-04-01 06:00:00+01:00,1
STA.DE_DESN020,13.065,2022-04-01 07:00:00+01:00,1
STA.DE_DESN020,12.841,2022-04-01 08:00:00+01:00,1
STA.DE_DESN020,13.472,2022-04-01 09:00:00+01:00,1
STA.DE_DESN020,12.014,2022-04-01 10:00:00+01:00,1
STA.DE_DESN020,14.306,2022-04-01 11:00:00+01:00,1
STA.DE_DESN020,18.564,2022-04-01 12:00:00+01:00,1
STA.DE_DESN020,24.659,2022-04-01 13:00:00+01:00,1
STA.DE_DESN020,31.731,2022-04-01 14:00:00+01:00,1
STA.DE_DESN020,40.967,2022-04-01 15:00:00+01:00,1
STA.DE_DESN020,44.771,2022-04-01 16:00:00+01:00,1
STA.DE_DESN020,54.039,2022-04-01 17:00:00+01:00,1
STA.DE_DESN020,59.121,2022-04-01 18:00:00+01:00,1
STA.DE_DESN020,61.782,2022-04-01 19:00:00+01:00,1
STA.DE_DESN020,59.822,2022-04-01 20:00:00+01:00,1
STA.DE_DESN020,36.003,2022-04-02 00:00:00+01:00,1
STA.DE_DESN020,26.64,2022-04-02 01:00:00+01:00,1
STA.DE_DESN020,58.238,2022-04-01 21:00:00+01:00,1
STA.DE_DESN020,53.294,2022-04-01 22:00:00+01:00,1
STA.DE_DESN020,42.688,2022-04-01 23:00:00+01:00,1
STA.DE_DESN020,21.392,2022-04-02 02:00:00+01:00,1
STA.DE_DESN020,16.758,2022-04-02 03:00:00+01:00,1
STA.DE_DESN020,13.015,2022-04-02 04:00:00+01:00,1
STA.DE_DESN020,10.431,2022-04-02 05:00:00+01:00,1
STA.DE_DESN020,9.77,2022-04-02 06:00:00+01:00,1
STA.DE_DESN020,10.933,2022-04-02 07:00:00+01:00,1
STA.DE_DESN020,10.612,2022-04-02 08:00:00+01:00,1
STA.DE_DESN020,7.043,2022-04-02 09:00:00+01:00,1
STA.DE_DESN020,9.195,2022-04-02 10:00:00+01:00,1
STA.DE_DESN020,7.579,2022-04-02 11:00:00+01:00,1
STA.DE_DESN020,8.134,2022-04-02 12:00:00+01:00,1
STA.DE_DESN020,10.671,2022-04-02 13:00:00+01:00,1
STA.DE_DESN020,10.472,2022-04-02 14:00:00+01:00,1
STA.DE_DESN020,9.488,2022-04-02 15:00:00+01:00,1
STA.DE_DESN020,10.694,2022-04-02 16:00:00+01:00,1
STA.DE_DESN020,10.503,2022-04-02 17:00:00+01:00,1
STA.DE_DESN020,13.46,2022-04-02 18:00:00+01:00,1
STA.DE_DESN020,14.743,2022-04-02 19:00:00+01:00,1
STA.DE_DESN020,14.53,2022-04-02 20:00:00+01:00,1
STA.DE_DESN020,14.203,2022-04-02 21:00:00+01:00,1
STA.DE_DESN020,12.562,2022-04-02 22:00:00+01:00,1
STA.DE_DESN020,12.351,2022-04-02 23:00:00+01:00,1
STA.DE_DESN020,10.472,2022-04-03 00:00:00+01:00,1
STA.DE_DESN020,11.199,2022-04-03 01:00:00+01:00,1
STA.DE_DESN020,8.864,2022-04-03 02:00:00+01:00,1
STA.DE_DESN020,7.666,2022-04-03 03:00:00+01:00,1
STA.DE_DESN020,7.889,2022-04-03 04:00:00+01:00,1
STA.DE_DESN020,8.433,2022-04-03 05:00:00+01:00,1
STA.DE_DESN020,6.827,2022-04-03 06:00:00+01:00,1
STA.DE_DESN020,9.371,2022-04-03 07:00:00+01:00,1
