AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENI062,5.01211,2022-04-01 00:00:00+01:00,1
STA.DE_DENI062,6.03373,2022-04-01 01:00:00+01:00,1
STA.DE_DENI062,8.27057,2022-04-01 02:00:00+01:00,1
STA.DE_DENI062,5.85565,2022-04-01 03:00:00+01:00,1
STA.DE_DENI062,6.09232,2022-04-01 04:00:00+01:00,1
STA.DE_DENI062,8.075979,2022-04-01 05:00:00+01:00,1
STA.DE_DENI062,8.63187,2022-04-01 06:00:00+01:00,1
STA.DE_DENI062,7.80372,2022-04-01 07:00:00+01:00,1
STA.DE_DENI062,6.61735,2022-04-01 08:00:00+01:00,1
STA.DE_DENI062,5.92475,2022-04-01 09:00:00+01:00,1
STA.DE_DENI062,6.66903,2022-04-01 10:00:00+01:00,1
STA.DE_DENI062,7.63777,2022-04-01 11:00:00+01:00,1
STA.DE_DENI062,8.78382,2022-04-01 12:00:00+01:00,1
STA.DE_DENI062,9.24611,2022-04-01 13:00:00+01:00,1
STA.DE_DENI062,10.4336,2022-04-01 14:00:00+01:00,1
STA.DE_DENI062,12.0223,2022-04-01 15:00:00+01:00,1
STA.DE_DENI062,10.9879,2022-04-01 16:00:00+01:00,1
STA.DE_DENI062,11.2565,2022-04-01 17:00:00+01:00,1
STA.DE_DENI062,8.95519,2022-04-01 18:00:00+01:00,1
STA.DE_DENI062,8.64336,2022-04-01 19:00:00+01:00,1
STA.DE_DENI062,7.50749,2022-04-01 20:00:00+01:00,1
STA.DE_DENI062,6.3777,2022-04-02 00:00:00+01:00,1
STA.DE_DENI062,5.81702,2022-04-02 01:00:00+01:00,1
STA.DE_DENI062,6.27802,2022-04-01 21:00:00+01:00,1
STA.DE_DENI062,4.65741,2022-04-01 22:00:00+01:00,1
STA.DE_DENI062,4.48987,2022-04-01 23:00:00+01:00,1
STA.DE_DENI062,5.35386,2022-04-02 02:00:00+01:00,1
STA.DE_DENI062,5.20043,2022-04-02 03:00:00+01:00,1
STA.DE_DENI062,5.42842,2022-04-02 04:00:00+01:00,1
STA.DE_DENI062,5.5799,2022-04-02 05:00:00+01:00,1
STA.DE_DENI062,6.0724,2022-04-02 06:00:00+01:00,1
STA.DE_DENI062,5.94707,2022-04-02 07:00:00+01:00,1
STA.DE_DENI062,4.72319,2022-04-02 08:00:00+01:00,1
STA.DE_DENI062,4.89283,2022-04-02 09:00:00+01:00,1
STA.DE_DENI062,4.25738,2022-04-02 10:00:00+01:00,1
STA.DE_DENI062,4.70049,2022-04-02 11:00:00+01:00,1
STA.DE_DENI062,5.36334,2022-04-02 12:00:00+01:00,1
STA.DE_DENI062,6.54208,2022-04-02 13:00:00+01:00,1
STA.DE_DENI062,7.55946,2022-04-02 14:00:00+01:00,1
STA.DE_DENI062,6.98091,2022-04-02 15:00:00+01:00,1
STA.DE_DENI062,5.07127,2022-04-02 16:00:00+01:00,1
STA.DE_DENI062,4.95791,2022-04-02 17:00:00+01:00,1
STA.DE_DENI062,5.0993,2022-04-02 18:00:00+01:00,1
STA.DE_DENI062,12.5944,2022-04-02 19:00:00+01:00,1
STA.DE_DENI062,10.1821,2022-04-02 20:00:00+01:00,1
STA.DE_DENI062,11.2491,2022-04-02 21:00:00+01:00,1
STA.DE_DENI062,13.410501,2022-04-02 22:00:00+01:00,1
STA.DE_DENI062,14.212,2022-04-02 23:00:00+01:00,1
STA.DE_DENI062,15.684901,2022-04-03 00:00:00+01:00,1
STA.DE_DENI062,14.8728,2022-04-03 01:00:00+01:00,1
STA.DE_DENI062,13.7618,2022-04-03 02:00:00+01:00,1
STA.DE_DENI062,11.899,2022-04-03 03:00:00+01:00,1
STA.DE_DENI062,10.0251,2022-04-03 04:00:00+01:00,1
STA.DE_DENI062,8.961659,2022-04-03 05:00:00+01:00,1
STA.DE_DENI062,9.56845,2022-04-03 06:00:00+01:00,1
STA.DE_DENI062,8.77707,2022-04-03 07:00:00+01:00,1
STA.DE_DENI062,8.58305,2022-04-03 08:00:00+01:00,1
STA.DE_DENI062,7.02137,2022-04-03 09:00:00+01:00,1
STA.DE_DENI062,7.22776,2022-04-03 10:00:00+01:00,1
STA.DE_DENI062,10.4782,2022-04-03 11:00:00+01:00,1
STA.DE_DENI062,8.83665,2022-04-03 12:00:00+01:00,1
STA.DE_DENI062,7.36687,2022-04-03 13:00:00+01:00,1
STA.DE_DENI062,7.20315,2022-04-03 14:00:00+01:00,1
STA.DE_DENI062,7.39271,2022-04-03 15:00:00+01:00,1
STA.DE_DENI062,5.66873,2022-04-03 16:00:00+01:00,1
STA.DE_DENI062,6.39454,2022-04-03 17:00:00+01:00,1
STA.DE_DENI062,6.38023,2022-04-03 18:00:00+01:00,1
STA.DE_DENI062,7.5175,2022-04-03 19:00:00+01:00,1
STA.DE_DENI062,8.936621,2022-04-03 20:00:00+01:00,1
STA.DE_DENI062,8.45698,2022-04-03 21:00:00+01:00,1
STA.DE_DENI062,7.36187,2022-04-03 22:00:00+01:00,1
STA.DE_DENI062,8.01762,2022-04-03 23:00:00+01:00,1
STA.DE_DENI062,10.7681,2022-04-04 00:00:00+01:00,1
STA.DE_DENI062,8.87598,2022-04-04 01:00:00+01:00,1
STA.DE_DENI062,7.46263,2022-04-04 02:00:00+01:00,1
STA.DE_DENI062,6.1342,2022-04-04 03:00:00+01:00,1
STA.DE_DENI062,6.47818,2022-04-04 04:00:00+01:00,1
STA.DE_DENI062,6.98126,2022-04-04 05:00:00+01:00,1
STA.DE_DENI062,8.76176,2022-04-04 06:00:00+01:00,1
STA.DE_DENI062,10.6857,2022-04-04 07:00:00+01:00,1
STA.DE_DENI062,12.391399,2022-04-04 08:00:00+01:00,1
STA.DE_DENI062,14.3106,2022-04-04 09:00:00+01:00,1
STA.DE_DENI062,11.9998,2022-04-04 10:00:00+01:00,1
STA.DE_DENI062,12.361199,2022-04-04 11:00:00+01:00,1
STA.DE_DENI062,11.1331,2022-04-04 12:00:00+01:00,1
STA.DE_DENI062,7.98799,2022-04-04 13:00:00+01:00,1
STA.DE_DENI062,6.3108,2022-04-04 14:00:00+01:00,1
STA.DE_DENI062,4.81162,2022-04-04 15:00:00+01:00,1
STA.DE_DENI062,3.65445,2022-04-04 16:00:00+01:00,1
STA.DE_DENI062,2.19251,2022-04-04 17:00:00+01:00,1
STA.DE_DENI062,2.51621,2022-04-04 18:00:00+01:00,1
STA.DE_DENI062,4.68297,2022-04-04 19:00:00+01:00,1
STA.DE_DENI062,4.03091,2022-04-04 20:00:00+01:00,1
STA.DE_DENI062,6.83793,2022-04-04 21:00:00+01:00,1
STA.DE_DENI062,5.65423,2022-04-04 22:00:00+01:00,1
STA.DE_DENI062,9.84654,2022-04-04 23:00:00+01:00,1
STA.DE_DENI062,11.3891,2022-04-05 00:00:00+01:00,1
STA.DE_DENI062,10.3791,2022-04-05 01:00:00+01:00,1
STA.DE_DENI062,11.116899,2022-04-05 02:00:00+01:00,1
STA.DE_DENI062,10.1964,2022-04-05 03:00:00+01:00,1
STA.DE_DENI062,8.22731,2022-04-05 04:00:00+01:00,1
STA.DE_DENI062,8.32395,2022-04-05 05:00:00+01:00,1
STA.DE_DENI062,8.443219,2022-04-05 06:00:00+01:00,1
STA.DE_DENI062,7.8497,2022-04-05 07:00:00+01:00,1
STA.DE_DENI062,6.52613,2022-04-05 08:00:00+01:00,1
STA.DE_DENI062,7.61111,2022-04-05 09:00:00+01:00,1
STA.DE_DENI062,5.86864,2022-04-05 10:00:00+01:00,1
STA.DE_DENI062,7.8369,2022-04-05 11:00:00+01:00,1
STA.DE_DENI062,7.20657,2022-04-05 12:00:00+01:00,1
STA.DE_DENI062,7.45889,2022-04-05 13:00:00+01:00,1
STA.DE_DENI062,6.38118,2022-04-05 14:00:00+01:00,1
STA.DE_DENI062,6.18691,2022-04-05 15:00:00+01:00,1
STA.DE_DENI062,5.01314,2022-04-05 16:00:00+01:00,1
STA.DE_DENI062,5.40216,2022-04-05 17:00:00+01:00,1
STA.DE_DENI062,5.33124,2022-04-05 18:00:00+01:00,1
STA.DE_DENI062,6.10804,2022-04-05 19:00:00+01:00,1
STA.DE_DENI062,8.66885,2022-04-05 20:00:00+01:00,1
STA.DE_DENI062,10.6134,2022-04-05 21:00:00+01:00,1
STA.DE_DENI062,13.089999,2022-04-05 22:00:00+01:00,1
STA.DE_DENI062,14.547299,2022-04-05 23:00:00+01:00,1
STA.DE_DENI062,5.59815,2022-04-06 00:00:00+01:00,1
STA.DE_DENI062,7.40931,2022-04-06 01:00:00+01:00,1
STA.DE_DENI062,8.03727,2022-04-06 02:00:00+01:00,1
STA.DE_DENI062,6.39663,2022-04-06 03:00:00+01:00,1
STA.DE_DENI062,10.2663,2022-04-06 04:00:00+01:00,1
STA.DE_DENI062,18.573,2022-04-06 05:00:00+01:00,1
STA.DE_DENI062,26.427,2022-04-06 06:00:00+01:00,1
STA.DE_DENI062,24.576,2022-04-06 07:00:00+01:00,1
STA.DE_DENI062,16.4044,2022-04-06 08:00:00+01:00,1
STA.DE_DENI062,14.3304,2022-04-06 09:00:00+01:00,1
STA.DE_DENI062,10.398499,2022-04-06 10:00:00+01:00,1
STA.DE_DENI062,7.98183,2022-04-06 11:00:00+01:00,1
STA.DE_DENI062,6.92631,2022-04-06 12:00:00+01:00,1
STA.DE_DENI062,6.40988,2022-04-06 13:00:00+01:00,1
STA.DE_DENI062,5.47256,2022-04-06 14:00:00+01:00,1
STA.DE_DENI062,4.82885,2022-04-06 15:00:00+01:00,1
STA.DE_DENI062,5.69354,2022-04-06 16:00:00+01:00,1
STA.DE_DENI062,4.70384,2022-04-06 17:00:00+01:00,1
STA.DE_DENI062,5.69549,2022-04-06 18:00:00+01:00,1
STA.DE_DENI062,5.36838,2022-04-06 19:00:00+01:00,1
STA.DE_DENI062,4.44039,2022-04-06 20:00:00+01:00,1
STA.DE_DENI062,4.42119,2022-04-06 21:00:00+01:00,1
STA.DE_DENI062,4.47178,2022-04-06 22:00:00+01:00,1
STA.DE_DENI062,5.29639,2022-04-06 23:00:00+01:00,1
STA.DE_DENI062,7.3323,2022-04-07 00:00:00+01:00,1
STA.DE_DENI062,7.76449,2022-04-07 01:00:00+01:00,1
STA.DE_DENI062,7.66584,2022-04-07 02:00:00+01:00,1
STA.DE_DENI062,8.87468,2022-04-07 03:00:00+01:00,1
STA.DE_DENI062,6.87956,2022-04-07 04:00:00+01:00,1
STA.DE_DENI062,5.42486,2022-04-07 05:00:00+01:00,1
STA.DE_DENI062,5.00974,2022-04-07 06:00:00+01:00,1
