AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESN074,13.813,2022-04-01 03:00:00+01:00,1
STA.DE_DESN074,14.722,2022-04-01 00:00:00+01:00,1
STA.DE_DESN074,13.223,2022-04-01 01:00:00+01:00,1
STA.DE_DESN074,12.858,2022-04-01 02:00:00+01:00,1
STA.DE_DESN074,19.539,2022-04-01 04:00:00+01:00,1
STA.DE_DESN074,18.512,2022-04-01 05:00:00+01:00,1
STA.DE_DESN074,13.017,2022-04-01 06:00:00+01:00,1
STA.DE_DESN074,14.276,2022-04-01 07:00:00+01:00,1
STA.DE_DESN074,11.062,2022-04-01 08:00:00+01:00,1
STA.DE_DESN074,13.473,2022-04-01 09:00:00+01:00,1
STA.DE_DESN074,11.288,2022-04-01 10:00:00+01:00,1
STA.DE_DESN074,7.491,2022-04-01 11:00:00+01:00,1
STA.DE_DESN074,11.865,2022-04-01 12:00:00+01:00,1
STA.DE_DESN074,14.769,2022-04-01 13:00:00+01:00,1
STA.DE_DESN074,16.112,2022-04-01 14:00:00+01:00,1
STA.DE_DESN074,14.991,2022-04-01 15:00:00+01:00,1
STA.DE_DESN074,17.431,2022-04-01 16:00:00+01:00,1
STA.DE_DESN074,17.571,2022-04-01 17:00:00+01:00,1
STA.DE_DESN074,25.055,2022-04-01 18:00:00+01:00,1
STA.DE_DESN074,29.798,2022-04-01 19:00:00+01:00,1
STA.DE_DESN074,37.649,2022-04-01 20:00:00+01:00,1
STA.DE_DESN074,31.255,2022-04-02 00:00:00+01:00,1
STA.DE_DESN074,28.651,2022-04-02 01:00:00+01:00,1
STA.DE_DESN074,42.924,2022-04-01 21:00:00+01:00,1
STA.DE_DESN074,42.269,2022-04-01 22:00:00+01:00,1
STA.DE_DESN074,38.592,2022-04-01 23:00:00+01:00,1
STA.DE_DESN074,25.599,2022-04-02 02:00:00+01:00,1
STA.DE_DESN074,25.54,2022-04-02 03:00:00+01:00,1
STA.DE_DESN074,21.59,2022-04-02 04:00:00+01:00,1
STA.DE_DESN074,14.376,2022-04-02 05:00:00+01:00,1
STA.DE_DESN074,10.128,2022-04-02 06:00:00+01:00,1
STA.DE_DESN074,9.005,2022-04-02 07:00:00+01:00,1
STA.DE_DESN074,11.522,2022-04-02 08:00:00+01:00,1
STA.DE_DESN074,13.321,2022-04-02 09:00:00+01:00,1
STA.DE_DESN074,12.395,2022-04-02 10:00:00+01:00,1
STA.DE_DESN074,6.67,2022-04-02 11:00:00+01:00,1
STA.DE_DESN074,9.093,2022-04-02 12:00:00+01:00,1
STA.DE_DESN074,11.771,2022-04-02 13:00:00+01:00,1
STA.DE_DESN074,11.373,2022-04-02 14:00:00+01:00,1
STA.DE_DESN074,11.405,2022-04-02 15:00:00+01:00,1
STA.DE_DESN074,13.357,2022-04-02 16:00:00+01:00,1
STA.DE_DESN074,13.637,2022-04-02 17:00:00+01:00,1
STA.DE_DESN074,9.064,2022-04-02 18:00:00+01:00,1
STA.DE_DESN074,8.741,2022-04-02 19:00:00+01:00,1
STA.DE_DESN074,7.139,2022-04-02 20:00:00+01:00,1
STA.DE_DESN074,7.28,2022-04-02 21:00:00+01:00,1
STA.DE_DESN074,8.105,2022-04-02 22:00:00+01:00,1
STA.DE_DESN074,11.302,2022-04-02 23:00:00+01:00,1
STA.DE_DESN074,7.598,2022-04-03 00:00:00+01:00,1
STA.DE_DESN074,7.097,2022-04-03 01:00:00+01:00,1
STA.DE_DESN074,6.181,2022-04-03 02:00:00+01:00,1
STA.DE_DESN074,4.875,2022-04-03 03:00:00+01:00,1
STA.DE_DESN074,7.053,2022-04-03 04:00:00+01:00,1
STA.DE_DESN074,5.285,2022-04-03 05:00:00+01:00,1
STA.DE_DESN074,6.77,2022-04-03 06:00:00+01:00,1
STA.DE_DESN074,2.056,2022-04-03 07:00:00+01:00,1
STA.DE_DESN074,5.167,2022-04-03 08:00:00+01:00,1
STA.DE_DESN074,2.072,2022-04-03 09:00:00+01:00,1
STA.DE_DESN074,2.109,2022-04-03 10:00:00+01:00,1
STA.DE_DESN074,2.106,2022-04-03 11:00:00+01:00,1
STA.DE_DESN074,2.109,2022-04-03 12:00:00+01:00,1
STA.DE_DESN074,6.351,2022-04-03 13:00:00+01:00,1
STA.DE_DESN074,8.27,2022-04-03 14:00:00+01:00,1
STA.DE_DESN074,11.722,2022-04-03 15:00:00+01:00,1
STA.DE_DESN074,12.237,2022-04-03 16:00:00+01:00,1
STA.DE_DESN074,12.533,2022-04-03 17:00:00+01:00,1
STA.DE_DESN074,11.976,2022-04-03 18:00:00+01:00,1
STA.DE_DESN074,8.999,2022-04-03 19:00:00+01:00,1
STA.DE_DESN074,10.587,2022-04-03 20:00:00+01:00,1
STA.DE_DESN074,10.607,2022-04-03 21:00:00+01:00,1
STA.DE_DESN074,8.689,2022-04-03 22:00:00+01:00,1
STA.DE_DESN074,7.45,2022-04-03 23:00:00+01:00,1
STA.DE_DESN074,4.879,2022-04-04 00:00:00+01:00,1
STA.DE_DESN074,9.005,2022-04-04 01:00:00+01:00,1
STA.DE_DESN074,9.753,2022-04-04 02:00:00+01:00,1
STA.DE_DESN074,6.168,2022-04-04 03:00:00+01:00,1
STA.DE_DESN074,8.957,2022-04-04 04:00:00+01:00,1
STA.DE_DESN074,10.586,2022-04-04 05:00:00+01:00,1
STA.DE_DESN074,10.955,2022-04-04 06:00:00+01:00,1
STA.DE_DESN074,10.603,2022-04-04 07:00:00+01:00,1
STA.DE_DESN074,11.051,2022-04-04 08:00:00+01:00,1
STA.DE_DESN074,10.083,2022-04-04 09:00:00+01:00,1
STA.DE_DESN074,11.93,2022-04-04 10:00:00+01:00,1
STA.DE_DESN074,11.822,2022-04-04 11:00:00+01:00,1
STA.DE_DESN074,9.535,2022-04-04 12:00:00+01:00,1
STA.DE_DESN074,14.701,2022-04-04 13:00:00+01:00,1
STA.DE_DESN074,13.184,2022-04-04 14:00:00+01:00,1
STA.DE_DESN074,14.745,2022-04-04 15:00:00+01:00,1
STA.DE_DESN074,11.384,2022-04-04 16:00:00+01:00,1
STA.DE_DESN074,9.163,2022-04-04 17:00:00+01:00,1
STA.DE_DESN074,8.582,2022-04-04 18:00:00+01:00,1
STA.DE_DESN074,13.76,2022-04-04 19:00:00+01:00,1
STA.DE_DESN074,13.432,2022-04-04 20:00:00+01:00,1
STA.DE_DESN074,12.063,2022-04-04 21:00:00+01:00,1
STA.DE_DESN074,10.95,2022-04-04 22:00:00+01:00,1
STA.DE_DESN074,10.119,2022-04-04 23:00:00+01:00,1
STA.DE_DESN074,8.037,2022-04-05 00:00:00+01:00,1
STA.DE_DESN074,7.536,2022-04-05 01:00:00+01:00,1
STA.DE_DESN074,8.564,2022-04-05 02:00:00+01:00,1
STA.DE_DESN074,8.982,2022-04-05 03:00:00+01:00,1
STA.DE_DESN074,4.496,2022-04-05 04:00:00+01:00,1
STA.DE_DESN074,3.96,2022-04-05 05:00:00+01:00,1
STA.DE_DESN074,1.913,2022-04-05 06:00:00+01:00,1
STA.DE_DESN074,1.901,2022-04-05 07:00:00+01:00,1
