AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DETH061,15.74575806,2022-04-01 00:00:00+01:00,1
STA.DE_DETH061,13.32344627,2022-04-01 01:00:00+01:00,1
STA.DE_DETH061,12.98328781,2022-04-01 02:00:00+01:00,1
STA.DE_DETH061,12.09996223,2022-04-01 03:00:00+01:00,1
STA.DE_DETH061,12.89949417,2022-04-01 04:00:00+01:00,1
STA.DE_DETH061,13.23582554,2022-04-01 05:00:00+01:00,1
STA.DE_DETH061,13.81904221,2022-04-01 06:00:00+01:00,1
STA.DE_DETH061,12.34818459,2022-04-01 07:00:00+01:00,1
STA.DE_DETH061,12.77293587,2022-04-01 08:00:00+01:00,1
STA.DE_DETH061,12.55501938,2022-04-01 09:00:00+01:00,1
STA.DE_DETH061,13.22389889,2022-04-01 10:00:00+01:00,1
STA.DE_DETH061,16.75346184,2022-04-01 11:00:00+01:00,1
STA.DE_DETH061,14.69898605,2022-04-01 12:00:00+01:00,1
STA.DE_DETH061,13.67067909,2022-04-01 13:00:00+01:00,1
STA.DE_DETH061,10.95555687,2022-04-01 14:00:00+01:00,1
STA.DE_DETH061,9.11703873,2022-04-01 15:00:00+01:00,1
STA.DE_DETH061,9.17622375,2022-04-01 16:00:00+01:00,1
STA.DE_DETH061,10.65553665,2022-04-01 17:00:00+01:00,1
STA.DE_DETH061,11.72295952,2022-04-01 18:00:00+01:00,1
STA.DE_DETH061,12.46441841,2022-04-01 19:00:00+01:00,1
STA.DE_DETH061,11.89245892,2022-04-01 20:00:00+01:00,1
STA.DE_DETH061,21.19696236,2022-04-02 00:00:00+01:00,1
STA.DE_DETH061,20.9066906,2022-04-02 01:00:00+01:00,1
STA.DE_DETH061,17.31264687,2022-04-01 21:00:00+01:00,1
STA.DE_DETH061,18.13652039,2022-04-01 22:00:00+01:00,1
STA.DE_DETH061,18.52496147,2022-04-01 23:00:00+01:00,1
STA.DE_DETH061,15.3410759,2022-04-02 02:00:00+01:00,1
STA.DE_DETH061,11.73942375,2022-04-02 03:00:00+01:00,1
STA.DE_DETH061,8.78978539,2022-04-02 04:00:00+01:00,1
STA.DE_DETH061,6.78274632,2022-04-02 05:00:00+01:00,1
STA.DE_DETH061,5.92189407,2022-04-02 06:00:00+01:00,1
STA.DE_DETH061,6.98927116,2022-04-02 07:00:00+01:00,1
STA.DE_DETH061,9.86241341,2022-04-02 08:00:00+01:00,1
STA.DE_DETH061,9.4946661,2022-04-02 09:00:00+01:00,1
STA.DE_DETH061,8.6727066,2022-04-02 10:00:00+01:00,1
STA.DE_DETH061,9.13434982,2022-04-02 11:00:00+01:00,1
STA.DE_DETH061,8.41594124,2022-04-02 12:00:00+01:00,1
STA.DE_DETH061,7.83321381,2022-04-02 13:00:00+01:00,1
STA.DE_DETH061,7.39457703,2022-04-02 14:00:00+01:00,1
STA.DE_DETH061,6.58605671,2022-04-02 15:00:00+01:00,1
STA.DE_DETH061,6.36377907,2022-04-02 16:00:00+01:00,1
STA.DE_DETH061,6.81723404,2022-04-02 17:00:00+01:00,1
STA.DE_DETH061,6.2493248,2022-04-02 18:00:00+01:00,1
STA.DE_DETH061,5.922472,2022-04-02 19:00:00+01:00,1
STA.DE_DETH061,6.02775955,2022-04-02 20:00:00+01:00,1
STA.DE_DETH061,5.927145,2022-04-02 21:00:00+01:00,1
STA.DE_DETH061,5.25902224,2022-04-03 00:00:00+01:00,1
STA.DE_DETH061,5.41316986,2022-04-03 01:00:00+01:00,1
STA.DE_DETH061,6.20348978,2022-04-02 22:00:00+01:00,1
STA.DE_DETH061,5.21761894,2022-04-02 23:00:00+01:00,1
STA.DE_DETH061,5.62601328,2022-04-03 02:00:00+01:00,1
STA.DE_DETH061,5.54569054,2022-04-03 03:00:00+01:00,1
STA.DE_DETH061,4.99084711,2022-04-03 04:00:00+01:00,1
STA.DE_DETH061,5.16936302,2022-04-03 05:00:00+01:00,1
STA.DE_DETH061,5.09762049,2022-04-03 06:00:00+01:00,1
STA.DE_DETH061,5.85145044,2022-04-03 07:00:00+01:00,1
STA.DE_DETH061,5.80975342,2022-04-03 08:00:00+01:00,1
STA.DE_DETH061,4.65852547,2022-04-03 09:00:00+01:00,1
STA.DE_DETH061,3.93625927,2022-04-03 10:00:00+01:00,1
STA.DE_DETH061,4.02367496,2022-04-03 11:00:00+01:00,1
STA.DE_DETH061,4.805233,2022-04-03 12:00:00+01:00,1
STA.DE_DETH061,5.36337423,2022-04-03 13:00:00+01:00,1
STA.DE_DETH061,5.86066198,2022-04-03 14:00:00+01:00,1
STA.DE_DETH061,6.36008549,2022-04-03 15:00:00+01:00,1
STA.DE_DETH061,6.25577736,2022-04-03 16:00:00+01:00,1
STA.DE_DETH061,5.84593201,2022-04-03 17:00:00+01:00,1
STA.DE_DETH061,5.66401625,2022-04-03 18:00:00+01:00,1
STA.DE_DETH061,4.90329742,2022-04-03 19:00:00+01:00,1
STA.DE_DETH061,4.49639416,2022-04-03 20:00:00+01:00,1
STA.DE_DETH061,5.42233706,2022-04-03 21:00:00+01:00,1
STA.DE_DETH061,6.11186409,2022-04-04 00:00:00+01:00,1
STA.DE_DETH061,5.42442846,2022-04-04 01:00:00+01:00,1
STA.DE_DETH061,5.97302437,2022-04-03 22:00:00+01:00,1
STA.DE_DETH061,6.7127924,2022-04-03 23:00:00+01:00,1
STA.DE_DETH061,5.82421637,2022-04-04 02:00:00+01:00,1
STA.DE_DETH061,6.19899559,2022-04-04 03:00:00+01:00,1
STA.DE_DETH061,7.14003658,2022-04-04 04:00:00+01:00,1
STA.DE_DETH061,7.89489031,2022-04-04 05:00:00+01:00,1
STA.DE_DETH061,9.41358662,2022-04-04 06:00:00+01:00,1
STA.DE_DETH061,13.53562164,2022-04-04 07:00:00+01:00,1
STA.DE_DETH061,14.00304985,2022-04-04 08:00:00+01:00,1
STA.DE_DETH061,13.37898159,2022-04-04 09:00:00+01:00,1
STA.DE_DETH061,13.92321777,2022-04-04 10:00:00+01:00,1
STA.DE_DETH061,13.84293938,2022-04-04 11:00:00+01:00,1
STA.DE_DETH061,14.10290718,2022-04-04 12:00:00+01:00,1
STA.DE_DETH061,12.71148205,2022-04-04 13:00:00+01:00,1
STA.DE_DETH061,11.76153946,2022-04-04 14:00:00+01:00,1
STA.DE_DETH061,13.96170998,2022-04-04 15:00:00+01:00,1
STA.DE_DETH061,12.82095146,2022-04-04 16:00:00+01:00,1
STA.DE_DETH061,12.74512291,2022-04-04 17:00:00+01:00,1
STA.DE_DETH061,11.18072605,2022-04-04 18:00:00+01:00,1
STA.DE_DETH061,11.38240051,2022-04-04 19:00:00+01:00,1
STA.DE_DETH061,10.48016262,2022-04-04 20:00:00+01:00,1
STA.DE_DETH061,8.38790607,2022-04-04 21:00:00+01:00,1
STA.DE_DETH061,5.807796,2022-04-05 00:00:00+01:00,1
STA.DE_DETH061,4.64067221,2022-04-05 01:00:00+01:00,1
STA.DE_DETH061,6.56318331,2022-04-04 22:00:00+01:00,1
STA.DE_DETH061,5.8422389,2022-04-04 23:00:00+01:00,1
STA.DE_DETH061,3.17425489,2022-04-05 02:00:00+01:00,1
STA.DE_DETH061,2.65861559,2022-04-05 03:00:00+01:00,1
STA.DE_DETH061,2.00152397,2022-04-05 04:00:00+01:00,1
STA.DE_DETH061,1.91404152,2022-04-05 05:00:00+01:00,1
STA.DE_DETH061,1.75369918,2022-04-05 06:00:00+01:00,1
STA.DE_DETH061,1.66255867,2022-04-05 07:00:00+01:00,1
STA.DE_DETH061,1.005,2022-04-05 08:00:00+01:00,1
STA.DE_DETH061,1.005,2022-04-05 09:00:00+01:00,1
STA.DE_DETH061,1.005,2022-04-05 10:00:00+01:00,1
STA.DE_DETH061,1.005,2022-04-05 11:00:00+01:00,1
STA.DE_DETH061,1.77305222,2022-04-05 12:00:00+01:00,1
STA.DE_DETH061,2.36228108,2022-04-05 13:00:00+01:00,1
STA.DE_DETH061,2.36870694,2022-04-05 14:00:00+01:00,1
STA.DE_DETH061,2.44885135,2022-04-05 15:00:00+01:00,1
STA.DE_DETH061,2.40079141,2022-04-05 16:00:00+01:00,1
STA.DE_DETH061,2.66034222,2022-04-05 17:00:00+01:00,1
STA.DE_DETH061,1.80123401,2022-04-05 18:00:00+01:00,1
STA.DE_DETH061,2.1928606,2022-04-05 19:00:00+01:00,1
STA.DE_DETH061,2.65729833,2022-04-05 20:00:00+01:00,1
STA.DE_DETH061,2.41114211,2022-04-05 21:00:00+01:00,1
STA.DE_DETH061,3.95229697,2022-04-06 00:00:00+01:00,1
STA.DE_DETH061,5.68884754,2022-04-06 01:00:00+01:00,1
STA.DE_DETH061,2.90701437,2022-04-05 22:00:00+01:00,1
STA.DE_DETH061,3.19373703,2022-04-05 23:00:00+01:00,1
STA.DE_DETH061,5.21857595,2022-04-06 02:00:00+01:00,1
STA.DE_DETH061,4.86456966,2022-04-06 03:00:00+01:00,1
STA.DE_DETH061,4.57196856,2022-04-06 04:00:00+01:00,1
STA.DE_DETH061,4.90275049,2022-04-06 05:00:00+01:00,1
STA.DE_DETH061,5.54702568,2022-04-06 06:00:00+01:00,1
STA.DE_DETH061,5.66357136,2022-04-06 07:00:00+01:00,1
STA.DE_DETH061,5.12785339,2022-04-06 08:00:00+01:00,1
STA.DE_DETH061,6.79137993,2022-04-06 09:00:00+01:00,1
STA.DE_DETH061,7.37321663,2022-04-06 10:00:00+01:00,1
STA.DE_DETH061,6.89337349,2022-04-06 11:00:00+01:00,1
STA.DE_DETH061,7.40329885,2022-04-06 12:00:00+01:00,1
STA.DE_DETH061,7.66055346,2022-04-06 13:00:00+01:00,1
STA.DE_DETH061,7.73429012,2022-04-06 14:00:00+01:00,1
STA.DE_DETH061,8.01508522,2022-04-06 15:00:00+01:00,1
STA.DE_DETH061,7.53181505,2022-04-06 16:00:00+01:00,1
STA.DE_DETH061,6.52073002,2022-04-06 17:00:00+01:00,1
STA.DE_DETH061,6.78977728,2022-04-06 18:00:00+01:00,1
STA.DE_DETH061,7.31558895,2022-04-06 19:00:00+01:00,1
STA.DE_DETH061,6.25729036,2022-04-06 20:00:00+01:00,1
STA.DE_DETH061,4.97798634,2022-04-06 21:00:00+01:00,1
STA.DE_DETH061,4.49882412,2022-04-07 00:00:00+01:00,1
STA.DE_DETH061,4.44647408,2022-04-07 01:00:00+01:00,1
STA.DE_DETH061,4.63008118,2022-04-06 22:00:00+01:00,1
STA.DE_DETH061,4.99511433,2022-04-06 23:00:00+01:00,1
STA.DE_DETH061,4.65416002,2022-04-07 02:00:00+01:00,1
STA.DE_DETH061,4.88074541,2022-04-07 03:00:00+01:00,1
STA.DE_DETH061,3.94424295,2022-04-07 04:00:00+01:00,1
STA.DE_DETH061,3.52833247,2022-04-07 05:00:00+01:00,1
STA.DE_DETH061,2.57758999,2022-04-07 06:00:00+01:00,1
STA.DE_DETH061,2.3453846,2022-04-07 07:00:00+01:00,1
STA.DE_DETH061,2.37407804,2022-04-07 08:00:00+01:00,1
STA.DE_DETH061,2.29714632,2022-04-07 09:00:00+01:00,1
STA.DE_DETH061,3.25779009,2022-04-07 10:00:00+01:00,1
STA.DE_DETH061,2.35184598,2022-04-07 11:00:00+01:00,1
STA.DE_DETH061,2.6015532,2022-04-07 12:00:00+01:00,1
STA.DE_DETH061,2.83169389,2022-04-07 13:00:00+01:00,1
STA.DE_DETH061,2.50444508,2022-04-07 14:00:00+01:00,1
STA.DE_DETH061,2.43872309,2022-04-07 15:00:00+01:00,1
STA.DE_DETH061,2.24236679,2022-04-07 16:00:00+01:00,1
STA.DE_DETH061,2.35614014,2022-04-07 17:00:00+01:00,1
STA.DE_DETH061,2.96767688,2022-04-07 18:00:00+01:00,1
STA.DE_DETH061,3.82161427,2022-04-07 19:00:00+01:00,1
STA.DE_DETH061,4.10495472,2022-04-07 20:00:00+01:00,1
STA.DE_DETH061,4.37875843,2022-04-07 21:00:00+01:00,1
STA.DE_DETH061,5.78523445,2022-04-08 00:00:00+01:00,1
STA.DE_DETH061,5.70838308,2022-04-08 01:00:00+01:00,1
STA.DE_DETH061,3.27803326,2022-04-07 22:00:00+01:00,1
STA.DE_DETH061,3.72846675,2022-04-07 23:00:00+01:00,1
STA.DE_DETH061,4.24152946,2022-04-08 02:00:00+01:00,1
STA.DE_DETH061,2.65208292,2022-04-08 03:00:00+01:00,1
STA.DE_DETH061,3.02139282,2022-04-08 04:00:00+01:00,1
STA.DE_DETH061,3.48692966,2022-04-08 05:00:00+01:00,1
STA.DE_DETH061,3.54301286,2022-04-08 06:00:00+01:00,1
STA.DE_DETH061,3.21726847,2022-04-08 07:00:00+01:00,1
STA.DE_DETH061,3.42060232,2022-04-08 08:00:00+01:00,1
STA.DE_DETH061,3.76768923,2022-04-08 09:00:00+01:00,1
STA.DE_DETH061,4.03345203,2022-04-08 10:00:00+01:00,1
STA.DE_DETH061,4.24539661,2022-04-08 11:00:00+01:00,1
STA.DE_DETH061,3.68102503,2022-04-08 12:00:00+01:00,1
STA.DE_DETH061,3.24574852,2022-04-08 13:00:00+01:00,1
STA.DE_DETH061,1.89119077,2022-04-08 14:00:00+01:00,1
STA.DE_DETH061,1.72212636,2022-04-08 15:00:00+01:00,1
STA.DE_DETH061,1.42868447,2022-04-08 16:00:00+01:00,1
STA.DE_DETH061,1.005,2022-04-08 17:00:00+01:00,1
STA.DE_DETH061,1.33434439,2022-04-08 18:00:00+01:00,1
STA.DE_DETH061,1.005,2022-04-08 19:00:00+01:00,1
STA.DE_DETH061,1.88816476,2022-04-08 20:00:00+01:00,1
STA.DE_DETH061,3.28599405,2022-04-08 21:00:00+01:00,1
STA.DE_DETH061,4.02421379,2022-04-09 00:00:00+01:00,1
STA.DE_DETH061,3.80027175,2022-04-09 01:00:00+01:00,1
STA.DE_DETH061,3.20838642,2022-04-08 22:00:00+01:00,1
STA.DE_DETH061,3.4553566,2022-04-08 23:00:00+01:00,1
STA.DE_DETH061,4.34821844,2022-04-09 02:00:00+01:00,1
STA.DE_DETH061,4.88256073,2022-04-09 03:00:00+01:00,1
STA.DE_DETH061,7.38162708,2022-04-09 04:00:00+01:00,1
STA.DE_DETH061,7.83953285,2022-04-09 05:00:00+01:00,1
STA.DE_DETH061,6.47280407,2022-04-09 06:00:00+01:00,1
STA.DE_DETH061,5.62810469,2022-04-09 07:00:00+01:00,1
STA.DE_DETH061,4.62745571,2022-04-09 08:00:00+01:00,1
