AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEBY088,4.64,2022-04-01 00:00:00+01:00,1
STA.DE_DEBY088,5.03,2022-04-01 01:00:00+01:00,1
STA.DE_DEBY088,5.11,2022-04-01 02:00:00+01:00,1
STA.DE_DEBY088,5.76,2022-04-01 03:00:00+01:00,1
STA.DE_DEBY088,5.83,2022-04-01 04:00:00+01:00,1
STA.DE_DEBY088,3.7,2022-04-01 05:00:00+01:00,1
STA.DE_DEBY088,3.09,2022-04-01 06:00:00+01:00,1
STA.DE_DEBY088,1.29,2022-04-01 07:00:00+01:00,1
STA.DE_DEBY088,1.28,2022-04-01 08:00:00+01:00,1
STA.DE_DEBY088,1.12,2022-04-01 09:00:00+01:00,1
STA.DE_DEBY088,1.12,2022-04-01 10:00:00+01:00,1
STA.DE_DEBY088,1.14,2022-04-01 11:00:00+01:00,1
STA.DE_DEBY088,1.26,2022-04-01 12:00:00+01:00,1
STA.DE_DEBY088,1.05,2022-04-01 13:00:00+01:00,1
STA.DE_DEBY088,1.22,2022-04-01 14:00:00+01:00,1
STA.DE_DEBY088,1.4,2022-04-01 15:00:00+01:00,1
STA.DE_DEBY088,1.8,2022-04-01 16:00:00+01:00,1
STA.DE_DEBY088,1.82,2022-04-01 17:00:00+01:00,1
STA.DE_DEBY088,2.02,2022-04-01 18:00:00+01:00,1
STA.DE_DEBY088,2.13,2022-04-01 19:00:00+01:00,1
STA.DE_DEBY088,2.12,2022-04-01 20:00:00+01:00,1
STA.DE_DEBY088,2.27,2022-04-01 21:00:00+01:00,1
STA.DE_DEBY088,3.96,2022-04-02 00:00:00+01:00,1
STA.DE_DEBY088,4.58,2022-04-02 01:00:00+01:00,1
STA.DE_DEBY088,2.87,2022-04-01 22:00:00+01:00,1
STA.DE_DEBY088,3.06,2022-04-01 23:00:00+01:00,1
STA.DE_DEBY088,8.44,2022-04-02 02:00:00+01:00,1
STA.DE_DEBY088,9.41,2022-04-02 03:00:00+01:00,1
STA.DE_DEBY088,11.54,2022-04-02 04:00:00+01:00,1
STA.DE_DEBY088,11.06,2022-04-02 05:00:00+01:00,1
STA.DE_DEBY088,12.05,2022-04-02 06:00:00+01:00,1
STA.DE_DEBY088,14.79,2022-04-02 07:00:00+01:00,1
STA.DE_DEBY088,14.75,2022-04-02 08:00:00+01:00,1
STA.DE_DEBY088,14.91,2022-04-02 09:00:00+01:00,1
STA.DE_DEBY088,16.2,2022-04-02 10:00:00+01:00,1
STA.DE_DEBY088,17.64,2022-04-02 11:00:00+01:00,1
STA.DE_DEBY088,17.45,2022-04-02 12:00:00+01:00,1
STA.DE_DEBY088,16.37,2022-04-02 13:00:00+01:00,1
STA.DE_DEBY088,13.22,2022-04-02 14:00:00+01:00,1
STA.DE_DEBY088,10.38,2022-04-02 15:00:00+01:00,1
STA.DE_DEBY088,10.63,2022-04-02 16:00:00+01:00,1
STA.DE_DEBY088,10.45,2022-04-02 17:00:00+01:00,1
STA.DE_DEBY088,11.2,2022-04-02 18:00:00+01:00,1
STA.DE_DEBY088,10.64,2022-04-02 19:00:00+01:00,1
STA.DE_DEBY088,9.49,2022-04-02 20:00:00+01:00,1
STA.DE_DEBY088,10.24,2022-04-02 21:00:00+01:00,1
