AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESH056,5.911,2022-04-01 00:00:00+01:00,1
STA.DE_DESH056,5.777,2022-04-01 01:00:00+01:00,1
STA.DE_DESH056,5.293,2022-04-01 02:00:00+01:00,1
STA.DE_DESH056,5.5,2022-04-01 03:00:00+01:00,1
STA.DE_DESH056,5.3,2022-04-01 04:00:00+01:00,1
STA.DE_DESH056,5.56,2022-04-01 05:00:00+01:00,1
STA.DE_DESH056,5.537,2022-04-01 06:00:00+01:00,1
STA.DE_DESH056,5.854,2022-04-01 07:00:00+01:00,1
STA.DE_DESH056,6.002,2022-04-01 08:00:00+01:00,1
STA.DE_DESH056,5.613,2022-04-01 10:00:00+01:00,1
STA.DE_DESH056,5.469,2022-04-01 11:00:00+01:00,1
STA.DE_DESH056,5.777,2022-04-01 12:00:00+01:00,1
STA.DE_DESH056,6.158,2022-04-01 13:00:00+01:00,1
STA.DE_DESH056,6.736,2022-04-01 14:00:00+01:00,1
STA.DE_DESH056,7.16,2022-04-01 15:00:00+01:00,1
STA.DE_DESH056,8.354,2022-04-01 16:00:00+01:00,1
STA.DE_DESH056,10.095,2022-04-01 17:00:00+01:00,1
STA.DE_DESH056,8.046,2022-04-01 18:00:00+01:00,1
STA.DE_DESH056,7.828,2022-04-01 19:00:00+01:00,1
STA.DE_DESH056,6.923,2022-04-01 20:00:00+01:00,1
STA.DE_DESH056,8.68,2022-04-02 00:00:00+01:00,1
STA.DE_DESH056,7.787,2022-04-02 01:00:00+01:00,1
STA.DE_DESH056,7.678,2022-04-01 21:00:00+01:00,1
STA.DE_DESH056,8.26,2022-04-01 22:00:00+01:00,1
STA.DE_DESH056,8.462,2022-04-01 23:00:00+01:00,1
STA.DE_DESH056,7.337,2022-04-02 02:00:00+01:00,1
STA.DE_DESH056,7.606,2022-04-02 03:00:00+01:00,1
STA.DE_DESH056,8.225,2022-04-02 04:00:00+01:00,1
STA.DE_DESH056,8.75,2022-04-02 05:00:00+01:00,1
STA.DE_DESH056,8.785,2022-04-02 06:00:00+01:00,1
STA.DE_DESH056,8.519,2022-04-02 07:00:00+01:00,1
STA.DE_DESH056,7.813,2022-04-02 08:00:00+01:00,1
STA.DE_DESH056,7.336,2022-04-02 09:00:00+01:00,1
STA.DE_DESH056,7.613,2022-04-02 10:00:00+01:00,1
STA.DE_DESH056,7.307,2022-04-02 11:00:00+01:00,1
STA.DE_DESH056,7.326,2022-04-02 12:00:00+01:00,1
STA.DE_DESH056,7.537,2022-04-02 13:00:00+01:00,1
STA.DE_DESH056,6.698,2022-04-02 14:00:00+01:00,1
STA.DE_DESH056,7.407,2022-04-02 15:00:00+01:00,1
STA.DE_DESH056,7.45,2022-04-02 16:00:00+01:00,1
STA.DE_DESH056,6.889,2022-04-02 17:00:00+01:00,1
STA.DE_DESH056,7.461,2022-04-02 18:00:00+01:00,1
STA.DE_DESH056,8.83,2022-04-02 19:00:00+01:00,1
STA.DE_DESH056,7.877,2022-04-02 20:00:00+01:00,1
STA.DE_DESH056,11.034,2022-04-02 21:00:00+01:00,1
STA.DE_DESH056,10.043,2022-04-02 22:00:00+01:00,1
STA.DE_DESH056,10.833,2022-04-02 23:00:00+01:00,1
STA.DE_DESH056,11.924,2022-04-03 00:00:00+01:00,1
STA.DE_DESH056,10.857,2022-04-03 01:00:00+01:00,1
STA.DE_DESH056,10.383,2022-04-03 02:00:00+01:00,1
STA.DE_DESH056,11.32,2022-04-03 03:00:00+01:00,1
STA.DE_DESH056,9.808,2022-04-03 04:00:00+01:00,1
STA.DE_DESH056,9.312,2022-04-03 05:00:00+01:00,1
STA.DE_DESH056,7.716,2022-04-03 06:00:00+01:00,1
