AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE041,16.12335014,2022-04-01 00:00:00+01:00,1
STA.DE_DEHE041,15.47019958,2022-04-01 01:00:00+01:00,1
STA.DE_DEHE041,14.13019943,2022-04-01 02:00:00+01:00,1
STA.DE_DEHE041,13.78055,2022-04-01 03:00:00+01:00,1
STA.DE_DEHE041,13.01939964,2022-04-01 04:00:00+01:00,1
STA.DE_DEHE041,14.46070099,2022-04-01 05:00:00+01:00,1
STA.DE_DEHE041,14.7791996,2022-04-01 06:00:00+01:00,1
STA.DE_DEHE041,15.33689976,2022-04-01 07:00:00+01:00,1
STA.DE_DEHE041,16.11650085,2022-04-01 08:00:00+01:00,1
STA.DE_DEHE041,13.37010002,2022-04-01 09:00:00+01:00,1
STA.DE_DEHE041,12.44629955,2022-04-01 10:00:00+01:00,1
STA.DE_DEHE041,11.26989937,2022-04-01 11:00:00+01:00,1
STA.DE_DEHE041,9.47299957,2022-04-01 12:00:00+01:00,1
STA.DE_DEHE041,9.60074997,2022-04-01 13:00:00+01:00,1
STA.DE_DEHE041,9.36109924,2022-04-01 14:00:00+01:00,1
STA.DE_DEHE041,10.87504959,2022-04-01 15:00:00+01:00,1
STA.DE_DEHE041,9.96109962,2022-04-01 16:00:00+01:00,1
STA.DE_DEHE041,9.47305012,2022-04-01 17:00:00+01:00,1
STA.DE_DEHE041,8.66309929,2022-04-01 18:00:00+01:00,1
STA.DE_DEHE041,9.0203495,2022-04-01 19:00:00+01:00,1
STA.DE_DEHE041,7.45365,2022-04-01 20:00:00+01:00,1
STA.DE_DEHE041,7.04570007,2022-04-02 00:00:00+01:00,1
STA.DE_DEHE041,7.31064987,2022-04-02 01:00:00+01:00,1
STA.DE_DEHE041,9.00964928,2022-04-01 21:00:00+01:00,1
STA.DE_DEHE041,9.04269981,2022-04-01 22:00:00+01:00,1
STA.DE_DEHE041,7.78420019,2022-04-01 23:00:00+01:00,1
STA.DE_DEHE041,7.34689999,2022-04-02 02:00:00+01:00,1
STA.DE_DEHE041,6.63240004,2022-04-02 03:00:00+01:00,1
STA.DE_DEHE041,6.95040035,2022-04-02 04:00:00+01:00,1
STA.DE_DEHE041,7.60480022,2022-04-02 05:00:00+01:00,1
STA.DE_DEHE041,8.08975029,2022-04-02 06:00:00+01:00,1
STA.DE_DEHE041,7.50559998,2022-04-02 07:00:00+01:00,1
STA.DE_DEHE041,6.94250011,2022-04-02 08:00:00+01:00,1
STA.DE_DEHE041,7.91855049,2022-04-02 09:00:00+01:00,1
STA.DE_DEHE041,7.42720032,2022-04-02 10:00:00+01:00,1
STA.DE_DEHE041,10.71299934,2022-04-02 11:00:00+01:00,1
STA.DE_DEHE041,17.04635048,2022-04-02 12:00:00+01:00,1
STA.DE_DEHE041,14.25589943,2022-04-02 13:00:00+01:00,1
STA.DE_DEHE041,13.91954994,2022-04-02 14:00:00+01:00,1
STA.DE_DEHE041,11.69045067,2022-04-02 15:00:00+01:00,1
STA.DE_DEHE041,11.26704979,2022-04-02 16:00:00+01:00,1
STA.DE_DEHE041,10.3253994,2022-04-02 17:00:00+01:00,1
STA.DE_DEHE041,11.48584938,2022-04-02 18:00:00+01:00,1
STA.DE_DEHE041,9.17359924,2022-04-02 19:00:00+01:00,1
STA.DE_DEHE041,10.71965027,2022-04-02 20:00:00+01:00,1
STA.DE_DEHE041,11.18260002,2022-04-02 21:00:00+01:00,1
STA.DE_DEHE041,10.24304962,2022-04-02 22:00:00+01:00,1
STA.DE_DEHE041,9.29730034,2022-04-02 23:00:00+01:00,1
STA.DE_DEHE041,29.33459854,2022-04-03 00:00:00+01:00,1
STA.DE_DEHE041,10.35820007,2022-04-03 01:00:00+01:00,1
STA.DE_DEHE041,10.67840004,2022-04-03 02:00:00+01:00,1
STA.DE_DEHE041,11.13504982,2022-04-03 03:00:00+01:00,1
STA.DE_DEHE041,7.16265011,2022-04-03 04:00:00+01:00,1
STA.DE_DEHE041,6.91825008,2022-04-03 05:00:00+01:00,1
STA.DE_DEHE041,5.77719975,2022-04-03 06:00:00+01:00,1
