AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESH053,5.522,2022-04-01 00:00:00+01:00,1
STA.DE_DESH053,5.82,2022-04-01 01:00:00+01:00,1
STA.DE_DESH053,6.633,2022-04-01 02:00:00+01:00,1
STA.DE_DESH053,8.129,2022-04-01 03:00:00+01:00,1
STA.DE_DESH053,10.514,2022-04-01 04:00:00+01:00,1
STA.DE_DESH053,10.902,2022-04-01 05:00:00+01:00,1
STA.DE_DESH053,15.081,2022-04-01 06:00:00+01:00,1
STA.DE_DESH053,13.137,2022-04-01 07:00:00+01:00,1
STA.DE_DESH053,17.289,2022-04-01 08:00:00+01:00,1
STA.DE_DESH053,15.993,2022-04-01 09:00:00+01:00,1
STA.DE_DESH053,18.842,2022-04-01 10:00:00+01:00,1
STA.DE_DESH053,22.228,2022-04-01 12:00:00+01:00,1
STA.DE_DESH053,22.073,2022-04-01 13:00:00+01:00,1
STA.DE_DESH053,19.201,2022-04-01 14:00:00+01:00,1
STA.DE_DESH053,19.467,2022-04-01 15:00:00+01:00,1
STA.DE_DESH053,16.277,2022-04-01 16:00:00+01:00,1
STA.DE_DESH053,15.745,2022-04-01 17:00:00+01:00,1
STA.DE_DESH053,16.379,2022-04-01 18:00:00+01:00,1
STA.DE_DESH053,8.62,2022-04-01 19:00:00+01:00,1
STA.DE_DESH053,7.535,2022-04-01 20:00:00+01:00,1
STA.DE_DESH053,7.639,2022-04-02 00:00:00+01:00,1
STA.DE_DESH053,8.2,2022-04-02 01:00:00+01:00,1
STA.DE_DESH053,7.174,2022-04-01 21:00:00+01:00,1
STA.DE_DESH053,7.008,2022-04-01 22:00:00+01:00,1
STA.DE_DESH053,7.237,2022-04-01 23:00:00+01:00,1
STA.DE_DESH053,8.055,2022-04-02 02:00:00+01:00,1
STA.DE_DESH053,8.008,2022-04-02 03:00:00+01:00,1
STA.DE_DESH053,7.855,2022-04-02 04:00:00+01:00,1
STA.DE_DESH053,7.043,2022-04-02 05:00:00+01:00,1
STA.DE_DESH053,7.505,2022-04-02 06:00:00+01:00,1
STA.DE_DESH053,8.025,2022-04-02 07:00:00+01:00,1
STA.DE_DESH053,7.837,2022-04-02 08:00:00+01:00,1
STA.DE_DESH053,7.994,2022-04-02 09:00:00+01:00,1
STA.DE_DESH053,7.846,2022-04-02 10:00:00+01:00,1
STA.DE_DESH053,8.16,2022-04-02 11:00:00+01:00,1
STA.DE_DESH053,7.799,2022-04-02 12:00:00+01:00,1
STA.DE_DESH053,9.458,2022-04-02 13:00:00+01:00,1
STA.DE_DESH053,8.284,2022-04-02 14:00:00+01:00,1
STA.DE_DESH053,8.606,2022-04-02 15:00:00+01:00,1
STA.DE_DESH053,6.503,2022-04-02 16:00:00+01:00,1
STA.DE_DESH053,7.337,2022-04-02 17:00:00+01:00,1
STA.DE_DESH053,11.019,2022-04-02 18:00:00+01:00,1
STA.DE_DESH053,10.533,2022-04-02 19:00:00+01:00,1
STA.DE_DESH053,11.611,2022-04-02 20:00:00+01:00,1
STA.DE_DESH053,15.113,2022-04-02 21:00:00+01:00,1
STA.DE_DESH053,14.294,2022-04-02 22:00:00+01:00,1
STA.DE_DESH053,11.646,2022-04-02 23:00:00+01:00,1
STA.DE_DESH053,11.023,2022-04-03 00:00:00+01:00,1
