AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEMV020,3.2,2022-04-01 00:00:00+01:00,1
STA.DE_DEMV020,2.73,2022-04-01 01:00:00+01:00,1
STA.DE_DEMV020,3.25,2022-04-01 02:00:00+01:00,1
STA.DE_DEMV020,3.73,2022-04-01 03:00:00+01:00,1
STA.DE_DEMV020,5.56,2022-04-01 04:00:00+01:00,1
STA.DE_DEMV020,6.92,2022-04-01 05:00:00+01:00,1
STA.DE_DEMV020,8.44,2022-04-01 06:00:00+01:00,1
STA.DE_DEMV020,8.31,2022-04-01 07:00:00+01:00,1
STA.DE_DEMV020,8.97,2022-04-01 08:00:00+01:00,1
STA.DE_DEMV020,10.0,2022-04-01 09:00:00+01:00,1
STA.DE_DEMV020,10.92,2022-04-01 10:00:00+01:00,1
STA.DE_DEMV020,12.06,2022-04-01 11:00:00+01:00,1
STA.DE_DEMV020,11.8,2022-04-01 12:00:00+01:00,1
STA.DE_DEMV020,10.47,2022-04-01 13:00:00+01:00,1
STA.DE_DEMV020,9.78,2022-04-01 14:00:00+01:00,1
STA.DE_DEMV020,14.27,2022-04-01 15:00:00+01:00,1
STA.DE_DEMV020,9.23,2022-04-01 16:00:00+01:00,1
STA.DE_DEMV020,8.62,2022-04-01 17:00:00+01:00,1
STA.DE_DEMV020,6.28,2022-04-01 18:00:00+01:00,1
STA.DE_DEMV020,4.85,2022-04-01 19:00:00+01:00,1
STA.DE_DEMV020,5.2,2022-04-01 20:00:00+01:00,1
STA.DE_DEMV020,6.24,2022-04-02 00:00:00+01:00,1
STA.DE_DEMV020,9.44,2022-04-02 01:00:00+01:00,1
STA.DE_DEMV020,5.74,2022-04-01 21:00:00+01:00,1
STA.DE_DEMV020,5.33,2022-04-01 22:00:00+01:00,1
STA.DE_DEMV020,5.86,2022-04-01 23:00:00+01:00,1
STA.DE_DEMV020,6.65,2022-04-02 02:00:00+01:00,1
STA.DE_DEMV020,5.11,2022-04-02 03:00:00+01:00,1
STA.DE_DEMV020,4.52,2022-04-02 04:00:00+01:00,1
STA.DE_DEMV020,4.89,2022-04-02 05:00:00+01:00,1
STA.DE_DEMV020,4.37,2022-04-02 06:00:00+01:00,1
STA.DE_DEMV020,4.69,2022-04-02 07:00:00+01:00,1
STA.DE_DEMV020,6.0,2022-04-02 08:00:00+01:00,1
STA.DE_DEMV020,4.56,2022-04-02 09:00:00+01:00,1
STA.DE_DEMV020,3.9,2022-04-02 10:00:00+01:00,1
STA.DE_DEMV020,3.69,2022-04-02 11:00:00+01:00,1
STA.DE_DEMV020,3.48,2022-04-02 12:00:00+01:00,1
