AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESL020,9.87,2022-04-01 00:00:00+01:00,1
STA.DE_DESL020,10.22,2022-04-01 01:00:00+01:00,1
STA.DE_DESL020,11.89,2022-04-01 02:00:00+01:00,1
STA.DE_DESL020,11.87,2022-04-01 03:00:00+01:00,1
STA.DE_DESL020,13.01,2022-04-01 04:00:00+01:00,1
STA.DE_DESL020,14.83,2022-04-01 05:00:00+01:00,1
STA.DE_DESL020,23.83,2022-04-01 06:00:00+01:00,1
STA.DE_DESL020,28.5,2022-04-01 07:00:00+01:00,1
STA.DE_DESL020,34.13,2022-04-01 08:00:00+01:00,1
STA.DE_DESL020,38.12,2022-04-01 09:00:00+01:00,1
STA.DE_DESL020,19.03,2022-04-01 10:00:00+01:00,1
STA.DE_DESL020,13.82,2022-04-01 11:00:00+01:00,1
STA.DE_DESL020,11.73,2022-04-01 12:00:00+01:00,1
STA.DE_DESL020,12.72,2022-04-01 13:00:00+01:00,1
STA.DE_DESL020,12.14,2022-04-01 14:00:00+01:00,1
STA.DE_DESL020,11.17,2022-04-01 15:00:00+01:00,1
STA.DE_DESL020,11.05,2022-04-01 16:00:00+01:00,1
STA.DE_DESL020,10.48,2022-04-01 17:00:00+01:00,1
STA.DE_DESL020,7.8,2022-04-01 18:00:00+01:00,1
STA.DE_DESL020,6.61,2022-04-01 19:00:00+01:00,1
STA.DE_DESL020,7.52,2022-04-01 20:00:00+01:00,1
STA.DE_DESL020,9.27,2022-04-02 00:00:00+01:00,1
STA.DE_DESL020,10.09,2022-04-02 01:00:00+01:00,1
STA.DE_DESL020,7.9,2022-04-01 21:00:00+01:00,1
STA.DE_DESL020,7.46,2022-04-01 22:00:00+01:00,1
STA.DE_DESL020,7.78,2022-04-01 23:00:00+01:00,1
STA.DE_DESL020,9.3,2022-04-02 02:00:00+01:00,1
STA.DE_DESL020,8.37,2022-04-02 03:00:00+01:00,1
STA.DE_DESL020,7.16,2022-04-02 04:00:00+01:00,1
STA.DE_DESL020,7.62,2022-04-02 05:00:00+01:00,1
STA.DE_DESL020,7.98,2022-04-02 06:00:00+01:00,1
STA.DE_DESL020,8.35,2022-04-02 07:00:00+01:00,1
STA.DE_DESL020,7.89,2022-04-02 08:00:00+01:00,1
STA.DE_DESL020,7.65,2022-04-02 09:00:00+01:00,1
STA.DE_DESL020,7.34,2022-04-02 10:00:00+01:00,1
STA.DE_DESL020,8.41,2022-04-02 11:00:00+01:00,1
STA.DE_DESL020,8.69,2022-04-02 12:00:00+01:00,1
STA.DE_DESL020,9.65,2022-04-02 13:00:00+01:00,1
STA.DE_DESL020,10.98,2022-04-02 14:00:00+01:00,1
STA.DE_DESL020,11.83,2022-04-02 15:00:00+01:00,1
STA.DE_DESL020,12.47,2022-04-02 16:00:00+01:00,1
STA.DE_DESL020,11.19,2022-04-02 17:00:00+01:00,1
STA.DE_DESL020,12.08,2022-04-02 18:00:00+01:00,1
STA.DE_DESL020,12.6,2022-04-02 19:00:00+01:00,1
STA.DE_DESL020,12.58,2022-04-02 20:00:00+01:00,1
STA.DE_DESL020,13.59,2022-04-02 21:00:00+01:00,1
STA.DE_DESL020,14.27,2022-04-02 22:00:00+01:00,1
STA.DE_DESL020,16.02,2022-04-02 23:00:00+01:00,1
STA.DE_DESL020,19.12,2022-04-03 00:00:00+01:00,1
STA.DE_DESL020,18.53,2022-04-03 01:00:00+01:00,1
STA.DE_DESL020,16.14,2022-04-03 02:00:00+01:00,1
STA.DE_DESL020,15.09,2022-04-03 03:00:00+01:00,1
STA.DE_DESL020,12.03,2022-04-03 04:00:00+01:00,1
STA.DE_DESL020,12.64,2022-04-03 05:00:00+01:00,1
STA.DE_DESL020,14.19,2022-04-03 06:00:00+01:00,1
STA.DE_DESL020,14.53,2022-04-03 07:00:00+01:00,1
STA.DE_DESL020,11.58,2022-04-03 08:00:00+01:00,1
STA.DE_DESL020,10.54,2022-04-03 09:00:00+01:00,1
STA.DE_DESL020,8.34,2022-04-03 10:00:00+01:00,1
STA.DE_DESL020,6.22,2022-04-03 11:00:00+01:00,1
STA.DE_DESL020,6.3,2022-04-03 12:00:00+01:00,1
STA.DE_DESL020,5.95,2022-04-03 13:00:00+01:00,1
STA.DE_DESL020,5.79,2022-04-03 14:00:00+01:00,1
STA.DE_DESL020,6.34,2022-04-03 15:00:00+01:00,1
STA.DE_DESL020,7.21,2022-04-03 16:00:00+01:00,1
STA.DE_DESL020,6.86,2022-04-03 17:00:00+01:00,1
STA.DE_DESL020,7.6,2022-04-03 18:00:00+01:00,1
STA.DE_DESL020,8.08,2022-04-03 19:00:00+01:00,1
STA.DE_DESL020,11.23,2022-04-03 20:00:00+01:00,1
STA.DE_DESL020,13.3,2022-04-03 21:00:00+01:00,1
STA.DE_DESL020,18.33,2022-04-03 22:00:00+01:00,1
STA.DE_DESL020,19.08,2022-04-03 23:00:00+01:00,1
STA.DE_DESL020,18.73,2022-04-04 00:00:00+01:00,1
STA.DE_DESL020,21.97,2022-04-04 01:00:00+01:00,1
STA.DE_DESL020,27.47,2022-04-04 02:00:00+01:00,1
STA.DE_DESL020,26.89,2022-04-04 03:00:00+01:00,1
STA.DE_DESL020,24.53,2022-04-04 04:00:00+01:00,1
STA.DE_DESL020,24.48,2022-04-04 05:00:00+01:00,1
STA.DE_DESL020,26.97,2022-04-04 06:00:00+01:00,1
STA.DE_DESL020,25.71,2022-04-04 07:00:00+01:00,1
STA.DE_DESL020,23.3,2022-04-04 08:00:00+01:00,1
STA.DE_DESL020,16.16,2022-04-04 09:00:00+01:00,1
STA.DE_DESL020,9.88,2022-04-04 10:00:00+01:00,1
STA.DE_DESL020,8.53,2022-04-04 11:00:00+01:00,1
STA.DE_DESL020,10.26,2022-04-04 12:00:00+01:00,1
STA.DE_DESL020,11.44,2022-04-04 13:00:00+01:00,1
STA.DE_DESL020,13.62,2022-04-04 14:00:00+01:00,1
STA.DE_DESL020,16.56,2022-04-04 15:00:00+01:00,1
STA.DE_DESL020,19.15,2022-04-04 16:00:00+01:00,1
STA.DE_DESL020,21.61,2022-04-04 17:00:00+01:00,1
STA.DE_DESL020,24.36,2022-04-04 18:00:00+01:00,1
STA.DE_DESL020,24.35,2022-04-04 19:00:00+01:00,1
STA.DE_DESL020,23.37,2022-04-04 20:00:00+01:00,1
STA.DE_DESL020,14.56,2022-04-04 21:00:00+01:00,1
STA.DE_DESL020,11.4,2022-04-04 22:00:00+01:00,1
STA.DE_DESL020,9.37,2022-04-04 23:00:00+01:00,1
STA.DE_DESL020,9.05,2022-04-05 00:00:00+01:00,1
STA.DE_DESL020,10.08,2022-04-05 01:00:00+01:00,1
STA.DE_DESL020,12.93,2022-04-05 02:00:00+01:00,1
STA.DE_DESL020,13.74,2022-04-05 03:00:00+01:00,1
STA.DE_DESL020,11.28,2022-04-05 04:00:00+01:00,1
STA.DE_DESL020,9.25,2022-04-05 05:00:00+01:00,1
STA.DE_DESL020,9.33,2022-04-05 06:00:00+01:00,1
STA.DE_DESL020,9.63,2022-04-05 07:00:00+01:00,1
STA.DE_DESL020,8.93,2022-04-05 08:00:00+01:00,1
STA.DE_DESL020,8.7,2022-04-05 09:00:00+01:00,1
STA.DE_DESL020,7.6,2022-04-05 10:00:00+01:00,1
STA.DE_DESL020,8.53,2022-04-05 11:00:00+01:00,1
STA.DE_DESL020,9.72,2022-04-05 12:00:00+01:00,1
STA.DE_DESL020,8.7,2022-04-05 13:00:00+01:00,1
STA.DE_DESL020,7.12,2022-04-05 14:00:00+01:00,1
STA.DE_DESL020,8.25,2022-04-05 15:00:00+01:00,1
STA.DE_DESL020,10.63,2022-04-05 16:00:00+01:00,1
STA.DE_DESL020,11.3,2022-04-05 17:00:00+01:00,1
STA.DE_DESL020,13.14,2022-04-05 18:00:00+01:00,1
STA.DE_DESL020,10.54,2022-04-05 19:00:00+01:00,1
STA.DE_DESL020,10.25,2022-04-05 20:00:00+01:00,1
STA.DE_DESL020,9.14,2022-04-05 21:00:00+01:00,1
STA.DE_DESL020,9.8,2022-04-05 22:00:00+01:00,1
STA.DE_DESL020,11.24,2022-04-05 23:00:00+01:00,1
STA.DE_DESL020,12.33,2022-04-06 00:00:00+01:00,1
