AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHE037,15.80949974,2022-04-01 00:00:00+01:00,1
STA.DE_DEHE037,16.37599945,2022-04-01 01:00:00+01:00,1
STA.DE_DEHE037,16.08650017,2022-04-01 02:00:00+01:00,1
STA.DE_DEHE037,16.11700058,2022-04-01 03:00:00+01:00,1
STA.DE_DEHE037,15.15849972,2022-04-01 04:00:00+01:00,1
STA.DE_DEHE037,14.22399998,2022-04-01 05:00:00+01:00,1
STA.DE_DEHE037,14.89949989,2022-04-01 06:00:00+01:00,1
STA.DE_DEHE037,16.54450035,2022-04-01 07:00:00+01:00,1
STA.DE_DEHE037,17.1609993,2022-04-01 08:00:00+01:00,1
STA.DE_DEHE037,16.70949936,2022-04-01 09:00:00+01:00,1
STA.DE_DEHE037,16.0605011,2022-04-01 10:00:00+01:00,1
STA.DE_DEHE037,11.74699974,2022-04-01 11:00:00+01:00,1
STA.DE_DEHE037,12.28899956,2022-04-01 12:00:00+01:00,1
STA.DE_DEHE037,9.9245491,2022-04-01 13:00:00+01:00,1
STA.DE_DEHE037,9.79450035,2022-04-01 14:00:00+01:00,1
STA.DE_DEHE037,8.57530022,2022-04-01 15:00:00+01:00,1
STA.DE_DEHE037,9.65904999,2022-04-01 16:00:00+01:00,1
STA.DE_DEHE037,11.05249977,2022-04-01 17:00:00+01:00,1
STA.DE_DEHE037,10.08650017,2022-04-01 18:00:00+01:00,1
STA.DE_DEHE037,9.65025043,2022-04-01 19:00:00+01:00,1
STA.DE_DEHE037,7.90735006,2022-04-01 20:00:00+01:00,1
STA.DE_DEHE037,6.51729965,2022-04-02 00:00:00+01:00,1
STA.DE_DEHE037,6.38934994,2022-04-02 01:00:00+01:00,1
STA.DE_DEHE037,8.29915047,2022-04-01 21:00:00+01:00,1
STA.DE_DEHE037,8.11334991,2022-04-01 22:00:00+01:00,1
STA.DE_DEHE037,7.60074997,2022-04-01 23:00:00+01:00,1
STA.DE_DEHE037,6.47595024,2022-04-02 02:00:00+01:00,1
STA.DE_DEHE037,6.00024986,2022-04-02 03:00:00+01:00,1
STA.DE_DEHE037,6.31475019,2022-04-02 04:00:00+01:00,1
STA.DE_DEHE037,7.39685011,2022-04-02 05:00:00+01:00,1
STA.DE_DEHE037,7.12820005,2022-04-02 06:00:00+01:00,1
STA.DE_DEHE037,7.69924974,2022-04-02 07:00:00+01:00,1
STA.DE_DEHE037,7.26230001,2022-04-02 08:00:00+01:00,1
STA.DE_DEHE037,8.1338501,2022-04-02 09:00:00+01:00,1
STA.DE_DEHE037,9.21495056,2022-04-02 10:00:00+01:00,1
STA.DE_DEHE037,12.34399986,2022-04-02 11:00:00+01:00,1
STA.DE_DEHE037,16.0530014,2022-04-02 12:00:00+01:00,1
STA.DE_DEHE037,17.15050125,2022-04-02 13:00:00+01:00,1
STA.DE_DEHE037,13.61199951,2022-04-02 14:00:00+01:00,1
STA.DE_DEHE037,12.68350029,2022-04-02 15:00:00+01:00,1
STA.DE_DEHE037,12.60949993,2022-04-02 16:00:00+01:00,1
STA.DE_DEHE037,12.30350018,2022-04-02 17:00:00+01:00,1
STA.DE_DEHE037,10.29899979,2022-04-02 18:00:00+01:00,1
STA.DE_DEHE037,10.8579998,2022-04-02 19:00:00+01:00,1
STA.DE_DEHE037,11.7595005,2022-04-02 20:00:00+01:00,1
STA.DE_DEHE037,11.03750038,2022-04-02 21:00:00+01:00,1
STA.DE_DEHE037,9.37954998,2022-04-02 22:00:00+01:00,1
STA.DE_DEHE037,10.3409996,2022-04-02 23:00:00+01:00,1
STA.DE_DEHE037,11.06399918,2022-04-03 00:00:00+01:00,1
STA.DE_DEHE037,10.27250004,2022-04-03 01:00:00+01:00,1
STA.DE_DEHE037,9.9357996,2022-04-03 02:00:00+01:00,1
STA.DE_DEHE037,9.82769966,2022-04-03 03:00:00+01:00,1
STA.DE_DEHE037,8.82584953,2022-04-03 04:00:00+01:00,1
STA.DE_DEHE037,7.88509989,2022-04-03 05:00:00+01:00,1
STA.DE_DEHE037,8.31634998,2022-04-03 06:00:00+01:00,1
STA.DE_DEHE037,8.26795006,2022-04-03 07:00:00+01:00,1
STA.DE_DEHE037,6.6090498,2022-04-03 08:00:00+01:00,1
STA.DE_DEHE037,5.49090004,2022-04-03 09:00:00+01:00,1
STA.DE_DEHE037,5.96625042,2022-04-03 10:00:00+01:00,1
STA.DE_DEHE037,5.5553503,2022-04-03 11:00:00+01:00,1
STA.DE_DEHE037,6.56575012,2022-04-03 12:00:00+01:00,1
STA.DE_DEHE037,6.89970016,2022-04-03 13:00:00+01:00,1
STA.DE_DEHE037,6.73274994,2022-04-03 14:00:00+01:00,1
STA.DE_DEHE037,6.96964979,2022-04-03 15:00:00+01:00,1
STA.DE_DEHE037,7.30649996,2022-04-03 16:00:00+01:00,1
STA.DE_DEHE037,9.08664989,2022-04-03 17:00:00+01:00,1
STA.DE_DEHE037,10.89900017,2022-04-03 18:00:00+01:00,1
STA.DE_DEHE037,11.12349987,2022-04-03 19:00:00+01:00,1
STA.DE_DEHE037,15.25349998,2022-04-03 20:00:00+01:00,1
