AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEMV012,10.75,2022-04-01 00:00:00+01:00,1
STA.DE_DEMV012,9.53,2022-04-01 01:00:00+01:00,1
STA.DE_DEMV012,8.48,2022-04-01 02:00:00+01:00,1
STA.DE_DEMV012,7.86,2022-04-01 03:00:00+01:00,1
STA.DE_DEMV012,7.52,2022-04-01 04:00:00+01:00,1
STA.DE_DEMV012,7.04,2022-04-01 05:00:00+01:00,1
STA.DE_DEMV012,6.97,2022-04-01 06:00:00+01:00,1
STA.DE_DEMV012,7.46,2022-04-01 07:00:00+01:00,1
STA.DE_DEMV012,16.43,2022-04-01 08:00:00+01:00,1
STA.DE_DEMV012,21.67,2022-04-01 09:00:00+01:00,1
STA.DE_DEMV012,16.11,2022-04-01 10:00:00+01:00,1
STA.DE_DEMV012,16.3,2022-04-01 11:00:00+01:00,1
STA.DE_DEMV012,16.57,2022-04-01 12:00:00+01:00,1
STA.DE_DEMV012,13.44,2022-04-01 13:00:00+01:00,1
STA.DE_DEMV012,16.66,2022-04-01 14:00:00+01:00,1
STA.DE_DEMV012,18.28,2022-04-01 15:00:00+01:00,1
STA.DE_DEMV012,13.56,2022-04-01 16:00:00+01:00,1
STA.DE_DEMV012,10.12,2022-04-01 17:00:00+01:00,1
STA.DE_DEMV012,5.98,2022-04-01 18:00:00+01:00,1
STA.DE_DEMV012,3.4,2022-04-01 19:00:00+01:00,1
STA.DE_DEMV012,4.68,2022-04-01 20:00:00+01:00,1
STA.DE_DEMV012,4.11,2022-04-02 00:00:00+01:00,1
STA.DE_DEMV012,4.7,2022-04-02 01:00:00+01:00,1
STA.DE_DEMV012,5.14,2022-04-01 21:00:00+01:00,1
STA.DE_DEMV012,3.92,2022-04-01 22:00:00+01:00,1
STA.DE_DEMV012,3.87,2022-04-01 23:00:00+01:00,1
STA.DE_DEMV012,4.65,2022-04-02 02:00:00+01:00,1
STA.DE_DEMV012,4.01,2022-04-02 03:00:00+01:00,1
STA.DE_DEMV012,4.07,2022-04-02 04:00:00+01:00,1
STA.DE_DEMV012,4.11,2022-04-02 05:00:00+01:00,1
STA.DE_DEMV012,3.67,2022-04-02 06:00:00+01:00,1
STA.DE_DEMV012,3.24,2022-04-02 07:00:00+01:00,1
STA.DE_DEMV012,3.86,2022-04-02 08:00:00+01:00,1
STA.DE_DEMV012,6.29,2022-04-02 09:00:00+01:00,1
STA.DE_DEMV012,4.51,2022-04-02 10:00:00+01:00,1
STA.DE_DEMV012,6.48,2022-04-02 11:00:00+01:00,1
STA.DE_DEMV012,6.21,2022-04-02 12:00:00+01:00,1
STA.DE_DEMV012,6.01,2022-04-02 13:00:00+01:00,1
STA.DE_DEMV012,4.41,2022-04-02 14:00:00+01:00,1
STA.DE_DEMV012,3.81,2022-04-02 15:00:00+01:00,1
STA.DE_DEMV012,3.36,2022-04-02 16:00:00+01:00,1
STA.DE_DEMV012,3.48,2022-04-02 17:00:00+01:00,1
STA.DE_DEMV012,3.27,2022-04-02 18:00:00+01:00,1
STA.DE_DEMV012,4.03,2022-04-02 19:00:00+01:00,1
STA.DE_DEMV012,3.63,2022-04-02 20:00:00+01:00,1
