AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEHB006,1.87,2022-04-01 00:00:00+01:00,1
STA.DE_DEHB006,1.26,2022-04-01 01:00:00+01:00,1
STA.DE_DEHB006,0.25,2022-04-01 02:00:00+01:00,1
STA.DE_DEHB006,0.13,2022-04-01 03:00:00+01:00,1
STA.DE_DEHB006,1.4,2022-04-01 04:00:00+01:00,1
STA.DE_DEHB006,0.39,2022-04-01 05:00:00+01:00,1
STA.DE_DEHB006,0.84,2022-04-01 06:00:00+01:00,1
STA.DE_DEHB006,4.06,2022-04-01 07:00:00+01:00,1
STA.DE_DEHB006,9.18,2022-04-01 08:00:00+01:00,1
STA.DE_DEHB006,11.69,2022-04-01 09:00:00+01:00,1
STA.DE_DEHB006,15.23,2022-04-01 10:00:00+01:00,1
STA.DE_DEHB006,18.83,2022-04-01 11:00:00+01:00,1
STA.DE_DEHB006,16.32,2022-04-01 12:00:00+01:00,1
STA.DE_DEHB006,10.46,2022-04-01 13:00:00+01:00,1
STA.DE_DEHB006,7.32,2022-04-01 14:00:00+01:00,1
STA.DE_DEHB006,6.96,2022-04-01 15:00:00+01:00,1
STA.DE_DEHB006,10.21,2022-04-01 16:00:00+01:00,1
STA.DE_DEHB006,6.32,2022-04-01 17:00:00+01:00,1
STA.DE_DEHB006,6.04,2022-04-01 18:00:00+01:00,1
STA.DE_DEHB006,6.45,2022-04-01 19:00:00+01:00,1
STA.DE_DEHB006,4.21,2022-04-01 20:00:00+01:00,1
STA.DE_DEHB006,2.55,2022-04-01 21:00:00+01:00,1
STA.DE_DEHB006,1.86,2022-04-02 00:00:00+01:00,1
STA.DE_DEHB006,3.09,2022-04-02 01:00:00+01:00,1
STA.DE_DEHB006,0.82,2022-04-01 22:00:00+01:00,1
STA.DE_DEHB006,0.17,2022-04-01 23:00:00+01:00,1
STA.DE_DEHB006,4.14,2022-04-02 02:00:00+01:00,1
STA.DE_DEHB006,5.43,2022-04-02 03:00:00+01:00,1
STA.DE_DEHB006,7.7,2022-04-02 04:00:00+01:00,1
STA.DE_DEHB006,9.39,2022-04-02 05:00:00+01:00,1
STA.DE_DEHB006,10.54,2022-04-02 06:00:00+01:00,1
STA.DE_DEHB006,9.84,2022-04-02 07:00:00+01:00,1
STA.DE_DEHB006,6.46,2022-04-02 08:00:00+01:00,1
STA.DE_DEHB006,2.67,2022-04-02 09:00:00+01:00,1
STA.DE_DEHB006,-0.4,2022-04-02 10:00:00+01:00,1
STA.DE_DEHB006,-1.87,2022-04-02 11:00:00+01:00,1
STA.DE_DEHB006,-1.49,2022-04-02 12:00:00+01:00,1
STA.DE_DEHB006,-1.96,2022-04-02 16:00:00+01:00,1
STA.DE_DEHB006,0.16,2022-04-02 17:00:00+01:00,1
STA.DE_DEHB006,12.25,2022-04-02 18:00:00+01:00,1
STA.DE_DEHB006,14.24,2022-04-02 19:00:00+01:00,1
STA.DE_DEHB006,11.64,2022-04-02 20:00:00+01:00,1
STA.DE_DEHB006,11.19,2022-04-02 21:00:00+01:00,1
STA.DE_DEHB006,10.46,2022-04-02 22:00:00+01:00,1
STA.DE_DEHB006,14.75,2022-04-02 23:00:00+01:00,1
STA.DE_DEHB006,16.09,2022-04-03 00:00:00+01:00,1
STA.DE_DEHB006,16.04,2022-04-03 01:00:00+01:00,1
STA.DE_DEHB006,13.55,2022-04-03 02:00:00+01:00,1
STA.DE_DEHB006,9.25,2022-04-03 03:00:00+01:00,1
STA.DE_DEHB006,10.17,2022-04-03 04:00:00+01:00,1
STA.DE_DEHB006,9.5,2022-04-03 05:00:00+01:00,1
STA.DE_DEHB006,8.16,2022-04-03 06:00:00+01:00,1
STA.DE_DEHB006,7.45,2022-04-03 07:00:00+01:00,1
STA.DE_DEHB006,4.97,2022-04-03 08:00:00+01:00,1
STA.DE_DEHB006,5.63,2022-04-03 09:00:00+01:00,1
STA.DE_DEHB006,8.25,2022-04-03 10:00:00+01:00,1
STA.DE_DEHB006,7.21,2022-04-03 11:00:00+01:00,1
STA.DE_DEHB006,2.41,2022-04-03 12:00:00+01:00,1
STA.DE_DEHB006,4.0,2022-04-03 13:00:00+01:00,1
STA.DE_DEHB006,1.15,2022-04-03 14:00:00+01:00,1
STA.DE_DEHB006,1.76,2022-04-03 15:00:00+01:00,1
STA.DE_DEHB006,1.05,2022-04-03 16:00:00+01:00,1
STA.DE_DEHB006,1.66,2022-04-03 17:00:00+01:00,1
STA.DE_DEHB006,8.76,2022-04-03 18:00:00+01:00,1
STA.DE_DEHB006,3.8,2022-04-03 19:00:00+01:00,1
