AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESH015,3.55,2022-04-01 00:00:00+01:00,1
STA.DE_DESH015,3.555,2022-04-01 01:00:00+01:00,1
STA.DE_DESH015,3.472,2022-04-01 02:00:00+01:00,1
STA.DE_DESH015,3.519,2022-04-01 03:00:00+01:00,1
STA.DE_DESH015,3.863,2022-04-01 04:00:00+01:00,1
STA.DE_DESH015,3.84,2022-04-01 05:00:00+01:00,1
STA.DE_DESH015,4.479,2022-04-01 06:00:00+01:00,1
STA.DE_DESH015,4.232,2022-04-01 07:00:00+01:00,1
STA.DE_DESH015,4.98,2022-04-01 08:00:00+01:00,1
STA.DE_DESH015,5.03,2022-04-01 09:00:00+01:00,1
STA.DE_DESH015,4.835,2022-04-01 10:00:00+01:00,1
STA.DE_DESH015,5.484,2022-04-01 12:00:00+01:00,1
STA.DE_DESH015,5.436,2022-04-01 13:00:00+01:00,1
STA.DE_DESH015,6.068,2022-04-01 14:00:00+01:00,1
STA.DE_DESH015,6.12,2022-04-01 15:00:00+01:00,1
STA.DE_DESH015,5.402,2022-04-01 16:00:00+01:00,1
STA.DE_DESH015,5.765,2022-04-01 17:00:00+01:00,1
STA.DE_DESH015,5.799,2022-04-01 18:00:00+01:00,1
STA.DE_DESH015,5.68,2022-04-01 19:00:00+01:00,1
STA.DE_DESH015,5.595,2022-04-01 20:00:00+01:00,1
STA.DE_DESH015,5.728,2022-04-02 00:00:00+01:00,1
STA.DE_DESH015,5.619,2022-04-02 01:00:00+01:00,1
STA.DE_DESH015,5.271,2022-04-01 21:00:00+01:00,1
STA.DE_DESH015,5.106,2022-04-01 22:00:00+01:00,1
STA.DE_DESH015,5.664,2022-04-01 23:00:00+01:00,1
STA.DE_DESH015,5.622,2022-04-02 02:00:00+01:00,1
STA.DE_DESH015,5.945,2022-04-02 03:00:00+01:00,1
STA.DE_DESH015,6.355,2022-04-02 04:00:00+01:00,1
STA.DE_DESH015,6.871,2022-04-02 05:00:00+01:00,1
STA.DE_DESH015,7.192,2022-04-02 06:00:00+01:00,1
STA.DE_DESH015,7.05,2022-04-02 07:00:00+01:00,1
STA.DE_DESH015,6.462,2022-04-02 08:00:00+01:00,1
STA.DE_DESH015,5.641,2022-04-02 09:00:00+01:00,1
STA.DE_DESH015,4.593,2022-04-02 10:00:00+01:00,1
STA.DE_DESH015,4.152,2022-04-02 11:00:00+01:00,1
STA.DE_DESH015,4.088,2022-04-02 12:00:00+01:00,1
