AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DENW024,10.961,2022-04-01 00:00:00+01:00,1
STA.DE_DENW024,9.891,2022-04-01 01:00:00+01:00,1
STA.DE_DENW024,8.982,2022-04-01 02:00:00+01:00,1
STA.DE_DENW024,6.145,2022-04-01 03:00:00+01:00,1
STA.DE_DENW024,5.228,2022-04-01 04:00:00+01:00,1
STA.DE_DENW024,4.629,2022-04-01 05:00:00+01:00,1
STA.DE_DENW024,9.083,2022-04-01 06:00:00+01:00,1
STA.DE_DENW024,12.16,2022-04-01 07:00:00+01:00,1
STA.DE_DENW024,8.401,2022-04-01 08:00:00+01:00,1
STA.DE_DENW024,8.609,2022-04-01 09:00:00+01:00,1
STA.DE_DENW024,8.9,2022-04-01 10:00:00+01:00,1
STA.DE_DENW024,9.72,2022-04-01 11:00:00+01:00,1
STA.DE_DENW024,9.694,2022-04-01 12:00:00+01:00,1
STA.DE_DENW024,10.053,2022-04-01 13:00:00+01:00,1
STA.DE_DENW024,9.35,2022-04-01 14:00:00+01:00,1
STA.DE_DENW024,12.142,2022-04-01 15:00:00+01:00,1
STA.DE_DENW024,20.491,2022-04-01 16:00:00+01:00,1
STA.DE_DENW024,15.831,2022-04-01 17:00:00+01:00,1
STA.DE_DENW024,12.17,2022-04-01 18:00:00+01:00,1
STA.DE_DENW024,10.579,2022-04-01 19:00:00+01:00,1
STA.DE_DENW024,11.762,2022-04-01 20:00:00+01:00,1
STA.DE_DENW024,8.268,2022-04-02 00:00:00+01:00,1
STA.DE_DENW024,7.887,2022-04-02 01:00:00+01:00,1
STA.DE_DENW024,11.997,2022-04-01 21:00:00+01:00,1
STA.DE_DENW024,11.842,2022-04-01 22:00:00+01:00,1
STA.DE_DENW024,9.879,2022-04-01 23:00:00+01:00,1
STA.DE_DENW024,7.849,2022-04-02 02:00:00+01:00,1
STA.DE_DENW024,7.298,2022-04-02 03:00:00+01:00,1
STA.DE_DENW024,6.995,2022-04-02 04:00:00+01:00,1
STA.DE_DENW024,6.928,2022-04-02 05:00:00+01:00,1
STA.DE_DENW024,5.924,2022-04-02 06:00:00+01:00,1
STA.DE_DENW024,7.325,2022-04-02 07:00:00+01:00,1
STA.DE_DENW024,6.963,2022-04-02 08:00:00+01:00,1
STA.DE_DENW024,7.194,2022-04-02 09:00:00+01:00,1
STA.DE_DENW024,8.321,2022-04-02 10:00:00+01:00,1
STA.DE_DENW024,9.161,2022-04-02 11:00:00+01:00,1
STA.DE_DENW024,8.959,2022-04-02 12:00:00+01:00,1
STA.DE_DENW024,8.612,2022-04-02 13:00:00+01:00,1
STA.DE_DENW024,7.693,2022-04-02 14:00:00+01:00,1
STA.DE_DENW024,5.727,2022-04-02 15:00:00+01:00,1
STA.DE_DENW024,9.698,2022-04-02 16:00:00+01:00,1
STA.DE_DENW024,6.66,2022-04-02 17:00:00+01:00,1
STA.DE_DENW024,6.484,2022-04-02 18:00:00+01:00,1
STA.DE_DENW024,7.142,2022-04-02 19:00:00+01:00,1
STA.DE_DENW024,8.129,2022-04-02 20:00:00+01:00,1
STA.DE_DENW024,8.375,2022-04-02 21:00:00+01:00,1
STA.DE_DENW024,7.89,2022-04-02 22:00:00+01:00,1
STA.DE_DENW024,8.622,2022-04-02 23:00:00+01:00,1
STA.DE_DENW024,8.223,2022-04-03 00:00:00+01:00,1
STA.DE_DENW024,8.105,2022-04-03 01:00:00+01:00,1
STA.DE_DENW024,8.446,2022-04-03 02:00:00+01:00,1
STA.DE_DENW024,9.914,2022-04-03 03:00:00+01:00,1
STA.DE_DENW024,11.184,2022-04-03 04:00:00+01:00,1
STA.DE_DENW024,14.562,2022-04-03 05:00:00+01:00,1
STA.DE_DENW024,15.736,2022-04-03 06:00:00+01:00,1
STA.DE_DENW024,24.389,2022-04-03 07:00:00+01:00,1
STA.DE_DENW024,17.759,2022-04-03 08:00:00+01:00,1
STA.DE_DENW024,9.174,2022-04-03 09:00:00+01:00,1
STA.DE_DENW024,7.948,2022-04-03 10:00:00+01:00,1
STA.DE_DENW024,6.746,2022-04-03 11:00:00+01:00,1
STA.DE_DENW024,7.229,2022-04-03 12:00:00+01:00,1
STA.DE_DENW024,6.752,2022-04-03 13:00:00+01:00,1
STA.DE_DENW024,5.621,2022-04-03 14:00:00+01:00,1
STA.DE_DENW024,6.338,2022-04-03 15:00:00+01:00,1
STA.DE_DENW024,7.531,2022-04-03 16:00:00+01:00,1
STA.DE_DENW024,6.458,2022-04-03 17:00:00+01:00,1
STA.DE_DENW024,5.485,2022-04-03 18:00:00+01:00,1
STA.DE_DENW024,5.506,2022-04-03 19:00:00+01:00,1
STA.DE_DENW024,6.373,2022-04-03 20:00:00+01:00,1
