AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DEMV026,3.25,2022-04-01 00:00:00+01:00,1
STA.DE_DEMV026,4.02,2022-04-01 01:00:00+01:00,1
STA.DE_DEMV026,5.35,2022-04-01 02:00:00+01:00,1
STA.DE_DEMV026,5.01,2022-04-01 03:00:00+01:00,1
STA.DE_DEMV026,5.3,2022-04-01 04:00:00+01:00,1
STA.DE_DEMV026,5.45,2022-04-01 05:00:00+01:00,1
STA.DE_DEMV026,5.76,2022-04-01 06:00:00+01:00,1
STA.DE_DEMV026,5.77,2022-04-01 07:00:00+01:00,1
STA.DE_DEMV026,5.65,2022-04-01 08:00:00+01:00,1
STA.DE_DEMV026,5.72,2022-04-01 09:00:00+01:00,1
STA.DE_DEMV026,5.59,2022-04-01 10:00:00+01:00,1
STA.DE_DEMV026,5.42,2022-04-01 11:00:00+01:00,1
STA.DE_DEMV026,4.35,2022-04-01 12:00:00+01:00,1
STA.DE_DEMV026,4.0,2022-04-01 13:00:00+01:00,1
STA.DE_DEMV026,5.94,2022-04-01 14:00:00+01:00,1
STA.DE_DEMV026,6.49,2022-04-01 15:00:00+01:00,1
STA.DE_DEMV026,5.35,2022-04-01 16:00:00+01:00,1
STA.DE_DEMV026,5.79,2022-04-01 17:00:00+01:00,1
STA.DE_DEMV026,4.06,2022-04-01 18:00:00+01:00,1
STA.DE_DEMV026,4.56,2022-04-01 19:00:00+01:00,1
STA.DE_DEMV026,4.45,2022-04-01 20:00:00+01:00,1
STA.DE_DEMV026,5.12,2022-04-02 00:00:00+01:00,1
STA.DE_DEMV026,4.89,2022-04-02 01:00:00+01:00,1
STA.DE_DEMV026,4.16,2022-04-01 21:00:00+01:00,1
STA.DE_DEMV026,4.58,2022-04-01 22:00:00+01:00,1
STA.DE_DEMV026,4.9,2022-04-01 23:00:00+01:00,1
STA.DE_DEMV026,4.31,2022-04-02 02:00:00+01:00,1
STA.DE_DEMV026,4.15,2022-04-02 03:00:00+01:00,1
STA.DE_DEMV026,4.75,2022-04-02 04:00:00+01:00,1
STA.DE_DEMV026,5.1,2022-04-02 05:00:00+01:00,1
STA.DE_DEMV026,5.21,2022-04-02 06:00:00+01:00,1
STA.DE_DEMV026,4.66,2022-04-02 07:00:00+01:00,1
STA.DE_DEMV026,4.32,2022-04-02 08:00:00+01:00,1
STA.DE_DEMV026,4.24,2022-04-02 09:00:00+01:00,1
STA.DE_DEMV026,4.24,2022-04-02 10:00:00+01:00,1
STA.DE_DEMV026,3.85,2022-04-02 11:00:00+01:00,1
STA.DE_DEMV026,3.92,2022-04-02 12:00:00+01:00,1
STA.DE_DEMV026,4.15,2022-04-02 13:00:00+01:00,1
STA.DE_DEMV026,4.18,2022-04-02 14:00:00+01:00,1
STA.DE_DEMV026,4.02,2022-04-02 15:00:00+01:00,1
STA.DE_DEMV026,3.55,2022-04-02 16:00:00+01:00,1
STA.DE_DEMV026,3.24,2022-04-02 17:00:00+01:00,1
STA.DE_DEMV026,3.56,2022-04-02 18:00:00+01:00,1
STA.DE_DEMV026,4.37,2022-04-02 19:00:00+01:00,1
STA.DE_DEMV026,5.53,2022-04-02 20:00:00+01:00,1
STA.DE_DEMV026,5.37,2022-04-02 21:00:00+01:00,1
STA.DE_DEMV026,6.62,2022-04-02 22:00:00+01:00,1
STA.DE_DEMV026,6.46,2022-04-02 23:00:00+01:00,1
STA.DE_DEMV026,4.45,2022-04-03 00:00:00+01:00,1
STA.DE_DEMV026,4.54,2022-04-03 01:00:00+01:00,1
STA.DE_DEMV026,3.85,2022-04-03 02:00:00+01:00,1
STA.DE_DEMV026,4.17,2022-04-03 03:00:00+01:00,1
