AirQualityStation,Concentration,DatetimeBegin,Validity
STA.DE_DESL012,12.2,2022-04-01 00:00:00+01:00,1
STA.DE_DESL012,11.9,2022-04-01 01:00:00+01:00,1
STA.DE_DESL012,13.39,2022-04-01 02:00:00+01:00,1
STA.DE_DESL012,13.31,2022-04-01 03:00:00+01:00,1
STA.DE_DESL012,14.08,2022-04-01 04:00:00+01:00,1
STA.DE_DESL012,14.98,2022-04-01 05:00:00+01:00,1
STA.DE_DESL012,21.34,2022-04-01 06:00:00+01:00,1
STA.DE_DESL012,35.92,2022-04-01 07:00:00+01:00,1
STA.DE_DESL012,48.64,2022-04-01 08:00:00+01:00,1
STA.DE_DESL012,40.01,2022-04-01 09:00:00+01:00,1
STA.DE_DESL012,18.21,2022-04-01 10:00:00+01:00,1
STA.DE_DESL012,14.19,2022-04-01 11:00:00+01:00,1
STA.DE_DESL012,14.7,2022-04-01 12:00:00+01:00,1
STA.DE_DESL012,17.31,2022-04-01 13:00:00+01:00,1
STA.DE_DESL012,16.98,2022-04-01 14:00:00+01:00,1
STA.DE_DESL012,15.62,2022-04-01 15:00:00+01:00,1
STA.DE_DESL012,13.92,2022-04-01 16:00:00+01:00,1
STA.DE_DESL012,13.43,2022-04-01 17:00:00+01:00,1
STA.DE_DESL012,10.22,2022-04-01 18:00:00+01:00,1
STA.DE_DESL012,9.85,2022-04-01 19:00:00+01:00,1
STA.DE_DESL012,10.52,2022-04-01 20:00:00+01:00,1
STA.DE_DESL012,10.45,2022-04-02 00:00:00+01:00,1
STA.DE_DESL012,11.48,2022-04-02 01:00:00+01:00,1
STA.DE_DESL012,9.99,2022-04-01 21:00:00+01:00,1
STA.DE_DESL012,10.02,2022-04-01 22:00:00+01:00,1
STA.DE_DESL012,10.93,2022-04-01 23:00:00+01:00,1
STA.DE_DESL012,10.22,2022-04-02 02:00:00+01:00,1
STA.DE_DESL012,9.2,2022-04-02 03:00:00+01:00,1
STA.DE_DESL012,8.91,2022-04-02 04:00:00+01:00,1
STA.DE_DESL012,8.82,2022-04-02 05:00:00+01:00,1
STA.DE_DESL012,8.97,2022-04-02 06:00:00+01:00,1
STA.DE_DESL012,8.51,2022-04-02 07:00:00+01:00,1
STA.DE_DESL012,8.44,2022-04-02 08:00:00+01:00,1
STA.DE_DESL012,8.11,2022-04-02 09:00:00+01:00,1
STA.DE_DESL012,8.72,2022-04-02 10:00:00+01:00,1
STA.DE_DESL012,10.66,2022-04-02 11:00:00+01:00,1
STA.DE_DESL012,9.25,2022-04-02 12:00:00+01:00,1
STA.DE_DESL012,9.0,2022-04-02 13:00:00+01:00,1
STA.DE_DESL012,9.82,2022-04-02 14:00:00+01:00,1
STA.DE_DESL012,9.99,2022-04-02 15:00:00+01:00,1
STA.DE_DESL012,11.06,2022-04-02 16:00:00+01:00,1
STA.DE_DESL012,12.09,2022-04-02 17:00:00+01:00,1
STA.DE_DESL012,11.57,2022-04-02 18:00:00+01:00,1
STA.DE_DESL012,13.13,2022-04-02 19:00:00+01:00,1
STA.DE_DESL012,12.18,2022-04-02 20:00:00+01:00,1
STA.DE_DESL012,11.03,2022-04-02 21:00:00+01:00,1
STA.DE_DESL012,11.59,2022-04-02 22:00:00+01:00,1
STA.DE_DESL012,11.95,2022-04-02 23:00:00+01:00,1
STA.DE_DESL012,11.53,2022-04-03 00:00:00+01:00,1
STA.DE_DESL012,11.27,2022-04-03 01:00:00+01:00,1
STA.DE_DESL012,11.09,2022-04-03 02:00:00+01:00,1
STA.DE_DESL012,11.95,2022-04-03 03:00:00+01:00,1
STA.DE_DESL012,11.66,2022-04-03 04:00:00+01:00,1
STA.DE_DESL012,11.29,2022-04-03 05:00:00+01:00,1
STA.DE_DESL012,14.55,2022-04-03 06:00:00+01:00,1
STA.DE_DESL012,13.05,2022-04-03 07:00:00+01:00,1
STA.DE_DESL012,12.36,2022-04-03 08:00:00+01:00,1
STA.DE_DESL012,11.25,2022-04-03 09:00:00+01:00,1
STA.DE_DESL012,9.09,2022-04-03 10:00:00+01:00,1
STA.DE_DESL012,7.66,2022-04-03 11:00:00+01:00,1
STA.DE_DESL012,6.86,2022-04-03 12:00:00+01:00,1
STA.DE_DESL012,6.68,2022-04-03 13:00:00+01:00,1
STA.DE_DESL012,6.47,2022-04-03 14:00:00+01:00,1
STA.DE_DESL012,6.5,2022-04-03 15:00:00+01:00,1
STA.DE_DESL012,6.93,2022-04-03 16:00:00+01:00,1
STA.DE_DESL012,7.01,2022-04-03 17:00:00+01:00,1
STA.DE_DESL012,7.53,2022-04-03 18:00:00+01:00,1
STA.DE_DESL012,8.53,2022-04-03 19:00:00+01:00,1
STA.DE_DESL012,9.57,2022-04-03 20:00:00+01:00,1
STA.DE_DESL012,12.62,2022-04-03 21:00:00+01:00,1
STA.DE_DESL012,12.69,2022-04-03 22:00:00+01:00,1
STA.DE_DESL012,13.92,2022-04-03 23:00:00+01:00,1
STA.DE_DESL012,13.93,2022-04-04 00:00:00+01:00,1
STA.DE_DESL012,17.97,2022-04-04 01:00:00+01:00,1
STA.DE_DESL012,16.8,2022-04-04 02:00:00+01:00,1
STA.DE_DESL012,18.69,2022-04-04 03:00:00+01:00,1
STA.DE_DESL012,20.96,2022-04-04 04:00:00+01:00,1
STA.DE_DESL012,20.67,2022-04-04 05:00:00+01:00,1
STA.DE_DESL012,26.83,2022-04-04 06:00:00+01:00,1
STA.DE_DESL012,37.75,2022-04-04 07:00:00+01:00,1
STA.DE_DESL012,22.47,2022-04-04 08:00:00+01:00,1
STA.DE_DESL012,21.79,2022-04-04 09:00:00+01:00,1
STA.DE_DESL012,15.05,2022-04-04 10:00:00+01:00,1
STA.DE_DESL012,14.0,2022-04-04 11:00:00+01:00,1
STA.DE_DESL012,14.39,2022-04-04 12:00:00+01:00,1
STA.DE_DESL012,22.5,2022-04-04 13:00:00+01:00,1
STA.DE_DESL012,21.96,2022-04-04 14:00:00+01:00,1
STA.DE_DESL012,24.9,2022-04-04 15:00:00+01:00,1
STA.DE_DESL012,22.42,2022-04-04 16:00:00+01:00,1
STA.DE_DESL012,24.06,2022-04-04 17:00:00+01:00,1
STA.DE_DESL012,24.93,2022-04-04 18:00:00+01:00,1
STA.DE_DESL012,23.58,2022-04-04 19:00:00+01:00,1
STA.DE_DESL012,21.34,2022-04-04 20:00:00+01:00,1
STA.DE_DESL012,15.83,2022-04-04 21:00:00+01:00,1
STA.DE_DESL012,13.0,2022-04-04 22:00:00+01:00,1
STA.DE_DESL012,11.02,2022-04-04 23:00:00+01:00,1
STA.DE_DESL012,9.88,2022-04-05 00:00:00+01:00,1
STA.DE_DESL012,9.63,2022-04-05 01:00:00+01:00,1
STA.DE_DESL012,10.69,2022-04-05 02:00:00+01:00,1
STA.DE_DESL012,10.87,2022-04-05 03:00:00+01:00,1
STA.DE_DESL012,9.55,2022-04-05 04:00:00+01:00,1
STA.DE_DESL012,8.35,2022-04-05 05:00:00+01:00,1
STA.DE_DESL012,8.28,2022-04-05 06:00:00+01:00,1
STA.DE_DESL012,9.43,2022-04-05 07:00:00+01:00,1
STA.DE_DESL012,9.61,2022-04-05 08:00:00+01:00,1
STA.DE_DESL012,10.94,2022-04-05 09:00:00+01:00,1
STA.DE_DESL012,9.26,2022-04-05 10:00:00+01:00,1
STA.DE_DESL012,9.57,2022-04-05 11:00:00+01:00,1
STA.DE_DESL012,11.46,2022-04-05 12:00:00+01:00,1
STA.DE_DESL012,10.69,2022-04-05 13:00:00+01:00,1
STA.DE_DESL012,10.47,2022-04-05 14:00:00+01:00,1
STA.DE_DESL012,7.25,2022-04-05 15:00:00+01:00,1
STA.DE_DESL012,7.13,2022-04-05 16:00:00+01:00,1
STA.DE_DESL012,7.14,2022-04-05 17:00:00+01:00,1
STA.DE_DESL012,8.56,2022-04-05 18:00:00+01:00,1
STA.DE_DESL012,8.16,2022-04-05 19:00:00+01:00,1
STA.DE_DESL012,7.04,2022-04-05 20:00:00+01:00,1
STA.DE_DESL012,7.06,2022-04-05 21:00:00+01:00,1
STA.DE_DESL012,8.1,2022-04-05 22:00:00+01:00,1
STA.DE_DESL012,9.75,2022-04-05 23:00:00+01:00,1
STA.DE_DESL012,10.38,2022-04-06 00:00:00+01:00,1
STA.DE_DESL012,10.35,2022-04-06 01:00:00+01:00,1
STA.DE_DESL012,10.17,2022-04-06 02:00:00+01:00,1
STA.DE_DESL012,9.63,2022-04-06 03:00:00+01:00,1
STA.DE_DESL012,11.33,2022-04-06 04:00:00+01:00,1
STA.DE_DESL012,11.52,2022-04-06 05:00:00+01:00,1
STA.DE_DESL012,13.81,2022-04-06 06:00:00+01:00,1
STA.DE_DESL012,12.01,2022-04-06 07:00:00+01:00,1
STA.DE_DESL012,19.1,2022-04-06 08:00:00+01:00,1
STA.DE_DESL012,16.39,2022-04-06 09:00:00+01:00,1
STA.DE_DESL012,17.33,2022-04-06 10:00:00+01:00,1
STA.DE_DESL012,9.76,2022-04-06 11:00:00+01:00,1
STA.DE_DESL012,8.49,2022-04-06 12:00:00+01:00,1
STA.DE_DESL012,9.61,2022-04-06 13:00:00+01:00,1
STA.DE_DESL012,11.03,2022-04-06 14:00:00+01:00,1
STA.DE_DESL012,8.93,2022-04-06 15:00:00+01:00,1
STA.DE_DESL012,7.71,2022-04-06 16:00:00+01:00,1
STA.DE_DESL012,8.35,2022-04-06 17:00:00+01:00,1
STA.DE_DESL012,8.22,2022-04-06 18:00:00+01:00,1
STA.DE_DESL012,8.66,2022-04-06 19:00:00+01:00,1
STA.DE_DESL012,7.17,2022-04-06 20:00:00+01:00,1
STA.DE_DESL012,6.9,2022-04-06 21:00:00+01:00,1
STA.DE_DESL012,6.8,2022-04-06 22:00:00+01:00,1
STA.DE_DESL012,7.37,2022-04-06 23:00:00+01:00,1
STA.DE_DESL012,6.06,2022-04-07 00:00:00+01:00,1
STA.DE_DESL012,5.68,2022-04-07 01:00:00+01:00,1
STA.DE_DESL012,5.52,2022-04-07 02:00:00+01:00,1
STA.DE_DESL012,4.04,2022-04-07 03:00:00+01:00,1
STA.DE_DESL012,3.33,2022-04-07 04:00:00+01:00,1
STA.DE_DESL012,2.91,2022-04-07 05:00:00+01:00,1
STA.DE_DESL012,4.54,2022-04-07 06:00:00+01:00,1
STA.DE_DESL012,3.6,2022-04-07 07:00:00+01:00,1
STA.DE_DESL012,3.39,2022-04-07 08:00:00+01:00,1
STA.DE_DESL012,2.82,2022-04-07 09:00:00+01:00,1
STA.DE_DESL012,2.75,2022-04-07 10:00:00+01:00,1
STA.DE_DESL012,2.51,2022-04-07 11:00:00+01:00,1
STA.DE_DESL012,2.48,2022-04-07 12:00:00+01:00,1
STA.DE_DESL012,2.5,2022-04-07 13:00:00+01:00,1
STA.DE_DESL012,3.45,2022-04-07 14:00:00+01:00,1
STA.DE_DESL012,4.66,2022-04-07 15:00:00+01:00,1
STA.DE_DESL012,7.13,2022-04-07 16:00:00+01:00,1
STA.DE_DESL012,10.07,2022-04-07 17:00:00+01:00,1
STA.DE_DESL012,11.41,2022-04-07 18:00:00+01:00,1
STA.DE_DESL012,10.14,2022-04-07 19:00:00+01:00,1
STA.DE_DESL012,8.23,2022-04-07 20:00:00+01:00,1
STA.DE_DESL012,7.77,2022-04-07 21:00:00+01:00,1
STA.DE_DESL012,7.36,2022-04-07 22:00:00+01:00,1
STA.DE_DESL012,8.25,2022-04-07 23:00:00+01:00,1
STA.DE_DESL012,7.97,2022-04-08 00:00:00+01:00,1
STA.DE_DESL012,8.84,2022-04-08 01:00:00+01:00,1
STA.DE_DESL012,7.78,2022-04-08 02:00:00+01:00,1
STA.DE_DESL012,8.11,2022-04-08 03:00:00+01:00,1
STA.DE_DESL012,8.48,2022-04-08 04:00:00+01:00,1
STA.DE_DESL012,10.08,2022-04-08 05:00:00+01:00,1
STA.DE_DESL012,9.1,2022-04-08 06:00:00+01:00,1
STA.DE_DESL012,9.54,2022-04-08 07:00:00+01:00,1
STA.DE_DESL012,8.38,2022-04-08 08:00:00+01:00,1
STA.DE_DESL012,5.45,2022-04-08 09:00:00+01:00,1
STA.DE_DESL012,4.77,2022-04-08 10:00:00+01:00,1
STA.DE_DESL012,3.76,2022-04-08 11:00:00+01:00,1
STA.DE_DESL012,3.16,2022-04-08 12:00:00+01:00,1
STA.DE_DESL012,3.09,2022-04-08 13:00:00+01:00,1
STA.DE_DESL012,2.93,2022-04-08 14:00:00+01:00,1
STA.DE_DESL012,2.88,2022-04-08 15:00:00+01:00,1
STA.DE_DESL012,3.54,2022-04-08 16:00:00+01:00,1
STA.DE_DESL012,3.68,2022-04-08 17:00:00+01:00,1
STA.DE_DESL012,5.11,2022-04-08 18:00:00+01:00,1
STA.DE_DESL012,5.02,2022-04-08 19:00:00+01:00,1
STA.DE_DESL012,2.56,2022-04-08 20:00:00+01:00,1
STA.DE_DESL012,1.74,2022-04-08 21:00:00+01:00,1
STA.DE_DESL012,1.71,2022-04-08 22:00:00+01:00,1
STA.DE_DESL012,2.34,2022-04-08 23:00:00+01:00,1
STA.DE_DESL012,4.49,2022-04-09 00:00:00+01:00,1
STA.DE_DESL012,7.66,2022-04-09 01:00:00+01:00,1
STA.DE_DESL012,10.0,2022-04-09 02:00:00+01:00,1
STA.DE_DESL012,11.94,2022-04-09 03:00:00+01:00,1
STA.DE_DESL012,13.86,2022-04-09 04:00:00+01:00,1
STA.DE_DESL012,15.11,2022-04-09 05:00:00+01:00,1
STA.DE_DESL012,15.72,2022-04-09 06:00:00+01:00,1
STA.DE_DESL012,15.43,2022-04-09 07:00:00+01:00,1
STA.DE_DESL012,15.86,2022-04-09 08:00:00+01:00,1
STA.DE_DESL012,16.66,2022-04-09 09:00:00+01:00,1
STA.DE_DESL012,16.6,2022-04-09 10:00:00+01:00,1
STA.DE_DESL012,16.48,2022-04-09 11:00:00+01:00,1
STA.DE_DESL012,12.53,2022-04-09 12:00:00+01:00,1
STA.DE_DESL012,9.03,2022-04-09 13:00:00+01:00,1
STA.DE_DESL012,7.68,2022-04-09 14:00:00+01:00,1
STA.DE_DESL012,6.7,2022-04-09 15:00:00+01:00,1
STA.DE_DESL012,6.47,2022-04-09 16:00:00+01:00,1
STA.DE_DESL012,6.49,2022-04-09 17:00:00+01:00,1
STA.DE_DESL012,6.29,2022-04-09 18:00:00+01:00,1
STA.DE_DESL012,6.34,2022-04-09 19:00:00+01:00,1
STA.DE_DESL012,6.52,2022-04-09 20:00:00+01:00,1
STA.DE_DESL012,5.77,2022-04-09 21:00:00+01:00,1
STA.DE_DESL012,6.31,2022-04-09 22:00:00+01:00,1
STA.DE_DESL012,7.1,2022-04-09 23:00:00+01:00,1
STA.DE_DESL012,8.24,2022-04-10 00:00:00+01:00,1
STA.DE_DESL012,9.94,2022-04-10 01:00:00+01:00,1
STA.DE_DESL012,10.84,2022-04-10 02:00:00+01:00,1
STA.DE_DESL012,10.58,2022-04-10 03:00:00+01:00,1
STA.DE_DESL012,11.42,2022-04-10 04:00:00+01:00,1
STA.DE_DESL012,12.76,2022-04-10 05:00:00+01:00,1
STA.DE_DESL012,13.77,2022-04-10 06:00:00+01:00,1
STA.DE_DESL012,12.16,2022-04-10 07:00:00+01:00,1
STA.DE_DESL012,12.76,2022-04-10 08:00:00+01:00,1
STA.DE_DESL012,13.36,2022-04-10 09:00:00+01:00,1
STA.DE_DESL012,10.56,2022-04-10 10:00:00+01:00,1
STA.DE_DESL012,10.25,2022-04-10 11:00:00+01:00,1
STA.DE_DESL012,8.42,2022-04-10 12:00:00+01:00,1
STA.DE_DESL012,7.09,2022-04-10 13:00:00+01:00,1
STA.DE_DESL012,7.35,2022-04-10 14:00:00+01:00,1
STA.DE_DESL012,6.02,2022-04-10 15:00:00+01:00,1
STA.DE_DESL012,6.2,2022-04-10 16:00:00+01:00,1
STA.DE_DESL012,6.57,2022-04-10 17:00:00+01:00,1
STA.DE_DESL012,7.65,2022-04-10 18:00:00+01:00,1
STA.DE_DESL012,10.04,2022-04-10 19:00:00+01:00,1
STA.DE_DESL012,15.6,2022-04-10 20:00:00+01:00,1
STA.DE_DESL012,14.79,2022-04-10 21:00:00+01:00,1
STA.DE_DESL012,13.12,2022-04-10 22:00:00+01:00,1
STA.DE_DESL012,13.98,2022-04-10 23:00:00+01:00,1
STA.DE_DESL012,12.52,2022-04-11 00:00:00+01:00,1
STA.DE_DESL012,12.66,2022-04-11 01:00:00+01:00,1
STA.DE_DESL012,13.3,2022-04-11 02:00:00+01:00,1
STA.DE_DESL012,13.57,2022-04-11 03:00:00+01:00,1
STA.DE_DESL012,13.27,2022-04-11 04:00:00+01:00,1
STA.DE_DESL012,19.72,2022-04-11 05:00:00+01:00,1
STA.DE_DESL012,16.44,2022-04-11 06:00:00+01:00,1
STA.DE_DESL012,13.6,2022-04-11 07:00:00+01:00,1
STA.DE_DESL012,14.32,2022-04-11 08:00:00+01:00,1
STA.DE_DESL012,12.01,2022-04-11 09:00:00+01:00,1
STA.DE_DESL012,7.19,2022-04-11 12:00:00+01:00,1
STA.DE_DESL012,5.5,2022-04-11 13:00:00+01:00,1
STA.DE_DESL012,4.97,2022-04-11 14:00:00+01:00,1
STA.DE_DESL012,5.18,2022-04-11 15:00:00+01:00,1
STA.DE_DESL012,6.67,2022-04-11 16:00:00+01:00,1
STA.DE_DESL012,6.48,2022-04-11 17:00:00+01:00,1
STA.DE_DESL012,7.8,2022-04-11 18:00:00+01:00,1
STA.DE_DESL012,10.87,2022-04-11 19:00:00+01:00,1
STA.DE_DESL012,25.22,2022-04-11 20:00:00+01:00,1
STA.DE_DESL012,21.24,2022-04-11 21:00:00+01:00,1
STA.DE_DESL012,15.71,2022-04-11 22:00:00+01:00,1
STA.DE_DESL012,12.67,2022-04-11 23:00:00+01:00,1
STA.DE_DESL012,13.52,2022-04-12 00:00:00+01:00,1
STA.DE_DESL012,16.45,2022-04-12 01:00:00+01:00,1
STA.DE_DESL012,13.04,2022-04-12 02:00:00+01:00,1
STA.DE_DESL012,14.36,2022-04-12 03:00:00+01:00,1
STA.DE_DESL012,19.61,2022-04-12 04:00:00+01:00,1
STA.DE_DESL012,28.19,2022-04-12 05:00:00+01:00,1
STA.DE_DESL012,42.34,2022-04-12 06:00:00+01:00,1
STA.DE_DESL012,22.91,2022-04-12 07:00:00+01:00,1
STA.DE_DESL012,17.24,2022-04-12 08:00:00+01:00,1
STA.DE_DESL012,14.94,2022-04-12 09:00:00+01:00,1
STA.DE_DESL012,12.25,2022-04-12 10:00:00+01:00,1
STA.DE_DESL012,10.7,2022-04-12 11:00:00+01:00,1
STA.DE_DESL012,10.23,2022-04-12 12:00:00+01:00,1
STA.DE_DESL012,9.87,2022-04-12 13:00:00+01:00,1
STA.DE_DESL012,10.22,2022-04-12 14:00:00+01:00,1
STA.DE_DESL012,10.83,2022-04-12 15:00:00+01:00,1
STA.DE_DESL012,9.52,2022-04-12 16:00:00+01:00,1
STA.DE_DESL012,11.51,2022-04-12 17:00:00+01:00,1
STA.DE_DESL012,10.46,2022-04-12 18:00:00+01:00,1
STA.DE_DESL012,15.3,2022-04-12 19:00:00+01:00,1
STA.DE_DESL012,16.69,2022-04-12 20:00:00+01:00,1
STA.DE_DESL012,18.55,2022-04-12 21:00:00+01:00,1
STA.DE_DESL012,16.64,2022-04-12 22:00:00+01:00,1
STA.DE_DESL012,16.09,2022-04-12 23:00:00+01:00,1
STA.DE_DESL012,16.2,2022-04-13 00:00:00+01:00,1
STA.DE_DESL012,15.27,2022-04-13 01:00:00+01:00,1
STA.DE_DESL012,16.2,2022-04-13 02:00:00+01:00,1
STA.DE_DESL012,16.99,2022-04-13 03:00:00+01:00,1
STA.DE_DESL012,18.44,2022-04-13 04:00:00+01:00,1
STA.DE_DESL012,20.08,2022-04-13 05:00:00+01:00,1
STA.DE_DESL012,23.68,2022-04-13 06:00:00+01:00,1
STA.DE_DESL012,33.07,2022-04-13 07:00:00+01:00,1
STA.DE_DESL012,46.41,2022-04-13 08:00:00+01:00,1
STA.DE_DESL012,27.95,2022-04-13 09:00:00+01:00,1
STA.DE_DESL012,20.86,2022-04-13 10:00:00+01:00,1
STA.DE_DESL012,20.97,2022-04-13 11:00:00+01:00,1
STA.DE_DESL012,24.07,2022-04-13 12:00:00+01:00,1
STA.DE_DESL012,24.12,2022-04-13 13:00:00+01:00,1
STA.DE_DESL012,22.79,2022-04-13 14:00:00+01:00,1
STA.DE_DESL012,21.3,2022-04-13 15:00:00+01:00,1
STA.DE_DESL012,22.84,2022-04-13 16:00:00+01:00,1
STA.DE_DESL012,22.52,2022-04-13 17:00:00+01:00,1
STA.DE_DESL012,22.76,2022-04-13 18:00:00+01:00,1
STA.DE_DESL012,21.74,2022-04-13 19:00:00+01:00,1
STA.DE_DESL012,24.74,2022-04-13 20:00:00+01:00,1
STA.DE_DESL012,25.8,2022-04-13 21:00:00+01:00,1
STA.DE_DESL012,23.65,2022-04-13 22:00:00+01:00,1
